,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
725806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:05
725807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:05
725808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:05
725809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:05
725814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:07
725815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:07
725816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:07
725817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:07
725818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:07
725819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:07
725824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:10
725825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:10
725826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:10
725827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:10
725828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:10
725829,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:10
725834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:12
725835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:13
725836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:13
725837,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:13
725838,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:13
725839,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:13
725844,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:15
725845,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:15
725846,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:15
725847,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:15
725848,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:15
725849,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:15
725854,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:18
725855,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:18
725856,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:18
725857,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:18
725858,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:18
725859,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:18
725864,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:21
725865,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:21
725866,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:21
725867,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:21
725868,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:21
725869,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:21
725874,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:23
725875,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:23
725876,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:23
725877,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:23
725878,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:23
725879,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:24
725884,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:26
725885,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:26
725886,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:26
725887,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:26
725888,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:26
725889,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:26
725894,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:29
725895,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:29
725896,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:29
725897,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:29
725898,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:29
725899,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:29
725904,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:31
725905,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:31
725906,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:31
725907,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:32
725908,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:32
725909,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:32
725914,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:34
725915,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:34
725916,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:34
725917,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:34
725918,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:34
725919,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:34
725924,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:37
725925,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:37
725926,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:37
725927,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:37
725928,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:37
725929,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:37
725934,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:39
725935,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:39
725936,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:40
725937,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:40
725938,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:40
725939,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:40
725944,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:42
725945,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:42
725946,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:42
725947,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:42
725948,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:42
725949,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:42
725954,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:45
725955,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:45
725956,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:45
725957,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:45
725958,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:45
725959,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:45
725964,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:48
725965,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:48
725966,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:48
725967,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:48
725968,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:48
725969,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:48
725974,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:50
725975,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:50
725976,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:50
725977,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:50
725978,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:51
725979,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:51
725984,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:53
725985,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:53
725986,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:53
725987,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:53
725988,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:53
725989,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:53
725994,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:56
725995,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:56
725996,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:56
725997,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:56
725998,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:56
725999,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:56
726004,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:19:58
726005,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:19:58
726006,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:19:58
726007,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:19:59
726008,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:19:59
726009,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:19:59
726014,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:01
726015,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:01
726016,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:01
726017,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:01
726018,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:01
726019,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:01
726024,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:04
726025,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:04
726026,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:04
726027,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:04
726028,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:04
726029,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:04
726034,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:06
726035,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:07
726036,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:07
726037,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:07
726038,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:07
726039,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:07
726044,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:09
726045,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:09
726046,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:09
726047,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:09
726048,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:09
726049,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:09
726054,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:12
726055,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:12
726056,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:12
726057,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:12
726058,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:12
726059,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:12
726064,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:15
726065,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:15
726066,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:15
726067,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:15
726068,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:15
726069,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:15
726074,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:17
726075,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:17
726076,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:17
726077,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:17
726078,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:18
726079,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:18
726084,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:20
726085,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:20
726086,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:20
726087,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:20
726088,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:20
726089,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:20
726094,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:23
726095,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:23
726096,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:23
726097,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:23
726098,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:23
726099,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:23
726104,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:25
726105,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:25
726106,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:25
726107,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:26
726108,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:26
726109,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:26
726114,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:28
726115,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:28
726116,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:28
726117,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:28
726118,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:28
726119,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:28
726124,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:31
726125,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:31
726126,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:31
726127,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:31
726128,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:31
726129,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:31
726134,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:33
726135,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:34
726136,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:34
726137,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:34
726138,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:34
726139,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:34
726144,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:36
726145,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:36
726146,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:36
726147,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:36
726148,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:36
726149,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:37
726154,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:39
726155,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:39
726156,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:39
726157,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:39
726158,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:39
726159,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:39
726164,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:42
726165,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:42
726166,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:42
726167,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:42
726168,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:42
726169,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:42
726174,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:44
726175,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:44
726176,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:44
726177,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:45
726178,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:45
726179,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:45
726184,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:47
726185,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:47
726186,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:47
726187,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:47
726188,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:47
726189,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:47
726194,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:50
726195,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:50
726196,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:50
726197,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:50
726198,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:50
726199,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:50
726204,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:52
726205,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:52
726206,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:53
726207,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:53
726208,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:53
726209,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:53
726214,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:55
726215,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:55
726216,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:55
726217,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:55
726218,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:55
726219,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:55
726224,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:20:58
726225,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:20:58
726226,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:20:58
726227,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:20:58
726228,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:20:58
726229,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:20:58
726234,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:21:01
726235,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:21:01
726236,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:21:01
726237,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:21:01
726238,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:21:01
726239,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:21:01
726244,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:21:03
726245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:21:03
726246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:21:03
726247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:21:03
726248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:21:04
726249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:21:04
726254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:21:06
726255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:21:06
726256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:21:06
726257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 08:21:06
726258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 08:21:06
726259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 08:21:06
726264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 08:21:09
726265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 08:21:09
726266,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 08:21:09
