,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
791575,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:15:56
791576,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:15:56
791577,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:15:56
791578,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:15:56
791579,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:15:56
791584,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:15:58
791585,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:15:58
791586,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:15:58
791587,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:15:59
791588,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:15:59
791589,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:15:59
791594,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:01
791595,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:01
791596,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:01
791597,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:01
791598,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:01
791599,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:01
791604,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:04
791605,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:04
791606,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:04
791607,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:04
791608,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:04
791609,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:04
791614,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:07
791615,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:07
791616,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:07
791617,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:07
791618,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:07
791619,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:07
791624,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:09
791625,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:09
791626,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:09
791627,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:09
791628,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:09
791629,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:10
791634,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:12
791635,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:12
791636,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:12
791637,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:12
791638,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:12
791639,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:12
791644,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:15
791645,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:15
791646,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:15
791647,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:15
791648,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:15
791649,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:15
791654,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:17
791655,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:17
791656,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:17
791657,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:18
791658,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:18
791659,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:18
791664,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:20
791665,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:20
791666,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:20
791667,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:20
791668,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:20
791669,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:20
791674,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:23
791675,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:23
791676,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:23
791677,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:23
791678,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:23
791679,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:23
791684,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:26
791685,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:26
791686,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:26
791687,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:26
791688,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:26
791689,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:26
791694,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:28
791695,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:28
791696,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:28
791697,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:28
791698,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:28
791699,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:29
791704,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:31
791705,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:31
791706,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:31
791707,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:31
791708,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:31
791709,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:31
791714,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:34
791715,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:34
791716,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:34
791717,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:34
791718,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:34
791719,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:34
791724,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:36
791725,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:36
791726,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:37
791727,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:37
791728,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:37
791729,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:37
791734,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:39
791735,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:39
791736,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:39
791737,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:39
791738,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:39
791739,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:39
791744,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:42
791745,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:42
791746,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:42
791747,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:42
791748,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:42
791749,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:42
791754,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:44
791755,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:45
791756,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:45
791757,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:45
791758,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:45
791759,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:45
791764,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:47
791765,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:47
791766,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:47
791767,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:47
791768,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:47
791769,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:48
791774,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:50
791775,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:50
791776,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:50
791777,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:50
791778,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:50
791779,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:50
791784,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:53
791785,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:53
791786,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:53
791787,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:53
791788,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:53
791789,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:53
791794,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:55
791795,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:55
791796,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:55
791797,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:56
791798,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:56
791799,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:56
791804,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:58
791805,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:58
791806,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:58
791807,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:58
791808,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:16:58
791809,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:16:58
791814,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:01
791815,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:01
791816,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:01
791817,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:01
791818,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:01
791819,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:01
791824,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:03
791825,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:04
791826,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:04
791827,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:04
791828,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:04
791829,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:04
791834,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:06
791835,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:06
791836,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:06
791837,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:06
791838,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:06
791839,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:06
791844,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:09
791845,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:09
791846,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:09
791847,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:09
791848,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:09
791849,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:09
791854,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:12
791855,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:12
791856,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:12
791857,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:12
791858,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:12
791859,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:12
791864,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:14
791865,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:14
791866,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:14
791867,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:14
791868,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:14
791869,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:15
791874,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:17
791875,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:17
791876,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:17
791877,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:17
791878,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:17
791879,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:17
791884,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:20
791885,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:20
791886,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:20
791887,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:20
791888,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:20
791889,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:20
791894,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:22
791895,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:22
791896,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:22
791897,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:23
791898,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:23
791899,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:23
791904,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:25
791905,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:25
791906,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:25
791907,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:25
791908,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:25
791909,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:25
791914,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:28
791915,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:28
791916,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:28
791917,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:28
791918,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:28
791919,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:28
791924,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:30
791925,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:31
791926,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:31
791927,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:31
791928,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:31
791929,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:31
791934,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:33
791935,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:33
791936,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:33
791937,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:33
791938,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:33
791939,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:33
791944,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:36
791945,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:36
791946,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:36
791947,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:36
791948,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:36
791949,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:36
791954,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:39
791955,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:39
791956,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:39
791957,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:39
791958,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:39
791959,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:39
791964,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:41
791965,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:41
791966,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:41
791967,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:41
791968,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:42
791969,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:42
791974,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:44
791975,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:44
791976,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:44
791977,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:44
791978,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:44
791979,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:44
791984,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:47
791985,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:47
791986,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:47
791987,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:47
791988,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:47
791989,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:47
791994,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:49
791995,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:50
791996,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:50
791997,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:50
791998,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:50
791999,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:50
792004,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:52
792005,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:52
792006,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:52
792007,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:52
792008,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:52
792009,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:53
792014,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:55
792015,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:55
792016,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:55
792017,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:17:55
792018,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:17:55
