,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
151799,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:08
151804,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:11
151805,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:11
151806,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:11
151807,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:11
151808,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:11
151809,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:11
151814,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:13
151815,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:13
151816,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:13
151817,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:14
151818,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:14
151819,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:14
151824,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:16
151825,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:16
151826,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:16
151827,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:16
151828,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:16
151829,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:16
151834,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:19
151835,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:19
151836,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:19
151837,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:19
151838,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:19
151839,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:19
151844,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:21
151845,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:22
151846,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:22
151847,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:22
151848,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:22
151849,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:22
151854,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:24
151855,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:24
151856,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:24
151857,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:24
151858,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:25
151859,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:25
151864,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:27
151865,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:27
151866,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:27
151867,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:27
151868,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:27
151869,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:27
151874,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:30
151875,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:30
151876,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:30
151877,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:30
151878,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:30
151879,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:30
151884,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:32
151885,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:32
151886,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:33
151887,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:33
151888,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:33
151889,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:33
151894,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:35
151895,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:35
151896,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:35
151897,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:35
151898,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:35
151899,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:35
151904,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:38
151905,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:38
151906,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:38
151907,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:38
151908,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:38
151909,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:38
151914,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:41
151915,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:41
151916,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:41
151917,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:41
151918,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:41
151919,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:41
151924,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:43
151925,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:43
151926,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:43
151927,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:43
151928,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:44
151929,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:44
151934,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:46
151935,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:46
151936,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:46
151937,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:46
151938,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:46
151939,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:46
151944,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:49
151945,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:49
151946,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:49
151947,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:49
151948,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:49
151949,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:49
151954,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:51
151955,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:52
151956,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:52
151957,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:52
151958,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:52
151959,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:52
151964,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:54
151965,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:54
151966,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:54
151967,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:54
151968,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:54
151969,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:55
151974,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:48:57
151975,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:48:57
151976,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:48:57
151977,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:48:57
151978,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:48:57
151979,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:48:57
151984,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:00
151985,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:00
151986,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:00
151987,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:00
151988,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:00
151989,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:00
151994,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:02
151995,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:03
151996,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:03
151997,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:03
151998,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:03
151999,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:03
152004,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:05
152005,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:05
152006,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:05
152007,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:05
152008,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:05
152009,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:06
152014,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:08
152015,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:08
152016,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:08
152017,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:08
152018,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:08
152019,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:08
152024,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:11
152025,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:11
152026,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:11
152027,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:11
152028,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:11
152029,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:11
152034,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:13
152035,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:13
152036,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:13
152037,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:14
152038,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:14
152039,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:14
152044,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:16
152045,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:16
152046,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:16
152047,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:16
152048,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:16
152049,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:16
152054,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:19
152055,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:19
152056,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:19
152057,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:19
152058,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:19
152059,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:19
152064,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:22
152065,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:22
152066,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:22
152067,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:22
152068,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:22
152069,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:22
152074,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:24
152075,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:24
152076,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:24
152077,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:25
152078,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:25
152079,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:25
152084,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:27
152085,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:27
152086,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:27
152087,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:27
152088,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:27
152089,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:27
152094,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:30
152095,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:30
152096,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:30
152097,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:30
152098,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:30
152099,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:30
152104,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:32
152105,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:33
152106,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:33
152107,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:33
152108,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:33
152109,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:33
152114,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:35
152115,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:35
152116,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:35
152117,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:35
152118,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:35
152119,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:36
152124,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:38
152125,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:38
152126,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:38
152127,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:38
152128,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:38
152129,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:38
152134,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:41
152135,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:41
152136,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:41
152137,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:41
152138,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:41
152139,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:41
152144,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:43
152145,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:43
152146,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:43
152147,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:44
152148,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:44
152149,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:44
152154,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:46
152155,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:46
152156,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:46
152157,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:46
152158,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:46
152159,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:46
152164,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:49
152165,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:49
152166,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:49
152167,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:49
152168,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:49
152169,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:49
152174,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:52
152175,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:52
152176,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:52
152177,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:52
152178,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:52
152179,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:52
152184,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:54
152185,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:54
152186,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:54
152187,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:54
152188,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:55
152189,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:55
152194,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:49:57
152195,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:49:57
152196,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:49:57
152197,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:49:57
152198,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:49:57
152199,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:49:57
152204,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:50:00
152205,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:50:00
152206,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:50:00
152207,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:50:00
152208,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:50:00
152209,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:50:00
152214,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:50:03
152215,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:50:03
152216,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:50:03
152217,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:50:03
152218,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:50:03
152219,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:50:03
152224,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:50:05
152225,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:50:05
152226,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:50:05
152227,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:50:05
152228,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:50:06
152229,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:50:06
152234,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:50:08
152235,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:50:08
152236,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:50:08
152237,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:50:08
152238,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:50:08
152239,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:50:08
152244,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:50:11
152245,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:50:11
152246,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:50:11
