,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1329669,bearingradial,4.748,6.455,4.517,41.922,4.564,21.671,2021-06-28 16:42:12
1329674,axialdirection,3.238,1.252,0.219,5.381,0.885,2.866,2021-06-28 16:42:14
1329675,radialvertical,3.47,6.623,3.977,30.628,4.683,16.248,2021-06-28 16:42:15
1329676,radialhorizontal,2.877,9.444,6.132,36.13,6.678,19.215,2021-06-28 16:42:15
1329677,radialvertical,3.954,4.062,2.677,20.32,2.872,11.357,2021-06-28 16:42:15
1329678,radialhorizontal,3.705,5.307,3.227,26.04,3.753,13.903,2021-06-28 16:42:15
1329679,bearingradial,5.227,5.996,4.169,40.298,4.24,22.163,2021-06-28 16:42:15
1329684,axialdirection,2.92,1.174,0.269,4.77,0.83,2.425,2021-06-28 16:42:17
1329685,radialvertical,3.251,6.674,3.976,30.641,4.719,15.344,2021-06-28 16:42:17
1329686,radialhorizontal,2.881,9.433,6.124,38.011,6.67,19.219,2021-06-28 16:42:17
1329687,radialvertical,3.824,4.099,2.69,21.818,2.899,11.084,2021-06-28 16:42:17
1329688,radialhorizontal,3.594,5.344,3.504,26.793,3.779,13.582,2021-06-28 16:42:17
1329689,bearingradial,5.334,6.42,4.42,46.41,4.54,24.216,2021-06-28 16:42:18
1329694,axialdirection,3.438,1.142,0.24,5.012,0.808,2.777,2021-06-28 16:42:20
1329695,radialvertical,3.642,6.62,4.039,32.954,4.681,17.048,2021-06-28 16:42:20
1329696,radialhorizontal,3.067,9.497,6.167,39.816,6.667,20.598,2021-06-28 16:42:20
1329697,radialvertical,3.457,4.086,2.687,19.685,2.896,10.39,2021-06-28 16:42:20
1329698,radialhorizontal,3.626,5.244,3.337,26.281,3.708,13.445,2021-06-28 16:42:20
1329699,bearingradial,5.288,6.318,4.42,43.154,4.467,23.624,2021-06-28 16:42:20
1329704,axialdirection,2.954,1.104,0.227,4.576,0.781,2.307,2021-06-28 16:42:23
1329705,radialvertical,3.637,6.571,4.036,31.051,4.646,16.896,2021-06-28 16:42:23
1329706,radialhorizontal,2.854,9.452,6.175,37.805,6.683,19.073,2021-06-28 16:42:23
1329707,radialvertical,3.53,4.062,2.632,20.086,2.872,10.141,2021-06-28 16:42:23
1329708,radialhorizontal,4.002,5.098,3.233,26.211,3.605,14.427,2021-06-28 16:42:23
1329709,bearingradial,6.478,6.202,4.222,52.478,4.386,28.411,2021-06-28 16:42:23
1329714,axialdirection,3.108,1.086,0.206,4.592,0.768,2.386,2021-06-28 16:42:25
1329715,radialvertical,3.485,6.562,3.999,31.958,4.699,16.171,2021-06-28 16:42:26
1329716,radialhorizontal,3.071,9.388,6.119,38.474,6.638,20.385,2021-06-28 16:42:26
1329717,radialvertical,3.576,4.071,2.641,19.694,2.878,10.293,2021-06-28 16:42:26
1329718,radialhorizontal,4.32,5.218,3.501,31.294,3.69,15.938,2021-06-28 16:42:26
1329719,bearingradial,5.482,6.433,4.39,47.836,4.549,24.939,2021-06-28 16:42:26
1329724,axialdirection,2.999,1.093,0.218,4.35,0.773,2.317,2021-06-28 16:42:28
1329725,radialvertical,3.315,6.564,3.983,30.079,4.641,15.386,2021-06-28 16:42:28
1329726,radialhorizontal,2.838,9.435,6.163,37.406,6.672,18.933,2021-06-28 16:42:28
1329727,radialvertical,3.6,4.082,2.611,20.069,2.886,10.391,2021-06-28 16:42:28
1329728,radialhorizontal,3.545,5.37,3.391,30.334,3.765,13.462,2021-06-28 16:42:29
1329729,bearingradial,5.065,6.178,4.037,42.625,4.369,22.128,2021-06-28 16:42:29
1329734,axialdirection,3.03,1.131,0.251,4.688,0.8,2.424,2021-06-28 16:42:31
1329735,radialvertical,3.262,6.586,3.985,30.198,4.657,15.189,2021-06-28 16:42:31
1329736,radialhorizontal,3.121,9.418,6.149,39.837,6.659,20.784,2021-06-28 16:42:31
1329737,radialvertical,3.809,4.077,2.695,20.867,2.883,10.979,2021-06-28 16:42:31
1329738,radialhorizontal,3.753,5.267,3.381,27.577,3.725,13.98,2021-06-28 16:42:31
1329739,bearingradial,4.574,6.251,4.179,37.315,4.42,20.221,2021-06-28 16:42:31
1329744,axialdirection,2.875,1.109,0.198,4.296,0.784,2.254,2021-06-28 16:42:34
1329745,radialvertical,3.53,6.728,3.991,31.688,4.758,16.792,2021-06-28 16:42:34
1329746,radialhorizontal,3.034,9.487,6.182,39.101,6.708,20.351,2021-06-28 16:42:34
1329747,radialvertical,3.805,4.083,2.664,21.636,2.887,10.985,2021-06-28 16:42:34
1329748,radialhorizontal,3.657,5.23,3.223,26.339,3.698,13.525,2021-06-28 16:42:34
1329749,bearingradial,6.113,6.364,4.3,54.071,4.5,27.507,2021-06-28 16:42:34
1329754,axialdirection,2.969,1.128,0.225,4.632,0.797,2.367,2021-06-28 16:42:36
1329755,radialvertical,3.444,6.595,4.021,30.927,4.663,16.061,2021-06-28 16:42:37
1329756,radialhorizontal,2.993,9.408,6.148,38.883,6.652,19.909,2021-06-28 16:42:37
1329757,radialvertical,3.498,4.049,2.708,19.389,2.863,10.016,2021-06-28 16:42:37
1329758,radialhorizontal,3.224,5.33,3.405,23.636,3.769,12.152,2021-06-28 16:42:37
1329759,bearingradial,6.967,6.186,4.062,56.4,4.374,30.475,2021-06-28 16:42:37
1329764,axialdirection,3.267,1.182,0.237,5.057,0.836,2.731,2021-06-28 16:42:39
1329765,radialvertical,3.437,6.732,4.035,31.667,4.76,16.363,2021-06-28 16:42:39
1329766,radialhorizontal,2.889,9.526,6.22,38.292,6.736,19.46,2021-06-28 16:42:39
1329767,radialvertical,3.426,4.122,2.651,19.25,2.915,9.986,2021-06-28 16:42:39
1329768,radialhorizontal,3.725,5.254,3.339,25.777,3.715,13.837,2021-06-28 16:42:39
1329769,bearingradial,5.701,6.177,3.995,46.287,4.368,24.903,2021-06-28 16:42:40
1329774,axialdirection,2.959,1.172,0.229,4.892,0.828,2.451,2021-06-28 16:42:42
1329775,radialvertical,3.432,6.632,3.97,31.248,4.69,16.095,2021-06-28 16:42:42
1329776,radialhorizontal,3.205,9.465,6.13,41.538,6.693,21.451,2021-06-28 16:42:42
1329777,radialvertical,3.762,4.087,2.626,20.579,2.89,10.872,2021-06-28 16:42:42
1329778,radialhorizontal,3.589,5.514,3.773,27.597,3.899,13.993,2021-06-28 16:42:42
1329779,bearingradial,4.472,6.233,4.204,37.28,4.408,19.712,2021-06-28 16:42:42
1329784,axialdirection,3.051,1.111,0.214,4.784,0.786,2.397,2021-06-28 16:42:45
1329785,radialvertical,3.326,6.581,3.993,30.058,4.654,15.48,2021-06-28 16:42:45
1329786,radialhorizontal,2.856,9.448,6.157,37.492,6.681,19.079,2021-06-28 16:42:45
1329787,radialvertical,3.374,4.043,2.601,19.254,2.859,9.645,2021-06-28 16:42:45
1329788,radialhorizontal,4.288,4.962,3.039,27.278,3.508,15.045,2021-06-28 16:42:45
1329789,bearingradial,6.955,6.305,4.039,55.652,4.458,31.007,2021-06-28 16:42:45
1329794,axialdirection,2.891,1.136,0.213,4.54,0.822,2.376,2021-06-28 16:42:47
1329795,radialvertical,3.204,6.618,4.04,29.9,4.68,14.996,2021-06-28 16:42:48
1329796,radialhorizontal,3.024,9.42,6.187,39.779,6.661,20.145,2021-06-28 16:42:48
1329797,radialvertical,3.9,4.063,2.653,21.267,2.873,11.203,2021-06-28 16:42:48
1329798,radialhorizontal,4.019,5.27,3.413,27.283,3.726,14.976,2021-06-28 16:42:48
1329799,bearingradial,5.115,6.285,3.878,43.744,4.444,22.731,2021-06-28 16:42:48
1329804,axialdirection,2.79,1.127,0.18,4.276,0.797,2.222,2021-06-28 16:42:50
1329805,radialvertical,3.399,6.578,4.002,29.8,4.652,15.812,2021-06-28 16:42:50
1329806,radialhorizontal,2.97,9.435,6.151,38.095,6.671,19.814,2021-06-28 16:42:50
1329807,radialvertical,3.737,4.041,2.664,20.797,2.858,10.678,2021-06-28 16:42:50
1329808,radialhorizontal,3.559,5.175,3.209,25.835,3.675,13.023,2021-06-28 16:42:51
1329809,bearingradial,4.908,6.162,4.003,40.632,4.357,21.384,2021-06-28 16:42:51
1329814,axialdirection,3.356,1.117,0.239,4.915,0.79,2.651,2021-06-28 16:42:53
1329815,radialvertical,3.39,6.528,3.96,30.392,4.616,15.648,2021-06-28 16:42:53
1329816,radialhorizontal,3.113,9.342,6.158,39.991,6.606,20.565,2021-06-28 16:42:53
1329817,radialvertical,3.697,4.054,2.682,19.881,2.867,10.598,2021-06-28 16:42:53
1329818,radialhorizontal,3.986,5.087,3.126,26.453,3.597,14.337,2021-06-28 16:42:53
1329819,bearingradial,5.099,6.123,3.931,42.299,4.33,22.078,2021-06-28 16:42:53
1329824,axialdirection,3.139,1.197,0.215,5.28,0.846,2.657,2021-06-28 16:42:56
1329825,radialvertical,3.32,6.66,3.991,31.229,4.709,15.636,2021-06-28 16:42:56
1329826,radialhorizontal,2.858,9.461,6.116,36.768,6.69,19.12,2021-06-28 16:42:56
1329827,radialvertical,3.715,4.165,2.65,21.611,2.945,10.942,2021-06-28 16:42:56
1329828,radialhorizontal,3.998,5.307,3.518,29.458,3.753,15.004,2021-06-28 16:42:56
1329829,bearingradial,5.321,6.166,4.0,45.263,4.36,23.198,2021-06-28 16:42:56
1329834,axialdirection,2.963,1.138,0.207,4.628,0.804,2.383,2021-06-28 16:42:58
1329835,radialvertical,3.217,6.655,3.994,29.772,4.706,15.14,2021-06-28 16:42:59
1329836,radialhorizontal,2.849,9.49,6.166,37.821,6.71,19.12,2021-06-28 16:42:59
1329837,radialvertical,3.82,4.1,2.634,20.299,2.899,11.073,2021-06-28 16:42:59
1329838,radialhorizontal,3.297,5.012,3.166,23.206,3.544,11.685,2021-06-28 16:42:59
1329839,bearingradial,5.272,6.307,4.134,44.197,4.46,23.509,2021-06-28 16:42:59
1329844,axialdirection,3.215,1.141,0.214,4.908,0.807,2.593,2021-06-28 16:43:01
1329845,radialvertical,3.435,6.692,3.991,32.484,4.732,16.256,2021-06-28 16:43:01
1329846,radialhorizontal,2.808,9.434,6.036,36.645,6.671,18.733,2021-06-28 16:43:01
1329847,radialvertical,3.713,4.059,2.594,20.323,2.87,10.658,2021-06-28 16:43:01
1329848,radialhorizontal,3.794,5.378,3.556,28.819,3.803,14.43,2021-06-28 16:43:01
1329849,bearingradial,4.832,6.249,4.005,41.656,4.418,21.351,2021-06-28 16:43:02
1329854,axialdirection,3.274,1.216,0.201,5.333,0.86,2.815,2021-06-28 16:43:04
1329855,radialvertical,3.471,6.658,3.992,32.327,4.708,16.343,2021-06-28 16:43:04
1329856,radialhorizontal,3.054,9.478,6.119,40.773,6.702,20.465,2021-06-28 16:43:04
1329857,radialvertical,3.755,4.143,2.609,21.582,2.929,10.998,2021-06-28 16:43:04
1329858,radialhorizontal,4.069,5.34,3.566,30.483,3.776,15.363,2021-06-28 16:43:04
1329859,bearingradial,5.125,6.221,4.087,43.473,4.399,22.544,2021-06-28 16:43:04
1329864,axialdirection,3.013,1.165,0.232,4.879,0.824,2.482,2021-06-28 16:43:07
1329865,radialvertical,3.525,6.549,3.994,31.721,4.631,16.324,2021-06-28 16:43:07
1329866,radialhorizontal,3.188,9.349,6.086,40.766,6.61,21.072,2021-06-28 16:43:07
1329867,radialvertical,4.399,4.093,2.675,23.486,2.894,12.731,2021-06-28 16:43:07
1329868,radialhorizontal,3.963,5.368,3.405,27.98,3.796,15.042,2021-06-28 16:43:07
1329869,bearingradial,6.251,6.27,4.008,53.5,4.433,27.712,2021-06-28 16:43:07
1329874,axialdirection,2.931,1.133,0.23,4.623,0.809,2.348,2021-06-28 16:43:09
1329875,radialvertical,3.476,6.546,3.992,31.43,4.629,16.091,2021-06-28 16:43:10
1329876,radialhorizontal,3.061,9.327,6.12,40.017,6.595,20.186,2021-06-28 16:43:10
1329877,radialvertical,3.537,4.018,2.697,19.883,2.841,10.05,2021-06-28 16:43:10
1329878,radialhorizontal,3.341,5.235,3.367,24.539,3.702,12.368,2021-06-28 16:43:10
1329879,bearingradial,5.276,6.277,4.096,43.128,4.439,23.416,2021-06-28 16:43:10
1329884,axialdirection,3.464,1.099,0.221,4.921,0.777,2.693,2021-06-28 16:43:12
1329885,radialvertical,3.547,6.555,3.961,32.196,4.635,16.441,2021-06-28 16:43:12
1329886,radialhorizontal,3.338,9.348,6.108,40.335,6.61,22.063,2021-06-28 16:43:12
1329887,radialvertical,3.516,4.019,2.607,19.419,2.842,9.99,2021-06-28 16:43:12
1329888,radialhorizontal,3.64,4.983,3.069,24.152,3.523,12.824,2021-06-28 16:43:12
1329889,bearingradial,5.221,6.26,4.175,43.647,4.456,23.108,2021-06-28 16:43:13
1329894,axialdirection,3.001,1.15,0.24,4.667,0.813,2.44,2021-06-28 16:43:15
1329895,radialvertical,3.288,6.615,3.969,30.108,4.677,15.381,2021-06-28 16:43:15
1329896,radialhorizontal,2.794,9.402,6.116,36.802,6.649,18.576,2021-06-28 16:43:15
1329897,radialvertical,4.001,4.045,2.67,21.132,2.86,11.443,2021-06-28 16:43:15
1329898,radialhorizontal,3.741,5.269,3.54,27.146,3.726,13.937,2021-06-28 16:43:15
1329899,bearingradial,5.191,6.198,3.995,44.149,4.383,22.75,2021-06-28 16:43:15
1329904,axialdirection,3.109,1.158,0.215,4.894,0.819,2.546,2021-06-28 16:43:18
1329905,radialvertical,3.359,6.699,4.039,31.307,4.737,15.911,2021-06-28 16:43:18
1329906,radialhorizontal,2.982,9.436,6.05,38.956,6.672,19.897,2021-06-28 16:43:18
1329907,radialvertical,3.572,4.176,2.782,19.992,2.953,10.548,2021-06-28 16:43:18
1329908,radialhorizontal,4.038,5.164,3.17,29.207,3.651,14.744,2021-06-28 16:43:18
1329909,bearingradial,5.244,6.275,4.159,44.074,4.437,23.269,2021-06-28 16:43:18
1329914,axialdirection,3.218,1.135,0.199,5.11,0.803,2.584,2021-06-28 16:43:20
1329915,radialvertical,3.433,6.547,4.024,31.747,4.63,15.895,2021-06-28 16:43:21
1329916,radialhorizontal,3.178,9.385,6.135,41.532,6.636,21.092,2021-06-28 16:43:21
1329917,radialvertical,3.992,4.09,2.619,22.104,2.892,11.544,2021-06-28 16:43:21
1329918,radialhorizontal,3.807,5.467,3.49,27.646,3.866,14.715,2021-06-28 16:43:21
1329919,bearingradial,6.26,6.457,4.244,53.431,4.566,28.582,2021-06-28 16:43:21
1329924,axialdirection,2.923,1.137,0.218,4.598,0.804,2.351,2021-06-28 16:43:23
1329925,radialvertical,3.299,6.6,3.956,30.032,4.667,15.398,2021-06-28 16:43:23
1329926,radialhorizontal,2.866,9.398,6.048,37.946,6.645,19.047,2021-06-28 16:43:23
1329927,radialvertical,3.468,4.121,2.704,20.174,2.914,10.104,2021-06-28 16:43:23
1329928,radialhorizontal,3.539,5.04,3.057,24.703,3.564,12.611,2021-06-28 16:43:23
1329929,bearingradial,5.57,6.089,4.129,44.214,4.306,23.984,2021-06-28 16:43:24
1329934,axialdirection,3.078,1.152,0.218,4.805,0.815,2.508,2021-06-28 16:43:26
1329935,radialvertical,3.289,6.721,4.047,30.705,4.753,15.631,2021-06-28 16:43:26
1329936,radialhorizontal,2.831,9.492,6.158,37.72,6.712,19.005,2021-06-28 16:43:26
1329937,radialvertical,3.957,4.115,2.655,21.025,2.91,11.513,2021-06-28 16:43:26
1329938,radialhorizontal,3.738,5.331,3.394,27.317,3.77,14.092,2021-06-28 16:43:26
1329939,bearingradial,4.902,6.418,4.309,44.433,4.538,22.245,2021-06-28 16:43:26
1329944,axialdirection,3.107,1.169,0.211,5.118,0.827,2.569,2021-06-28 16:43:29
1329945,radialvertical,3.293,6.554,4.0,29.767,4.634,15.259,2021-06-28 16:43:29
1329946,radialhorizontal,3.001,9.374,6.152,38.082,6.637,19.89,2021-06-28 16:43:29
1329947,radialvertical,4.123,4.054,2.571,21.259,2.866,11.817,2021-06-28 16:43:29
1329948,radialhorizontal,3.346,5.652,3.59,26.333,3.997,13.371,2021-06-28 16:43:29
1329949,bearingradial,4.85,6.237,4.301,41.611,4.41,21.389,2021-06-28 16:43:29
1329954,axialdirection,3.31,1.147,0.275,4.886,0.811,2.685,2021-06-28 16:43:31
1329955,radialvertical,3.643,6.557,3.995,32.586,4.636,16.889,2021-06-28 16:43:32
1329956,radialhorizontal,3.053,9.338,6.118,39.327,6.603,20.159,2021-06-28 16:43:32
1329957,radialvertical,4.012,4.024,2.633,20.813,2.846,11.415,2021-06-28 16:43:32
1329958,radialhorizontal,3.732,5.49,3.617,27.913,3.882,14.485,2021-06-28 16:43:32
1329959,bearingradial,5.137,6.227,4.281,43.274,4.403,22.618,2021-06-28 16:43:32
1329964,axialdirection,3.34,1.148,0.211,5.069,0.812,2.713,2021-06-28 16:43:34
1329965,radialvertical,3.296,6.637,4.026,30.794,4.693,15.47,2021-06-28 16:43:34
1329966,radialhorizontal,2.939,9.351,6.094,37.543,6.612,19.434,2021-06-28 16:43:34
1329967,radialvertical,4.52,4.007,2.559,22.302,2.833,12.806,2021-06-28 16:43:34
1329968,radialhorizontal,3.345,5.101,3.161,24.002,3.607,12.066,2021-06-28 16:43:34
1329969,bearingradial,4.887,6.299,4.422,41.227,4.454,21.766,2021-06-28 16:43:35
1329974,axialdirection,3.855,1.159,0.26,5.92,0.82,3.16,2021-06-28 16:43:37
1329975,radialvertical,3.316,6.52,3.967,29.854,4.61,15.285,2021-06-28 16:43:37
1329976,radialhorizontal,2.86,9.31,6.071,36.49,6.583,18.828,2021-06-28 16:43:37
1329977,radialvertical,4.066,4.04,2.704,21.552,2.856,11.615,2021-06-28 16:43:37
1329978,radialhorizontal,4.004,5.294,3.45,29.765,3.743,14.986,2021-06-28 16:43:37
1329979,bearingradial,4.611,6.214,4.2,37.685,4.394,20.263,2021-06-28 16:43:37
1329984,axialdirection,3.023,1.139,0.243,4.701,0.805,2.435,2021-06-28 16:43:40
1329985,radialvertical,3.528,6.645,3.977,31.701,4.699,16.579,2021-06-28 16:43:40
1329986,radialhorizontal,3.029,9.454,6.155,38.681,6.685,20.248,2021-06-28 16:43:40
1329987,radialvertical,3.846,4.105,2.637,21.442,2.903,11.164,2021-06-28 16:43:40
1329988,radialhorizontal,4.15,5.515,3.605,31.174,3.9,16.183,2021-06-28 16:43:40
1329989,bearingradial,5.13,6.562,4.609,47.266,4.64,23.803,2021-06-28 16:43:40
1329994,axialdirection,3.095,1.185,0.22,4.938,0.838,2.594,2021-06-28 16:43:42
1329995,radialvertical,3.224,6.66,4.017,29.779,4.71,15.185,2021-06-28 16:43:43
1329996,radialhorizontal,2.951,9.503,6.142,38.469,6.72,19.832,2021-06-28 16:43:43
1329997,radialvertical,3.677,4.039,2.568,21.594,2.861,11.772,2021-06-28 16:43:43
1329998,radialhorizontal,3.749,5.065,3.25,26.328,3.581,13.426,2021-06-28 16:43:43
1329999,bearingradial,5.068,6.126,4.186,41.229,4.331,21.953,2021-06-28 16:43:43
1330004,axialdirection,3.121,1.142,0.211,4.902,0.807,2.52,2021-06-28 16:43:45
1330005,radialvertical,3.276,6.607,4.04,29.554,4.672,15.307,2021-06-28 16:43:45
1330006,radialhorizontal,2.952,9.361,6.112,38.062,6.619,19.542,2021-06-28 16:43:45
1330007,radialvertical,4.122,4.062,2.69,22.354,2.872,11.837,2021-06-28 16:43:45
1330008,radialhorizontal,3.684,5.203,3.308,25.471,3.679,13.552,2021-06-28 16:43:45
1330009,bearingradial,5.365,6.26,4.357,46.655,4.474,23.747,2021-06-28 16:43:46
1330014,axialdirection,2.848,1.143,0.205,4.557,0.809,2.303,2021-06-28 16:43:48
1330015,radialvertical,3.376,6.581,3.988,30.577,4.654,15.713,2021-06-28 16:43:48
1330016,radialhorizontal,2.993,9.415,6.132,37.867,6.658,19.928,2021-06-28 16:43:48
1330017,radialvertical,3.526,3.982,2.588,19.508,2.816,9.93,2021-06-28 16:43:48
1330018,radialhorizontal,4.816,5.135,3.229,32.955,3.631,17.486,2021-06-28 16:43:48
1330019,bearingradial,5.017,6.179,4.294,39.155,4.369,21.92,2021-06-28 16:43:48
1330024,axialdirection,3.372,1.157,0.255,5.25,0.818,2.759,2021-06-28 16:43:51
1330025,radialvertical,3.11,6.708,4.035,29.106,4.743,14.75,2021-06-28 16:43:51
1330026,radialhorizontal,2.973,9.474,6.115,38.426,6.699,19.918,2021-06-28 16:43:51
1330027,radialvertical,3.745,4.11,2.663,19.782,2.906,10.884,2021-06-28 16:43:51
1330028,radialhorizontal,3.948,5.159,3.194,28.296,3.648,14.399,2021-06-28 16:43:51
1330029,bearingradial,5.482,6.255,4.237,45.62,4.423,24.249,2021-06-28 16:43:51
1330034,axialdirection,3.237,1.155,0.23,4.959,0.817,2.643,2021-06-28 16:43:53
1330035,radialvertical,3.531,6.72,4.063,30.96,4.752,16.781,2021-06-28 16:43:53
1330036,radialhorizontal,3.221,9.516,6.182,42.898,6.729,21.676,2021-06-28 16:43:53
1330037,radialvertical,3.69,4.133,2.69,20.779,2.922,10.784,2021-06-28 16:43:54
1330038,radialhorizontal,3.794,5.215,3.266,27.069,3.687,13.991,2021-06-28 16:43:54
1330039,bearingradial,4.68,6.27,4.407,41.457,4.434,20.748,2021-06-28 16:43:54
1330044,axialdirection,3.198,1.111,0.213,4.768,0.786,2.513,2021-06-28 16:43:56
1330045,radialvertical,3.269,6.66,3.994,30.23,4.709,15.395,2021-06-28 16:43:56
1330046,radialhorizontal,3.0,9.46,6.126,39.046,6.689,20.065,2021-06-28 16:43:56
1330047,radialvertical,3.687,4.085,2.609,20.037,2.889,10.652,2021-06-28 16:43:56
1330048,radialhorizontal,3.762,5.25,3.179,27.522,3.713,13.969,2021-06-28 16:43:56
1330049,bearingradial,5.344,6.184,4.233,41.21,4.372,23.365,2021-06-28 16:43:56
1330054,axialdirection,3.249,1.134,0.223,4.931,0.802,2.605,2021-06-28 16:43:59
1330055,radialvertical,3.614,6.58,4.047,33.225,4.653,16.815,2021-06-28 16:43:59
1330056,radialhorizontal,2.989,9.426,6.15,38.727,6.665,19.92,2021-06-28 16:43:59
1330057,radialvertical,3.589,4.165,2.723,20.443,2.945,10.569,2021-06-28 16:43:59
1330058,radialhorizontal,4.178,5.465,3.367,30.562,3.864,16.146,2021-06-28 16:43:59
1330059,bearingradial,4.976,6.237,4.474,43.573,4.41,21.944,2021-06-28 16:43:59
1330064,axialdirection,3.519,1.108,0.237,5.038,0.784,2.757,2021-06-28 16:44:02
1330065,radialvertical,3.332,6.627,3.999,30.075,4.686,15.614,2021-06-28 16:44:02
1330066,radialhorizontal,2.829,9.383,6.125,37.085,6.634,18.768,2021-06-28 16:44:02
1330067,radialvertical,3.633,4.01,2.682,20.1,2.836,10.303,2021-06-28 16:44:02
1330068,radialhorizontal,3.796,5.327,3.374,27.586,3.767,14.299,2021-06-28 16:44:02
1330069,bearingradial,4.93,6.443,4.233,44.298,4.556,22.461,2021-06-28 16:44:02
1330074,axialdirection,3.024,1.121,0.217,4.769,0.793,2.398,2021-06-28 16:44:04
1330075,radialvertical,3.307,6.653,3.99,30.2,4.704,15.555,2021-06-28 16:44:04
1330076,radialhorizontal,2.873,9.509,6.162,36.579,6.686,19.317,2021-06-28 16:44:04
1330077,radialvertical,3.553,4.076,2.574,20.161,2.882,10.241,2021-06-28 16:44:04
1330078,radialhorizontal,3.936,5.257,3.418,28.464,3.718,14.633,2021-06-28 16:44:05
1330079,bearingradial,4.643,6.078,3.869,39.798,4.298,19.957,2021-06-28 16:44:05
1330084,axialdirection,3.123,1.151,0.221,4.904,0.814,2.542,2021-06-28 16:44:07
1330085,radialvertical,3.367,6.673,3.975,31.191,4.719,15.89,2021-06-28 16:44:07
1330086,radialhorizontal,3.123,9.422,6.075,39.048,6.662,20.806,2021-06-28 16:44:07
1330087,radialvertical,3.729,4.152,2.714,20.531,2.936,10.95,2021-06-28 16:44:07
1330088,radialhorizontal,3.701,5.188,3.303,25.893,3.669,13.577,2021-06-28 16:44:07
1330089,bearingradial,4.942,6.352,4.038,48.095,4.347,24.52,2021-06-28 16:44:07
1330094,axialdirection,2.932,1.088,0.218,4.425,0.769,2.256,2021-06-28 16:44:10
1330095,radialvertical,3.349,6.632,4.021,31.054,4.69,15.707,2021-06-28 16:44:10
1330096,radialhorizontal,2.85,9.529,6.22,38.031,6.651,19.207,2021-06-28 16:44:10
1330097,radialvertical,3.968,4.122,2.668,21.195,2.915,11.565,2021-06-28 16:44:10
1330098,radialhorizontal,3.874,5.248,3.398,28.032,3.711,14.373,2021-06-28 16:44:10
1330099,bearingradial,5.161,6.307,4.21,42.916,4.459,23.015,2021-06-28 16:44:10
1330104,axialdirection,2.948,1.106,0.233,4.496,0.782,2.306,2021-06-28 16:44:13
1330105,radialvertical,3.581,6.619,4.02,31.49,4.68,16.762,2021-06-28 16:44:13
