,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
621284,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:24:53
621285,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:24:53
621286,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:24:53
621287,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:24:53
621288,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:24:53
621289,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:24:53
621294,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:24:55
621295,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:24:55
621296,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:24:55
621297,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:24:56
621298,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:24:56
621299,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:24:56
621304,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:24:58
621305,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:24:58
621306,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:24:58
621307,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:24:58
621308,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:24:58
621309,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:24:58
621314,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:01
621315,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:01
621316,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:01
621317,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:01
621318,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:01
621319,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:01
621324,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:03
621325,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:04
621326,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:04
621327,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:04
621328,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:04
621329,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:04
621334,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:06
621335,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:06
621336,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:06
621337,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:06
621338,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:06
621339,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:07
621344,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:09
621345,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:09
621346,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:09
621347,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:09
621348,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:09
621349,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:09
621354,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:12
621355,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:12
621356,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:12
621357,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:12
621358,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:12
621359,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:12
621364,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:14
621365,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:14
621366,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:15
621367,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:15
621368,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:15
621369,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:15
621374,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:17
621375,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:17
621376,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:17
621377,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:17
621378,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:17
621379,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:17
621384,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:20
621385,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:20
621386,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:20
621387,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:20
621388,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:20
621389,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:20
621394,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:23
621395,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:23
621396,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:23
621397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:23
621398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:23
621399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:23
621404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:25
621405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:25
621406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:25
621407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:25
621408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:26
621409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:26
621414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:28
621415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:28
621416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:28
621417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:28
621418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:28
621419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:28
621424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:31
621425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:31
621426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:31
621427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:31
621428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:31
621429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:31
621434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:33
621435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:34
621436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:34
621437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:34
621438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:34
621439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:34
621444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:36
621445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:36
621446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:36
621447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:36
621448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:36
621449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:37
621454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:39
621455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:39
621456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:39
621457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:39
621458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:39
621459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:39
621464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:42
621465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:42
621466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:42
621467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:42
621468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:42
621469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:42
621474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:44
621475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:44
621476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:44
621477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:45
621478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:45
621479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:45
621484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:47
621485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:47
621486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:47
621487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:47
621488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:47
621489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:47
621494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:50
621495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:50
621496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:50
621497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:50
621498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:50
621499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:50
621504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:52
621505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:53
621506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:53
621507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:53
621508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:53
621509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:53
621514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:55
621515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:55
621516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:55
621517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:55
621518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:56
621519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:56
621524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:25:58
621525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:25:58
621526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:25:58
621527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:25:58
621528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:25:58
621529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:25:58
621534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:01
621535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:01
621536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:01
621537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:01
621538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:01
621539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:01
621544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:03
621545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:04
621546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:04
621547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:04
621548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:04
621549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:04
621554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:06
621555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:06
621556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:06
621557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:06
621558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:06
621559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:07
621564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:09
621565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:09
621566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:09
621567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:09
621568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:09
621569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:09
621574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:12
621575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:12
621576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:12
621577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:12
621578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:12
621579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:12
621584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:14
621585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:15
621586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:15
621587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:15
621588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:15
621589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:15
621594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:17
621595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:17
621596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:17
621597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:17
621598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:17
621599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:18
621604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:20
621605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:20
621606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:20
621607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:20
621608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:20
621609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:20
621614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:23
621615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:23
621616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:23
621617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:23
621618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:23
621619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:23
621624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:25
621625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:25
621626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:26
621627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:26
621628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:26
621629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:26
621634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:28
621635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:28
621636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:28
621637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:28
621638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:28
621639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:28
621644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:31
621645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:31
621646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:31
621647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:31
621648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:31
621649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:31
621654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:34
621655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:34
621656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:34
621657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:34
621658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:34
621659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:34
621664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:36
621665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:36
621666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:36
621667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:37
621668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:37
621669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:37
621674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:39
621675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:39
621676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:39
621677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:39
621678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:39
621679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:39
621684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:42
621685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:42
621686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:42
621687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:42
621688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:42
621689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:42
621694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:44
621695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:45
621696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:45
621697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:45
621698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:45
621699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:45
621704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:47
621705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:47
621706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:47
621707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:47
621708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:47
621709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:48
621714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:50
621715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:50
621716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:50
621717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:50
621718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:50
621719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:50
621724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:53
621725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:53
621726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:53
621727,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:53
621728,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:53
621729,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:53
621734,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:55
621735,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:26:55
621736,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:26:56
621737,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:26:56
621738,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:26:56
621739,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:26:56
621744,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:26:58
