,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
215658,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:36:50
215659,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:36:50
215664,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:36:52
215665,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:36:52
215666,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:36:52
215667,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:36:52
215668,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:36:52
215669,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:36:52
215674,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:36:55
215675,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:36:55
215676,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:36:55
215677,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:36:55
215678,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:36:55
215679,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:36:55
215684,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:36:58
215685,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:36:58
215686,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:36:58
215687,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:36:58
215688,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:36:58
215689,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:36:58
215694,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:00
215695,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:00
215696,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:00
215697,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:00
215698,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:00
215699,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:01
215704,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:03
215705,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:03
215706,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:03
215707,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:03
215708,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:03
215709,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:03
215714,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:06
215715,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:06
215716,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:06
215717,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:06
215718,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:06
215719,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:06
215724,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:08
215725,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:08
215726,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:08
215727,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:09
215728,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:09
215729,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:09
215734,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:11
215735,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:11
215736,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:11
215737,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:11
215738,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:11
215739,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:11
215744,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:14
215745,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:14
215746,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:14
215747,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:14
215748,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:14
215749,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:14
215754,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:16
215755,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:17
215756,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:17
215757,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:17
215758,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:17
215759,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:17
215764,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:19
215765,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:19
215766,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:19
215767,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:19
215768,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:19
215769,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:20
215774,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:22
215775,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:22
215776,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:22
215777,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:22
215778,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:22
215779,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:22
215784,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:25
215785,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:25
215786,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:25
215787,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:25
215788,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:25
215789,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:25
215794,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:27
215795,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:27
215796,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:28
215797,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:28
215798,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:28
215799,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:28
215804,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:30
215805,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:30
215806,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:30
215807,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:30
215808,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:30
215809,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:30
215814,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:33
215815,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:33
215816,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:33
215817,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:33
215818,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:33
215819,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:33
215824,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:36
215825,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:36
215826,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:36
215827,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:36
215828,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:36
215829,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:36
215834,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:38
215835,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:38
215836,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:38
215837,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:38
215838,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:38
215839,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:39
215844,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:41
215845,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:41
215846,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:41
215847,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:41
215848,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:41
215849,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:41
215854,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:44
215855,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:44
215856,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:44
215857,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:44
215858,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:44
215859,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:44
215864,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:46
215865,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:46
215866,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:47
215867,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:47
215868,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:47
215869,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:47
215874,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:49
215875,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:49
215876,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:49
215877,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:49
215878,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:49
215879,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:49
215884,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:52
215885,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:52
215886,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:52
215887,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:52
215888,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:52
215889,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:52
215894,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:54
215895,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:55
215896,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:55
215897,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:55
215898,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:55
215899,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:55
215904,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:37:57
215905,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:37:57
215906,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:37:57
215907,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:37:57
215908,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:37:57
215909,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:37:58
215914,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:00
215915,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:00
215916,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:00
215917,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:00
215918,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:00
215919,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:00
215924,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:03
215925,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:03
215926,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:03
215927,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:03
215928,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:03
215929,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:03
215934,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:05
215935,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:05
215936,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:05
215937,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:06
215938,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:06
215939,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:06
215944,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:08
215945,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:08
215946,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:08
215947,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:08
215948,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:08
215949,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:08
215954,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:11
215955,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:11
215956,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:11
215957,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:11
215958,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:11
215959,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:11
215964,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:13
215965,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:14
215966,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:14
215967,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:14
215968,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:14
215969,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:14
215974,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:16
215975,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:16
215976,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:16
215977,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:16
215978,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:16
215979,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:17
215984,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:19
215985,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:19
215986,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:19
215987,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:19
215988,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:19
215989,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:19
215994,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:22
215995,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:22
215996,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:22
215997,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:22
215998,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:22
215999,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:22
216004,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:24
216005,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:24
216006,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:24
216007,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:25
216008,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:25
216009,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:25
216014,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:27
216015,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:27
216016,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:27
216017,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:27
216018,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:27
216019,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:27
216024,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:30
216025,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:30
216026,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:30
216027,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:30
216028,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:30
216029,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:30
216034,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:32
216035,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:32
216036,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:33
216037,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:33
216038,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:33
216039,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:33
216044,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:35
216045,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:35
216046,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:35
216047,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:35
216048,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:35
216049,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:35
216054,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:38
216055,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:38
216056,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:38
216057,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:38
216058,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:38
216059,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:38
216064,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:41
216065,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:41
216066,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:41
216067,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:41
216068,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:41
216069,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:41
216074,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:43
216075,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:43
216076,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:43
216077,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:43
216078,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:44
216079,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:44
216084,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:46
216085,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:46
216086,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:46
216087,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:46
216088,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:46
216089,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:46
216094,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:49
216095,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:49
216096,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:38:49
216097,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:38:49
216098,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:38:49
216099,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:38:49
216104,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:38:51
216105,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:38:51
