,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1156904,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:03
1156905,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:03
1156906,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:03
1156907,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:03
1156908,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:04
1156909,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:04
1156914,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:06
1156915,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:06
1156916,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:06
1156917,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:06
1156918,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:06
1156919,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:06
1156924,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:09
1156925,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:09
1156926,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:09
1156927,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:09
1156928,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:09
1156929,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:09
1156934,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:12
1156935,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:12
1156936,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:12
1156937,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:12
1156938,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:12
1156939,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:12
1156944,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:14
1156945,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:14
1156946,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:14
1156947,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:14
1156948,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:15
1156949,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:15
1156954,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:17
1156955,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:17
1156956,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:17
1156957,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:17
1156958,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:17
1156959,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:17
1156964,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:20
1156965,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:20
1156966,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:20
1156967,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:20
1156968,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:20
1156969,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:20
1156974,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:22
1156975,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:23
1156976,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:23
1156977,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:23
1156978,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:23
1156979,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:23
1156984,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:25
1156985,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:25
1156986,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:25
1156987,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:25
1156988,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:25
1156989,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:26
1156994,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:28
1156995,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:28
1156996,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:28
1156997,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:28
1156998,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:28
1156999,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:28
1157004,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:31
1157005,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:31
1157006,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:31
1157007,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:31
1157008,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:31
1157009,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:31
1157014,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:33
1157015,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:33
1157016,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:34
1157017,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:34
1157018,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:34
1157019,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:34
1157024,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:36
1157025,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:36
1157026,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:36
1157027,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:36
1157028,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:36
1157029,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:36
1157034,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:39
1157035,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:39
1157036,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:39
1157037,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:39
1157038,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:39
1157039,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:39
1157044,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:42
1157045,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:42
1157046,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:42
1157047,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:42
1157048,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:42
1157049,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:42
1157054,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:44
1157055,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:44
1157056,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:44
1157057,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:45
1157058,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:45
1157059,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:45
1157064,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:47
1157065,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:47
1157066,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:47
1157067,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:47
1157068,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:47
1157069,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:47
1157074,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:50
1157075,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:50
1157076,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:50
1157077,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:50
1157078,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:50
1157079,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:50
1157084,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:53
1157085,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:53
1157086,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:53
1157087,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:53
1157088,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:53
1157089,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:53
1157094,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:55
1157095,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:55
1157096,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:55
1157097,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:55
1157098,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:56
1157099,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:56
1157104,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:58
1157105,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:58
1157106,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:58
1157107,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:54:58
1157108,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:54:58
1157109,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:54:58
1157114,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:01
1157115,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:01
1157116,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:01
1157117,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:01
1157118,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:01
1157119,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:01
1157124,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:04
1157125,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:04
1157126,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:04
1157127,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:04
1157128,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:04
1157129,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:04
1157134,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:06
1157135,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:06
1157136,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:06
1157137,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:06
1157138,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:07
1157139,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:07
1157144,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:09
1157145,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:09
1157146,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:09
1157147,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:09
1157148,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:09
1157149,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:09
1157154,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:12
1157155,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:12
1157156,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:12
1157157,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:12
1157158,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:12
1157159,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:12
1157164,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:15
1157165,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:15
1157166,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:15
1157167,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:15
1157168,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:15
1157169,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:15
1157174,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:17
1157175,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:17
1157176,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:17
1157177,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:18
1157178,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:18
1157179,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:18
1157184,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:20
1157185,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:20
1157186,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:20
1157187,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:20
1157188,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:20
1157189,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:20
1157194,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:23
1157195,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:23
1157196,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:23
1157197,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:23
1157198,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:23
1157199,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:23
1157204,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:26
1157205,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:26
1157206,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:26
1157207,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:26
1157208,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:26
1157209,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:26
1157214,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:28
1157215,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:28
1157216,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:28
1157217,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:28
1157218,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:29
1157219,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:29
1157224,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:31
1157225,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:31
1157226,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:31
1157227,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:31
1157228,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:31
1157229,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:31
1157234,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:34
1157235,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:34
1157236,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:34
1157237,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:34
1157238,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:34
1157239,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:34
1157244,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:36
1157245,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:37
1157246,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:37
1157247,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:37
1157248,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:37
1157249,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:37
1157254,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:39
1157255,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:39
1157256,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:39
1157257,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:39
1157258,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:39
1157259,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:40
1157264,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:42
1157265,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:42
1157266,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:42
1157267,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:42
1157268,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:42
1157269,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:42
1157274,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:45
1157275,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:45
1157276,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:45
1157277,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:45
1157278,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:45
1157279,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:45
1157284,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:47
1157285,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:47
1157286,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:48
1157287,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:48
1157288,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:48
1157289,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:48
1157294,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:50
1157295,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:50
1157296,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:50
1157297,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:50
1157298,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:50
1157299,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:50
1157304,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:53
1157305,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:53
1157306,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:53
1157307,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:53
1157308,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:53
1157309,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:53
1157314,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:56
1157315,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:56
1157316,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:56
1157317,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:56
1157318,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:56
1157319,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:56
1157324,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:58
1157325,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:58
1157326,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:59
1157327,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:55:59
1157328,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:55:59
1157329,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:55:59
1157334,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:56:01
1157335,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:56:01
1157336,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:56:01
1157337,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:56:01
1157338,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:56:01
1157339,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:56:01
1157344,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:56:04
1157345,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:56:04
1157346,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:56:04
