,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
601808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:56:20
601809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:56:20
601814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:56:22
601815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:56:23
601816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:56:23
601817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:56:23
601818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:56:23
601819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:56:23
601824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:56:25
601825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:56:25
601826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:56:25
601827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:56:25
601828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:56:25
601829,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:56:26
601834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:56:28
601835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:56:28
601836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:56:28
601837,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:56:28
601838,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:56:28
601839,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:56:28
601844,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:56:31
601845,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:56:31
601846,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:56:31
601847,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:56:31
601848,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:56:31
601849,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:56:31
601854,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:56:33
601855,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:56:33
601856,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:56:34
601857,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:56:34
601858,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:56:34
601859,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:56:34
601864,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:56:36
601865,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:56:36
601866,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:56:36
601867,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:56:36
601868,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:56:36
601869,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:56:36
601874,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:56:39
601875,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:56:39
601876,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:56:39
601877,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:56:39
601878,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:56:39
601879,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:56:39
601884,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:56:42
601885,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:56:42
601886,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:56:42
601887,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:56:42
601888,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:56:42
601889,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:56:42
601894,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:56:44
601895,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:56:44
601896,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:56:44
601897,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:56:44
601898,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:56:45
601899,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:56:45
601904,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:56:47
601905,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:56:47
601906,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:56:47
601907,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:56:47
601908,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:56:47
601909,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:56:47
601914,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:56:50
601915,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:56:50
601916,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:56:50
601917,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:56:50
601918,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:56:50
601919,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:56:50
601924,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:56:52
601925,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:56:53
601926,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:56:53
601927,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:56:53
601928,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:56:53
601929,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:56:53
601934,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:56:55
601935,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:56:55
601936,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:56:55
601937,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:56:55
601938,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:56:55
601939,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:56:55
601944,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:56:58
601945,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:56:58
601946,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:56:58
601947,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:56:58
601948,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:56:58
601949,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:56:58
601954,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:01
601955,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:01
601956,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:01
601957,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:01
601958,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:01
601959,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:01
601964,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:03
601965,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:03
601966,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:03
601967,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:03
601968,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:04
601969,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:04
601974,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:06
601975,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:06
601976,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:06
601977,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:06
601978,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:06
601979,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:06
601984,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:09
601985,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:09
601986,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:09
601987,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:09
601988,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:09
601989,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:09
601994,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:12
601995,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:12
601996,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:12
601997,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:12
601998,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:12
601999,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:12
602004,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:14
602005,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:14
602006,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:14
602007,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:14
602008,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:15
602009,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:15
602014,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:17
602015,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:17
602016,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:17
602017,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:17
602018,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:17
602019,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:17
602024,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:20
602025,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:20
602026,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:20
602027,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:20
602028,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:20
602029,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:20
602034,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:22
602035,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:23
602036,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:23
602037,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:23
602038,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:23
602039,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:23
602044,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:25
602045,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:25
602046,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:25
602047,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:25
602048,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:25
602049,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:26
602054,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:28
602055,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:28
602056,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:28
602057,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:28
602058,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:28
602059,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:28
602064,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:31
602065,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:31
602066,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:31
602067,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:31
602068,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:31
602069,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:31
602074,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:33
602075,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:33
602076,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:34
602077,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:34
602078,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:34
602079,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:34
602084,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:36
602085,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:36
602086,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:36
602087,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:36
602088,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:36
602089,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:36
602094,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:39
602095,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:39
602096,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:39
602097,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:39
602098,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:39
602099,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:39
602104,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:42
602105,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:42
602106,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:42
602107,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:42
602108,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:42
602109,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:42
602114,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:44
602115,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:44
602116,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:44
602117,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:45
602118,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:45
602119,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:45
602124,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:47
602125,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:47
602126,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:47
602127,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:47
602128,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:47
602129,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:47
602134,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:50
602135,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:50
602136,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:50
602137,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:50
602138,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:50
602139,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:50
602144,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:52
602145,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:53
602146,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:53
602147,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:53
602148,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:53
602149,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:53
602154,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:55
602155,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:55
602156,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:55
602157,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:55
602158,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:55
602159,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:56
602164,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:57:58
602165,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:57:58
602166,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:57:58
602167,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:57:58
602168,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:57:58
602169,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:57:58
602174,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:58:01
602175,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:58:01
602176,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:58:01
602177,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:58:01
602178,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:58:01
602179,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:58:01
602184,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:58:03
602185,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:58:03
602186,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:58:04
602187,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:58:04
602188,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:58:04
602189,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:58:04
602194,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:58:06
602195,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:58:06
602196,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:58:06
602197,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:58:06
602198,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:58:06
602199,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:58:06
602204,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:58:09
602205,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:58:09
602206,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:58:09
602207,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:58:09
602208,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:58:09
602209,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:58:09
602214,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:58:12
602215,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:58:12
602216,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:58:12
602217,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:58:12
602218,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:58:12
602219,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:58:12
602224,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:58:14
602225,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:58:14
602226,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:58:15
602227,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:58:15
602228,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:58:15
602229,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:58:15
602234,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:58:17
602235,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:58:17
602236,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:58:17
602237,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:58:17
602238,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:58:17
602239,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:58:17
602244,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:58:20
602245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:58:20
602246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:58:20
602247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:58:20
602248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:58:20
602249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:58:20
602254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:58:23
602255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:58:23
602256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:58:23
602257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:58:23
602258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:58:23
602259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:58:23
602264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:58:25
602265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:58:25
602266,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:58:25
602267,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:58:25
602268,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:58:26
