,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
449318,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:06
449319,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:06
449324,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:08
449325,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:08
449326,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:08
449327,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:08
449328,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:08
449329,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:08
449334,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:11
449335,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:11
449336,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:11
449337,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:11
449338,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:11
449339,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:11
449344,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:13
449345,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:14
449346,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:14
449347,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:14
449348,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:14
449349,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:14
449354,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:16
449355,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:16
449356,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:16
449357,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:16
449358,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:16
449359,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:16
449364,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:19
449365,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:19
449366,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:19
449367,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:19
449368,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:19
449369,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:19
449374,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:22
449375,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:22
449376,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:22
449377,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:22
449378,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:22
449379,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:22
449384,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:24
449385,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:24
449386,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:24
449387,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:24
449388,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:24
449389,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:25
449394,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:27
449395,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:27
449396,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:27
449397,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:27
449398,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:27
449399,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:27
449404,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:30
449405,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:30
449406,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:30
449407,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:30
449408,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:30
449409,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:30
449414,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:32
449415,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:32
449416,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:32
449417,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:33
449418,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:33
449419,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:33
449424,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:35
449425,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:35
449426,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:35
449427,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:35
449428,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:35
449429,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:35
449434,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:38
449435,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:38
449436,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:38
449437,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:38
449438,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:38
449439,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:38
449444,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:40
449445,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:40
449446,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:41
449447,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:41
449448,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:41
449449,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:41
449454,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:43
449455,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:43
449456,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:43
449457,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:43
449458,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:43
449459,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:43
449464,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:46
449465,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:46
449466,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:46
449467,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:46
449468,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:46
449469,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:46
449474,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:49
449475,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:49
449476,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:49
449477,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:49
449478,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:49
449479,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:49
449484,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:51
449485,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:51
449486,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:51
449487,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:51
449488,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:52
449489,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:52
449494,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:54
449495,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:54
449496,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:54
449497,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:54
449498,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:54
449499,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:54
449504,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:57
449505,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:57
449506,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:57
449507,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:13:57
449508,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:13:57
449509,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:13:57
449514,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:13:59
449515,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:13:59
449516,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:13:59
449517,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:00
449518,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:00
449519,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:00
449524,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:02
449525,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:02
449526,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:02
449527,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:02
449528,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:02
449529,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:02
449534,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:05
449535,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:05
449536,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:05
449537,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:05
449538,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:05
449539,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:05
449544,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:07
449545,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:07
449546,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:08
449547,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:08
449548,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:08
449549,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:08
449554,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:10
449555,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:10
449556,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:10
449557,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:10
449558,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:10
449559,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:10
449564,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:13
449565,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:13
449566,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:13
449567,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:13
449568,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:13
449569,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:13
449574,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:16
449575,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:16
449576,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:16
449577,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:16
449578,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:16
449579,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:16
449584,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:18
449585,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:18
449586,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:18
449587,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:18
449588,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:18
449589,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:19
449594,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:21
449595,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:21
449596,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:21
449597,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:21
449598,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:21
449599,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:21
449604,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:24
449605,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:24
449606,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:24
449607,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:24
449608,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:24
449609,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:24
449614,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:26
449615,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:26
449616,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:26
449617,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:26
449618,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:26
449619,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:27
449624,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:29
449625,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:29
449626,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:29
449627,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:29
449628,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:29
449629,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:29
449634,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:32
449635,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:32
449636,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:32
449637,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:32
449638,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:32
449639,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:32
449644,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:34
449645,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:34
449646,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:34
449647,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:35
449648,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:35
449649,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:35
449654,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:37
449655,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:37
449656,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:37
449657,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:37
449658,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:37
449659,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:37
449664,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:40
449665,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:40
449666,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:40
449667,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:40
449668,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:40
449669,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:40
449674,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:42
449675,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:42
449676,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:43
449677,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:43
449678,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:43
449679,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:43
449684,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:45
449685,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:45
449686,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:45
449687,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:45
449688,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:45
449689,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:45
449694,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:48
449695,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:48
449696,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:48
449697,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:48
449698,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:48
449699,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:48
449704,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:51
449705,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:51
449706,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:51
449707,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:51
449708,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:51
449709,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:51
449714,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:53
449715,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:53
449716,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:53
449717,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:53
449718,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:53
449719,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:54
449724,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:56
449725,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:56
449726,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:56
449727,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:56
449728,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:56
449729,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:56
449734,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:14:59
449735,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:14:59
449736,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:14:59
449737,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:14:59
449738,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:14:59
449739,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:14:59
449744,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:15:01
449745,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:15:01
449746,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:15:01
449747,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:15:01
449748,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:15:02
449749,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:15:02
449754,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:15:04
449755,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:15:04
449756,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:15:04
449757,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:15:04
449758,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:15:04
449759,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:15:04
449764,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:15:07
449765,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:15:07
449766,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:15:07
449767,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 09:15:07
449768,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 09:15:07
449769,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 09:15:07
449774,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 09:15:09
449775,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 09:15:09
449776,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 09:15:09
