,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1455358,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:12:48
1455359,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:12:48
1455364,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:12:51
1455365,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:12:51
1455366,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:12:51
1455367,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:12:51
1455368,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:12:51
1455369,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:12:51
1455374,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:12:53
1455375,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:12:54
1455376,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:12:54
1455377,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:12:54
1455378,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:12:54
1455379,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:12:54
1455384,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:12:56
1455385,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:12:56
1455386,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:12:56
1455387,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:12:56
1455388,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:12:56
1455389,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:12:57
1455394,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:12:59
1455395,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:12:59
1455396,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:12:59
1455397,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:12:59
1455398,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:12:59
1455399,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:12:59
1455404,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:02
1455405,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:02
1455406,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:02
1455407,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:02
1455408,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:02
1455409,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:02
1455414,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:04
1455415,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:04
1455416,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:04
1455417,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:05
1455418,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:05
1455419,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:05
1455424,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:07
1455425,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:07
1455426,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:07
1455427,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:07
1455428,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:07
1455429,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:07
1455434,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:10
1455435,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:10
1455436,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:10
1455437,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:10
1455438,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:10
1455439,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:10
1455444,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:12
1455445,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:13
1455446,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:13
1455447,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:13
1455448,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:13
1455449,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:13
1455454,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:15
1455455,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:15
1455456,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:15
1455457,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:15
1455458,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:15
1455459,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:16
1455464,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:18
1455465,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:18
1455466,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:18
1455467,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:18
1455468,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:18
1455469,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:18
1455474,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:21
1455475,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:21
1455476,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:21
1455477,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:21
1455478,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:21
1455479,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:21
1455484,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:23
1455485,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:23
1455486,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:23
1455487,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:24
1455488,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:24
1455489,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:24
1455494,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:26
1455495,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:26
1455496,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:26
1455497,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:26
1455498,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:26
1455499,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:26
1455504,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:29
1455505,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:29
1455506,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:29
1455507,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:29
1455508,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:29
1455509,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:29
1455514,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:31
1455515,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:32
1455516,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:32
1455517,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:32
1455518,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:32
1455519,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:32
1455524,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:34
1455525,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:34
1455526,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:34
1455527,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:34
1455528,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:34
1455529,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:35
1455534,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:37
1455535,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:37
1455536,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:37
1455537,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:37
1455538,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:37
1455539,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:37
1455544,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:40
1455545,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:40
1455546,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:40
1455547,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:40
1455548,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:40
1455549,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:40
1455554,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:42
1455555,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:42
1455556,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:42
1455557,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:43
1455558,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:43
1455559,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:43
1455564,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:45
1455565,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:45
1455566,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:45
1455567,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:45
1455568,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:45
1455569,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:45
1455574,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:48
1455575,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:48
1455576,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:48
1455577,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:48
1455578,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:48
1455579,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:48
1455584,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:50
1455585,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:51
1455586,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:51
1455587,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:51
1455588,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:51
1455589,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:51
1455594,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:53
1455595,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:53
1455596,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:53
1455597,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:53
1455598,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:53
1455599,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:53
1455604,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:56
1455605,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:56
1455606,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:56
1455607,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:56
1455608,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:56
1455609,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:56
1455614,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:13:59
1455615,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:13:59
1455616,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:13:59
1455617,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:13:59
1455618,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:13:59
1455619,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:13:59
1455624,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:01
1455625,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:14:01
1455626,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:14:01
1455627,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:14:01
1455628,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:14:02
1455629,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:14:02
1455634,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:04
1455635,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:14:04
1455636,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:14:04
1455637,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:14:04
1455638,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:14:04
1455639,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:14:04
1455644,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:07
1455645,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:14:07
1455646,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:14:07
1455647,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:14:07
1455648,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:14:07
1455649,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:14:07
1455654,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:09
1455655,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:14:09
1455656,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:14:10
1455657,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:14:10
1455658,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:14:10
1455659,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:14:10
1455664,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:12
1455665,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:14:12
1455666,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:14:12
1455667,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:14:12
1455668,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:14:12
1455669,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:14:13
1455674,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:15
1455675,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:14:15
1455676,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:14:15
1455677,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:14:15
1455678,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:14:15
1455679,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:14:15
1455684,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:18
1455685,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:14:18
1455686,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:14:18
1455687,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:14:18
1455688,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:14:18
1455689,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:14:18
1455694,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:20
1455695,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:14:20
1455696,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:14:20
1455697,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:14:21
1455698,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:14:21
1455699,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:14:21
1455704,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:23
1455705,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:14:23
1455706,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:14:23
1455707,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:14:23
1455708,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:14:23
1455709,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:14:23
1455714,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:26
1455715,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:14:26
1455716,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:14:26
1455717,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:14:26
1455718,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:14:26
1455719,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:14:26
1455724,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:28
1455725,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:14:29
1455726,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:14:29
1455727,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:14:29
1455728,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:14:29
1455729,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:14:29
1455734,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:31
1455735,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:14:31
1455736,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:14:31
1455737,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:14:31
1455738,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:14:31
1455739,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:14:32
1455744,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:34
1455745,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:14:34
1455746,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:14:34
1455747,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:14:34
1455748,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:14:34
1455749,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:14:34
1455754,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:37
1455755,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:14:37
1455756,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:14:37
1455757,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:14:37
1455758,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:14:37
1455759,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:14:37
1455764,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:39
1455765,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:14:39
1455766,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:14:40
1455767,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:14:40
1455768,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:14:40
1455769,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:14:40
1455774,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:42
1455775,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:14:42
1455776,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:14:42
1455777,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:14:42
1455778,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:14:42
1455779,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:14:42
1455784,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:45
1455785,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:14:45
1455786,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:14:45
1455787,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:14:45
1455788,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:14:45
1455789,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:14:45
1455794,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:14:48
