,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2202228,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:02
2202229,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:02
2202234,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:05
2202235,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:05
2202236,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:05
2202237,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:05
2202238,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:05
2202239,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:05
2202244,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:07
2202245,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:07
2202246,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:08
2202247,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:08
2202248,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:08
2202249,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:08
2202254,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:10
2202255,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:10
2202256,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:10
2202257,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:10
2202258,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:10
2202259,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:10
2202264,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:13
2202265,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:13
2202266,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:13
2202267,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:13
2202268,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:13
2202269,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:13
2202274,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:15
2202275,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:16
2202276,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:16
2202277,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:16
2202278,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:16
2202279,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:16
2202284,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:18
2202285,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:18
2202286,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:18
2202287,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:18
2202288,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:18
2202289,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:19
2202294,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:21
2202295,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:21
2202296,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:21
2202297,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:21
2202298,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:21
2202299,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:21
2202304,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:24
2202305,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:24
2202306,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:24
2202307,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:24
2202308,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:24
2202309,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:24
2202314,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:26
2202315,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:26
2202316,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:26
2202317,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:27
2202318,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:27
2202319,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:27
2202324,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:29
2202325,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:29
2202326,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:29
2202327,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:29
2202328,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:29
2202329,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:29
2202334,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:32
2202335,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:32
2202336,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:32
2202337,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:32
2202338,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:32
2202339,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:32
2202344,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:35
2202345,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:35
2202346,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:35
2202347,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:35
2202348,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:35
2202349,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:35
2202354,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:37
2202355,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:37
2202356,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:37
2202357,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:37
2202358,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:37
2202359,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:38
2202364,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:40
2202365,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:40
2202366,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:40
2202367,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:40
2202368,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:40
2202369,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:40
2202374,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:43
2202375,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:43
2202376,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:43
2202377,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:43
2202378,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:43
2202379,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:43
2202384,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:45
2202385,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:45
2202386,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:45
2202387,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:46
2202388,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:46
2202389,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:46
2202394,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:48
2202395,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:48
2202396,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:48
2202397,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:48
2202398,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:48
2202399,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:48
2202404,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:51
2202405,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:51
2202406,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:51
2202407,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:51
2202408,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:51
2202409,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:51
2202414,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:53
2202415,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:53
2202416,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:54
2202417,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:54
2202418,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:54
2202419,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:54
2202424,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:56
2202425,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:56
2202426,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:56
2202427,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:56
2202428,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:56
2202429,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:56
2202434,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:36:59
2202435,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:36:59
2202436,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:36:59
2202437,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:36:59
2202438,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:36:59
2202439,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:36:59
2202444,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:37:01
2202445,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:37:02
2202446,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:37:02
2202447,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:37:02
2202448,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:37:02
2202449,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:37:02
2202454,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:37:04
2202455,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:37:04
2202456,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:37:04
2202457,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:37:04
2202458,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:37:04
2202459,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:37:05
2202464,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:37:07
2202465,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:37:07
2202466,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:37:07
2202467,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:37:07
2202468,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:37:07
2202469,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:37:07
2202474,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:37:10
2202475,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:37:10
2202476,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:37:10
2202477,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:37:10
2202478,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:37:10
2202479,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:37:10
2202484,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:37:12
2202485,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:37:12
2202486,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:37:12
2202487,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:37:13
2202488,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:37:13
2202489,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:37:13
2202494,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:37:15
2202495,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:37:15
2202496,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:37:15
2202497,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:37:15
2202498,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:37:15
2202499,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:37:15
2202504,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:37:18
2202505,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:37:18
2202506,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:37:18
2202507,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:37:18
2202508,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:37:18
2202509,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:37:18
2202514,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:37:20
2202515,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:37:21
2202516,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:37:21
2202517,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:37:21
2202518,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:37:21
2202519,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:37:21
2202524,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:37:23
2202525,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:37:23
2202526,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:37:23
2202527,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:37:23
2202528,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:37:23
2202529,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:37:23
2202534,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:37:26
2202535,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:37:26
2202536,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:37:26
2202537,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:37:26
2202538,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:37:26
2202539,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:37:26
2202544,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:37:29
2202545,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:37:29
2202546,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:37:29
2202547,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:37:29
2202548,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:37:29
2202549,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:37:29
2202554,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:37:31
2202555,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:37:31
2202556,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:37:31
2202557,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:37:31
2202558,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:37:32
2202559,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:37:32
2202564,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:37:34
2202565,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:37:34
2202566,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:37:34
2202567,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:37:34
2202568,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:37:34
2202569,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:37:34
2202574,axialdirection,2.996,0.377,0.041,1.519,0.266,0.798,2021-07-01 10:37:37
2202575,radialvertical,4.59,0.598,0.268,3.723,0.423,1.94,2021-07-01 10:37:37
2202576,radialhorizontal,5.04,0.547,0.251,3.548,0.386,1.948,2021-07-01 10:37:37
2202577,radialvertical,5.426,0.416,0.245,3.096,0.294,1.595,2021-07-01 10:37:37
2202578,radialhorizontal,5.709,0.598,0.349,4.545,0.423,2.413,2021-07-01 10:37:37
2202579,bearingradial,4.353,0.473,0.213,2.906,0.334,1.456,2021-07-01 10:37:37
2202584,axialdirection,2.897,0.388,0.049,1.558,0.274,0.795,2021-07-01 10:37:39
2202585,radialvertical,4.522,0.592,0.281,3.691,0.418,1.892,2021-07-01 10:37:39
2202586,radialhorizontal,5.386,0.53,0.253,3.664,0.375,2.018,2021-07-01 10:37:40
2202587,radialvertical,5.244,0.412,0.275,2.834,0.292,1.529,2021-07-01 10:37:40
2202588,radialhorizontal,4.594,0.6,0.437,3.867,0.424,1.948,2021-07-01 10:37:40
2202589,bearingradial,4.415,0.475,0.219,2.803,0.336,1.483,2021-07-01 10:37:40
2202594,axialdirection,2.764,0.37,0.045,1.426,0.261,0.723,2021-07-01 10:37:42
2202595,radialvertical,3.961,0.595,0.292,3.212,0.421,1.667,2021-07-01 10:37:42
2202596,radialhorizontal,4.805,0.55,0.261,3.562,0.389,1.868,2021-07-01 10:37:42
2202597,radialvertical,4.865,0.424,0.288,2.883,0.3,1.458,2021-07-01 10:37:42
2202598,radialhorizontal,5.793,0.608,0.43,4.702,0.43,2.491,2021-07-01 10:37:42
2202599,bearingradial,4.445,0.485,0.224,2.987,0.343,1.524,2021-07-01 10:37:42
2202604,axialdirection,2.776,0.371,0.04,1.333,0.263,0.729,2021-07-01 10:37:45
2202605,radialvertical,4.493,0.575,0.255,3.498,0.407,1.828,2021-07-01 10:37:45
2202606,radialhorizontal,6.652,0.546,0.249,3.986,0.386,2.566,2021-07-01 10:37:45
2202607,radialvertical,5.446,0.4,0.224,3.067,0.283,1.542,2021-07-01 10:37:45
2202608,radialhorizontal,4.687,0.575,0.345,3.781,0.407,1.907,2021-07-01 10:37:45
2202609,bearingradial,5.337,0.485,0.217,3.604,0.343,1.832,2021-07-01 10:37:45
2202614,axialdirection,3.079,0.384,0.051,1.557,0.271,0.835,2021-07-01 10:37:48
2202615,radialvertical,4.261,0.586,0.282,3.324,0.414,1.765,2021-07-01 10:37:48
2202616,radialhorizontal,4.502,0.548,0.255,3.238,0.388,1.745,2021-07-01 10:37:48
2202617,radialvertical,5.626,0.399,0.262,2.798,0.287,1.456,2021-07-01 10:37:48
2202618,radialhorizontal,5.559,0.6,0.427,4.716,0.424,2.36,2021-07-01 10:37:48
2202619,bearingradial,4.221,0.49,0.224,2.848,0.347,1.463,2021-07-01 10:37:48
2202624,axialdirection,2.821,0.371,0.044,1.432,0.263,0.74,2021-07-01 10:37:50
2202625,radialvertical,4.577,0.593,0.282,3.547,0.419,1.919,2021-07-01 10:37:50
2202626,radialhorizontal,5.509,0.555,0.261,3.709,0.392,2.16,2021-07-01 10:37:50
2202627,radialvertical,5.136,0.412,0.268,2.957,0.291,1.495,2021-07-01 10:37:50
2202628,radialhorizontal,5.138,0.608,0.442,4.182,0.43,2.211,2021-07-01 10:37:51
2202629,bearingradial,5.153,0.478,0.218,3.234,0.338,1.743,2021-07-01 10:37:51
2202634,axialdirection,2.77,0.372,0.043,1.373,0.263,0.728,2021-07-01 10:37:53
2202635,radialvertical,3.897,0.596,0.275,3.273,0.422,1.643,2021-07-01 10:37:53
2202636,radialhorizontal,5.251,0.544,0.246,3.511,0.385,2.02,2021-07-01 10:37:53
2202637,radialvertical,4.834,0.414,0.229,2.622,0.293,1.416,2021-07-01 10:37:53
2202638,radialhorizontal,4.85,0.59,0.365,4.029,0.417,2.023,2021-07-01 10:37:53
2202639,bearingradial,4.81,0.473,0.215,3.083,0.334,1.608,2021-07-01 10:37:53
2202644,axialdirection,2.77,0.372,0.043,1.373,0.263,0.728,2021-07-01 10:37:56
2202645,radialvertical,3.897,0.596,0.275,3.273,0.422,1.643,2021-07-01 10:37:56
2202646,radialhorizontal,5.251,0.544,0.246,3.511,0.385,2.02,2021-07-01 10:37:56
2202647,radialvertical,4.834,0.414,0.229,2.622,0.293,1.416,2021-07-01 10:37:56
2202648,radialhorizontal,4.85,0.59,0.365,4.029,0.417,2.023,2021-07-01 10:37:56
2202649,bearingradial,4.81,0.473,0.215,3.083,0.334,1.608,2021-07-01 10:37:56
2202654,axialdirection,2.77,0.372,0.043,1.373,0.263,0.728,2021-07-01 10:37:58
2202655,radialvertical,3.897,0.596,0.275,3.273,0.422,1.643,2021-07-01 10:37:58
2202656,radialhorizontal,5.251,0.544,0.246,3.511,0.385,2.02,2021-07-01 10:37:59
2202657,radialvertical,4.834,0.414,0.229,2.622,0.293,1.416,2021-07-01 10:37:59
2202658,radialhorizontal,4.85,0.59,0.365,4.029,0.417,2.023,2021-07-01 10:37:59
2202659,bearingradial,4.81,0.473,0.215,3.083,0.334,1.608,2021-07-01 10:37:59
2202664,axialdirection,2.77,0.372,0.043,1.373,0.263,0.728,2021-07-01 10:38:01
2202665,radialvertical,3.897,0.596,0.275,3.273,0.422,1.643,2021-07-01 10:38:01
2202666,radialhorizontal,5.251,0.544,0.246,3.511,0.385,2.02,2021-07-01 10:38:01
2202667,radialvertical,4.834,0.414,0.229,2.622,0.293,1.416,2021-07-01 10:38:01
2202668,radialhorizontal,4.85,0.59,0.365,4.029,0.417,2.023,2021-07-01 10:38:01
2202669,bearingradial,4.81,0.473,0.215,3.083,0.334,1.608,2021-07-01 10:38:01
2202674,axialdirection,2.77,0.372,0.043,1.373,0.263,0.728,2021-07-01 10:38:04
2202675,radialvertical,3.897,0.596,0.275,3.273,0.422,1.643,2021-07-01 10:38:04
2202676,radialhorizontal,5.251,0.544,0.246,3.511,0.385,2.02,2021-07-01 10:38:04
2202677,radialvertical,4.834,0.414,0.229,2.622,0.293,1.416,2021-07-01 10:38:04
2202678,radialhorizontal,4.85,0.59,0.365,4.029,0.417,2.023,2021-07-01 10:38:04
