,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
598288,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:40:20
598289,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:40:20
598294,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:40:23
598295,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:40:23
598296,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:40:23
598297,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:40:23
598298,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:40:23
598299,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:40:23
598304,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:40:25
598305,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:40:25
598306,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:40:25
598307,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:40:26
598308,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:40:26
598309,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:40:26
598314,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:40:28
598315,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:40:28
598316,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:40:28
598317,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:40:28
598318,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:40:28
598319,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:40:28
598324,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:40:31
598325,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:40:31
598326,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:40:31
598327,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:40:31
598328,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:40:31
598329,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:40:31
598334,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:40:33
598335,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:40:34
598336,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:40:34
598337,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:40:34
598338,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:40:34
598339,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:40:34
598344,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:40:36
598345,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:40:36
598346,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:40:36
598347,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:40:36
598348,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:40:36
598349,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:40:37
598354,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:40:39
598355,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:40:39
598356,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:40:39
598357,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:40:39
598358,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:40:39
598359,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:40:39
598364,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:40:42
598365,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:40:42
598366,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:40:42
598367,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:40:42
598368,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:40:42
598369,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:40:42
598374,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:40:44
598375,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:40:44
598376,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:40:44
598377,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:40:45
598378,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:40:45
598379,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:40:45
598384,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:40:47
598385,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:40:47
598386,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:40:47
598387,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:40:47
598388,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:40:47
598389,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:40:47
598394,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:40:50
598395,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:40:50
598396,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:40:50
598397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:40:50
598398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:40:50
598399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:40:50
598404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:40:53
598405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:40:53
598406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:40:53
598407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:40:53
598408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:40:53
598409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:40:53
598414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:40:55
598415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:40:55
598416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:40:55
598417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:40:56
598418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:40:56
598419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:40:56
598424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:40:58
598425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:40:58
598426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:40:58
598427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:40:58
598428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:40:58
598429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:40:58
598434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:01
598435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:01
598436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:01
598437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:01
598438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:01
598439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:01
598444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:04
598445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:04
598446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:04
598447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:04
598448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:04
598449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:04
598454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:06
598455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:06
598456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:06
598457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:06
598458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:07
598459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:07
598464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:09
598465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:09
598466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:09
598467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:09
598468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:09
598469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:09
598474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:12
598475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:12
598476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:12
598477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:12
598478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:12
598479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:12
598484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:14
598485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:14
598486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:15
598487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:15
598488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:15
598489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:15
598494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:17
598495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:17
598496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:17
598497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:17
598498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:17
598499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:17
598504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:20
598505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:20
598506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:20
598507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:20
598508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:20
598509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:20
598514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:23
598515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:23
598516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:23
598517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:23
598518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:23
598519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:23
598524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:25
598525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:25
598526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:25
598527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:25
598528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:26
598529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:26
598534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:28
598535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:28
598536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:28
598537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:28
598538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:28
598539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:28
598544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:31
598545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:31
598546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:31
598547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:31
598548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:31
598549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:31
598554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:33
598555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:34
598556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:34
598557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:34
598558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:34
598559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:34
598564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:36
598565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:36
598566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:36
598567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:36
598568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:36
598569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:36
598574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:39
598575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:39
598576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:39
598577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:39
598578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:39
598579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:39
598584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:42
598585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:42
598586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:42
598587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:42
598588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:42
598589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:42
598594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:44
598595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:44
598596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:44
598597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:45
598598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:45
598599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:45
598604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:47
598605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:47
598606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:47
598607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:47
598608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:47
598609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:47
598614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:50
598615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:50
598616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:50
598617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:50
598618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:50
598619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:50
598624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:53
598625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:53
598626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:53
598627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:53
598628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:53
598629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:53
598634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:55
598635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:55
598636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:55
598637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:55
598638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:55
598639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:56
598644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:41:58
598645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:41:58
598646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:41:58
598647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:41:58
598648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:41:58
598649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:41:58
598654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:42:01
598655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:42:01
598656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:42:01
598657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:42:01
598658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:42:01
598659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:42:01
598664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:42:03
598665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:42:03
598666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:42:04
598667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:42:04
598668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:42:04
598669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:42:04
598674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:42:06
598675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:42:06
598676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:42:06
598677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:42:06
598678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:42:06
598679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:42:06
598684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:42:09
598685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:42:09
598686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:42:09
598687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:42:09
598688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:42:09
598689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:42:09
598694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:42:12
598695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:42:12
598696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:42:12
598697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:42:12
598698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:42:12
598699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:42:12
598704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:42:14
598705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:42:14
598706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:42:14
598707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:42:14
598708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:42:15
598709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:42:15
598714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:42:17
598715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:42:17
598716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:42:17
598717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:42:17
598718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:42:17
598719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:42:17
598724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:42:20
598725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:42:20
598726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:42:20
598727,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:42:20
598728,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:42:20
598729,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:42:20
598734,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:42:22
598735,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:42:23
598736,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:42:23
598737,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:42:23
598738,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:42:23
598739,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:42:23
598744,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:42:25
598745,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:42:25
598746,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:42:25
598747,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:42:25
598748,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:42:25
