,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
176305,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:05
176306,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:05
176307,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:05
176308,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:05
176309,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:05
176314,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:07
176315,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:07
176316,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:07
176317,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:07
176318,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:07
176319,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:08
176324,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:10
176325,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:10
176326,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:10
176327,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:10
176328,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:10
176329,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:10
176334,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:13
176335,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:13
176336,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:13
176337,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:13
176338,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:13
176339,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:13
176344,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:15
176345,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:15
176346,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:15
176347,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:16
176348,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:16
176349,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:16
176354,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:18
176355,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:18
176356,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:18
176357,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:18
176358,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:18
176359,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:18
176364,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:21
176365,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:21
176366,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:21
176367,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:21
176368,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:21
176369,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:21
176374,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:23
176375,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:24
176376,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:24
176377,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:24
176378,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:24
176379,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:24
176384,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:26
176385,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:26
176386,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:26
176387,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:26
176388,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:26
176389,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:26
176394,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:29
176395,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:29
176396,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:29
176397,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:29
176398,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:29
176399,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:29
176404,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:32
176405,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:32
176406,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:32
176407,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:32
176408,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:32
176409,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:32
176414,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:34
176415,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:34
176416,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:34
176417,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:34
176418,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:35
176419,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:35
176424,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:37
176425,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:37
176426,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:37
176427,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:37
176428,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:37
176429,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:37
176434,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:40
176435,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:40
176436,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:40
176437,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:40
176438,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:40
176439,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:40
176444,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:42
176445,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:42
176446,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:43
176447,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:43
176448,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:43
176449,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:43
176454,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:45
176455,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:45
176456,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:45
176457,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:45
176458,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:45
176459,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:45
176464,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:48
176465,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:48
176466,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:48
176467,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:48
176468,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:48
176469,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:48
176474,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:51
176475,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:51
176476,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:51
176477,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:51
176478,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:51
176479,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:51
176484,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:53
176485,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:53
176486,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:53
176487,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:53
176488,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:54
176489,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:54
176494,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:56
176495,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:56
176496,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:56
176497,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:56
176498,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:56
176499,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:56
176504,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:39:59
176505,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:39:59
176506,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:39:59
176507,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:39:59
176508,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:39:59
176509,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:39:59
176514,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:01
176515,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:02
176516,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:02
176517,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:02
176518,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:02
176519,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:02
176524,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:04
176525,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:04
176526,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:04
176527,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:04
176528,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:04
176529,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:05
176534,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:07
176535,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:07
176536,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:07
176537,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:07
176538,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:07
176539,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:07
176544,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:10
176545,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:10
176546,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:10
176547,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:10
176548,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:10
176549,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:10
176554,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:12
176555,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:12
176556,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:12
176557,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:12
176558,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:13
176559,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:13
176564,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:15
176565,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:15
176566,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:15
176567,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:15
176568,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:15
176569,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:15
176574,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:18
176575,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:18
176576,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:18
176577,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:18
176578,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:18
176579,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:18
176584,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:20
176585,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:20
176586,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:21
176587,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:21
176588,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:21
176589,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:21
176594,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:23
176595,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:23
176596,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:23
176597,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:23
176598,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:23
176599,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:23
176604,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:26
176605,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:26
176606,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:26
176607,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:26
176608,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:26
176609,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:26
176614,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:29
176615,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:29
176616,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:29
176617,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:29
176618,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:29
176619,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:29
176624,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:31
176625,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:31
176626,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:31
176627,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:31
176628,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:32
176629,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:32
176634,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:34
176635,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:34
176636,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:34
176637,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:34
176638,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:34
176639,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:34
176644,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:37
176645,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:37
176646,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:37
176647,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:37
176648,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:37
176649,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:37
176654,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:39
176655,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:39
176656,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:40
176657,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:40
176658,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:40
176659,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:40
176664,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:42
176665,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:42
176666,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:42
176667,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:42
176668,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:42
176669,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:42
176674,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:45
176675,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:45
176676,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:45
176677,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:45
176678,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:45
176679,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:45
176684,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:48
176685,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:48
176686,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:48
176687,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:48
176688,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:48
176689,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:48
176694,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:50
176695,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:50
176696,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:50
176697,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:50
176698,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:50
176699,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:51
176704,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:53
176705,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:53
176706,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:53
176707,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:53
176708,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:53
176709,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:53
176714,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:56
176715,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:56
176716,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:56
176717,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:56
176718,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:56
176719,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:56
176724,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:40:58
176725,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:40:58
176726,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:40:59
176727,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:40:59
176728,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:40:59
176729,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:40:59
176734,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:41:01
176735,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:41:01
176736,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:41:01
176737,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:41:01
176738,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:41:01
176739,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:41:01
176744,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:41:04
176745,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:41:04
176746,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:41:04
176747,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:41:04
176748,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:41:04
