,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1336098,radialhorizontal,3.773,5.335,3.365,27.452,3.773,14.234,2021-06-28 17:11:36
1336099,bearingradial,4.884,5.739,3.788,35.663,4.058,19.82,2021-06-28 17:11:36
1336104,axialdirection,3.026,1.067,0.201,4.326,0.754,2.282,2021-06-28 17:11:38
1336105,radialvertical,3.413,6.487,3.919,31.051,4.587,15.654,2021-06-28 17:11:38
1336106,radialhorizontal,3.063,9.327,6.046,37.95,6.596,20.205,2021-06-28 17:11:38
1336107,radialvertical,3.739,4.037,2.684,20.148,2.855,10.672,2021-06-28 17:11:38
1336108,radialhorizontal,3.567,5.387,3.369,26.085,3.809,13.585,2021-06-28 17:11:39
1336109,bearingradial,4.998,5.674,3.654,39.364,4.012,20.052,2021-06-28 17:11:39
1336114,axialdirection,3.181,1.095,0.258,4.623,0.774,2.463,2021-06-28 17:11:41
1336115,radialvertical,3.385,6.591,3.988,30.041,4.661,15.775,2021-06-28 17:11:41
1336116,radialhorizontal,3.174,9.379,6.048,41.455,6.632,21.046,2021-06-28 17:11:41
1336117,radialvertical,4.014,4.094,2.584,22.161,2.895,11.618,2021-06-28 17:11:41
1336118,radialhorizontal,3.636,5.219,3.181,25.564,3.69,13.417,2021-06-28 17:11:41
1336119,bearingradial,5.701,5.859,3.974,42.715,4.143,23.617,2021-06-28 17:11:41
1336124,axialdirection,3.334,1.063,0.197,4.582,0.752,2.505,2021-06-28 17:11:44
1336125,radialvertical,3.539,6.635,3.946,31.787,4.692,16.605,2021-06-28 17:11:44
1336126,radialhorizontal,2.993,9.396,6.078,38.835,6.644,19.882,2021-06-28 17:11:44
1336127,radialvertical,3.939,4.079,2.623,21.198,2.884,11.362,2021-06-28 17:11:44
1336128,radialhorizontal,3.699,5.264,3.253,27.203,3.722,13.768,2021-06-28 17:11:44
1336129,bearingradial,4.874,5.781,4.011,38.307,4.088,19.921,2021-06-28 17:11:44
1336134,axialdirection,3.024,1.101,0.226,4.635,0.778,2.354,2021-06-28 17:11:46
1336135,radialvertical,3.408,6.527,3.957,30.324,4.615,15.73,2021-06-28 17:11:47
1336136,radialhorizontal,2.96,9.275,6.003,37.111,6.559,19.413,2021-06-28 17:11:47
1336137,radialvertical,3.441,4.036,2.665,18.461,2.854,9.821,2021-06-28 17:11:47
1336138,radialhorizontal,4.148,5.199,3.279,29.127,3.676,15.249,2021-06-28 17:11:47
1336139,bearingradial,5.152,5.702,3.779,38.56,4.032,20.772,2021-06-28 17:11:47
1336144,axialdirection,3.012,1.106,0.247,4.572,0.782,2.356,2021-06-28 17:11:49
1336145,radialvertical,3.294,6.588,3.968,29.646,4.658,15.344,2021-06-28 17:11:49
1336146,radialhorizontal,2.98,9.347,6.046,37.879,6.61,19.695,2021-06-28 17:11:49
1336147,radialvertical,3.827,4.114,2.651,21.246,2.909,11.133,2021-06-28 17:11:49
1336148,radialhorizontal,4.043,5.311,3.208,29.491,3.716,15.184,2021-06-28 17:11:50
1336149,bearingradial,5.827,6.003,3.843,48.747,4.245,24.734,2021-06-28 17:11:50
1336154,axialdirection,2.918,1.166,0.214,4.76,0.824,2.405,2021-06-28 17:11:52
1336155,radialvertical,3.316,6.563,4.016,29.142,4.64,15.386,2021-06-28 17:11:52
1336156,radialhorizontal,2.76,9.298,6.072,35.667,6.574,18.148,2021-06-28 17:11:52
1336157,radialvertical,3.605,4.021,2.658,20.439,2.843,10.25,2021-06-28 17:11:52
1336158,radialhorizontal,3.99,5.24,3.283,27.024,3.705,14.783,2021-06-28 17:11:52
1336159,bearingradial,5.011,5.818,3.767,40.356,4.114,20.612,2021-06-28 17:11:52
1336164,axialdirection,3.387,1.181,0.242,5.276,0.835,2.829,2021-06-28 17:11:55
1336165,radialvertical,3.382,6.65,3.961,31.311,4.702,15.901,2021-06-28 17:11:55
1336166,radialhorizontal,2.996,9.393,6.102,38.801,6.642,19.896,2021-06-28 17:11:55
1336167,radialvertical,3.746,4.082,2.587,21.473,2.886,10.813,2021-06-28 17:11:55
1336168,radialhorizontal,3.775,5.33,3.284,26.818,3.769,14.228,2021-06-28 17:11:55
1336169,bearingradial,4.665,5.791,3.826,35.359,4.095,19.106,2021-06-28 17:11:55
1336174,axialdirection,3.312,1.121,0.205,4.821,0.792,2.624,2021-06-28 17:11:58
1336175,radialvertical,3.364,6.596,3.953,30.494,4.664,15.687,2021-06-28 17:11:58
1336176,radialhorizontal,3.045,9.402,6.101,38.977,6.649,20.247,2021-06-28 17:11:58
1336177,radialvertical,3.791,4.126,2.633,21.085,2.917,11.061,2021-06-28 17:11:58
1336178,radialhorizontal,3.748,5.193,3.247,27.436,3.672,13.763,2021-06-28 17:11:58
1336179,bearingradial,5.026,5.851,3.839,41.576,4.137,20.794,2021-06-28 17:11:58
1336184,axialdirection,3.461,1.107,0.228,5.117,0.782,2.709,2021-06-28 17:12:00
1336185,radialvertical,3.616,6.614,3.939,32.143,4.677,16.911,2021-06-28 17:12:00
1336186,radialhorizontal,3.058,9.431,6.082,40.645,6.669,20.391,2021-06-28 17:12:00
1336187,radialvertical,3.659,4.131,2.594,20.697,2.921,10.686,2021-06-28 17:12:00
1336188,radialhorizontal,3.837,5.278,3.318,27.525,3.878,14.319,2021-06-28 17:12:01
1336189,bearingradial,5.526,5.897,3.958,44.952,4.17,23.04,2021-06-28 17:12:01
1336194,axialdirection,3.03,1.119,0.215,4.664,0.791,2.397,2021-06-28 17:12:03
1336195,radialvertical,3.444,6.572,4.025,30.992,4.647,16.007,2021-06-28 17:12:03
1336196,radialhorizontal,2.998,9.4,6.114,38.126,6.647,19.93,2021-06-28 17:12:03
1336197,radialvertical,3.543,4.17,2.831,20.508,2.949,10.448,2021-06-28 17:12:03
1336198,radialhorizontal,3.749,5.158,3.061,26.599,3.647,13.672,2021-06-28 17:12:03
1336199,bearingradial,5.25,5.896,3.996,42.659,4.169,21.891,2021-06-28 17:12:03
1336204,axialdirection,3.338,1.098,0.204,4.806,0.777,2.592,2021-06-28 17:12:06
1336205,radialvertical,3.259,6.588,3.991,29.823,4.658,15.181,2021-06-28 17:12:06
1336206,radialhorizontal,3.142,9.352,6.089,38.975,6.613,20.777,2021-06-28 17:12:06
1336207,radialvertical,3.479,4.039,2.647,19.125,2.856,9.936,2021-06-28 17:12:06
1336208,radialhorizontal,3.873,5.13,3.173,27.423,3.628,14.048,2021-06-28 17:12:06
1336209,bearingradial,4.543,5.758,4.018,35.868,4.072,18.498,2021-06-28 17:12:06
1336214,axialdirection,3.372,1.069,0.209,4.789,0.756,2.549,2021-06-28 17:12:08
1336215,radialvertical,3.46,6.468,3.917,30.347,4.574,15.826,2021-06-28 17:12:09
1336216,radialhorizontal,3.106,9.233,6.005,39.4,6.529,20.279,2021-06-28 17:12:09
1336217,radialvertical,3.69,4.103,2.709,20.017,2.901,10.705,2021-06-28 17:12:09
1336218,radialhorizontal,3.736,5.112,3.265,25.984,3.615,13.504,2021-06-28 17:12:09
1336219,bearingradial,5.143,6.005,3.929,40.551,4.246,21.838,2021-06-28 17:12:09
1336224,axialdirection,3.067,1.11,0.237,4.5,0.785,2.408,2021-06-28 17:12:11
1336225,radialvertical,3.678,6.523,3.894,31.825,4.612,16.963,2021-06-28 17:12:11
1336226,radialhorizontal,2.997,9.271,5.963,38.229,6.556,19.644,2021-06-28 17:12:11
1336227,radialvertical,3.492,4.067,2.585,19.423,2.876,10.041,2021-06-28 17:12:11
1336228,radialhorizontal,4.249,5.184,3.205,29.412,3.666,15.578,2021-06-28 17:12:12
1336229,bearingradial,5.284,5.836,3.997,39.998,4.126,21.806,2021-06-28 17:12:12
1336234,axialdirection,2.963,1.171,0.223,4.644,0.828,2.453,2021-06-28 17:12:14
1336235,radialvertical,3.429,6.613,4.021,30.656,4.676,16.031,2021-06-28 17:12:14
1336236,radialhorizontal,2.95,9.462,6.131,38.579,6.69,19.734,2021-06-28 17:12:14
1336237,radialvertical,3.944,4.146,2.717,21.779,2.932,11.563,2021-06-28 17:12:14
1336238,radialhorizontal,4.104,5.365,3.289,29.052,3.794,15.569,2021-06-28 17:12:14
1336239,bearingradial,5.24,5.844,3.696,42.526,4.133,21.656,2021-06-28 17:12:14
1336244,axialdirection,3.185,1.226,0.207,5.392,0.867,2.762,2021-06-28 17:12:17
1336245,radialvertical,3.347,6.547,4.004,29.804,4.629,15.494,2021-06-28 17:12:17
1336246,radialhorizontal,2.779,9.341,6.108,35.578,6.605,18.355,2021-06-28 17:12:17
1336247,radialvertical,3.847,3.981,2.561,21.224,2.815,10.829,2021-06-28 17:12:17
1336248,radialhorizontal,3.675,5.213,3.332,26.719,3.686,13.549,2021-06-28 17:12:17
1336249,bearingradial,4.837,6.023,3.762,40.799,4.259,20.601,2021-06-28 17:12:17
1336254,axialdirection,2.861,1.145,0.216,4.561,0.81,2.317,2021-06-28 17:12:20
1336255,radialvertical,3.173,6.651,3.987,29.693,4.703,14.922,2021-06-28 17:12:20
1336256,radialhorizontal,2.889,9.457,6.152,37.692,6.687,19.322,2021-06-28 17:12:20
1336257,radialvertical,3.774,4.147,2.719,21.652,2.932,11.066,2021-06-28 17:12:20
1336258,radialhorizontal,4.268,5.238,3.409,29.461,3.704,15.807,2021-06-28 17:12:20
1336259,bearingradial,5.067,5.82,3.811,40.988,4.115,20.853,2021-06-28 17:12:20
1336264,axialdirection,3.421,1.127,0.237,5.118,0.797,2.725,2021-06-28 17:12:22
1336265,radialvertical,3.543,6.589,3.977,29.971,4.649,15.557,2021-06-28 17:12:22
1336266,radialhorizontal,3.097,9.493,6.143,39.725,6.712,20.787,2021-06-28 17:12:23
1336267,radialvertical,3.763,4.142,2.704,20.56,2.929,11.022,2021-06-28 17:12:23
1336268,radialhorizontal,3.956,5.188,3.097,27.916,3.669,14.513,2021-06-28 17:12:23
1336269,bearingradial,4.468,5.903,4.071,36.768,4.174,18.648,2021-06-28 17:12:23
1336274,axialdirection,3.518,1.156,0.237,5.484,0.817,2.876,2021-06-28 17:12:25
1336275,radialvertical,3.388,6.646,3.998,30.294,4.7,15.922,2021-06-28 17:12:25
1336276,radialhorizontal,2.89,9.494,6.167,38.612,6.713,19.404,2021-06-28 17:12:25
1336277,radialvertical,3.518,4.12,2.718,19.982,2.913,10.248,2021-06-28 17:12:25
1336278,radialhorizontal,3.704,5.025,3.058,26.034,3.553,13.16,2021-06-28 17:12:25
1336279,bearingradial,5.342,6.104,4.147,42.948,4.205,23.055,2021-06-28 17:12:25
1336284,axialdirection,3.147,1.156,0.223,5.01,0.818,2.574,2021-06-28 17:12:28
1336285,radialvertical,3.649,6.623,4.054,32.642,4.683,17.09,2021-06-28 17:12:28
1336286,radialhorizontal,3.054,9.375,6.071,39.946,6.629,20.248,2021-06-28 17:12:28
1336287,radialvertical,4.535,4.103,2.713,23.066,2.901,13.158,2021-06-28 17:12:28
1336288,radialhorizontal,3.596,5.502,3.852,27.661,3.89,13.991,2021-06-28 17:12:28
1336289,bearingradial,5.423,6.017,4.184,41.182,4.255,23.073,2021-06-28 17:12:28
1336294,axialdirection,3.306,1.106,0.222,4.869,0.782,2.584,2021-06-28 17:12:31
1336295,radialvertical,3.344,6.618,4.019,30.719,4.68,15.648,2021-06-28 17:12:31
1336296,radialhorizontal,3.088,9.424,6.169,40.428,6.663,20.58,2021-06-28 17:12:31
1336297,radialvertical,3.743,4.065,2.641,20.211,2.874,10.759,2021-06-28 17:12:31
1336298,radialhorizontal,3.961,5.147,3.179,26.967,3.64,14.417,2021-06-28 17:12:31
1336299,bearingradial,4.969,5.847,3.871,40.295,4.135,20.547,2021-06-28 17:12:31
1336304,axialdirection,2.851,1.083,0.208,4.349,0.766,2.184,2021-06-28 17:12:33
1336305,radialvertical,3.486,6.719,4.033,31.53,4.634,16.163,2021-06-28 17:12:33
1336306,radialhorizontal,2.734,9.472,6.124,36.431,6.698,18.31,2021-06-28 17:12:34
1336307,radialvertical,4.237,4.117,2.659,22.872,2.912,12.336,2021-06-28 17:12:34
1336308,radialhorizontal,3.518,5.351,3.306,26.372,3.784,13.313,2021-06-28 17:12:34
1336309,bearingradial,4.752,5.882,3.805,37.913,4.16,19.765,2021-06-28 17:12:34
1336314,axialdirection,3.03,1.084,0.219,4.341,0.766,2.322,2021-06-28 17:12:36
1336315,radialvertical,3.42,6.636,3.983,30.335,4.693,16.048,2021-06-28 17:12:36
1336316,radialhorizontal,2.958,9.406,6.104,37.049,6.651,19.675,2021-06-28 17:12:36
1336317,radialvertical,3.756,4.119,2.588,21.65,2.912,10.94,2021-06-28 17:12:36
1336318,radialhorizontal,4.403,4.895,2.946,28.681,3.461,15.239,2021-06-28 17:12:36
1336319,bearingradial,5.241,5.967,4.012,42.846,4.141,21.774,2021-06-28 17:12:36
1336324,axialdirection,3.19,1.142,0.178,4.915,0.808,2.576,2021-06-28 17:12:39
1336325,radialvertical,3.383,6.618,4.001,30.049,4.68,15.83,2021-06-28 17:12:39
1336326,radialhorizontal,2.913,9.441,6.107,38.716,6.676,19.45,2021-06-28 17:12:39
1336327,radialvertical,4.008,4.111,2.737,22.271,2.907,11.651,2021-06-28 17:12:39
1336328,radialhorizontal,4.013,5.478,3.336,30.058,3.873,15.544,2021-06-28 17:12:39
1336329,bearingradial,5.174,5.912,3.841,40.597,4.181,21.631,2021-06-28 17:12:39
1336334,axialdirection,3.203,1.199,0.219,5.273,0.848,2.715,2021-06-28 17:12:42
1336335,radialvertical,3.164,6.516,3.989,28.945,4.607,14.577,2021-06-28 17:12:42
1336336,radialhorizontal,3.392,9.318,6.112,41.399,6.589,22.353,2021-06-28 17:12:42
1336337,radialvertical,3.749,4.036,2.619,19.328,2.854,10.699,2021-06-28 17:12:42
1336338,radialhorizontal,4.447,5.267,3.419,32.077,3.725,16.564,2021-06-28 17:12:42
1336339,bearingradial,4.949,5.987,4.13,41.439,4.234,20.954,2021-06-28 17:12:42
1336344,axialdirection,3.159,1.124,0.213,4.927,0.795,2.51,2021-06-28 17:12:44
1336345,radialvertical,3.566,6.552,3.983,31.085,4.633,16.521,2021-06-28 17:12:44
1336346,radialhorizontal,2.962,9.362,6.104,38.813,6.62,19.61,2021-06-28 17:12:45
1336347,radialvertical,3.671,4.062,2.642,20.269,2.872,10.544,2021-06-28 17:12:45
1336348,radialhorizontal,4.207,5.292,3.457,30.795,3.742,15.743,2021-06-28 17:12:45
1336349,bearingradial,4.952,5.643,3.832,35.857,3.99,19.759,2021-06-28 17:12:45
1336354,axialdirection,3.127,1.148,0.227,4.892,0.812,2.538,2021-06-28 17:12:47
1336355,radialvertical,3.374,6.496,3.945,30.394,4.593,15.496,2021-06-28 17:12:47
1336356,radialhorizontal,2.767,9.332,6.102,36.177,6.598,18.26,2021-06-28 17:12:47
1336357,radialvertical,3.803,4.032,2.607,20.362,2.851,10.842,2021-06-28 17:12:47
1336358,radialhorizontal,3.462,5.225,3.33,25.03,3.695,12.793,2021-06-28 17:12:47
1336359,bearingradial,4.646,5.75,3.893,36.581,4.066,18.889,2021-06-28 17:12:47
1336364,axialdirection,3.262,1.178,0.209,4.851,0.803,2.716,2021-06-28 17:12:50
1336365,radialvertical,3.266,6.699,4.046,30.296,4.737,15.472,2021-06-28 17:12:50
1336366,radialhorizontal,3.009,9.437,6.081,39.106,6.673,20.079,2021-06-28 17:12:50
1336367,radialvertical,3.964,4.168,2.646,23.227,2.947,11.682,2021-06-28 17:12:50
1336368,radialhorizontal,3.906,5.239,3.105,28.553,3.705,14.473,2021-06-28 17:12:50
1336369,bearingradial,4.9,5.866,3.851,39.745,4.148,20.325,2021-06-28 17:12:50
1336374,axialdirection,3.262,1.178,0.209,5.25,0.833,2.716,2021-06-28 17:12:53
1336375,radialvertical,3.266,6.699,4.046,30.296,4.737,15.472,2021-06-28 17:12:53
1336376,radialhorizontal,3.009,9.437,6.081,39.106,6.673,20.079,2021-06-28 17:12:53
1336377,radialvertical,4.387,4.103,2.62,23.227,2.947,12.726,2021-06-28 17:12:53
1336378,radialhorizontal,4.174,5.287,3.426,30.037,3.739,15.605,2021-06-28 17:12:53
1336379,bearingradial,5.246,5.772,3.866,41.403,4.081,21.411,2021-06-28 17:12:53
1336384,axialdirection,3.233,1.143,0.206,4.908,0.814,2.624,2021-06-28 17:12:55
1336385,radialvertical,3.649,6.594,3.999,32.721,4.663,17.016,2021-06-28 17:12:55
1336386,radialhorizontal,2.729,9.379,6.117,35.696,6.632,18.101,2021-06-28 17:12:56
1336387,radialvertical,3.557,4.069,2.656,19.989,2.877,10.235,2021-06-28 17:12:56
1336388,radialhorizontal,3.608,5.01,3.146,25.339,3.543,12.782,2021-06-28 17:12:56
1336389,bearingradial,4.854,5.796,3.782,36.965,4.098,19.894,2021-06-28 17:12:56
1336394,axialdirection,3.233,1.143,0.206,5.201,0.808,2.612,2021-06-28 17:12:58
1336395,radialvertical,3.649,6.594,3.999,32.721,4.663,17.016,2021-06-28 17:12:58
1336396,radialhorizontal,2.86,9.464,6.117,35.696,6.632,18.101,2021-06-28 17:12:58
1336397,radialvertical,3.989,4.191,2.714,22.627,2.964,11.823,2021-06-28 17:12:58
1336398,radialhorizontal,3.624,5.229,3.441,25.796,3.698,13.399,2021-06-28 17:12:58
1336399,bearingradial,5.283,5.95,3.969,43.63,4.208,22.231,2021-06-28 17:12:59
1336404,axialdirection,3.197,1.127,0.214,5.164,0.808,2.755,2021-06-28 17:13:01
1336405,radialvertical,3.349,6.618,4.039,30.422,4.68,15.675,2021-06-28 17:13:01
1336406,radialhorizontal,3.124,9.39,6.084,38.981,6.639,20.74,2021-06-28 17:13:01
1336407,radialvertical,3.679,4.045,2.648,20.91,2.86,10.523,2021-06-28 17:13:01
1336408,radialhorizontal,3.901,5.074,3.008,27.306,3.588,13.995,2021-06-28 17:13:01
1336409,bearingradial,5.469,6.031,4.081,42.811,4.264,23.32,2021-06-28 17:13:01
1336414,axialdirection,3.237,1.125,0.202,4.913,0.795,2.574,2021-06-28 17:13:04
1336415,radialvertical,3.474,6.683,4.003,31.574,4.725,16.415,2021-06-28 17:13:04
1336416,radialhorizontal,3.169,9.498,6.157,40.033,6.716,21.286,2021-06-28 17:13:04
1336417,radialvertical,4.371,4.119,2.675,22.382,2.912,12.729,2021-06-28 17:13:04
1336418,radialhorizontal,4.351,5.044,3.128,28.649,3.567,15.52,2021-06-28 17:13:04
1336419,bearingradial,4.736,5.744,3.814,36.884,4.061,19.237,2021-06-28 17:13:04
1336424,axialdirection,2.87,1.204,0.198,4.885,0.852,2.444,2021-06-28 17:13:06
1336425,radialvertical,3.32,6.613,4.035,30.474,4.676,15.525,2021-06-28 17:13:06
1336426,radialhorizontal,3.049,9.431,6.142,39.789,6.669,20.333,2021-06-28 17:13:07
1336427,radialvertical,3.67,4.085,2.639,20.748,2.888,10.599,2021-06-28 17:13:07
1336428,radialhorizontal,3.346,5.332,3.386,24.481,3.77,12.616,2021-06-28 17:13:07
1336429,bearingradial,4.545,5.907,3.948,37.838,4.177,18.982,2021-06-28 17:13:07
1336434,axialdirection,2.986,1.15,0.208,4.636,0.813,2.429,2021-06-28 17:13:09
1336435,radialvertical,3.401,6.625,4.017,31.622,4.685,15.934,2021-06-28 17:13:09
1336436,radialhorizontal,2.999,9.391,6.113,38.14,6.641,19.915,2021-06-28 17:13:09
1336437,radialvertical,3.805,4.13,2.641,21.632,2.92,11.111,2021-06-28 17:13:09
1336438,radialhorizontal,3.736,5.364,3.526,26.839,3.793,14.172,2021-06-28 17:13:09
1336439,bearingradial,5.091,5.831,3.871,38.944,4.123,20.99,2021-06-28 17:13:09
1336444,axialdirection,2.927,1.122,0.232,4.522,0.793,2.321,2021-06-28 17:13:12
1336445,radialvertical,3.399,6.614,4.021,30.203,4.677,15.897,2021-06-28 17:13:12
1336446,radialhorizontal,2.778,9.397,6.15,35.995,6.645,18.461,2021-06-28 17:13:12
1336447,radialvertical,3.485,4.085,2.673,19.645,2.889,10.066,2021-06-28 17:13:12
1336448,radialhorizontal,3.773,5.213,3.258,26.576,3.686,13.909,2021-06-28 17:13:12
1336449,bearingradial,4.368,5.897,3.786,36.255,4.17,18.211,2021-06-28 17:13:12
1336454,axialdirection,3.146,1.155,0.202,4.787,0.817,2.57,2021-06-28 17:13:15
1336455,radialvertical,3.614,6.581,3.997,33.162,4.654,16.819,2021-06-28 17:13:15
1336456,radialhorizontal,3.114,9.423,6.139,39.915,6.663,20.747,2021-06-28 17:13:15
1336457,radialvertical,3.905,4.088,2.65,21.057,2.891,11.288,2021-06-28 17:13:15
1336458,radialhorizontal,3.954,5.284,3.365,29.363,3.736,14.77,2021-06-28 17:13:15
1336459,bearingradial,4.408,5.783,3.73,32.171,4.089,18.024,2021-06-28 17:13:15
1336464,axialdirection,3.133,1.108,0.243,4.829,0.783,2.455,2021-06-28 17:13:17
1336465,radialvertical,3.348,6.527,3.979,30.05,4.615,15.452,2021-06-28 17:13:17
1336466,radialhorizontal,3.201,9.422,6.172,39.504,6.663,21.328,2021-06-28 17:13:17
1336467,radialvertical,3.583,4.124,2.674,20.826,2.901,10.449,2021-06-28 17:13:17
1336468,radialhorizontal,3.624,5.286,3.323,26.02,3.738,13.545,2021-06-28 17:13:18
1336469,bearingradial,4.306,5.748,3.869,34.084,4.065,17.501,2021-06-28 17:13:18
1336474,axialdirection,2.956,1.109,0.189,4.555,0.784,2.318,2021-06-28 17:13:20
1336475,radialvertical,3.437,6.676,4.02,31.679,4.72,16.224,2021-06-28 17:13:20
1336476,radialhorizontal,2.92,9.489,6.141,38.622,6.71,19.591,2021-06-28 17:13:20
1336477,radialvertical,3.478,4.048,2.689,18.766,2.863,9.956,2021-06-28 17:13:20
1336478,radialhorizontal,3.745,5.077,3.168,25.706,3.59,13.447,2021-06-28 17:13:20
1336479,bearingradial,4.975,5.814,3.765,39.3,4.111,20.45,2021-06-28 17:13:20
1336484,axialdirection,3.335,1.153,0.223,5.039,0.815,2.719,2021-06-28 17:13:23
1336485,radialvertical,3.45,6.604,4.013,31.051,4.67,16.111,2021-06-28 17:13:23
1336486,radialhorizontal,3.078,9.49,6.177,40.315,6.71,20.657,2021-06-28 17:13:23
1336487,radialvertical,4.002,4.148,2.629,22.808,2.933,11.737,2021-06-28 17:13:23
1336488,radialhorizontal,3.881,5.271,3.369,28.651,3.727,14.467,2021-06-28 17:13:23
1336489,bearingradial,4.496,5.82,3.895,36.416,4.115,18.503,2021-06-28 17:13:23
1336494,axialdirection,3.203,1.188,0.221,5.233,0.84,2.69,2021-06-28 17:13:25
1336495,radialvertical,3.299,6.574,4.013,30.661,4.648,15.334,2021-06-28 17:13:26
1336496,radialhorizontal,2.992,9.398,6.126,37.465,6.646,19.881,2021-06-28 17:13:26
1336497,radialvertical,4.456,4.164,2.729,23.562,2.944,13.119,2021-06-28 17:13:26
1336498,radialhorizontal,3.688,5.155,3.206,26.203,3.645,13.445,2021-06-28 17:13:26
1336499,bearingradial,4.947,5.842,3.886,39.241,4.131,20.437,2021-06-28 17:13:26
1336504,axialdirection,3.264,1.187,0.23,5.379,0.839,2.74,2021-06-28 17:13:28
1336505,radialvertical,3.235,6.579,4.014,29.659,4.652,15.05,2021-06-28 17:13:28
1336506,radialhorizontal,2.98,9.461,6.143,37.313,6.69,19.937,2021-06-28 17:13:28
1336507,radialvertical,3.715,4.133,2.669,20.363,2.895,10.543,2021-06-28 17:13:28
1336508,radialhorizontal,3.69,5.305,3.332,25.894,3.751,13.842,2021-06-28 17:13:29
1336509,bearingradial,5.669,5.788,3.629,42.23,4.093,23.204,2021-06-28 17:13:29
1336514,axialdirection,3.11,1.062,0.239,4.464,0.751,2.336,2021-06-28 17:13:31
1336515,radialvertical,3.335,6.611,4.021,30.106,4.674,15.587,2021-06-28 17:13:31
1336516,radialhorizontal,2.944,9.397,6.133,37.961,6.645,19.562,2021-06-28 17:13:31
1336517,radialvertical,3.795,4.024,2.587,20.718,2.845,10.798,2021-06-28 17:13:31
1336518,radialhorizontal,4.541,5.19,3.385,31.816,3.67,16.663,2021-06-28 17:13:31
1336519,bearingradial,5.382,5.91,3.774,44.349,4.179,22.493,2021-06-28 17:13:31
1336524,axialdirection,3.626,1.217,0.226,5.751,0.861,3.121,2021-06-28 17:13:34
1336525,radialvertical,3.743,6.75,4.047,33.82,4.773,17.867,2021-06-28 17:13:34
1336526,radialhorizontal,2.906,9.472,6.154,37.572,6.698,19.466,2021-06-28 17:13:34
1336527,radialvertical,3.869,4.215,2.655,22.462,2.981,11.533,2021-06-28 17:13:34
1336528,radialhorizontal,3.875,5.202,3.23,26.973,3.679,14.253,2021-06-28 17:13:34
1336529,bearingradial,5.073,5.884,3.795,41.051,4.16,21.104,2021-06-28 17:13:34
