,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
44208,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:40:36
44209,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:40:36
44214,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:40:38
44215,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:40:38
44216,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:40:38
44217,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:40:38
44218,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:40:38
44219,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:40:38
44224,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:40:41
44225,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:40:41
44226,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:40:41
44227,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:40:41
44228,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:40:41
44229,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:40:41
44234,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:40:43
44235,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:40:44
44236,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:40:44
44237,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:40:44
44238,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:40:44
44239,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:40:44
44244,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:40:46
44245,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:40:46
44246,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:40:46
44247,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:40:46
44248,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:40:46
44249,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:40:47
44254,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:40:49
44255,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:40:49
44256,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:40:49
44257,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:40:49
44258,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:40:49
44259,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:40:49
44264,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:40:52
44265,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:40:52
44266,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:40:52
44267,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:40:52
44268,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:40:52
44269,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:40:52
44274,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:40:54
44275,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:40:54
44276,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:40:54
44277,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:40:55
44278,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:40:55
44279,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:40:55
44284,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:40:57
44285,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:40:57
44286,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:40:57
44287,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:40:57
44288,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:40:57
44289,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:40:57
44294,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:00
44295,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:00
44296,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:00
44297,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:00
44298,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:00
44299,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:00
44304,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:02
44305,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:03
44306,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:03
44307,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:03
44308,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:03
44309,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:03
44314,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:05
44315,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:05
44316,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:05
44317,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:05
44318,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:05
44319,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:06
44324,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:08
44325,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:08
44326,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:08
44327,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:08
44328,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:08
44329,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:08
44334,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:11
44335,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:11
44336,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:11
44337,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:11
44338,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:11
44339,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:11
44344,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:13
44345,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:13
44346,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:13
44347,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:14
44348,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:14
44349,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:14
44354,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:16
44355,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:16
44356,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:16
44357,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:16
44358,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:16
44359,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:16
44364,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:19
44365,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:19
44366,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:19
44367,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:19
44368,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:19
44369,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:19
44374,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:21
44375,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:21
44376,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:22
44377,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:22
44378,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:22
44379,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:22
44384,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:24
44385,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:24
44386,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:24
44387,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:24
44388,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:24
44389,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:24
44394,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:27
44395,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:27
44396,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:27
44397,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:27
44398,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:27
44399,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:27
44404,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:30
44405,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:30
44406,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:30
44407,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:30
44408,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:30
44409,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:30
44414,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:32
44415,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:32
44416,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:32
44417,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:32
44418,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:33
44419,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:33
44424,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:35
44425,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:35
44426,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:35
44427,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:35
44428,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:35
44429,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:35
44434,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:38
44435,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:38
44436,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:38
44437,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:38
44438,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:38
44439,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:38
44444,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:40
44445,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:40
44446,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:41
44447,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:41
44448,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:41
44449,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:41
44454,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:43
44455,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:43
44456,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:43
44457,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:43
44458,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:43
44459,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:43
44464,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:46
44465,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:46
44466,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:46
44467,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:46
44468,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:46
44469,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:46
44474,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:49
44475,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:49
44476,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:49
44477,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:49
44478,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:49
44479,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:49
44484,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:51
44485,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:51
44486,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:51
44487,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:51
44488,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:52
44489,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:52
44494,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:54
44495,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:54
44496,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:54
44497,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:54
44498,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:54
44499,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:54
44504,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:57
44505,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:41:57
44506,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:41:57
44507,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:41:57
44508,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:41:57
44509,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:41:57
44514,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:41:59
44515,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:42:00
44516,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:42:00
44517,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:42:00
44518,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:42:00
44519,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:42:00
44524,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:42:02
44525,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:42:02
44526,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:42:02
44527,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:42:02
44528,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:42:02
44529,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:42:03
44534,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:42:05
44535,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:42:05
44536,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:42:05
44537,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:42:05
44538,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:42:05
44539,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:42:05
44544,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:42:08
44545,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:42:08
44546,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:42:08
44547,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:42:08
44548,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:42:08
44549,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:42:08
44554,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:42:10
44555,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:42:10
44556,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:42:10
44557,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:42:11
44558,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:42:11
44559,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:42:11
44564,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:42:13
44565,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:42:13
44566,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:42:13
44567,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:42:13
44568,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:42:13
44569,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:42:13
44574,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:42:16
44575,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:42:16
44576,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:42:16
44577,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:42:16
44578,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:42:16
44579,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:42:16
44584,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:42:18
44585,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:42:19
44586,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:42:19
44587,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:42:19
44588,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:42:19
44589,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:42:19
44594,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:42:21
44595,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:42:21
44596,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:42:21
44597,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:42:21
44598,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:42:21
44599,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:42:22
44604,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:42:24
44605,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:42:24
44606,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:42:24
44607,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:42:24
44608,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:42:24
44609,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:42:24
44614,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:42:27
44615,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:42:27
44616,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:42:27
44617,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:42:27
44618,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:42:27
44619,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:42:27
44624,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:42:29
44625,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:42:29
44626,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:42:29
44627,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:42:30
44628,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:42:30
44629,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:42:30
44634,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:42:32
44635,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:42:32
44636,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:42:32
44637,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:42:32
44638,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:42:32
44639,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:42:32
44644,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:42:35
44645,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:42:35
44646,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:42:35
44647,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:42:35
44648,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:42:35
44649,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:42:35
44654,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:42:37
44655,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:42:38
44656,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:42:38
44657,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:42:38
44658,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:42:38
44659,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:42:38
44664,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:42:40
44665,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:42:40
44666,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:42:40
