,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
218737,radialvertical,3.864,0.297,0.175,1.6,0.21,0.812,2021-06-24 10:50:45
218738,radialhorizontal,3.421,1.068,0.716,5.124,0.755,2.584,2021-06-24 10:50:45
218739,bearingradial,6.171,0.54,0.309,4.356,0.382,2.356,2021-06-24 10:50:45
218744,axialdirection,2.972,0.272,0.038,1.07,0.186,0.571,2021-06-24 10:50:48
218745,radialvertical,4.947,0.623,0.34,3.983,0.441,2.18,2021-06-24 10:50:48
218746,radialhorizontal,4.423,0.541,0.268,3.304,0.382,1.691,2021-06-24 10:50:48
218747,radialvertical,3.889,0.291,0.168,1.556,0.206,0.801,2021-06-24 10:50:48
218748,radialhorizontal,3.323,1.039,0.741,5.051,0.744,2.526,2021-06-24 10:50:48
218749,bearingradial,5.044,0.552,0.3,3.887,0.39,1.968,2021-06-24 10:50:48
218754,axialdirection,2.914,0.266,0.042,1.049,0.188,0.547,2021-06-24 10:50:50
218755,radialvertical,4.619,0.612,0.335,3.723,0.433,1.998,2021-06-24 10:50:51
218756,radialhorizontal,4.88,0.538,0.273,3.691,0.38,1.855,2021-06-24 10:50:51
218757,radialvertical,3.646,0.293,0.175,1.49,0.207,0.755,2021-06-24 10:50:51
218758,radialhorizontal,3.323,1.039,0.741,4.628,0.735,2.442,2021-06-24 10:50:51
218759,bearingradial,5.044,0.552,0.3,3.887,0.39,1.968,2021-06-24 10:50:51
218764,axialdirection,2.888,0.258,0.038,1.015,0.182,0.526,2021-06-24 10:50:53
218765,radialvertical,4.983,0.609,0.318,4.211,0.431,2.146,2021-06-24 10:50:53
218766,radialhorizontal,4.481,0.532,0.262,3.094,0.376,1.687,2021-06-24 10:50:53
218767,radialvertical,4.395,0.288,0.164,1.661,0.204,0.896,2021-06-24 10:50:53
218768,radialhorizontal,3.17,1.02,0.718,4.417,0.722,2.287,2021-06-24 10:50:53
218769,bearingradial,5.279,0.535,0.291,3.772,0.378,1.995,2021-06-24 10:50:54
218774,axialdirection,2.888,0.258,0.038,1.015,0.182,0.526,2021-06-24 10:50:56
218775,radialvertical,4.983,0.609,0.318,4.211,0.431,2.146,2021-06-24 10:50:56
218776,radialhorizontal,4.481,0.532,0.262,3.094,0.376,1.687,2021-06-24 10:50:56
218777,radialvertical,4.395,0.288,0.164,1.661,0.204,0.896,2021-06-24 10:50:56
218778,radialhorizontal,3.17,1.02,0.718,4.417,0.722,2.287,2021-06-24 10:50:56
218779,bearingradial,5.279,0.535,0.291,3.772,0.378,1.995,2021-06-24 10:50:56
218784,axialdirection,2.863,0.269,0.037,1.035,0.19,0.545,2021-06-24 10:50:59
218785,radialvertical,4.973,0.615,0.32,4.142,0.435,2.162,2021-06-24 10:50:59
218786,radialhorizontal,4.188,0.541,0.269,3.195,0.382,1.602,2021-06-24 10:50:59
218787,radialvertical,4.533,0.294,0.168,1.642,0.208,0.943,2021-06-24 10:50:59
218788,radialhorizontal,3.439,1.056,0.734,4.641,0.747,2.568,2021-06-24 10:50:59
218789,bearingradial,5.412,0.525,0.282,3.711,0.371,2.01,2021-06-24 10:50:59
218794,axialdirection,2.863,0.269,0.037,1.035,0.19,0.545,2021-06-24 10:51:01
218795,radialvertical,4.973,0.615,0.32,4.142,0.435,2.162,2021-06-24 10:51:01
218796,radialhorizontal,4.188,0.541,0.269,3.195,0.382,1.602,2021-06-24 10:51:01
218797,radialvertical,4.533,0.294,0.168,1.642,0.208,0.943,2021-06-24 10:51:02
218798,radialhorizontal,3.132,1.04,0.706,4.582,0.735,2.302,2021-06-24 10:51:02
218799,bearingradial,5.395,0.528,0.292,3.957,0.373,2.012,2021-06-24 10:51:02
218804,axialdirection,2.949,0.263,0.038,1.03,0.186,0.549,2021-06-24 10:51:04
218805,radialvertical,5.243,0.598,0.326,4.045,0.423,2.217,2021-06-24 10:51:04
218806,radialhorizontal,4.587,0.525,0.269,3.368,0.371,1.702,2021-06-24 10:51:04
218807,radialvertical,3.972,0.289,0.162,1.595,0.204,0.811,2021-06-24 10:51:04
218808,radialhorizontal,3.33,1.007,0.694,4.717,0.712,2.371,2021-06-24 10:51:04
218809,bearingradial,5.395,0.528,0.292,3.957,0.373,2.012,2021-06-24 10:51:04
218814,axialdirection,2.922,0.267,0.037,1.032,0.189,0.551,2021-06-24 10:51:07
218815,radialvertical,4.902,0.61,0.321,4.056,0.431,2.114,2021-06-24 10:51:07
218816,radialhorizontal,3.985,0.528,0.265,2.944,0.374,1.489,2021-06-24 10:51:07
218817,radialvertical,4.027,0.301,0.182,1.683,0.213,0.858,2021-06-24 10:51:07
218818,radialhorizontal,3.132,1.04,0.706,4.582,0.735,2.302,2021-06-24 10:51:07
218819,bearingradial,5.452,0.528,0.287,3.856,0.374,2.038,2021-06-24 10:51:07
218824,axialdirection,2.889,0.256,0.036,0.988,0.181,0.522,2021-06-24 10:51:10
218825,radialvertical,5.21,0.604,0.332,3.908,0.427,2.225,2021-06-24 10:51:10
218826,radialhorizontal,4.325,0.522,0.27,3.159,0.369,1.596,2021-06-24 10:51:10
218827,radialvertical,4.235,0.288,0.169,1.604,0.204,0.864,2021-06-24 10:51:10
218828,radialhorizontal,3.65,1.025,0.69,4.93,0.725,2.645,2021-06-24 10:51:10
218829,bearingradial,5.959,0.527,0.297,4.439,0.373,2.222,2021-06-24 10:51:10
218834,axialdirection,2.855,0.264,0.036,1.043,0.186,0.532,2021-06-24 10:51:12
218835,radialvertical,4.77,0.612,0.332,4.012,0.432,2.063,2021-06-24 10:51:12
218836,radialhorizontal,4.793,0.525,0.263,3.262,0.371,1.78,2021-06-24 10:51:12
218837,radialvertical,4.272,0.297,0.17,1.636,0.21,0.897,2021-06-24 10:51:12
218838,radialhorizontal,3.34,1.055,0.712,4.895,0.746,2.492,2021-06-24 10:51:12
218839,bearingradial,6.824,0.536,0.285,4.288,0.379,2.587,2021-06-24 10:51:13
218844,axialdirection,2.668,0.261,0.038,0.98,0.184,0.492,2021-06-24 10:51:15
218845,radialvertical,4.838,0.592,0.331,3.816,0.419,2.026,2021-06-24 10:51:15
218846,radialhorizontal,4.46,0.523,0.271,2.976,0.37,1.648,2021-06-24 10:51:15
218847,radialvertical,3.86,0.295,0.178,1.544,0.208,0.805,2021-06-24 10:51:15
218848,radialhorizontal,3.409,1.031,0.704,4.373,0.717,2.287,2021-06-24 10:51:15
218849,bearingradial,5.598,0.535,0.288,4.083,0.378,2.119,2021-06-24 10:51:15
218854,axialdirection,2.964,0.263,0.037,1.066,0.186,0.552,2021-06-24 10:51:18
218855,radialvertical,4.261,0.597,0.34,3.563,0.422,1.798,2021-06-24 10:51:18
218856,radialhorizontal,4.53,0.518,0.262,3.197,0.366,1.658,2021-06-24 10:51:18
218857,radialvertical,4.021,0.295,0.169,1.591,0.209,0.816,2021-06-24 10:51:18
218858,radialhorizontal,3.507,1.025,0.693,4.787,0.725,2.541,2021-06-24 10:51:18
218859,bearingradial,5.261,0.534,0.279,3.896,0.377,1.986,2021-06-24 10:51:18
218864,axialdirection,2.861,0.258,0.04,0.991,0.183,0.523,2021-06-24 10:51:20
218865,radialvertical,4.793,0.597,0.337,3.693,0.422,2.023,2021-06-24 10:51:20
218866,radialhorizontal,4.219,0.524,0.275,3.051,0.37,1.562,2021-06-24 10:51:20
218867,radialvertical,3.962,0.287,0.165,1.608,0.203,0.805,2021-06-24 10:51:21
218868,radialhorizontal,3.25,1.017,0.702,4.637,0.719,2.336,2021-06-24 10:51:21
218869,bearingradial,5.617,0.545,0.29,3.973,0.385,2.163,2021-06-24 10:51:21
218874,axialdirection,3.042,0.264,0.037,0.962,0.182,0.499,2021-06-24 10:51:23
218875,radialvertical,4.997,0.608,0.321,3.998,0.43,2.15,2021-06-24 10:51:23
218876,radialhorizontal,4.408,0.535,0.263,3.171,0.378,1.668,2021-06-24 10:51:23
218877,radialvertical,3.9,0.301,0.171,1.634,0.213,0.83,2021-06-24 10:51:23
218878,radialhorizontal,3.407,1.011,0.687,4.646,0.715,2.436,2021-06-24 10:51:23
218879,bearingradial,5.995,0.536,0.267,4.204,0.379,2.273,2021-06-24 10:51:23
218884,axialdirection,3.3,0.256,0.042,1.105,0.181,0.598,2021-06-24 10:51:26
218885,radialvertical,4.77,0.6,0.329,3.907,0.424,2.023,2021-06-24 10:51:26
218886,radialhorizontal,4.338,0.521,0.267,3.072,0.368,1.598,2021-06-24 10:51:26
218887,radialvertical,4.196,0.29,0.165,1.661,0.205,0.861,2021-06-24 10:51:26
218888,radialhorizontal,3.604,1.051,0.735,5.054,0.743,2.679,2021-06-24 10:51:26
218889,bearingradial,5.5,0.547,0.293,4.223,0.387,2.126,2021-06-24 10:51:26
218894,axialdirection,2.55,0.257,0.035,0.917,0.182,0.464,2021-06-24 10:51:29
218895,radialvertical,5.36,0.578,0.317,3.737,0.409,2.192,2021-06-24 10:51:29
218896,radialhorizontal,4.25,0.513,0.259,2.757,0.363,1.542,2021-06-24 10:51:29
218897,radialvertical,4.056,0.289,0.173,1.569,0.204,0.828,2021-06-24 10:51:29
218898,radialhorizontal,3.752,1.021,0.715,5.221,0.722,2.709,2021-06-24 10:51:29
218899,bearingradial,5.141,0.54,0.283,3.921,0.382,1.963,2021-06-24 10:51:29
218904,axialdirection,2.606,0.261,0.038,0.957,0.185,0.482,2021-06-24 10:51:31
218905,radialvertical,5.065,0.602,0.34,4.068,0.425,2.155,2021-06-24 10:51:31
218906,radialhorizontal,4.387,0.517,0.269,3.177,0.366,1.605,2021-06-24 10:51:31
218907,radialvertical,4.251,0.298,0.178,1.725,0.211,0.896,2021-06-24 10:51:31
218908,radialhorizontal,3.244,1.014,0.7,4.539,0.717,2.326,2021-06-24 10:51:31
218909,bearingradial,5.259,0.529,0.289,3.872,0.374,1.967,2021-06-24 10:51:32
218914,axialdirection,2.73,0.263,0.037,1.095,0.184,0.578,2021-06-24 10:51:34
218915,radialvertical,4.603,0.597,0.314,3.842,0.422,1.942,2021-06-24 10:51:34
218916,radialhorizontal,3.902,0.52,0.254,2.85,0.367,1.434,2021-06-24 10:51:34
218917,radialvertical,3.718,0.288,0.169,1.472,0.204,0.758,2021-06-24 10:51:34
218918,radialhorizontal,3.205,1.008,0.683,4.395,0.713,2.284,2021-06-24 10:51:34
218919,bearingradial,5.449,0.528,0.287,3.782,0.374,2.036,2021-06-24 10:51:34
218924,axialdirection,2.835,0.254,0.039,0.97,0.18,0.51,2021-06-24 10:51:37
218925,radialvertical,5.602,0.6,0.344,4.504,0.424,2.377,2021-06-24 10:51:37
218926,radialhorizontal,4.6,0.517,0.262,3.27,0.365,1.681,2021-06-24 10:51:37
218927,radialvertical,3.923,0.292,0.171,1.533,0.207,0.811,2021-06-24 10:51:37
218928,radialhorizontal,2.995,1.003,0.706,4.105,0.71,2.125,2021-06-24 10:51:37
218929,bearingradial,5.568,0.514,0.274,3.88,0.363,2.023,2021-06-24 10:51:37
218934,axialdirection,2.915,0.253,0.038,1.03,0.179,0.522,2021-06-24 10:51:39
218935,radialvertical,4.519,0.593,0.33,3.722,0.419,1.894,2021-06-24 10:51:39
218936,radialhorizontal,4.058,0.5,0.25,2.863,0.353,1.434,2021-06-24 10:51:39
218937,radialvertical,4.605,0.287,0.172,1.702,0.203,0.935,2021-06-24 10:51:40
218938,radialhorizontal,3.258,1.0,0.681,4.43,0.707,2.304,2021-06-24 10:51:40
218939,bearingradial,5.856,0.51,0.285,4.021,0.361,2.111,2021-06-24 10:51:40
218944,axialdirection,2.699,0.253,0.037,0.958,0.179,0.483,2021-06-24 10:51:42
218945,radialvertical,5.562,0.597,0.33,4.335,0.422,2.349,2021-06-24 10:51:42
218946,radialhorizontal,3.949,0.512,0.257,2.728,0.362,1.429,2021-06-24 10:51:42
218947,radialvertical,4.785,0.294,0.17,1.754,0.208,0.996,2021-06-24 10:51:42
218948,radialhorizontal,3.261,0.994,0.693,4.447,0.703,2.292,2021-06-24 10:51:42
218949,bearingradial,5.753,0.531,0.296,4.24,0.375,2.16,2021-06-24 10:51:42
218954,axialdirection,3.175,0.253,0.042,1.035,0.179,0.567,2021-06-24 10:51:45
218955,radialvertical,4.908,0.578,0.315,3.593,0.409,2.006,2021-06-24 10:51:45
218956,radialhorizontal,4.456,0.517,0.26,2.911,0.362,1.631,2021-06-24 10:51:45
218957,radialvertical,4.124,0.292,0.172,1.577,0.207,0.853,2021-06-24 10:51:45
218958,radialhorizontal,3.609,1.021,0.696,5.056,0.722,2.607,2021-06-24 10:51:45
218959,bearingradial,5.895,0.528,0.277,4.366,0.373,2.2,2021-06-24 10:51:45
218964,axialdirection,2.666,0.258,0.035,0.92,0.182,0.485,2021-06-24 10:51:48
218965,radialvertical,5.363,0.578,0.319,3.804,0.409,2.192,2021-06-24 10:51:48
218966,radialhorizontal,4.702,0.503,0.255,3.118,0.356,1.674,2021-06-24 10:51:48
218967,radialvertical,3.868,0.29,0.173,1.58,0.205,0.793,2021-06-24 10:51:48
218968,radialhorizontal,3.5,1.0,0.694,4.743,0.707,2.474,2021-06-24 10:51:48
218969,bearingradial,4.79,0.511,0.28,3.407,0.362,1.732,2021-06-24 10:51:48
218974,axialdirection,2.824,0.262,0.037,0.984,0.185,0.523,2021-06-24 10:51:50
218975,radialvertical,4.637,0.59,0.323,3.746,0.418,1.936,2021-06-24 10:51:50
218976,radialhorizontal,4.939,0.516,0.255,3.337,0.365,1.802,2021-06-24 10:51:50
218977,radialvertical,3.986,0.289,0.163,1.591,0.204,0.815,2021-06-24 10:51:50
218978,radialhorizontal,3.725,1.005,0.681,4.925,0.711,2.648,2021-06-24 10:51:51
218979,bearingradial,6.458,0.52,0.281,4.074,0.368,2.376,2021-06-24 10:51:51
218984,axialdirection,2.799,0.253,0.04,0.971,0.175,0.496,2021-06-24 10:51:53
218985,radialvertical,4.463,0.583,0.306,3.413,0.412,1.839,2021-06-24 10:51:53
218986,radialhorizontal,4.918,0.514,0.265,3.229,0.363,1.787,2021-06-24 10:51:53
218987,radialvertical,3.929,0.289,0.165,1.47,0.204,0.803,2021-06-24 10:51:53
218988,radialhorizontal,3.706,0.996,0.673,5.077,0.704,2.609,2021-06-24 10:51:53
218989,bearingradial,5.393,0.531,0.281,3.848,0.375,2.024,2021-06-24 10:51:53
218994,axialdirection,2.828,0.25,0.043,0.965,0.177,0.5,2021-06-24 10:51:56
218995,radialvertical,4.815,0.574,0.319,3.732,0.406,1.953,2021-06-24 10:51:56
218996,radialhorizontal,4.708,0.499,0.26,3.156,0.353,1.66,2021-06-24 10:51:56
218997,radialvertical,3.916,0.284,0.163,1.469,0.201,0.786,2021-06-24 10:51:56
218998,radialhorizontal,3.347,0.972,0.668,4.512,0.687,2.301,2021-06-24 10:51:56
218999,bearingradial,5.543,0.518,0.286,3.737,0.366,2.03,2021-06-24 10:51:56
219004,axialdirection,2.656,0.254,0.037,0.939,0.18,0.477,2021-06-24 10:51:58
219005,radialvertical,5.269,0.585,0.314,3.956,0.414,2.18,2021-06-24 10:51:58
219006,radialhorizontal,4.154,0.509,0.253,2.854,0.36,1.494,2021-06-24 10:51:59
219007,radialvertical,4.375,0.294,0.174,1.671,0.208,0.911,2021-06-24 10:51:59
219008,radialhorizontal,3.246,0.99,0.682,4.39,0.7,2.272,2021-06-24 10:51:59
219009,bearingradial,5.165,0.511,0.277,3.72,0.361,1.864,2021-06-24 10:51:59
219014,axialdirection,3.022,0.257,0.044,1.022,0.182,0.549,2021-06-24 10:52:01
219015,radialvertical,4.735,0.557,0.285,3.625,0.394,1.866,2021-06-24 10:52:01
219016,radialhorizontal,4.569,0.507,0.261,3.202,0.359,1.638,2021-06-24 10:52:01
219017,radialvertical,4.271,0.286,0.165,1.554,0.202,0.863,2021-06-24 10:52:01
219018,radialhorizontal,3.365,0.988,0.684,4.524,0.698,2.35,2021-06-24 10:52:01
219019,bearingradial,5.202,0.529,0.29,3.685,0.374,1.946,2021-06-24 10:52:01
219024,axialdirection,2.713,0.258,0.037,0.965,0.183,0.495,2021-06-24 10:52:04
219025,radialvertical,5.678,0.574,0.317,3.744,0.398,2.306,2021-06-24 10:52:04
219026,radialhorizontal,4.951,0.51,0.261,3.154,0.361,1.786,2021-06-24 10:52:04
219027,radialvertical,3.991,0.285,0.169,1.578,0.201,0.803,2021-06-24 10:52:04
219028,radialhorizontal,3.249,1.006,0.685,4.528,0.711,2.31,2021-06-24 10:52:04
219029,bearingradial,6.132,0.523,0.281,4.156,0.369,2.265,2021-06-24 10:52:04
219034,axialdirection,2.905,0.26,0.038,0.985,0.184,0.534,2021-06-24 10:52:07
219035,radialvertical,4.528,0.579,0.31,3.667,0.409,1.853,2021-06-24 10:52:07
219036,radialhorizontal,4.54,0.512,0.261,2.943,0.362,1.643,2021-06-24 10:52:07
219037,radialvertical,4.059,0.293,0.174,1.65,0.207,0.84,2021-06-24 10:52:07
219038,radialhorizontal,3.444,1.009,0.681,4.663,0.714,2.458,2021-06-24 10:52:07
219039,bearingradial,6.076,0.532,0.292,4.438,0.376,2.284,2021-06-24 10:52:07
219044,axialdirection,2.884,0.257,0.035,0.993,0.182,0.525,2021-06-24 10:52:09
219045,radialvertical,4.965,0.573,0.308,3.636,0.405,2.01,2021-06-24 10:52:09
219046,radialhorizontal,4.141,0.505,0.249,2.912,0.357,1.478,2021-06-24 10:52:10
219047,radialvertical,4.043,0.287,0.168,1.509,0.203,0.821,2021-06-24 10:52:10
219048,radialhorizontal,3.421,1.002,0.68,4.532,0.709,2.424,2021-06-24 10:52:10
219049,bearingradial,5.166,0.531,0.28,3.812,0.375,1.938,2021-06-24 10:52:10
219054,axialdirection,2.898,0.254,0.039,1.003,0.18,0.521,2021-06-24 10:52:12
219055,radialvertical,4.541,0.561,0.301,3.35,0.397,1.802,2021-06-24 10:52:12
219056,radialhorizontal,4.018,0.504,0.254,2.725,0.356,1.432,2021-06-24 10:52:12
219057,radialvertical,4.138,0.284,0.162,1.427,0.201,0.755,2021-06-24 10:52:12
219058,radialhorizontal,3.875,0.984,0.681,5.185,0.696,2.697,2021-06-24 10:52:12
219059,bearingradial,5.266,0.527,0.284,3.621,0.373,1.962,2021-06-24 10:52:12
219064,axialdirection,2.788,0.249,0.037,0.956,0.176,0.492,2021-06-24 10:52:15
219065,radialvertical,4.521,0.58,0.321,3.703,0.41,1.854,2021-06-24 10:52:15
219066,radialhorizontal,4.669,0.507,0.259,3.304,0.359,1.675,2021-06-24 10:52:15
219067,radialvertical,3.858,0.289,0.169,1.508,0.204,0.788,2021-06-24 10:52:15
219068,radialhorizontal,3.4,1.018,0.711,4.702,0.72,2.447,2021-06-24 10:52:15
219069,bearingradial,6.666,0.539,0.285,4.664,0.381,2.541,2021-06-24 10:52:15
219074,axialdirection,2.788,0.249,0.037,0.956,0.176,0.492,2021-06-24 10:52:18
219075,radialvertical,4.521,0.58,0.321,3.703,0.41,1.854,2021-06-24 10:52:18
219076,radialhorizontal,4.669,0.507,0.259,3.304,0.359,1.675,2021-06-24 10:52:18
219077,radialvertical,3.858,0.289,0.169,1.508,0.204,0.788,2021-06-24 10:52:18
219078,radialhorizontal,3.4,1.018,0.711,4.702,0.72,2.447,2021-06-24 10:52:18
219079,bearingradial,6.666,0.539,0.285,4.664,0.381,2.541,2021-06-24 10:52:18
219084,axialdirection,2.788,0.249,0.037,0.956,0.176,0.492,2021-06-24 10:52:20
219085,radialvertical,4.521,0.58,0.321,3.703,0.41,1.854,2021-06-24 10:52:20
219086,radialhorizontal,3.853,0.512,0.259,2.758,0.362,1.396,2021-06-24 10:52:20
219087,radialvertical,4.01,0.29,0.169,1.541,0.205,0.823,2021-06-24 10:52:20
219088,radialhorizontal,3.37,1.022,0.696,4.754,0.723,2.436,2021-06-24 10:52:21
219089,bearingradial,5.685,0.533,0.274,4.142,0.377,2.142,2021-06-24 10:52:21
219094,axialdirection,2.742,0.262,0.041,0.981,0.186,0.509,2021-06-24 10:52:23
219095,radialvertical,4.997,0.593,0.327,3.951,0.419,2.094,2021-06-24 10:52:23
219096,radialhorizontal,4.71,0.506,0.252,3.195,0.358,1.686,2021-06-24 10:52:23
219097,radialvertical,4.255,0.292,0.177,1.697,0.206,0.878,2021-06-24 10:52:23
219098,radialhorizontal,3.357,1.013,0.695,4.544,0.716,2.405,2021-06-24 10:52:23
219099,bearingradial,5.903,0.535,0.284,4.447,0.378,2.234,2021-06-24 10:52:23
219104,axialdirection,2.953,0.249,0.036,0.985,0.176,0.52,2021-06-24 10:52:26
219105,radialvertical,4.933,0.576,0.328,3.706,0.407,2.008,2021-06-24 10:52:26
219106,radialhorizontal,4.055,0.501,0.255,2.713,0.354,1.435,2021-06-24 10:52:26
219107,radialvertical,3.758,0.286,0.167,1.519,0.202,0.76,2021-06-24 10:52:26
219108,radialhorizontal,4.164,0.99,0.693,5.394,0.7,2.915,2021-06-24 10:52:26
219109,bearingradial,5.472,0.528,0.294,3.64,0.373,2.042,2021-06-24 10:52:26
219114,axialdirection,3.297,0.25,0.038,1.044,0.177,0.584,2021-06-24 10:52:28
219115,radialvertical,4.527,0.563,0.31,3.5,0.398,1.803,2021-06-24 10:52:28
219116,radialhorizontal,5.277,0.498,0.252,3.313,0.352,1.86,2021-06-24 10:52:29
219117,radialvertical,4.066,0.284,0.166,1.541,0.201,0.816,2021-06-24 10:52:29
219118,radialhorizontal,3.522,1.012,0.695,4.874,0.716,2.52,2021-06-24 10:52:29
219119,bearingradial,5.82,0.519,0.279,4.109,0.367,2.136,2021-06-24 10:52:29
219124,axialdirection,3.205,0.247,0.036,0.986,0.174,0.559,2021-06-24 10:52:31
219125,radialvertical,4.591,0.575,0.332,3.477,0.406,1.866,2021-06-24 10:52:31
219126,radialhorizontal,3.877,0.499,0.257,2.61,0.353,1.369,2021-06-24 10:52:31
219127,radialvertical,3.669,0.285,0.168,1.48,0.202,0.741,2021-06-24 10:52:31
219128,radialhorizontal,3.433,0.981,0.679,4.573,0.693,2.38,2021-06-24 10:52:31
219129,bearingradial,5.174,0.523,0.283,3.735,0.37,1.912,2021-06-24 10:52:31
219134,axialdirection,3.205,0.247,0.036,0.986,0.174,0.559,2021-06-24 10:52:34
219135,radialvertical,4.591,0.575,0.332,3.477,0.406,1.866,2021-06-24 10:52:34
219136,radialhorizontal,3.877,0.499,0.257,2.61,0.353,1.369,2021-06-24 10:52:34
219137,radialvertical,3.669,0.285,0.168,1.48,0.202,0.741,2021-06-24 10:52:34
219138,radialhorizontal,3.433,0.981,0.679,4.573,0.693,2.38,2021-06-24 10:52:34
219139,bearingradial,5.174,0.523,0.283,3.735,0.37,1.912,2021-06-24 10:52:34
219144,axialdirection,3.205,0.247,0.036,0.986,0.174,0.559,2021-06-24 10:52:37
219145,radialvertical,4.591,0.575,0.332,3.477,0.406,1.866,2021-06-24 10:52:37
219146,radialhorizontal,3.877,0.499,0.257,2.61,0.353,1.369,2021-06-24 10:52:37
219147,radialvertical,3.669,0.285,0.168,1.48,0.202,0.741,2021-06-24 10:52:37
219148,radialhorizontal,3.433,0.981,0.679,4.573,0.693,2.38,2021-06-24 10:52:37
219149,bearingradial,5.174,0.523,0.283,3.735,0.37,1.912,2021-06-24 10:52:37
219154,axialdirection,2.766,0.251,0.034,0.961,0.178,0.491,2021-06-24 10:52:39
219155,radialvertical,4.887,0.573,0.318,3.678,0.405,1.979,2021-06-24 10:52:39
219156,radialhorizontal,4.252,0.493,0.247,2.785,0.348,1.481,2021-06-24 10:52:39
219157,radialvertical,3.693,0.285,0.168,1.444,0.201,0.743,2021-06-24 10:52:39
219158,radialhorizontal,3.535,0.999,0.704,4.789,0.707,2.498,2021-06-24 10:52:39
219159,bearingradial,5.275,0.523,0.278,3.812,0.369,1.949,2021-06-24 10:52:40
219164,axialdirection,2.766,0.251,0.034,0.961,0.178,0.491,2021-06-24 10:52:42
219165,radialvertical,4.887,0.573,0.318,3.678,0.405,1.979,2021-06-24 10:52:42
219166,radialhorizontal,4.252,0.493,0.247,2.785,0.348,1.481,2021-06-24 10:52:42
219167,radialvertical,3.693,0.285,0.168,1.444,0.201,0.743,2021-06-24 10:52:42
219168,radialhorizontal,3.535,0.999,0.704,4.789,0.707,2.498,2021-06-24 10:52:42
219169,bearingradial,5.275,0.523,0.278,3.812,0.369,1.949,2021-06-24 10:52:42
219174,axialdirection,2.9,0.248,0.037,0.965,0.176,0.509,2021-06-24 10:52:45
219175,radialvertical,4.725,0.549,0.29,3.539,0.388,1.835,2021-06-24 10:52:45
219176,radialhorizontal,4.9,0.492,0.247,3.381,0.348,1.705,2021-06-24 10:52:45
219177,radialvertical,3.735,0.282,0.167,1.487,0.199,0.745,2021-06-24 10:52:45
219178,radialhorizontal,3.379,0.987,0.688,4.529,0.677,2.359,2021-06-24 10:52:45
219179,bearingradial,5.898,0.522,0.286,4.221,0.369,2.179,2021-06-24 10:52:45
219184,axialdirection,2.986,0.252,0.035,1.017,0.178,0.531,2021-06-24 10:52:47
219185,radialvertical,4.857,0.587,0.318,3.501,0.415,2.014,2021-06-24 10:52:47
219186,radialhorizontal,4.717,0.502,0.255,3.087,0.355,1.675,2021-06-24 10:52:48
219187,radialvertical,4.354,0.285,0.165,1.685,0.201,0.877,2021-06-24 10:52:48
219188,radialhorizontal,3.594,1.012,0.698,4.92,0.716,2.572,2021-06-24 10:52:48
219189,bearingradial,5.938,0.509,0.272,4.074,0.36,2.136,2021-06-24 10:52:48
