,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1403475,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:17:33
1403476,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:17:33
1403477,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:17:33
1403478,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:17:33
1403479,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:17:33
1403484,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:17:36
1403485,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:17:36
1403486,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:17:36
1403487,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:17:36
1403488,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:17:36
1403489,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:17:36
1403494,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:17:38
1403495,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:17:38
1403496,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:17:39
1403497,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:17:39
1403498,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:17:39
1403499,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:17:39
1403504,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:17:41
1403505,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:17:41
1403506,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:17:41
1403507,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:17:41
1403508,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:17:41
1403509,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:17:41
1403514,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:17:44
1403515,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:17:44
1403516,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:17:44
1403517,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:17:44
1403518,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:17:44
1403519,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:17:44
1403524,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:17:47
1403525,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:17:47
1403526,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:17:47
1403527,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:17:47
1403528,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:17:47
1403529,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:17:47
1403534,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:17:49
1403535,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:17:49
1403536,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:17:49
1403537,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:17:49
1403538,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:17:49
1403539,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:17:50
1403544,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:17:52
1403545,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:17:52
1403546,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:17:52
1403547,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:17:52
1403548,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:17:52
1403549,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:17:52
1403554,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:17:55
1403555,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:17:55
1403556,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:17:55
1403557,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:17:55
1403558,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:17:55
1403559,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:17:55
1403564,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:17:57
1403565,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:17:57
1403566,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:17:58
1403567,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:17:58
1403568,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:17:58
1403569,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:17:58
1403574,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:00
1403575,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:00
1403576,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:00
1403577,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:00
1403578,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:00
1403579,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:00
1403584,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:03
1403585,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:03
1403586,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:03
1403587,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:03
1403588,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:03
1403589,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:03
1403594,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:06
1403595,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:06
1403596,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:06
1403597,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:06
1403598,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:06
1403599,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:06
1403604,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:08
1403605,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:08
1403606,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:08
1403607,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:08
1403608,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:09
1403609,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:09
1403614,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:11
1403615,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:11
1403616,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:11
1403617,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:11
1403618,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:11
1403619,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:11
1403624,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:14
1403625,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:14
1403626,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:14
1403627,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:14
1403628,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:14
1403629,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:14
1403634,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:16
1403635,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:16
1403636,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:17
1403637,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:17
1403638,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:17
1403639,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:17
1403644,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:19
1403645,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:19
1403646,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:19
1403647,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:19
1403648,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:19
1403649,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:19
1403654,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:22
1403655,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:22
1403656,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:22
1403657,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:22
1403658,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:22
1403659,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:22
1403664,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:24
1403665,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:25
1403666,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:25
1403667,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:25
1403668,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:25
1403669,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:25
1403674,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:27
1403675,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:27
1403676,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:27
1403677,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:27
1403678,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:27
1403679,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:28
1403684,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:30
1403685,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:30
1403686,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:30
1403687,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:30
1403688,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:30
1403689,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:30
1403694,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:33
1403695,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:33
1403696,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:33
1403697,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:33
1403698,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:33
1403699,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:33
1403704,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:35
1403705,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:35
1403706,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:35
1403707,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:35
1403708,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:36
1403709,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:36
1403714,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:38
1403715,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:38
1403716,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:38
1403717,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:38
1403718,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:38
1403719,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:38
1403724,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:41
1403725,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:41
1403726,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:41
1403727,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:41
1403728,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:41
1403729,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:41
1403734,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:43
1403735,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:43
1403736,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:44
1403737,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:44
1403738,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:44
1403739,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:44
1403744,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:46
1403745,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:46
1403746,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:46
1403747,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:46
1403748,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:46
1403749,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:46
1403754,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:49
1403755,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:49
1403756,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:49
1403757,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:49
1403758,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:49
1403759,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:49
1403764,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:52
1403765,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:52
1403766,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:52
1403767,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:52
1403768,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:52
1403769,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:52
1403774,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:54
1403775,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:54
1403776,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:54
1403777,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:54
1403778,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:55
1403779,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:55
1403784,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:18:57
1403785,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:18:57
1403786,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:18:57
1403787,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:18:57
1403788,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:18:57
1403789,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:18:57
1403794,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:19:00
1403795,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:19:00
1403796,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:19:00
1403797,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:19:00
1403798,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:19:00
1403799,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:19:00
1403804,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:19:02
1403805,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:19:02
1403806,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:19:03
1403807,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:19:03
1403808,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:19:03
1403809,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:19:03
1403814,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:19:05
1403815,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:19:05
1403816,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:19:05
1403817,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:19:05
1403818,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:19:05
1403819,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:19:06
1403824,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:19:08
1403825,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:19:08
1403826,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:19:08
1403827,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:19:08
1403828,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:19:08
1403829,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:19:08
1403834,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:19:11
1403835,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:19:11
1403836,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:19:11
1403837,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:19:11
1403838,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:19:11
1403839,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:19:11
1403844,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:19:13
1403845,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:19:13
1403846,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:19:13
1403847,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:19:14
1403848,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:19:14
1403849,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:19:14
1403854,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:19:16
1403855,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:19:16
1403856,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:19:16
1403857,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:19:16
1403858,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:19:16
1403859,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:19:16
1403864,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:19:19
1403865,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:19:19
1403866,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:19:19
1403867,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:19:19
1403868,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:19:19
1403869,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:19:19
1403874,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:19:21
1403875,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:19:22
1403876,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:19:22
1403877,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:19:22
1403878,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:19:22
1403879,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:19:22
1403884,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:19:24
1403885,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:19:24
1403886,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:19:24
1403887,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:19:24
1403888,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:19:24
1403889,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:19:24
1403894,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:19:27
1403895,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:19:27
1403896,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:19:27
1403897,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:19:27
1403898,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:19:27
1403899,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:19:27
1403904,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:19:30
1403905,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:19:30
1403906,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:19:30
1403907,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:19:30
