,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
278809,bearingradial,4.909,0.532,0.282,3.43,0.376,1.846,2021-06-24 15:23:27
278814,axialdirection,2.957,0.218,0.032,0.902,0.154,0.455,2021-06-24 15:23:29
278815,radialvertical,5.258,0.444,0.215,2.818,0.314,1.65,2021-06-24 15:23:29
278816,radialhorizontal,4.538,0.422,0.214,2.66,0.298,1.354,2021-06-24 15:23:29
278817,radialvertical,4.308,0.255,0.145,1.493,0.18,0.778,2021-06-24 15:23:30
278818,radialhorizontal,3.975,0.581,0.395,3.082,0.411,1.632,2021-06-24 15:23:30
278819,bearingradial,4.317,0.526,0.287,3.04,0.372,1.606,2021-06-24 15:23:30
278824,axialdirection,2.98,0.216,0.032,0.904,0.153,0.455,2021-06-24 15:23:32
278825,radialvertical,4.57,0.445,0.21,2.791,0.315,1.439,2021-06-24 15:23:32
278826,radialhorizontal,4.329,0.426,0.213,2.459,0.301,1.303,2021-06-24 15:23:32
278827,radialvertical,4.612,0.259,0.155,1.478,0.183,0.844,2021-06-24 15:23:32
278828,radialhorizontal,3.336,0.584,0.404,2.649,0.413,1.378,2021-06-24 15:23:32
278829,bearingradial,5.518,0.536,0.287,3.85,0.379,2.092,2021-06-24 15:23:32
278834,axialdirection,2.862,0.212,0.029,0.839,0.15,0.429,2021-06-24 15:23:35
278835,radialvertical,3.73,0.448,0.216,2.307,0.317,1.181,2021-06-24 15:23:35
278836,radialhorizontal,4.492,0.425,0.211,2.442,0.301,1.351,2021-06-24 15:23:35
278837,radialvertical,4.502,0.256,0.152,1.497,0.181,0.815,2021-06-24 15:23:35
278838,radialhorizontal,3.31,0.592,0.401,2.728,0.418,1.385,2021-06-24 15:23:35
278839,bearingradial,3.737,0.533,0.29,2.798,0.377,1.409,2021-06-24 15:23:35
278844,axialdirection,2.991,0.222,0.034,0.929,0.157,0.468,2021-06-24 15:23:37
278845,radialvertical,4.284,0.444,0.207,2.506,0.314,1.346,2021-06-24 15:23:38
278846,radialhorizontal,4.607,0.418,0.205,2.398,0.299,1.217,2021-06-24 15:23:38
278847,radialvertical,4.05,0.253,0.151,1.442,0.179,0.726,2021-06-24 15:23:38
278848,radialhorizontal,3.807,0.583,0.402,2.946,0.412,1.569,2021-06-24 15:23:38
278849,bearingradial,6.121,0.533,0.282,4.41,0.377,2.306,2021-06-24 15:23:38
278854,axialdirection,2.869,0.219,0.033,0.879,0.155,0.443,2021-06-24 15:23:40
278855,radialvertical,3.978,0.447,0.215,2.42,0.316,1.258,2021-06-24 15:23:40
278856,radialhorizontal,4.936,0.427,0.216,2.801,0.302,1.491,2021-06-24 15:23:40
278857,radialvertical,4.592,0.257,0.15,1.582,0.182,0.834,2021-06-24 15:23:40
278858,radialhorizontal,3.568,0.588,0.409,2.899,0.416,1.484,2021-06-24 15:23:41
278859,bearingradial,4.869,0.52,0.28,3.396,0.368,1.792,2021-06-24 15:23:41
278864,axialdirection,2.976,0.218,0.03,0.89,0.154,0.459,2021-06-24 15:23:43
278865,radialvertical,4.161,0.446,0.215,2.528,0.315,1.312,2021-06-24 15:23:43
278866,radialhorizontal,4.475,0.413,0.203,2.487,0.292,1.307,2021-06-24 15:23:43
278867,radialvertical,4.119,0.263,0.158,1.466,0.186,0.765,2021-06-24 15:23:43
278868,radialhorizontal,3.227,0.577,0.391,2.549,0.408,1.317,2021-06-24 15:23:43
278869,bearingradial,4.303,0.528,0.277,3.155,0.373,1.607,2021-06-24 15:23:43
278874,axialdirection,2.844,0.218,0.03,0.843,0.154,0.438,2021-06-24 15:23:46
278875,radialvertical,3.829,0.448,0.208,2.389,0.317,1.212,2021-06-24 15:23:46
278876,radialhorizontal,4.729,0.416,0.203,2.534,0.302,1.362,2021-06-24 15:23:46
278877,radialvertical,3.871,0.263,0.154,1.403,0.183,0.707,2021-06-24 15:23:46
278878,radialhorizontal,3.227,0.577,0.391,2.549,0.408,1.317,2021-06-24 15:23:46
278879,bearingradial,4.304,0.531,0.302,3.153,0.373,1.616,2021-06-24 15:23:46
278884,axialdirection,2.735,0.224,0.03,0.863,0.158,0.432,2021-06-24 15:23:48
278885,radialvertical,4.009,0.448,0.21,2.436,0.316,1.269,2021-06-24 15:23:48
278886,radialhorizontal,3.854,0.426,0.21,2.227,0.301,1.16,2021-06-24 15:23:49
278887,radialvertical,3.899,0.256,0.149,1.383,0.181,0.706,2021-06-24 15:23:49
278888,radialhorizontal,3.7,0.585,0.4,2.938,0.414,1.531,2021-06-24 15:23:49
278889,bearingradial,4.376,0.523,0.281,2.995,0.37,1.617,2021-06-24 15:23:49
278894,axialdirection,3.114,0.222,0.038,0.916,0.157,0.488,2021-06-24 15:23:51
278895,radialvertical,4.046,0.45,0.214,2.565,0.319,1.289,2021-06-24 15:23:51
278896,radialhorizontal,4.335,0.42,0.206,2.386,0.297,1.287,2021-06-24 15:23:51
278897,radialvertical,3.877,0.255,0.147,1.363,0.18,0.698,2021-06-24 15:23:51
278898,radialhorizontal,3.364,0.584,0.404,2.698,0.413,1.39,2021-06-24 15:23:51
278899,bearingradial,5.398,0.53,0.289,3.714,0.375,2.023,2021-06-24 15:23:51
278904,axialdirection,2.747,0.218,0.031,0.837,0.154,0.424,2021-06-24 15:23:54
278905,radialvertical,4.461,0.45,0.214,2.582,0.318,1.419,2021-06-24 15:23:54
278906,radialhorizontal,4.334,0.423,0.211,2.367,0.299,1.295,2021-06-24 15:23:54
278907,radialvertical,4.277,0.249,0.147,1.446,0.176,0.753,2021-06-24 15:23:54
278908,radialhorizontal,3.42,0.577,0.395,2.743,0.408,1.396,2021-06-24 15:23:54
278909,bearingradial,4.5,0.523,0.29,3.103,0.37,1.663,2021-06-24 15:23:54
278914,axialdirection,2.995,0.215,0.032,0.868,0.152,0.455,2021-06-24 15:23:57
278915,radialvertical,4.559,0.452,0.206,2.628,0.32,1.457,2021-06-24 15:23:57
278916,radialhorizontal,3.985,0.431,0.211,2.387,0.305,1.214,2021-06-24 15:23:57
278917,radialvertical,3.678,0.252,0.153,1.309,0.178,0.656,2021-06-24 15:23:57
278918,radialhorizontal,3.745,0.592,0.402,3.039,0.418,1.567,2021-06-24 15:23:57
278919,bearingradial,4.59,0.524,0.296,3.212,0.371,1.701,2021-06-24 15:23:57
278924,axialdirection,2.823,0.213,0.032,0.832,0.151,0.426,2021-06-24 15:23:59
278925,radialvertical,3.828,0.446,0.216,2.393,0.315,1.208,2021-06-24 15:23:59
278926,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:23:59
278927,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:00
278928,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:00
278929,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:00
278934,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:02
278935,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:02
278936,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:02
278937,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:02
278938,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:02
278939,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:02
278944,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:05
278945,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:05
278946,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:05
278947,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:05
278948,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:05
278949,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:05
278954,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:08
278955,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:08
278956,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:08
278957,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:08
278958,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:08
278959,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:08
278964,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:10
278965,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:10
278966,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:10
278967,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:10
278968,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:11
278969,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:11
278974,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:13
278975,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:13
278976,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:13
278977,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:13
278978,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:13
278979,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:13
278984,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:16
278985,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:16
278986,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:16
278987,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:16
278988,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:16
278989,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:16
278994,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:18
278995,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:19
278996,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:19
278997,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:19
278998,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:19
278999,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:19
279004,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:21
279005,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:21
279006,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:21
279007,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:21
279008,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:21
279009,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:22
279014,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:24
279015,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:24
279016,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:24
279017,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:24
279018,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:24
279019,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:24
279024,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:27
279025,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:27
279026,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:27
279027,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:27
279028,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:27
279029,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:27
279034,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:29
279035,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:29
279036,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:30
279037,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:30
279038,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:30
279039,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:30
279044,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:32
279045,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:32
279046,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:32
279047,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:32
279048,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:32
279049,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:32
279054,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:35
279055,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:35
279056,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:35
279057,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:35
279058,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:35
279059,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:35
279064,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:38
279065,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:38
279066,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:38
279067,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:38
279068,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:38
279069,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:38
279074,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:40
279075,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:40
279076,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:41
279077,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:41
279078,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:41
279079,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:41
279084,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:43
279085,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:43
279086,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:43
279087,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:43
279088,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:43
279089,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:43
279094,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:46
279095,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:46
279096,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:46
279097,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:46
279098,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:46
279099,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:46
279104,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:49
279105,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:49
279106,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:49
279107,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:49
279108,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:49
279109,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:49
279114,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:51
279115,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:51
279116,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:51
279117,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:52
279118,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:52
279119,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:52
279124,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:54
279125,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:54
279126,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:54
279127,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:54
279128,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:54
279129,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:54
279134,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:57
279135,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:24:57
279136,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:24:57
279137,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:24:57
279138,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:24:57
279139,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:24:57
279144,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:24:59
279145,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:25:00
279146,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:25:00
279147,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:25:00
279148,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:25:00
279149,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:25:00
279154,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:25:02
279155,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:25:02
279156,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:25:02
279157,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:25:02
279158,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:25:02
279159,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:25:03
279164,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:25:05
279165,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:25:05
279166,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:25:05
279167,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:25:05
279168,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:25:05
279169,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:25:05
279174,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:25:08
279175,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:25:08
279176,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:25:08
279177,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:25:08
279178,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:25:08
279179,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:25:08
279184,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:25:10
279185,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:25:10
279186,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:25:11
279187,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:25:11
279188,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:25:11
279189,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:25:11
279194,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:25:13
279195,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:25:13
279196,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:25:13
279197,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:25:13
279198,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:25:13
279199,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:25:13
279204,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:25:16
279205,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:25:16
279206,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:25:16
279207,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:25:16
279208,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:25:16
279209,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:25:16
279214,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:25:19
279215,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:25:19
279216,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:25:19
279217,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:25:19
279218,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:25:19
279219,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:25:19
279224,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:25:21
279225,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:25:21
279226,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:25:21
279227,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:25:22
279228,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:25:22
279229,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:25:22
279234,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:25:24
279235,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:25:24
279236,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:25:24
279237,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:25:24
279238,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:25:24
279239,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:25:24
279244,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:25:27
279245,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:25:27
279246,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:25:27
279247,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:25:27
279248,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:25:27
279249,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:25:27
279254,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:25:30
279255,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:25:30
279256,radialhorizontal,4.011,0.426,0.207,2.401,0.301,1.208,2021-06-24 15:25:30
279257,radialvertical,4.14,0.272,0.155,1.53,0.192,0.797,2021-06-24 15:25:30
279258,radialhorizontal,3.433,0.604,0.409,2.812,0.427,1.466,2021-06-24 15:25:30
279259,bearingradial,4.584,0.528,0.281,3.126,0.373,1.71,2021-06-24 15:25:30
279264,axialdirection,2.946,0.184,0.029,0.743,0.13,0.383,2021-06-24 15:25:32
279265,radialvertical,4.864,0.46,0.229,2.841,0.325,1.582,2021-06-24 15:25:32
