,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1302927,radialvertical,3.563,3.989,2.612,23.373,2.891,11.82,2021-06-28 14:40:08
1302928,radialhorizontal,3.797,5.257,3.413,27.71,3.717,14.115,2021-06-28 14:40:08
1302929,bearingradial,5.038,6.24,4.11,44.447,4.413,22.23,2021-06-28 14:40:09
1302934,axialdirection,3.24,1.122,0.267,4.995,0.793,2.57,2021-06-28 14:40:11
1302935,radialvertical,3.705,6.525,3.991,31.261,4.614,17.095,2021-06-28 14:40:11
1302936,radialhorizontal,2.793,9.33,6.095,36.119,6.598,18.425,2021-06-28 14:40:11
1302937,radialvertical,3.833,4.052,2.687,21.526,2.865,10.98,2021-06-28 14:40:11
1302938,radialhorizontal,3.674,5.571,3.572,26.494,3.94,14.474,2021-06-28 14:40:11
1302939,bearingradial,5.543,6.519,4.536,49.799,4.61,25.55,2021-06-28 14:40:11
1302944,axialdirection,3.291,1.083,0.258,4.896,0.766,2.52,2021-06-28 14:40:14
1302945,radialvertical,3.483,6.689,4.021,31.556,4.73,16.475,2021-06-28 14:40:14
1302946,radialhorizontal,2.952,9.447,6.129,38.019,6.68,19.719,2021-06-28 14:40:14
1302947,radialvertical,3.864,4.073,2.685,21.285,2.88,11.129,2021-06-28 14:40:14
1302948,radialhorizontal,3.326,5.346,3.541,25.144,3.78,12.574,2021-06-28 14:40:14
1302949,bearingradial,5.415,6.429,4.39,47.407,4.546,24.618,2021-06-28 14:40:14
1302954,axialdirection,2.987,1.116,0.197,4.679,0.789,2.356,2021-06-28 14:40:16
1302955,radialvertical,3.507,6.659,4.063,31.039,4.708,16.511,2021-06-28 14:40:16
1302956,radialhorizontal,3.064,9.462,6.103,39.163,6.691,20.501,2021-06-28 14:40:16
1302957,radialvertical,4.411,4.131,2.691,23.771,2.921,12.886,2021-06-28 14:40:17
1302958,radialhorizontal,3.482,5.253,3.237,25.151,3.714,12.934,2021-06-28 14:40:17
1302959,bearingradial,4.948,6.463,4.539,42.405,4.57,22.611,2021-06-28 14:40:17
1302964,axialdirection,3.048,1.083,0.271,4.421,0.766,2.334,2021-06-28 14:40:19
1302965,radialvertical,3.496,6.712,4.086,30.942,4.746,16.592,2021-06-28 14:40:19
1302966,radialhorizontal,2.868,9.496,6.16,37.509,6.715,19.26,2021-06-28 14:40:19
1302967,radialvertical,3.855,4.091,2.648,20.06,2.893,11.153,2021-06-28 14:40:19
1302968,radialhorizontal,4.387,5.808,3.717,33.469,4.107,18.016,2021-06-28 14:40:19
1302969,bearingradial,5.187,6.241,4.093,41.796,4.413,22.889,2021-06-28 14:40:19
1302974,axialdirection,2.989,1.068,0.229,4.438,0.755,2.258,2021-06-28 14:40:22
1302975,radialvertical,3.329,6.626,4.059,29.862,4.685,15.596,2021-06-28 14:40:22
1302976,radialhorizontal,3.103,9.339,6.069,38.645,6.604,20.494,2021-06-28 14:40:22
1302977,radialvertical,3.896,4.04,2.673,21.801,2.856,11.13,2021-06-28 14:40:22
1302978,radialhorizontal,3.739,5.512,3.544,27.809,3.898,14.572,2021-06-28 14:40:22
1302979,bearingradial,5.604,6.301,4.256,46.232,4.456,24.969,2021-06-28 14:40:22
1302984,axialdirection,3.355,1.093,0.244,4.849,0.773,2.592,2021-06-28 14:40:25
1302985,radialvertical,3.337,6.671,4.002,31.15,4.717,15.741,2021-06-28 14:40:25
1302986,radialhorizontal,3.073,9.437,6.079,39.042,6.673,20.503,2021-06-28 14:40:25
1302987,radialvertical,3.491,4.101,2.67,19.975,2.9,10.125,2021-06-28 14:40:25
1302988,radialhorizontal,3.707,5.531,3.387,28.75,3.911,14.499,2021-06-28 14:40:25
1302989,bearingradial,6.131,6.073,3.993,49.337,4.295,26.331,2021-06-28 14:40:25
1302994,axialdirection,3.2,1.066,0.235,4.709,0.753,2.411,2021-06-28 14:40:27
1302995,radialvertical,3.112,6.564,4.04,28.067,4.729,14.443,2021-06-28 14:40:27
1302996,radialhorizontal,3.095,9.314,6.061,38.833,6.586,20.381,2021-06-28 14:40:27
1302997,radialvertical,4.086,3.995,2.578,21.512,2.825,11.542,2021-06-28 14:40:27
1302998,radialhorizontal,3.907,5.329,3.422,27.396,3.769,14.723,2021-06-28 14:40:28
1302999,bearingradial,4.845,6.354,4.373,40.097,4.493,21.768,2021-06-28 14:40:28
1303004,axialdirection,3.328,1.109,0.217,4.945,0.784,2.609,2021-06-28 14:40:30
1303005,radialvertical,3.675,6.584,4.024,31.224,4.656,17.112,2021-06-28 14:40:30
1303006,radialhorizontal,3.234,9.366,6.085,40.04,6.622,21.42,2021-06-28 14:40:30
1303007,radialvertical,4.04,4.144,2.769,21.227,2.93,11.838,2021-06-28 14:40:30
1303008,radialhorizontal,4.097,5.708,3.528,31.265,4.036,16.535,2021-06-28 14:40:30
1303009,bearingradial,4.79,6.306,4.231,40.733,4.459,21.356,2021-06-28 14:40:30
1303014,axialdirection,3.225,1.158,0.236,4.992,0.819,2.641,2021-06-28 14:40:33
1303015,radialvertical,3.779,6.71,4.019,33.008,4.745,17.93,2021-06-28 14:40:33
1303016,radialhorizontal,2.991,9.392,6.019,39.476,6.641,19.866,2021-06-28 14:40:33
1303017,radialvertical,3.419,4.136,2.62,19.401,2.925,9.999,2021-06-28 14:40:33
1303018,radialhorizontal,3.708,5.598,3.647,27.83,3.959,14.679,2021-06-28 14:40:33
1303019,bearingradial,5.895,6.563,4.503,52.049,4.641,27.357,2021-06-28 14:40:33
1303024,axialdirection,3.065,1.094,0.209,4.439,0.773,2.371,2021-06-28 14:40:35
1303025,radialvertical,3.313,6.639,4.052,30.93,4.695,15.556,2021-06-28 14:40:36
1303026,radialhorizontal,2.886,9.395,6.064,38.022,6.643,19.171,2021-06-28 14:40:36
1303027,radialvertical,4.023,4.161,2.674,22.181,2.942,11.837,2021-06-28 14:40:36
1303028,radialhorizontal,3.709,5.417,3.301,28.383,3.831,14.21,2021-06-28 14:40:36
1303029,bearingradial,5.334,6.63,4.546,48.112,4.688,25.005,2021-06-28 14:40:36
1303034,axialdirection,3.13,1.127,0.227,4.871,0.819,2.495,2021-06-28 14:40:38
1303035,radialvertical,3.78,6.701,4.064,31.66,4.679,16.515,2021-06-28 14:40:38
1303036,radialhorizontal,3.217,9.373,6.056,42.046,6.627,21.317,2021-06-28 14:40:38
1303037,radialvertical,3.83,4.147,2.693,21.903,2.932,11.231,2021-06-28 14:40:38
1303038,radialhorizontal,4.245,5.492,3.541,31.035,3.884,16.486,2021-06-28 14:40:38
1303039,bearingradial,5.212,6.502,4.574,47.756,4.598,23.966,2021-06-28 14:40:39
1303044,axialdirection,3.301,1.093,0.245,5.011,0.773,2.551,2021-06-28 14:40:41
1303045,radialvertical,3.621,6.701,4.015,34.251,4.738,17.158,2021-06-28 14:40:41
1303046,radialhorizontal,3.245,9.471,6.108,40.817,6.697,21.73,2021-06-28 14:40:41
1303047,radialvertical,3.927,4.136,2.659,21.488,2.925,11.486,2021-06-28 14:40:41
1303048,radialhorizontal,4.417,5.575,3.659,31.737,3.942,17.412,2021-06-28 14:40:41
1303049,bearingradial,5.296,6.144,4.269,42.88,4.345,23.011,2021-06-28 14:40:41
1303054,axialdirection,3.279,1.132,0.236,4.94,0.801,2.626,2021-06-28 14:40:44
1303055,radialvertical,3.614,6.705,4.077,32.582,4.741,17.135,2021-06-28 14:40:44
1303056,radialhorizontal,3.137,9.493,6.116,40.376,6.713,21.056,2021-06-28 14:40:44
1303057,radialvertical,3.778,4.092,2.66,20.999,2.893,10.93,2021-06-28 14:40:44
1303058,radialhorizontal,4.103,5.587,3.368,30.551,3.95,16.207,2021-06-28 14:40:44
1303059,bearingradial,5.294,6.467,4.458,47.75,4.573,24.207,2021-06-28 14:40:44
1303064,axialdirection,3.367,1.107,0.244,4.879,0.783,2.636,2021-06-28 14:40:46
1303065,radialvertical,3.498,6.73,4.06,32.423,4.759,16.647,2021-06-28 14:40:46
1303066,radialhorizontal,3.216,9.479,6.093,39.889,6.703,21.555,2021-06-28 14:40:47
1303067,radialvertical,3.768,4.169,2.765,21.658,2.948,11.108,2021-06-28 14:40:47
1303068,radialhorizontal,3.323,5.569,3.587,25.732,3.938,13.086,2021-06-28 14:40:47
1303069,bearingradial,4.815,6.329,4.334,40.053,4.475,21.548,2021-06-28 14:40:47
1303074,axialdirection,3.652,1.107,0.238,5.385,0.783,2.857,2021-06-28 14:40:49
1303075,radialvertical,3.758,6.664,4.094,32.301,4.712,17.708,2021-06-28 14:40:49
1303076,radialhorizontal,3.193,9.344,6.075,39.416,6.607,21.099,2021-06-28 14:40:49
1303077,radialvertical,3.533,4.078,2.627,19.757,2.816,10.188,2021-06-28 14:40:49
1303078,radialhorizontal,3.995,5.251,3.134,28.52,3.713,14.836,2021-06-28 14:40:49
1303079,bearingradial,4.753,6.416,4.261,42.098,4.537,21.562,2021-06-28 14:40:49
1303084,axialdirection,3.267,1.081,0.21,4.662,0.765,2.498,2021-06-28 14:40:52
1303085,radialvertical,3.262,6.734,4.084,30.876,4.762,15.532,2021-06-28 14:40:52
1303086,radialhorizontal,3.239,9.493,6.118,41.768,6.713,21.745,2021-06-28 14:40:52
1303087,radialvertical,3.887,4.069,2.604,21.645,2.877,11.184,2021-06-28 14:40:52
1303088,radialhorizontal,3.858,5.574,3.559,28.614,3.942,15.206,2021-06-28 14:40:52
1303089,bearingradial,4.82,6.541,4.299,43.853,4.625,22.294,2021-06-28 14:40:52
1303094,axialdirection,3.002,1.081,0.256,4.531,0.764,2.294,2021-06-28 14:40:55
1303095,radialvertical,3.422,6.743,4.079,30.801,4.768,16.314,2021-06-28 14:40:55
1303096,radialhorizontal,2.833,9.478,6.131,37.1,6.702,18.985,2021-06-28 14:40:55
1303097,radialvertical,4.042,4.143,2.651,23.505,2.929,11.839,2021-06-28 14:40:55
1303098,radialhorizontal,4.121,5.373,3.433,28.951,3.8,15.659,2021-06-28 14:40:55
1303099,bearingradial,5.374,6.209,4.065,46.359,4.39,23.594,2021-06-28 14:40:55
1303104,axialdirection,3.228,1.128,0.238,5.088,0.798,2.575,2021-06-28 14:40:57
1303105,radialvertical,3.468,6.643,4.055,30.661,4.697,16.289,2021-06-28 14:40:57
1303106,radialhorizontal,2.871,9.442,6.12,37.676,6.677,19.169,2021-06-28 14:40:57
1303107,radialvertical,3.946,4.187,2.692,22.614,2.96,11.681,2021-06-28 14:40:58
1303108,radialhorizontal,3.742,5.387,3.611,27.626,3.809,14.253,2021-06-28 14:40:58
1303109,bearingradial,4.882,6.444,4.367,43.917,4.556,22.246,2021-06-28 14:40:58
1303114,axialdirection,3.115,1.084,0.226,4.685,0.767,2.388,2021-06-28 14:41:00
1303115,radialvertical,3.393,6.69,4.055,31.852,4.731,16.05,2021-06-28 14:41:00
1303116,radialhorizontal,3.336,9.416,6.151,41.838,6.658,22.209,2021-06-28 14:41:00
1303117,radialvertical,3.649,4.047,2.657,19.494,2.862,10.441,2021-06-28 14:41:00
1303118,radialhorizontal,3.784,5.221,3.349,27.625,3.692,13.971,2021-06-28 14:41:00
1303119,bearingradial,5.664,6.398,4.258,50.604,4.524,25.626,2021-06-28 14:41:00
1303124,axialdirection,3.075,1.104,0.207,4.669,0.77,2.399,2021-06-28 14:41:03
1303125,radialvertical,3.265,6.601,4.037,29.672,4.667,15.24,2021-06-28 14:41:03
1303126,radialhorizontal,3.08,9.486,6.151,38.54,6.65,20.718,2021-06-28 14:41:03
1303127,radialvertical,3.565,4.087,2.626,20.054,2.89,10.303,2021-06-28 14:41:03
1303128,radialhorizontal,4.281,5.469,3.432,30.693,3.867,16.557,2021-06-28 14:41:03
1303129,bearingradial,5.224,6.057,4.07,39.728,4.512,20.092,2021-06-28 14:41:03
1303134,axialdirection,3.39,1.105,0.249,4.983,0.781,2.649,2021-06-28 14:41:06
1303135,radialvertical,3.52,6.713,4.048,32.927,4.747,16.708,2021-06-28 14:41:06
1303136,radialhorizontal,3.149,9.491,6.151,41.716,6.711,21.134,2021-06-28 14:41:06
1303137,radialvertical,4.081,4.163,2.695,21.417,2.944,12.014,2021-06-28 14:41:06
1303138,radialhorizontal,3.947,5.436,3.433,28.373,3.844,15.173,2021-06-28 14:41:06
1303139,bearingradial,4.9,6.268,4.171,41.872,4.432,21.715,2021-06-28 14:41:06
1303144,axialdirection,3.218,1.107,0.243,4.903,0.783,2.52,2021-06-28 14:41:08
1303145,radialvertical,3.783,6.744,4.046,33.023,4.769,18.042,2021-06-28 14:41:08
1303146,radialhorizontal,3.018,9.46,6.09,39.429,6.689,20.188,2021-06-28 14:41:08
1303147,radialvertical,3.8,4.072,2.605,20.074,2.879,10.94,2021-06-28 14:41:08
1303148,radialhorizontal,4.033,5.203,3.134,29.411,3.78,15.244,2021-06-28 14:41:09
1303149,bearingradial,5.378,6.561,4.484,48.444,4.639,24.951,2021-06-28 14:41:09
1303154,axialdirection,3.137,1.128,0.229,4.853,0.797,2.501,2021-06-28 14:41:11
1303155,radialvertical,3.389,6.738,4.027,30.669,4.764,16.145,2021-06-28 14:41:11
1303156,radialhorizontal,2.937,9.494,6.145,38.698,6.713,19.716,2021-06-28 14:41:11
1303157,radialvertical,3.714,4.106,2.637,21.398,2.903,10.782,2021-06-28 14:41:11
1303158,radialhorizontal,3.44,5.342,3.441,25.649,3.777,12.995,2021-06-28 14:41:11
1303159,bearingradial,5.718,6.384,4.354,47.069,4.514,25.813,2021-06-28 14:41:11
1303164,axialdirection,3.192,1.069,0.237,4.626,0.756,2.414,2021-06-28 14:41:14
1303165,radialvertical,3.409,6.607,4.075,30.108,4.672,15.926,2021-06-28 14:41:14
1303166,radialhorizontal,2.955,9.45,6.144,39.3,6.682,19.746,2021-06-28 14:41:14
1303167,radialvertical,4.144,4.185,2.715,21.71,2.96,12.263,2021-06-28 14:41:14
1303168,radialhorizontal,3.755,5.49,3.459,27.147,3.882,14.577,2021-06-28 14:41:14
1303169,bearingradial,4.724,6.398,4.26,40.052,4.524,21.373,2021-06-28 14:41:14
1303174,axialdirection,3.369,1.112,0.223,5.08,0.786,2.648,2021-06-28 14:41:17
1303175,radialvertical,3.373,6.789,4.099,31.084,4.8,16.192,2021-06-28 14:41:17
1303176,radialhorizontal,3.212,9.513,6.158,40.675,6.727,21.609,2021-06-28 14:41:17
1303177,radialvertical,3.648,4.147,2.662,20.735,2.933,10.698,2021-06-28 14:41:17
1303178,radialhorizontal,4.195,5.587,3.522,33.056,3.951,16.575,2021-06-28 14:41:17
1303179,bearingradial,5.426,6.33,4.278,47.73,4.476,24.288,2021-06-28 14:41:17
1303184,axialdirection,3.243,1.08,0.236,4.705,0.763,2.476,2021-06-28 14:41:19
1303185,radialvertical,3.427,6.759,4.018,32.246,4.779,16.379,2021-06-28 14:41:19
1303186,radialhorizontal,3.169,9.444,6.148,39.097,6.707,21.16,2021-06-28 14:41:19
1303187,radialvertical,4.492,4.08,2.662,22.035,2.885,12.961,2021-06-28 14:41:19
1303188,radialhorizontal,3.792,5.402,3.227,27.452,3.82,14.484,2021-06-28 14:41:20
1303189,bearingradial,6.072,6.408,4.228,53.415,4.531,27.512,2021-06-28 14:41:20
1303194,axialdirection,2.825,1.133,0.24,4.489,0.801,2.263,2021-06-28 14:41:22
1303195,radialvertical,3.331,6.623,4.023,29.945,4.769,15.599,2021-06-28 14:41:22
1303196,radialhorizontal,2.927,9.509,6.142,37.579,6.724,19.679,2021-06-28 14:41:22
1303197,radialvertical,3.572,4.066,2.647,20.46,2.875,10.268,2021-06-28 14:41:22
1303198,radialhorizontal,3.693,4.937,2.977,25.78,3.491,12.894,2021-06-28 14:41:22
1303199,bearingradial,6.827,6.368,4.231,53.605,4.503,30.739,2021-06-28 14:41:22
1303204,axialdirection,3.091,1.131,0.246,4.772,0.8,2.472,2021-06-28 14:41:25
1303205,radialvertical,3.508,6.685,4.083,32.317,4.727,16.585,2021-06-28 14:41:25
1303206,radialhorizontal,2.804,9.512,6.213,36.834,6.726,18.858,2021-06-28 14:41:25
1303207,radialvertical,3.739,4.146,2.663,21.049,2.932,10.963,2021-06-28 14:41:25
1303208,radialhorizontal,3.914,5.197,3.285,28.688,3.674,14.381,2021-06-28 14:41:25
1303209,bearingradial,4.997,6.163,4.07,40.461,4.358,21.775,2021-06-28 14:41:25
1303214,axialdirection,3.392,1.069,0.21,4.822,0.756,2.564,2021-06-28 14:41:27
1303215,radialvertical,3.353,6.739,4.097,30.234,4.765,15.976,2021-06-28 14:41:28
1303216,radialhorizontal,3.206,9.451,6.214,40.818,6.683,21.426,2021-06-28 14:41:28
1303217,radialvertical,3.654,4.007,2.635,19.752,2.834,10.354,2021-06-28 14:41:28
1303218,radialhorizontal,3.572,5.409,3.429,26.495,3.825,13.665,2021-06-28 14:41:28
1303219,bearingradial,5.683,6.244,4.125,47.605,4.527,25.725,2021-06-28 14:41:28
1303224,axialdirection,3.352,1.14,0.22,5.195,0.806,2.701,2021-06-28 14:41:30
1303225,radialvertical,3.517,6.702,3.994,32.204,4.739,16.666,2021-06-28 14:41:30
1303226,radialhorizontal,3.009,9.532,6.197,40.08,6.74,20.281,2021-06-28 14:41:30
1303227,radialvertical,3.487,4.142,2.692,19.897,2.929,10.211,2021-06-28 14:41:30
1303228,radialhorizontal,3.645,5.323,3.491,26.464,3.764,13.718,2021-06-28 14:41:31
1303229,bearingradial,6.233,6.121,4.12,50.067,4.328,26.978,2021-06-28 14:41:31
1303234,axialdirection,3.397,1.064,0.234,4.85,0.752,2.556,2021-06-28 14:41:33
1303235,radialvertical,3.328,6.657,4.054,31.33,4.707,15.669,2021-06-28 14:41:33
1303236,radialhorizontal,3.036,9.466,6.162,38.593,6.693,20.323,2021-06-28 14:41:33
1303237,radialvertical,3.618,4.119,2.671,20.004,2.912,10.537,2021-06-28 14:41:33
1303238,radialhorizontal,4.019,5.548,3.293,30.171,3.923,15.768,2021-06-28 14:41:33
1303239,bearingradial,5.845,6.461,4.284,49.486,4.568,26.704,2021-06-28 14:41:33
1303244,axialdirection,3.769,1.09,0.215,5.16,0.771,2.905,2021-06-28 14:41:36
1303245,radialvertical,3.593,6.754,4.052,32.616,4.776,17.157,2021-06-28 14:41:36
1303246,radialhorizontal,3.111,9.571,6.172,39.925,6.768,21.053,2021-06-28 14:41:36
1303247,radialvertical,3.707,4.147,2.715,21.665,2.933,10.87,2021-06-28 14:41:36
1303248,radialhorizontal,3.733,5.272,3.365,27.825,3.728,13.918,2021-06-28 14:41:36
1303249,bearingradial,5.276,6.344,4.12,45.981,4.486,23.665,2021-06-28 14:41:36
1303254,axialdirection,3.59,1.112,0.235,5.083,0.786,2.822,2021-06-28 14:41:38
1303255,radialvertical,3.403,6.69,4.096,30.967,4.731,16.1,2021-06-28 14:41:39
1303256,radialhorizontal,2.923,9.488,6.202,38.344,6.709,19.613,2021-06-28 14:41:39
1303257,radialvertical,3.645,4.082,2.697,20.819,2.886,10.521,2021-06-28 14:41:39
1303258,radialhorizontal,3.928,5.519,3.378,29.563,3.902,15.33,2021-06-28 14:41:39
1303259,bearingradial,5.084,6.348,4.217,41.248,4.489,22.819,2021-06-28 14:41:39
1303264,axialdirection,3.064,1.103,0.22,4.586,0.78,2.39,2021-06-28 14:41:41
1303265,radialvertical,3.396,6.582,4.006,30.032,4.654,15.808,2021-06-28 14:41:41
1303266,radialhorizontal,2.901,9.438,6.143,38.672,6.674,19.364,2021-06-28 14:41:41
1303267,radialvertical,3.917,4.136,2.648,22.069,2.925,11.456,2021-06-28 14:41:41
1303268,radialhorizontal,3.631,5.322,3.089,26.632,3.763,13.665,2021-06-28 14:41:42
1303269,bearingradial,4.837,6.328,4.262,41.671,4.474,21.644,2021-06-28 14:41:42
1303274,axialdirection,3.324,1.082,0.245,4.97,0.765,2.544,2021-06-28 14:41:44
1303275,radialvertical,3.405,6.779,4.104,31.981,4.793,16.323,2021-06-28 14:41:44
1303276,radialhorizontal,3.062,9.498,6.162,40.189,6.716,20.562,2021-06-28 14:41:44
1303277,radialvertical,4.101,4.149,2.643,21.544,2.934,12.031,2021-06-28 14:41:44
1303278,radialhorizontal,3.781,5.42,3.461,27.892,3.832,14.489,2021-06-28 14:41:44
1303279,bearingradial,4.829,6.297,4.272,40.987,4.453,21.504,2021-06-28 14:41:44
1303284,axialdirection,3.002,1.143,0.22,4.839,0.797,2.427,2021-06-28 14:41:47
1303285,radialvertical,3.233,6.684,4.043,30.11,4.726,15.281,2021-06-28 14:41:47
1303286,radialhorizontal,3.132,9.466,6.12,39.568,6.693,20.963,2021-06-28 14:41:47
1303287,radialvertical,4.124,4.019,2.571,21.949,2.842,11.72,2021-06-28 14:41:47
1303288,radialhorizontal,3.824,5.35,3.381,28.629,3.783,14.464,2021-06-28 14:41:47
1303289,bearingradial,5.203,6.226,4.036,42.725,4.403,22.905,2021-06-28 14:41:47
1303294,axialdirection,3.327,1.095,0.243,4.99,0.775,2.577,2021-06-28 14:41:49
1303295,radialvertical,3.694,6.65,3.997,32.185,4.703,17.372,2021-06-28 14:41:50
1303296,radialhorizontal,2.707,9.532,6.151,36.342,6.74,18.246,2021-06-28 14:41:50
1303297,radialvertical,3.985,4.168,2.692,22.156,2.947,11.745,2021-06-28 14:41:50
1303298,radialhorizontal,3.892,5.515,3.578,29.051,3.9,15.178,2021-06-28 14:41:50
1303299,bearingradial,5.012,6.384,4.301,42.478,4.514,22.628,2021-06-28 14:41:50
1303304,axialdirection,2.826,1.091,0.244,4.288,0.772,2.18,2021-06-28 14:41:52
1303305,radialvertical,3.98,6.709,4.063,33.652,4.744,18.881,2021-06-28 14:41:52
1303306,radialhorizontal,3.06,9.449,6.18,39.633,6.681,20.448,2021-06-28 14:41:52
1303307,radialvertical,3.725,4.063,2.655,20.113,2.873,10.704,2021-06-28 14:41:52
1303308,radialhorizontal,3.873,5.294,3.106,28.198,3.743,14.497,2021-06-28 14:41:52
1303309,bearingradial,5.508,6.398,4.233,48.239,4.524,24.919,2021-06-28 14:41:52
1303314,axialdirection,3.404,1.085,0.226,5.177,0.767,2.613,2021-06-28 14:41:55
1303315,radialvertical,3.351,6.721,4.036,30.129,4.752,15.926,2021-06-28 14:41:55
1303316,radialhorizontal,2.794,9.484,6.063,37.029,6.706,18.738,2021-06-28 14:41:55
1303317,radialvertical,3.923,4.137,2.665,21.933,2.926,11.478,2021-06-28 14:41:55
1303318,radialhorizontal,3.487,5.504,3.289,27.11,3.892,13.57,2021-06-28 14:41:55
1303319,bearingradial,6.01,6.259,4.067,51.846,4.426,26.601,2021-06-28 14:41:55
1303324,axialdirection,3.033,1.072,0.237,4.519,0.758,2.298,2021-06-28 14:41:58
1303325,radialvertical,3.36,6.595,4.029,30.97,4.663,15.671,2021-06-28 14:41:58
1303326,radialhorizontal,2.933,9.419,6.128,37.903,6.66,19.536,2021-06-28 14:41:58
1303327,radialvertical,3.652,4.066,2.623,20.853,2.875,10.498,2021-06-28 14:41:58
1303328,radialhorizontal,3.58,5.108,3.106,24.708,3.612,12.929,2021-06-28 14:41:58
1303329,bearingradial,5.472,6.407,4.193,49.331,4.531,24.792,2021-06-28 14:41:58
1303334,axialdirection,3.221,1.07,0.222,4.803,0.756,2.436,2021-06-28 14:42:00
1303335,radialvertical,3.435,6.785,4.032,31.128,4.798,16.479,2021-06-28 14:42:00
1303336,radialhorizontal,2.882,9.519,6.183,38.636,6.731,19.398,2021-06-28 14:42:00
1303337,radialvertical,3.762,4.107,2.597,21.693,2.904,10.925,2021-06-28 14:42:01
1303338,radialhorizontal,3.899,4.92,2.992,26.35,3.479,13.563,2021-06-28 14:42:01
1303339,bearingradial,5.426,6.385,4.086,48.394,4.515,24.496,2021-06-28 14:42:01
1303344,axialdirection,3.376,1.169,0.219,5.543,0.827,2.79,2021-06-28 14:42:03
1303345,radialvertical,3.493,6.716,4.062,32.373,4.749,16.588,2021-06-28 14:42:03
1303346,radialhorizontal,2.877,9.572,6.136,38.413,6.768,19.471,2021-06-28 14:42:03
1303347,radialvertical,3.582,4.12,2.651,19.926,2.913,10.436,2021-06-28 14:42:03
1303348,radialhorizontal,3.459,5.476,3.46,26.736,3.872,13.392,2021-06-28 14:42:03
1303349,bearingradial,4.671,6.323,4.264,40.42,4.471,20.885,2021-06-28 14:42:03
1303354,axialdirection,3.145,1.111,0.217,4.639,0.786,2.472,2021-06-28 14:42:06
1303355,radialvertical,3.421,6.591,4.028,31.148,4.66,15.942,2021-06-28 14:42:06
1303356,radialhorizontal,2.988,9.396,6.141,37.318,6.644,19.854,2021-06-28 14:42:06
1303357,radialvertical,3.852,4.042,2.643,20.502,2.858,11.01,2021-06-28 14:42:06
1303358,radialhorizontal,3.754,5.337,3.306,27.883,3.774,14.166,2021-06-28 14:42:06
1303359,bearingradial,6.778,6.422,3.936,56.344,4.541,30.778,2021-06-28 14:42:06
