,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
676368,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:35:14
676369,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:35:14
676374,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:35:16
676375,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:35:16
676376,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:35:16
676377,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:35:16
676378,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:35:16
676379,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:35:17
676384,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:35:19
676385,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:35:19
676386,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:35:19
676387,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:35:19
676388,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:35:19
676389,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:35:19
676394,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:35:22
676395,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:35:22
676396,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:35:22
676397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:35:22
676398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:35:22
676399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:35:22
676404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:35:24
676405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:35:24
676406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:35:24
676407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:35:25
676408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:35:25
676409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:35:25
676414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:35:27
676415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:35:27
676416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:35:27
676417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:35:27
676418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:35:27
676419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:35:27
676424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:35:30
676425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:35:30
676426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:35:30
676427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:35:30
676428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:35:30
676429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:35:30
676434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:35:33
676435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:35:33
676436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:35:33
676437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:35:33
676438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:35:33
676439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:35:33
676444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:35:35
676445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:35:35
676446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:35:35
676447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:35:35
676448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:35:36
676449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:35:36
676454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:35:38
676455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:35:38
676456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:35:38
676457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:35:38
676458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:35:38
676459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:35:38
676464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:35:41
676465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:35:41
676466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:35:41
676467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:35:41
676468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:35:41
676469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:35:41
676474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:35:43
676475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:35:43
676476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:35:44
676477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:35:44
676478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:35:44
676479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:35:44
676484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:35:46
676485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:35:46
676486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:35:46
676487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:35:46
676488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:35:46
676489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:35:46
676494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:35:49
676495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:35:49
676496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:35:49
676497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:35:49
676498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:35:49
676499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:35:49
676504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:35:52
676505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:35:52
676506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:35:52
676507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:35:52
676508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:35:52
676509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:35:52
676514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:35:54
676515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:35:54
676516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:35:54
676517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:35:55
676518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:35:55
676519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:35:55
676524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:35:57
676525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:35:57
676526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:35:57
676527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:35:57
676528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:35:57
676529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:35:57
676534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:00
676535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:00
676536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:00
676537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:00
676538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:00
676539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:00
676544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:02
676545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:03
676546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:03
676547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:03
676548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:03
676549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:03
676554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:05
676555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:05
676556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:05
676557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:05
676558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:05
676559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:06
676564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:08
676565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:08
676566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:08
676567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:08
676568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:08
676569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:08
676574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:11
676575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:11
676576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:11
676577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:11
676578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:11
676579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:11
676584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:13
676585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:13
676586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:14
676587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:14
676588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:14
676589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:14
676594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:16
676595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:16
676596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:16
676597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:16
676598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:16
676599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:16
676604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:19
676605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:19
676606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:19
676607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:19
676608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:19
676609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:19
676614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:22
676615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:22
676616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:22
676617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:22
676618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:22
676619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:22
676624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:24
676625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:24
676626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:24
676627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:24
676628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:25
676629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:25
676634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:27
676635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:27
676636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:27
676637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:27
676638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:27
676639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:27
676644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:30
676645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:30
676646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:30
676647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:30
676648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:30
676649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:30
676654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:32
676655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:33
676656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:33
676657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:33
676658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:33
676659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:33
676664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:35
676665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:35
676666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:35
676667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:35
676668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:35
676669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:35
676674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:38
676675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:38
676676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:38
676677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:38
676678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:38
676679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:38
676684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:41
676685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:41
676686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:41
676687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:41
676688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:41
676689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:41
676694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:43
676695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:43
676696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:43
676697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:44
676698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:44
676699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:44
676704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:46
676705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:46
676706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:46
676707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:46
676708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:46
676709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:46
676714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:49
676715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:49
676716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:49
676717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:49
676718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:49
676719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:49
676724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:52
676725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:52
676726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:52
676727,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:52
676728,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:52
676729,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:52
676734,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:54
676735,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:54
676736,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:54
676737,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:54
676738,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:55
676739,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:55
676744,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:36:57
676745,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:36:57
676746,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:36:57
676747,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:36:57
676748,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:36:57
676749,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:36:57
676754,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:37:00
676755,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:37:00
676756,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:37:00
676757,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:37:00
676758,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:37:00
676759,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:37:00
676764,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:37:02
676765,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:37:02
676766,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:37:03
676767,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:37:03
676768,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:37:03
676769,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:37:03
676774,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:37:05
676775,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:37:05
676776,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:37:05
676777,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:37:05
676778,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:37:05
676779,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:37:05
676784,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:37:08
676785,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:37:08
676786,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:37:08
676787,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:37:08
676788,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:37:08
676789,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:37:08
676794,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:37:11
676795,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:37:11
676796,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:37:11
676797,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:37:11
676798,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:37:11
676799,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:37:11
676804,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:37:13
676805,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:37:13
676806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:37:13
676807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:37:13
676808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:37:14
676809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:37:14
676814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:37:16
676815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:37:16
676816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:37:16
676817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:37:16
676818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:37:16
676819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:37:16
676824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:37:19
676825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:37:19
676826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:37:19
676827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:37:19
676828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:37:19
