,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
502575,radialvertical,4.317,0.48,0.231,2.701,0.339,1.464,2021-06-25 13:13:54
502576,radialhorizontal,4.249,0.47,0.235,2.738,0.332,1.412,2021-06-25 13:13:54
502577,radialvertical,3.722,0.273,0.159,1.438,0.192,0.719,2021-06-25 13:13:54
502578,radialhorizontal,3.49,0.684,0.466,3.278,0.484,1.688,2021-06-25 13:13:54
502579,bearingradial,4.116,0.538,0.301,3.121,0.38,1.566,2021-06-25 13:13:54
502584,axialdirection,2.629,0.256,0.035,0.944,0.181,0.476,2021-06-25 13:13:57
502585,radialvertical,3.871,0.471,0.226,2.453,0.333,1.289,2021-06-25 13:13:57
502586,radialhorizontal,4.268,0.466,0.22,2.782,0.33,1.407,2021-06-25 13:13:57
502587,radialvertical,4.088,0.275,0.16,1.486,0.194,0.795,2021-06-25 13:13:57
502588,radialhorizontal,3.399,0.677,0.461,3.016,0.478,1.626,2021-06-25 13:13:57
502589,bearingradial,4.359,0.542,0.284,3.286,0.383,1.67,2021-06-25 13:13:57
502594,axialdirection,2.938,0.257,0.034,1.001,0.181,0.533,2021-06-25 13:13:59
502595,radialvertical,4.321,0.471,0.222,2.819,0.333,1.44,2021-06-25 13:13:59
502596,radialhorizontal,4.915,0.465,0.218,2.979,0.329,1.615,2021-06-25 13:14:00
502597,radialvertical,4.336,0.276,0.161,1.601,0.195,0.846,2021-06-25 13:14:00
502598,radialhorizontal,3.546,0.674,0.451,3.272,0.476,1.689,2021-06-25 13:14:00
502599,bearingradial,4.666,0.561,0.297,3.434,0.397,1.852,2021-06-25 13:14:00
502604,axialdirection,2.548,0.245,0.032,0.88,0.173,0.441,2021-06-25 13:14:02
502605,radialvertical,4.066,0.467,0.223,2.486,0.33,1.343,2021-06-25 13:14:02
502606,radialhorizontal,4.087,0.457,0.223,2.629,0.323,1.322,2021-06-25 13:14:02
502607,radialvertical,4.392,0.271,0.163,1.592,0.192,0.843,2021-06-25 13:14:02
502608,radialhorizontal,3.256,0.665,0.45,2.979,0.47,1.531,2021-06-25 13:14:02
502609,bearingradial,5.237,0.541,0.289,3.7,0.383,2.003,2021-06-25 13:14:02
502614,axialdirection,2.806,0.242,0.032,0.938,0.171,0.48,2021-06-25 13:14:05
502615,radialvertical,4.169,0.466,0.228,2.687,0.33,1.374,2021-06-25 13:14:05
502616,radialhorizontal,4.169,0.446,0.215,2.522,0.315,1.315,2021-06-25 13:14:05
502617,radialvertical,3.852,0.272,0.158,1.424,0.192,0.74,2021-06-25 13:14:05
502618,radialhorizontal,3.455,0.66,0.458,3.125,0.467,1.613,2021-06-25 13:14:05
502619,bearingradial,4.522,0.549,0.299,3.225,0.388,1.755,2021-06-25 13:14:05
502624,axialdirection,2.817,0.248,0.033,0.973,0.175,0.493,2021-06-25 13:14:08
502625,radialvertical,4.095,0.474,0.227,2.657,0.335,1.372,2021-06-25 13:14:08
502626,radialhorizontal,3.895,0.461,0.229,2.5,0.326,1.27,2021-06-25 13:14:08
502627,radialvertical,3.853,0.272,0.162,1.42,0.192,0.741,2021-06-25 13:14:08
502628,radialhorizontal,3.637,0.667,0.454,3.317,0.472,1.715,2021-06-25 13:14:08
502629,bearingradial,5.141,0.551,0.287,3.952,0.39,2.002,2021-06-25 13:14:08
502634,axialdirection,2.631,0.248,0.033,0.92,0.175,0.461,2021-06-25 13:14:10
502635,radialvertical,3.632,0.479,0.235,2.44,0.339,1.231,2021-06-25 13:14:10
502636,radialhorizontal,4.655,0.471,0.228,2.883,0.333,1.55,2021-06-25 13:14:10
502637,radialvertical,4.484,0.28,0.164,1.742,0.198,0.887,2021-06-25 13:14:11
502638,radialhorizontal,3.0,0.674,0.463,2.857,0.477,1.43,2021-06-25 13:14:11
502639,bearingradial,3.833,0.552,0.301,2.932,0.39,1.496,2021-06-25 13:14:11
502644,axialdirection,2.631,0.248,0.033,0.92,0.175,0.461,2021-06-25 13:14:13
502645,radialvertical,3.632,0.479,0.235,2.44,0.339,1.231,2021-06-25 13:14:13
502646,radialhorizontal,4.655,0.471,0.228,2.883,0.333,1.55,2021-06-25 13:14:13
502647,radialvertical,4.484,0.28,0.164,1.742,0.198,0.887,2021-06-25 13:14:13
502648,radialhorizontal,3.0,0.674,0.463,2.857,0.477,1.43,2021-06-25 13:14:13
502649,bearingradial,3.833,0.552,0.301,2.932,0.39,1.496,2021-06-25 13:14:13
502654,axialdirection,2.631,0.248,0.033,0.92,0.175,0.461,2021-06-25 13:14:16
502655,radialvertical,3.632,0.479,0.235,2.44,0.339,1.231,2021-06-25 13:14:16
502656,radialhorizontal,4.655,0.471,0.228,2.883,0.333,1.55,2021-06-25 13:14:16
502657,radialvertical,4.484,0.28,0.164,1.742,0.198,0.887,2021-06-25 13:14:16
502658,radialhorizontal,3.0,0.674,0.463,2.857,0.477,1.43,2021-06-25 13:14:16
502659,bearingradial,3.833,0.552,0.301,2.932,0.39,1.496,2021-06-25 13:14:16
502664,axialdirection,2.631,0.248,0.033,0.92,0.175,0.461,2021-06-25 13:14:18
502665,radialvertical,3.632,0.479,0.235,2.44,0.339,1.231,2021-06-25 13:14:19
502666,radialhorizontal,4.655,0.471,0.228,2.883,0.333,1.55,2021-06-25 13:14:19
502667,radialvertical,4.484,0.28,0.164,1.742,0.198,0.887,2021-06-25 13:14:19
502668,radialhorizontal,3.0,0.674,0.463,2.857,0.477,1.43,2021-06-25 13:14:19
502669,bearingradial,3.833,0.552,0.301,2.932,0.39,1.496,2021-06-25 13:14:19
502674,axialdirection,2.631,0.248,0.033,0.92,0.175,0.461,2021-06-25 13:14:21
502675,radialvertical,3.632,0.479,0.235,2.44,0.339,1.231,2021-06-25 13:14:21
502676,radialhorizontal,4.655,0.471,0.228,2.883,0.333,1.55,2021-06-25 13:14:21
502677,radialvertical,4.484,0.28,0.164,1.742,0.198,0.887,2021-06-25 13:14:21
502678,radialhorizontal,3.0,0.674,0.463,2.857,0.477,1.43,2021-06-25 13:14:21
502679,bearingradial,3.833,0.552,0.301,2.932,0.39,1.496,2021-06-25 13:14:21
502684,axialdirection,2.899,0.256,0.035,1.018,0.181,0.525,2021-06-25 13:14:24
502685,radialvertical,4.383,0.479,0.235,2.873,0.339,1.486,2021-06-25 13:14:24
502686,radialhorizontal,4.759,0.458,0.229,2.846,0.324,1.54,2021-06-25 13:14:24
502687,radialvertical,4.625,0.272,0.161,1.665,0.193,0.891,2021-06-25 13:14:24
502688,radialhorizontal,3.521,0.669,0.454,3.264,0.473,1.666,2021-06-25 13:14:24
502689,bearingradial,4.645,0.551,0.295,3.393,0.389,1.808,2021-06-25 13:14:24
502694,axialdirection,2.55,0.258,0.035,0.92,0.182,0.465,2021-06-25 13:14:27
502695,radialvertical,3.874,0.486,0.238,2.655,0.343,1.33,2021-06-25 13:14:27
502696,radialhorizontal,4.101,0.469,0.227,2.652,0.331,1.359,2021-06-25 13:14:27
502697,radialvertical,3.927,0.278,0.159,1.51,0.197,0.773,2021-06-25 13:14:27
502698,radialhorizontal,3.354,0.673,0.467,3.064,0.476,1.596,2021-06-25 13:14:27
502699,bearingradial,4.747,0.557,0.297,3.479,0.394,1.868,2021-06-25 13:14:27
502704,axialdirection,2.711,0.246,0.03,0.94,0.174,0.472,2021-06-25 13:14:29
502705,radialvertical,4.115,0.469,0.229,2.722,0.332,1.366,2021-06-25 13:14:29
502706,radialhorizontal,4.692,0.456,0.222,2.994,0.323,1.513,2021-06-25 13:14:29
502707,radialvertical,3.864,0.271,0.161,1.434,0.192,0.741,2021-06-25 13:14:29
502708,radialhorizontal,3.644,0.659,0.45,3.257,0.466,1.697,2021-06-25 13:14:30
502709,bearingradial,5.027,0.543,0.299,3.69,0.384,1.929,2021-06-25 13:14:30
502714,axialdirection,2.923,0.243,0.035,0.946,0.172,0.503,2021-06-25 13:14:32
502715,radialvertical,3.973,0.471,0.224,2.532,0.333,1.324,2021-06-25 13:14:32
502716,radialhorizontal,3.719,0.46,0.22,2.366,0.325,1.209,2021-06-25 13:14:32
502717,radialvertical,4.361,0.279,0.168,1.693,0.197,0.86,2021-06-25 13:14:32
502718,radialhorizontal,3.422,0.675,0.446,2.988,0.461,1.632,2021-06-25 13:14:32
502719,bearingradial,4.263,0.556,0.294,3.3,0.393,1.677,2021-06-25 13:14:32
502724,axialdirection,2.73,0.25,0.033,0.947,0.177,0.483,2021-06-25 13:14:35
502725,radialvertical,4.665,0.466,0.224,2.838,0.33,1.538,2021-06-25 13:14:35
502726,radialhorizontal,4.19,0.453,0.216,2.613,0.32,1.342,2021-06-25 13:14:35
502727,radialvertical,3.898,0.272,0.155,1.454,0.192,0.749,2021-06-25 13:14:35
502728,radialhorizontal,3.114,0.652,0.454,2.807,0.461,1.436,2021-06-25 13:14:35
502729,bearingradial,6.915,0.541,0.278,4.177,0.382,2.643,2021-06-25 13:14:35
502734,axialdirection,2.828,0.257,0.034,0.97,0.182,0.515,2021-06-25 13:14:37
502735,radialvertical,4.373,0.479,0.227,2.954,0.339,1.481,2021-06-25 13:14:37
502736,radialhorizontal,4.42,0.462,0.213,2.754,0.327,1.444,2021-06-25 13:14:38
502737,radialvertical,4.65,0.271,0.149,1.6,0.192,0.89,2021-06-25 13:14:38
502738,radialhorizontal,3.309,0.66,0.453,2.95,0.468,1.544,2021-06-25 13:14:38
502739,bearingradial,4.568,0.537,0.286,3.383,0.38,1.734,2021-06-25 13:14:38
502744,axialdirection,2.677,0.254,0.033,0.933,0.18,0.481,2021-06-25 13:14:40
502745,radialvertical,4.287,0.47,0.222,2.681,0.333,1.426,2021-06-25 13:14:40
502746,radialhorizontal,4.39,0.463,0.226,2.705,0.327,1.437,2021-06-25 13:14:40
502747,radialvertical,4.064,0.276,0.162,1.506,0.195,0.792,2021-06-25 13:14:40
502748,radialhorizontal,3.302,0.659,0.453,3.064,0.466,1.54,2021-06-25 13:14:40
502749,bearingradial,4.217,0.558,0.308,3.189,0.394,1.663,2021-06-25 13:14:40
502754,axialdirection,2.712,0.264,0.032,0.991,0.187,0.507,2021-06-25 13:14:43
502755,radialvertical,4.25,0.481,0.227,2.766,0.34,1.445,2021-06-25 13:14:43
502756,radialhorizontal,5.096,0.474,0.226,3.03,0.335,1.709,2021-06-25 13:14:43
502757,radialvertical,3.935,0.273,0.158,1.472,0.193,0.761,2021-06-25 13:14:43
502758,radialhorizontal,3.19,0.668,0.45,2.897,0.472,1.507,2021-06-25 13:14:43
502759,bearingradial,5.15,0.555,0.292,3.922,0.392,2.02,2021-06-25 13:14:43
502764,axialdirection,2.714,0.244,0.032,0.932,0.172,0.468,2021-06-25 13:14:46
502765,radialvertical,3.738,0.467,0.222,2.467,0.33,1.235,2021-06-25 13:14:46
502766,radialhorizontal,4.105,0.466,0.225,2.635,0.33,1.353,2021-06-25 13:14:46
502767,radialvertical,3.982,0.275,0.163,1.519,0.195,0.775,2021-06-25 13:14:46
502768,radialhorizontal,3.269,0.657,0.455,3.024,0.465,1.519,2021-06-25 13:14:46
502769,bearingradial,4.663,0.548,0.291,3.55,0.388,1.808,2021-06-25 13:14:46
502774,axialdirection,2.71,0.248,0.035,0.951,0.176,0.476,2021-06-25 13:14:48
502775,radialvertical,5.804,0.482,0.232,3.428,0.341,1.977,2021-06-25 13:14:48
502776,radialhorizontal,4.182,0.475,0.228,2.654,0.336,1.405,2021-06-25 13:14:48
502777,radialvertical,4.567,0.277,0.159,1.701,0.196,0.895,2021-06-25 13:14:49
502778,radialhorizontal,3.641,0.67,0.461,3.405,0.473,1.724,2021-06-25 13:14:49
502779,bearingradial,5.293,0.553,0.291,3.815,0.391,2.07,2021-06-25 13:14:49
502784,axialdirection,2.714,0.25,0.034,0.897,0.171,0.464,2021-06-25 13:14:51
502785,radialvertical,4.162,0.472,0.226,2.617,0.334,1.39,2021-06-25 13:14:51
502786,radialhorizontal,3.871,0.46,0.223,2.484,0.325,1.26,2021-06-25 13:14:51
502787,radialvertical,3.95,0.281,0.159,1.553,0.199,0.784,2021-06-25 13:14:51
502788,radialhorizontal,3.373,0.656,0.455,3.098,0.464,1.564,2021-06-25 13:14:51
502789,bearingradial,4.655,0.558,0.297,3.489,0.394,1.836,2021-06-25 13:14:51
502794,axialdirection,2.815,0.252,0.033,1.001,0.178,0.502,2021-06-25 13:14:54
502795,radialvertical,4.101,0.48,0.232,2.754,0.339,1.392,2021-06-25 13:14:54
502796,radialhorizontal,4.31,0.468,0.223,2.769,0.331,1.427,2021-06-25 13:14:54
502797,radialvertical,5.303,0.27,0.159,1.537,0.2,0.805,2021-06-25 13:14:54
502798,radialhorizontal,3.245,0.654,0.449,2.919,0.462,1.5,2021-06-25 13:14:54
502799,bearingradial,4.555,0.545,0.288,3.332,0.385,1.754,2021-06-25 13:14:54
502804,axialdirection,2.557,0.25,0.034,0.903,0.177,0.452,2021-06-25 13:14:56
502805,radialvertical,4.122,0.474,0.229,2.756,0.335,1.382,2021-06-25 13:14:57
502806,radialhorizontal,4.852,0.465,0.215,2.643,0.319,1.455,2021-06-25 13:14:57
502807,radialvertical,4.068,0.283,0.164,1.604,0.2,0.815,2021-06-25 13:14:57
502808,radialhorizontal,4.149,0.652,0.447,3.781,0.461,1.912,2021-06-25 13:14:57
502809,bearingradial,4.333,0.551,0.301,3.215,0.39,1.69,2021-06-25 13:14:57
502814,axialdirection,2.669,0.253,0.034,0.944,0.179,0.477,2021-06-25 13:14:59
502815,radialvertical,4.025,0.473,0.226,2.587,0.335,1.347,2021-06-25 13:14:59
502816,radialhorizontal,3.93,0.463,0.221,2.443,0.327,1.286,2021-06-25 13:14:59
502817,radialvertical,4.099,0.271,0.156,1.507,0.192,0.786,2021-06-25 13:14:59
502818,radialhorizontal,3.358,0.663,0.459,3.106,0.469,1.575,2021-06-25 13:14:59
502819,bearingradial,4.69,0.556,0.292,3.583,0.393,1.843,2021-06-25 13:15:00
502824,axialdirection,2.568,0.263,0.032,0.947,0.186,0.477,2021-06-25 13:15:02
502825,radialvertical,4.271,0.475,0.232,2.779,0.336,1.435,2021-06-25 13:15:02
502826,radialhorizontal,5.596,0.462,0.219,3.23,0.326,1.827,2021-06-25 13:15:02
502827,radialvertical,3.986,0.274,0.16,1.511,0.194,0.773,2021-06-25 13:15:02
502828,radialhorizontal,3.509,0.665,0.457,3.239,0.47,1.651,2021-06-25 13:15:02
502829,bearingradial,4.795,0.563,0.307,3.535,0.398,1.909,2021-06-25 13:15:02
502834,axialdirection,2.614,0.257,0.031,0.947,0.182,0.475,2021-06-25 13:15:05
502835,radialvertical,4.253,0.481,0.226,2.742,0.34,1.445,2021-06-25 13:15:05
502836,radialhorizontal,4.747,0.453,0.212,2.922,0.321,1.522,2021-06-25 13:15:05
502837,radialvertical,4.432,0.271,0.164,1.429,0.195,0.732,2021-06-25 13:15:05
502838,radialhorizontal,3.054,0.665,0.459,2.859,0.47,1.436,2021-06-25 13:15:05
502839,bearingradial,4.582,0.528,0.274,3.255,0.374,1.712,2021-06-25 13:15:05
502844,axialdirection,2.784,0.259,0.032,0.983,0.183,0.51,2021-06-25 13:15:07
502845,radialvertical,4.52,0.474,0.212,3.005,0.335,1.514,2021-06-25 13:15:07
502846,radialhorizontal,4.269,0.464,0.214,2.703,0.328,1.401,2021-06-25 13:15:08
502847,radialvertical,4.371,0.271,0.151,1.557,0.191,0.837,2021-06-25 13:15:08
502848,radialhorizontal,3.655,0.667,0.455,2.844,0.471,1.447,2021-06-25 13:15:08
502849,bearingradial,5.219,0.549,0.293,3.47,0.388,2.025,2021-06-25 13:15:08
502854,axialdirection,2.722,0.252,0.032,0.941,0.178,0.486,2021-06-25 13:15:10
502855,radialvertical,4.265,0.481,0.234,2.777,0.34,1.451,2021-06-25 13:15:10
502856,radialhorizontal,4.295,0.472,0.223,2.816,0.334,1.435,2021-06-25 13:15:10
502857,radialvertical,4.014,0.28,0.156,1.498,0.198,0.763,2021-06-25 13:15:10
502858,radialhorizontal,3.094,0.654,0.456,2.795,0.462,1.43,2021-06-25 13:15:10
502859,bearingradial,4.375,0.556,0.293,3.401,0.393,1.72,2021-06-25 13:15:10
502864,axialdirection,2.598,0.239,0.032,0.865,0.169,0.44,2021-06-25 13:15:13
502865,radialvertical,3.845,0.474,0.228,2.559,0.335,1.288,2021-06-25 13:15:13
502866,radialhorizontal,4.557,0.458,0.218,2.688,0.324,1.476,2021-06-25 13:15:13
502867,radialvertical,4.021,0.275,0.161,1.513,0.194,0.782,2021-06-25 13:15:13
502868,radialhorizontal,3.61,0.66,0.454,3.198,0.466,1.684,2021-06-25 13:15:13
502869,bearingradial,5.086,0.559,0.292,3.849,0.395,2.011,2021-06-25 13:15:13
502874,axialdirection,2.724,0.243,0.031,0.934,0.172,0.468,2021-06-25 13:15:16
502875,radialvertical,4.284,0.475,0.226,2.647,0.336,1.439,2021-06-25 13:15:16
502876,radialhorizontal,4.662,0.456,0.223,2.7,0.322,1.502,2021-06-25 13:15:16
502877,radialvertical,4.645,0.269,0.158,1.666,0.19,0.885,2021-06-25 13:15:16
502878,radialhorizontal,3.41,0.656,0.456,2.96,0.464,1.583,2021-06-25 13:15:16
502879,bearingradial,4.845,0.551,0.283,3.596,0.39,1.888,2021-06-25 13:15:16
502884,axialdirection,2.746,0.248,0.032,0.974,0.178,0.527,2021-06-25 13:15:18
502885,radialvertical,4.03,0.473,0.227,2.672,0.336,1.417,2021-06-25 13:15:18
502886,radialhorizontal,4.179,0.455,0.223,2.55,0.322,1.344,2021-06-25 13:15:18
502887,radialvertical,3.872,0.271,0.155,1.463,0.191,0.741,2021-06-25 13:15:18
502888,radialhorizontal,3.424,0.666,0.446,3.167,0.471,1.612,2021-06-25 13:15:19
502889,bearingradial,5.897,0.559,0.279,4.149,0.396,2.332,2021-06-25 13:15:19
502894,axialdirection,2.959,0.248,0.032,0.989,0.175,0.518,2021-06-25 13:15:21
502895,radialvertical,4.066,0.477,0.225,2.497,0.332,1.359,2021-06-25 13:15:21
502896,radialhorizontal,4.078,0.467,0.22,2.564,0.33,1.346,2021-06-25 13:15:21
502897,radialvertical,4.025,0.279,0.155,1.513,0.197,0.794,2021-06-25 13:15:21
502898,radialhorizontal,3.443,0.674,0.463,3.12,0.476,1.64,2021-06-25 13:15:21
502899,bearingradial,4.394,0.549,0.29,3.288,0.388,1.707,2021-06-25 13:15:21
502904,axialdirection,2.593,0.259,0.033,0.929,0.183,0.476,2021-06-25 13:15:24
502905,radialvertical,4.289,0.482,0.23,2.768,0.341,1.461,2021-06-25 13:15:24
502906,radialhorizontal,4.208,0.478,0.22,2.764,0.338,1.423,2021-06-25 13:15:24
502907,radialvertical,4.003,0.284,0.161,1.54,0.201,0.805,2021-06-25 13:15:24
502908,radialhorizontal,3.01,0.673,0.459,2.853,0.476,1.432,2021-06-25 13:15:24
502909,bearingradial,4.606,0.55,0.28,3.455,0.389,1.79,2021-06-25 13:15:24
502914,axialdirection,2.833,0.253,0.033,0.995,0.179,0.506,2021-06-25 13:15:26
502915,radialvertical,4.121,0.478,0.234,2.626,0.338,1.392,2021-06-25 13:15:27
502916,radialhorizontal,4.375,0.474,0.225,2.785,0.323,1.466,2021-06-25 13:15:27
502917,radialvertical,4.051,0.278,0.155,1.472,0.196,0.796,2021-06-25 13:15:27
502918,radialhorizontal,3.359,0.679,0.463,3.221,0.48,1.612,2021-06-25 13:15:27
502919,bearingradial,5.453,0.558,0.286,3.652,0.395,2.152,2021-06-25 13:15:27
502924,axialdirection,2.914,0.257,0.031,1.007,0.182,0.529,2021-06-25 13:15:29
502925,radialvertical,5.062,0.477,0.225,3.189,0.337,1.706,2021-06-25 13:15:29
502926,radialhorizontal,4.375,0.474,0.225,2.785,0.335,1.466,2021-06-25 13:15:29
502927,radialvertical,4.051,0.278,0.155,1.472,0.196,0.796,2021-06-25 13:15:29
502928,radialhorizontal,3.359,0.679,0.463,3.221,0.48,1.612,2021-06-25 13:15:29
502929,bearingradial,5.453,0.558,0.286,3.652,0.395,2.152,2021-06-25 13:15:30
502934,axialdirection,2.773,0.258,0.033,0.974,0.182,0.506,2021-06-25 13:15:32
502935,radialvertical,4.374,0.475,0.219,2.778,0.336,1.47,2021-06-25 13:15:32
502936,radialhorizontal,4.41,0.464,0.221,2.722,0.328,1.448,2021-06-25 13:15:32
502937,radialvertical,3.757,0.277,0.153,1.452,0.196,0.735,2021-06-25 13:15:32
502938,radialhorizontal,3.271,0.672,0.461,3.091,0.476,1.556,2021-06-25 13:15:32
502939,bearingradial,4.709,0.552,0.284,3.588,0.39,1.837,2021-06-25 13:15:32
502944,axialdirection,2.773,0.258,0.033,0.974,0.182,0.506,2021-06-25 13:15:35
502945,radialvertical,4.374,0.475,0.219,2.778,0.336,1.47,2021-06-25 13:15:35
502946,radialhorizontal,4.41,0.464,0.221,2.722,0.328,1.448,2021-06-25 13:15:35
502947,radialvertical,3.757,0.277,0.153,1.452,0.196,0.735,2021-06-25 13:15:35
502948,radialhorizontal,3.271,0.672,0.461,3.091,0.476,1.556,2021-06-25 13:15:35
502949,bearingradial,4.709,0.552,0.284,3.588,0.39,1.837,2021-06-25 13:15:35
502954,axialdirection,2.773,0.258,0.033,0.974,0.182,0.506,2021-06-25 13:15:37
502955,radialvertical,4.374,0.475,0.219,2.778,0.336,1.47,2021-06-25 13:15:37
502956,radialhorizontal,4.41,0.464,0.221,2.722,0.328,1.448,2021-06-25 13:15:37
502957,radialvertical,3.757,0.277,0.153,1.452,0.196,0.735,2021-06-25 13:15:38
502958,radialhorizontal,3.271,0.672,0.461,3.091,0.476,1.556,2021-06-25 13:15:38
502959,bearingradial,4.709,0.552,0.284,3.588,0.39,1.837,2021-06-25 13:15:38
502964,axialdirection,2.683,0.245,0.029,0.9,0.174,0.466,2021-06-25 13:15:40
502965,radialvertical,4.61,0.471,0.234,2.729,0.333,1.535,2021-06-25 13:15:40
502966,radialhorizontal,4.505,0.461,0.231,2.917,0.326,1.47,2021-06-25 13:15:40
502967,radialvertical,4.349,0.272,0.154,1.523,0.192,0.837,2021-06-25 13:15:40
502968,radialhorizontal,3.214,0.676,0.46,3.053,0.478,1.537,2021-06-25 13:15:40
502969,bearingradial,4.506,0.558,0.286,3.525,0.394,1.777,2021-06-25 13:15:40
502974,axialdirection,2.749,0.256,0.035,0.964,0.181,0.497,2021-06-25 13:15:43
502975,radialvertical,3.879,0.47,0.231,2.911,0.337,1.509,2021-06-25 13:15:43
502976,radialhorizontal,4.226,0.463,0.218,2.736,0.327,1.383,2021-06-25 13:15:43
502977,radialvertical,4.395,0.277,0.154,1.665,0.196,0.86,2021-06-25 13:15:43
502978,radialhorizontal,2.942,0.658,0.443,2.732,0.465,1.369,2021-06-25 13:15:43
502979,bearingradial,5.024,0.552,0.277,3.595,0.39,1.96,2021-06-25 13:15:43
502984,axialdirection,2.687,0.253,0.033,0.944,0.179,0.482,2021-06-25 13:15:46
502985,radialvertical,4.237,0.477,0.228,2.831,0.337,1.43,2021-06-25 13:15:46
502986,radialhorizontal,4.745,0.473,0.232,2.946,0.328,1.588,2021-06-25 13:15:46
502987,radialvertical,3.758,0.277,0.157,1.444,0.196,0.736,2021-06-25 13:15:46
502988,radialhorizontal,3.527,0.673,0.465,3.35,0.476,1.677,2021-06-25 13:15:46
502989,bearingradial,5.121,0.543,0.28,3.586,0.384,1.965,2021-06-25 13:15:46
502994,axialdirection,2.739,0.258,0.032,0.995,0.182,0.5,2021-06-25 13:15:48
502995,radialvertical,4.7,0.476,0.223,2.996,0.337,1.583,2021-06-25 13:15:48
502996,radialhorizontal,4.298,0.466,0.227,2.778,0.329,1.415,2021-06-25 13:15:48
502997,radialvertical,3.761,0.271,0.154,1.439,0.192,0.721,2021-06-25 13:15:48
502998,radialhorizontal,3.125,0.672,0.467,2.903,0.475,1.485,2021-06-25 13:15:49
502999,bearingradial,5.631,0.541,0.283,3.96,0.383,2.154,2021-06-25 13:15:49
503004,axialdirection,2.902,0.257,0.034,1.0,0.182,0.528,2021-06-25 13:15:51
503005,radialvertical,3.811,0.479,0.23,2.539,0.339,1.291,2021-06-25 13:15:51
503006,radialhorizontal,3.901,0.463,0.223,2.53,0.328,1.278,2021-06-25 13:15:51
503007,radialvertical,4.072,0.273,0.155,1.474,0.193,0.787,2021-06-25 13:15:51
503008,radialhorizontal,3.128,0.669,0.453,2.907,0.473,1.481,2021-06-25 13:15:51
503009,bearingradial,4.334,0.563,0.294,3.324,0.398,1.725,2021-06-25 13:15:51
503014,axialdirection,2.967,0.254,0.033,1.028,0.18,0.533,2021-06-25 13:15:54
503015,radialvertical,3.763,0.474,0.222,2.517,0.335,1.261,2021-06-25 13:15:54
503016,radialhorizontal,4.65,0.47,0.222,3.016,0.333,1.547,2021-06-25 13:15:54
503017,radialvertical,4.869,0.275,0.162,1.823,0.195,0.948,2021-06-25 13:15:54
503018,radialhorizontal,3.316,0.66,0.456,3.393,0.47,1.762,2021-06-25 13:15:54
503019,bearingradial,5.448,0.547,0.289,3.748,0.387,2.107,2021-06-25 13:15:54
503024,axialdirection,2.806,0.249,0.034,0.944,0.176,0.494,2021-06-25 13:15:56
503025,radialvertical,4.712,0.477,0.228,2.851,0.337,1.589,2021-06-25 13:15:57
503026,radialhorizontal,4.704,0.457,0.222,2.917,0.323,1.519,2021-06-25 13:15:57
503027,radialvertical,3.913,0.276,0.163,1.434,0.195,0.763,2021-06-25 13:15:57
