,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
246126,radialhorizontal,4.143,0.43,0.212,2.49,0.304,1.259,2021-06-24 12:55:04
246127,radialvertical,4.12,0.257,0.15,1.451,0.183,0.752,2021-06-24 12:55:04
246128,radialhorizontal,3.439,0.607,0.421,2.892,0.429,1.476,2021-06-24 12:55:04
246129,bearingradial,3.895,0.525,0.282,2.838,0.371,1.445,2021-06-24 12:55:04
246134,axialdirection,2.908,0.207,0.031,0.841,0.147,0.426,2021-06-24 12:55:06
246135,radialvertical,4.449,0.471,0.24,2.918,0.333,1.482,2021-06-24 12:55:06
246136,radialhorizontal,4.344,0.432,0.218,2.619,0.305,1.326,2021-06-24 12:55:07
246137,radialvertical,4.421,0.264,0.158,1.518,0.187,0.826,2021-06-24 12:55:07
246138,radialhorizontal,3.944,0.594,0.407,3.239,0.42,1.656,2021-06-24 12:55:07
246139,bearingradial,4.821,0.538,0.291,3.65,0.368,1.833,2021-06-24 12:55:07
246144,axialdirection,2.853,0.209,0.03,0.808,0.148,0.421,2021-06-24 12:55:09
246145,radialvertical,4.251,0.46,0.225,2.656,0.325,1.383,2021-06-24 12:55:09
246146,radialhorizontal,5.155,0.429,0.208,2.83,0.304,1.565,2021-06-24 12:55:09
246147,radialvertical,4.161,0.265,0.16,1.468,0.188,0.781,2021-06-24 12:55:09
246148,radialhorizontal,3.125,0.584,0.391,2.572,0.413,1.291,2021-06-24 12:55:09
246149,bearingradial,4.437,0.518,0.281,2.934,0.366,1.626,2021-06-24 12:55:09
246154,axialdirection,2.986,0.214,0.034,0.877,0.151,0.451,2021-06-24 12:55:12
246155,radialvertical,4.32,0.468,0.232,2.826,0.331,1.428,2021-06-24 12:55:12
246156,radialhorizontal,4.353,0.43,0.218,2.632,0.304,1.323,2021-06-24 12:55:12
246157,radialvertical,4.296,0.255,0.15,1.593,0.185,0.775,2021-06-24 12:55:12
246158,radialhorizontal,3.308,0.587,0.404,2.678,0.415,1.374,2021-06-24 12:55:12
246159,bearingradial,6.147,0.534,0.296,3.773,0.377,2.32,2021-06-24 12:55:12
246164,axialdirection,2.74,0.212,0.033,0.822,0.15,0.411,2021-06-24 12:55:15
246165,radialvertical,3.95,0.46,0.226,2.541,0.326,1.286,2021-06-24 12:55:15
246166,radialhorizontal,4.602,0.426,0.212,2.625,0.301,1.386,2021-06-24 12:55:15
246167,radialvertical,4.16,0.255,0.15,1.393,0.18,0.749,2021-06-24 12:55:15
246168,radialhorizontal,3.398,0.606,0.405,2.794,0.428,1.455,2021-06-24 12:55:15
246169,bearingradial,4.891,0.526,0.292,3.207,0.372,1.819,2021-06-24 12:55:15
246174,axialdirection,2.843,0.218,0.032,0.861,0.154,0.438,2021-06-24 12:55:17
246175,radialvertical,4.281,0.462,0.23,2.642,0.327,1.398,2021-06-24 12:55:17
246176,radialhorizontal,4.091,0.432,0.224,2.42,0.305,1.25,2021-06-24 12:55:17
246177,radialvertical,3.85,0.266,0.161,1.437,0.188,0.725,2021-06-24 12:55:17
246178,radialhorizontal,3.597,0.597,0.414,2.998,0.422,1.517,2021-06-24 12:55:18
246179,bearingradial,5.089,0.527,0.287,3.658,0.373,1.896,2021-06-24 12:55:18
246184,axialdirection,3.0,0.213,0.031,0.877,0.151,0.452,2021-06-24 12:55:20
246185,radialvertical,3.966,0.47,0.234,2.589,0.333,1.319,2021-06-24 12:55:20
246186,radialhorizontal,4.567,0.436,0.211,2.561,0.308,1.407,2021-06-24 12:55:20
246187,radialvertical,4.236,0.259,0.145,1.464,0.183,0.775,2021-06-24 12:55:20
246188,radialhorizontal,3.645,0.596,0.404,2.823,0.422,1.536,2021-06-24 12:55:20
246189,bearingradial,4.168,0.528,0.278,3.091,0.373,1.555,2021-06-24 12:55:20
246194,axialdirection,2.85,0.213,0.029,0.844,0.151,0.43,2021-06-24 12:55:23
246195,radialvertical,4.41,0.469,0.231,2.701,0.324,1.463,2021-06-24 12:55:23
246196,radialhorizontal,3.984,0.433,0.22,2.389,0.306,1.221,2021-06-24 12:55:23
246197,radialvertical,4.295,0.266,0.15,1.53,0.188,0.809,2021-06-24 12:55:23
246198,radialhorizontal,3.433,0.606,0.419,2.912,0.428,1.471,2021-06-24 12:55:23
246199,bearingradial,4.314,0.531,0.277,3.037,0.376,1.62,2021-06-24 12:55:23
246204,axialdirection,2.988,0.208,0.031,0.838,0.147,0.44,2021-06-24 12:55:25
246205,radialvertical,4.228,0.459,0.222,2.547,0.325,1.373,2021-06-24 12:55:26
246206,radialhorizontal,4.286,0.43,0.215,2.562,0.304,1.304,2021-06-24 12:55:26
246207,radialvertical,4.004,0.263,0.151,1.412,0.186,0.746,2021-06-24 12:55:26
246208,radialhorizontal,3.424,0.594,0.406,2.823,0.42,1.438,2021-06-24 12:55:26
246209,bearingradial,4.514,0.53,0.277,3.36,0.375,1.692,2021-06-24 12:55:26
246214,axialdirection,2.938,0.207,0.031,0.841,0.147,0.431,2021-06-24 12:55:28
246215,radialvertical,5.013,0.467,0.231,2.968,0.33,1.655,2021-06-24 12:55:28
246216,radialhorizontal,4.268,0.435,0.216,2.546,0.308,1.313,2021-06-24 12:55:28
246217,radialvertical,4.223,0.262,0.15,1.463,0.185,0.782,2021-06-24 12:55:28
246218,radialhorizontal,3.885,0.592,0.411,3.238,0.418,1.625,2021-06-24 12:55:28
246219,bearingradial,5.821,0.534,0.281,3.857,0.378,2.199,2021-06-24 12:55:28
246224,axialdirection,3.03,0.214,0.033,0.888,0.151,0.458,2021-06-24 12:55:31
246225,radialvertical,4.736,0.457,0.229,2.934,0.323,1.529,2021-06-24 12:55:31
246226,radialhorizontal,3.914,0.429,0.214,2.305,0.303,1.186,2021-06-24 12:55:31
246227,radialvertical,4.36,0.264,0.161,1.483,0.186,0.813,2021-06-24 12:55:31
246228,radialhorizontal,3.417,0.591,0.4,2.729,0.418,1.428,2021-06-24 12:55:31
246229,bearingradial,4.409,0.516,0.279,2.955,0.365,1.609,2021-06-24 12:55:31
246234,axialdirection,2.739,0.215,0.034,0.831,0.152,0.417,2021-06-24 12:55:34
246235,radialvertical,3.999,0.46,0.23,2.48,0.325,1.301,2021-06-24 12:55:34
246236,radialhorizontal,4.134,0.43,0.213,2.448,0.3,1.309,2021-06-24 12:55:34
246237,radialvertical,4.124,0.263,0.163,1.514,0.186,0.767,2021-06-24 12:55:34
246238,radialhorizontal,3.248,0.59,0.406,2.662,0.417,1.356,2021-06-24 12:55:34
246239,bearingradial,3.864,0.532,0.288,2.731,0.376,1.453,2021-06-24 12:55:34
246244,axialdirection,2.926,0.218,0.031,0.866,0.154,0.452,2021-06-24 12:55:36
246245,radialvertical,4.67,0.46,0.228,2.801,0.325,1.518,2021-06-24 12:55:36
246246,radialhorizontal,4.808,0.427,0.213,2.68,0.302,1.452,2021-06-24 12:55:36
246247,radialvertical,3.833,0.261,0.162,1.397,0.185,0.708,2021-06-24 12:55:37
246248,radialhorizontal,3.393,0.59,0.405,2.822,0.417,1.415,2021-06-24 12:55:37
246249,bearingradial,4.378,0.521,0.286,2.958,0.368,1.611,2021-06-24 12:55:37
246254,axialdirection,2.762,0.218,0.03,0.842,0.154,0.425,2021-06-24 12:55:39
246255,radialvertical,4.296,0.468,0.222,2.72,0.331,1.422,2021-06-24 12:55:39
246256,radialhorizontal,3.89,0.44,0.217,2.312,0.311,1.209,2021-06-24 12:55:39
246257,radialvertical,3.758,0.265,0.154,1.392,0.187,0.703,2021-06-24 12:55:39
246258,radialhorizontal,3.242,0.596,0.397,2.695,0.421,1.365,2021-06-24 12:55:39
246259,bearingradial,4.899,0.539,0.297,3.338,0.381,1.866,2021-06-24 12:55:39
246264,axialdirection,2.843,0.215,0.029,0.888,0.157,0.458,2021-06-24 12:55:42
246265,radialvertical,4.598,0.464,0.234,2.886,0.328,1.508,2021-06-24 12:55:42
246266,radialhorizontal,4.491,0.432,0.221,2.601,0.306,1.373,2021-06-24 12:55:42
246267,radialvertical,4.147,0.265,0.159,1.515,0.187,0.777,2021-06-24 12:55:42
246268,radialhorizontal,3.734,0.583,0.388,2.939,0.412,1.54,2021-06-24 12:55:42
246269,bearingradial,4.87,0.516,0.275,3.143,0.365,1.778,2021-06-24 12:55:42
246274,axialdirection,2.782,0.219,0.032,0.853,0.155,0.431,2021-06-24 12:55:45
246275,radialvertical,4.122,0.465,0.222,2.7,0.329,1.356,2021-06-24 12:55:45
246276,radialhorizontal,4.07,0.434,0.206,2.43,0.307,1.25,2021-06-24 12:55:45
246277,radialvertical,3.633,0.267,0.151,1.346,0.189,0.686,2021-06-24 12:55:45
246278,radialhorizontal,3.313,0.598,0.398,2.707,0.423,1.401,2021-06-24 12:55:45
246279,bearingradial,4.333,0.523,0.271,3.183,0.37,1.603,2021-06-24 12:55:45
246284,axialdirection,2.811,0.21,0.032,0.806,0.148,0.417,2021-06-24 12:55:47
246285,radialvertical,3.8,0.468,0.239,2.478,0.331,1.258,2021-06-24 12:55:47
246286,radialhorizontal,4.814,0.431,0.225,2.74,0.305,1.467,2021-06-24 12:55:47
246287,radialvertical,3.905,0.265,0.156,1.41,0.187,0.732,2021-06-24 12:55:47
246288,radialhorizontal,3.207,0.586,0.396,2.61,0.414,1.328,2021-06-24 12:55:48
246289,bearingradial,5.499,0.519,0.273,3.519,0.367,2.02,2021-06-24 12:55:48
246294,axialdirection,3.183,0.211,0.03,0.913,0.149,0.474,2021-06-24 12:55:50
246295,radialvertical,3.763,0.467,0.228,2.409,0.327,1.243,2021-06-24 12:55:50
246296,radialhorizontal,4.605,0.439,0.212,2.644,0.31,1.428,2021-06-24 12:55:50
246297,radialvertical,3.829,0.262,0.149,1.397,0.186,0.711,2021-06-24 12:55:50
246298,radialhorizontal,3.224,0.594,0.393,2.704,0.42,1.354,2021-06-24 12:55:50
246299,bearingradial,4.256,0.53,0.285,3.096,0.375,1.595,2021-06-24 12:55:50
246304,axialdirection,2.958,0.214,0.035,0.879,0.148,0.448,2021-06-24 12:55:53
246305,radialvertical,3.844,0.461,0.227,2.463,0.326,1.253,2021-06-24 12:55:53
246306,radialhorizontal,4.075,0.421,0.207,2.3,0.297,1.212,2021-06-24 12:55:53
246307,radialvertical,4.065,0.265,0.156,1.453,0.188,0.763,2021-06-24 12:55:53
246308,radialhorizontal,3.87,0.579,0.396,3.169,0.41,1.586,2021-06-24 12:55:53
246309,bearingradial,4.293,0.525,0.284,3.152,0.371,1.593,2021-06-24 12:55:53
246314,axialdirection,2.966,0.215,0.032,0.864,0.152,0.451,2021-06-24 12:55:56
246315,radialvertical,4.265,0.461,0.223,2.549,0.326,1.391,2021-06-24 12:55:56
246316,radialhorizontal,3.995,0.429,0.213,2.287,0.303,1.212,2021-06-24 12:55:56
246317,radialvertical,3.921,0.263,0.154,1.444,0.186,0.729,2021-06-24 12:55:56
246318,radialhorizontal,3.175,0.594,0.408,2.635,0.42,1.334,2021-06-24 12:55:56
246319,bearingradial,4.395,0.524,0.289,3.013,0.37,1.627,2021-06-24 12:55:56
246324,axialdirection,2.937,0.212,0.03,0.865,0.15,0.441,2021-06-24 12:55:58
246325,radialvertical,3.749,0.463,0.221,2.428,0.327,1.226,2021-06-24 12:55:58
246326,radialhorizontal,3.91,0.427,0.212,2.253,0.302,1.18,2021-06-24 12:55:58
246327,radialvertical,3.738,0.261,0.153,1.36,0.185,0.69,2021-06-24 12:55:58
246328,radialhorizontal,3.813,0.594,0.418,3.093,0.42,1.602,2021-06-24 12:55:58
246329,bearingradial,4.84,0.528,0.293,3.485,0.373,1.807,2021-06-24 12:55:59
246334,axialdirection,2.892,0.216,0.033,0.851,0.153,0.442,2021-06-24 12:56:01
246335,radialvertical,4.427,0.459,0.224,2.668,0.325,1.437,2021-06-24 12:56:01
246336,radialhorizontal,4.439,0.428,0.217,2.47,0.302,1.342,2021-06-24 12:56:01
246337,radialvertical,4.13,0.261,0.156,1.439,0.185,0.764,2021-06-24 12:56:01
246338,radialhorizontal,3.842,0.585,0.401,2.919,0.414,1.59,2021-06-24 12:56:01
246339,bearingradial,4.471,0.534,0.293,3.218,0.378,1.689,2021-06-24 12:56:01
246344,axialdirection,2.892,0.216,0.033,0.851,0.153,0.442,2021-06-24 12:56:04
246345,radialvertical,4.427,0.459,0.224,2.668,0.325,1.437,2021-06-24 12:56:04
246346,radialhorizontal,4.439,0.428,0.217,2.47,0.302,1.342,2021-06-24 12:56:04
246347,radialvertical,4.13,0.261,0.156,1.439,0.185,0.764,2021-06-24 12:56:04
246348,radialhorizontal,3.842,0.585,0.401,2.919,0.414,1.59,2021-06-24 12:56:04
246349,bearingradial,4.381,0.527,0.29,3.187,0.378,1.632,2021-06-24 12:56:04
246354,axialdirection,2.882,0.219,0.03,0.864,0.155,0.446,2021-06-24 12:56:06
246355,radialvertical,4.071,0.471,0.231,2.685,0.333,1.354,2021-06-24 12:56:06
246356,radialhorizontal,4.585,0.432,0.215,2.585,0.305,1.399,2021-06-24 12:56:07
246357,radialvertical,4.269,0.263,0.154,1.535,0.186,0.794,2021-06-24 12:56:07
246358,radialhorizontal,3.216,0.587,0.4,2.605,0.415,1.334,2021-06-24 12:56:07
246359,bearingradial,4.432,0.514,0.274,3.05,0.364,1.612,2021-06-24 12:56:07
246364,axialdirection,2.803,0.214,0.03,0.887,0.151,0.457,2021-06-24 12:56:09
246365,radialvertical,4.287,0.461,0.223,2.671,0.324,1.39,2021-06-24 12:56:09
246366,radialhorizontal,4.603,0.428,0.216,2.698,0.303,1.393,2021-06-24 12:56:09
246367,radialvertical,4.006,0.264,0.15,1.462,0.187,0.748,2021-06-24 12:56:09
246368,radialhorizontal,3.421,0.595,0.415,2.858,0.421,1.44,2021-06-24 12:56:09
246369,bearingradial,4.297,0.528,0.278,2.945,0.373,1.604,2021-06-24 12:56:09
246374,axialdirection,3.085,0.209,0.031,0.866,0.148,0.456,2021-06-24 12:56:12
246375,radialvertical,4.291,0.465,0.234,2.648,0.329,1.411,2021-06-24 12:56:12
246376,radialhorizontal,4.904,0.433,0.218,2.89,0.306,1.503,2021-06-24 12:56:12
246377,radialvertical,4.238,0.258,0.152,1.466,0.183,0.775,2021-06-24 12:56:12
246378,radialhorizontal,3.432,0.586,0.406,2.839,0.414,1.422,2021-06-24 12:56:12
246379,bearingradial,4.209,0.518,0.267,2.995,0.366,1.542,2021-06-24 12:56:12
246384,axialdirection,2.93,0.216,0.031,0.862,0.152,0.447,2021-06-24 12:56:15
246385,radialvertical,4.487,0.46,0.223,2.692,0.325,1.46,2021-06-24 12:56:15
246386,radialhorizontal,3.903,0.432,0.217,2.32,0.306,1.194,2021-06-24 12:56:15
246387,radialvertical,4.037,0.261,0.148,1.417,0.184,0.744,2021-06-24 12:56:15
246388,radialhorizontal,3.251,0.598,0.394,2.668,0.423,1.374,2021-06-24 12:56:15
246389,bearingradial,4.171,0.519,0.268,3.046,0.367,1.531,2021-06-24 12:56:15
246394,axialdirection,2.93,0.216,0.031,0.862,0.152,0.447,2021-06-24 12:56:17
246395,radialvertical,4.487,0.46,0.223,2.692,0.325,1.46,2021-06-24 12:56:17
246396,radialhorizontal,3.903,0.432,0.217,2.32,0.306,1.194,2021-06-24 12:56:17
246397,radialvertical,4.037,0.261,0.148,1.417,0.184,0.744,2021-06-24 12:56:17
246398,radialhorizontal,3.251,0.598,0.394,2.668,0.423,1.374,2021-06-24 12:56:18
246399,bearingradial,4.171,0.519,0.268,3.046,0.367,1.531,2021-06-24 12:56:18
246404,axialdirection,2.92,0.218,0.03,0.889,0.154,0.45,2021-06-24 12:56:20
246405,radialvertical,4.599,0.467,0.227,2.95,0.331,1.52,2021-06-24 12:56:20
246406,radialhorizontal,4.038,0.431,0.219,2.327,0.305,1.231,2021-06-24 12:56:20
246407,radialvertical,4.15,0.264,0.16,1.479,0.186,0.774,2021-06-24 12:56:20
246408,radialhorizontal,3.665,0.6,0.411,2.977,0.424,1.555,2021-06-24 12:56:20
246409,bearingradial,5.317,0.51,0.276,3.309,0.36,1.916,2021-06-24 12:56:20
246414,axialdirection,2.795,0.219,0.033,0.857,0.155,0.434,2021-06-24 12:56:23
246415,radialvertical,5.282,0.463,0.229,3.06,0.328,1.731,2021-06-24 12:56:23
246416,radialhorizontal,4.654,0.432,0.216,2.533,0.305,1.422,2021-06-24 12:56:23
246417,radialvertical,3.736,0.26,0.152,1.362,0.184,0.686,2021-06-24 12:56:23
246418,radialhorizontal,3.216,0.606,0.403,2.711,0.429,1.378,2021-06-24 12:56:23
246419,bearingradial,5.038,0.529,0.298,3.392,0.374,1.886,2021-06-24 12:56:23
246424,axialdirection,2.88,0.216,0.032,0.856,0.153,0.44,2021-06-24 12:56:25
246425,radialvertical,4.35,0.463,0.236,2.715,0.327,1.424,2021-06-24 12:56:26
246426,radialhorizontal,4.066,0.421,0.214,2.363,0.298,1.21,2021-06-24 12:56:26
246427,radialvertical,3.988,0.259,0.156,1.407,0.183,0.73,2021-06-24 12:56:26
246428,radialhorizontal,3.678,0.589,0.401,2.984,0.417,1.533,2021-06-24 12:56:26
246429,bearingradial,4.619,0.526,0.285,3.148,0.372,1.718,2021-06-24 12:56:26
246434,axialdirection,3.01,0.218,0.03,0.908,0.154,0.464,2021-06-24 12:56:28
246435,radialvertical,3.997,0.464,0.233,2.6,0.328,1.31,2021-06-24 12:56:28
246436,radialhorizontal,4.532,0.434,0.221,2.734,0.307,1.391,2021-06-24 12:56:28
246437,radialvertical,4.034,0.264,0.164,1.502,0.187,0.754,2021-06-24 12:56:28
246438,radialhorizontal,3.362,0.586,0.393,2.75,0.415,1.394,2021-06-24 12:56:28
246439,bearingradial,4.168,0.531,0.281,3.067,0.376,1.565,2021-06-24 12:56:29
246444,axialdirection,2.875,0.218,0.031,0.866,0.154,0.443,2021-06-24 12:56:31
246445,radialvertical,4.006,0.47,0.226,2.504,0.332,1.332,2021-06-24 12:56:31
246446,radialhorizontal,4.085,0.428,0.212,2.471,0.303,1.237,2021-06-24 12:56:31
246447,radialvertical,4.149,0.264,0.155,1.521,0.187,0.775,2021-06-24 12:56:31
246448,radialhorizontal,3.685,0.593,0.399,2.822,0.419,1.544,2021-06-24 12:56:31
246449,bearingradial,5.616,0.527,0.274,3.779,0.372,2.091,2021-06-24 12:56:31
246454,axialdirection,2.968,0.214,0.033,0.884,0.151,0.449,2021-06-24 12:56:34
246455,radialvertical,4.024,0.465,0.23,2.558,0.329,1.323,2021-06-24 12:56:34
246456,radialhorizontal,4.435,0.429,0.213,2.452,0.303,1.345,2021-06-24 12:56:34
246457,radialvertical,4.121,0.264,0.152,1.527,0.187,0.77,2021-06-24 12:56:34
246458,radialhorizontal,3.537,0.596,0.406,2.816,0.421,1.491,2021-06-24 12:56:34
246459,bearingradial,4.759,0.529,0.283,3.374,0.374,1.782,2021-06-24 12:56:34
246464,axialdirection,2.947,0.211,0.032,0.863,0.149,0.44,2021-06-24 12:56:36
246465,radialvertical,4.251,0.461,0.225,2.618,0.326,1.387,2021-06-24 12:56:37
246466,radialhorizontal,4.799,0.429,0.212,2.535,0.303,1.455,2021-06-24 12:56:37
246467,radialvertical,3.756,0.261,0.152,1.361,0.185,0.693,2021-06-24 12:56:37
246468,radialhorizontal,3.82,0.583,0.4,2.979,0.412,1.575,2021-06-24 12:56:37
246469,bearingradial,4.343,0.526,0.285,3.005,0.372,1.614,2021-06-24 12:56:37
246474,axialdirection,2.787,0.214,0.03,0.831,0.151,0.421,2021-06-24 12:56:39
246475,radialvertical,4.241,0.458,0.225,2.604,0.324,1.374,2021-06-24 12:56:39
246476,radialhorizontal,4.639,0.431,0.221,2.629,0.305,1.415,2021-06-24 12:56:39
246477,radialvertical,3.91,0.267,0.157,1.451,0.189,0.739,2021-06-24 12:56:39
246478,radialhorizontal,3.561,0.584,0.398,2.932,0.413,1.471,2021-06-24 12:56:39
246479,bearingradial,4.749,0.533,0.28,3.534,0.377,1.789,2021-06-24 12:56:39
246484,axialdirection,2.774,0.22,0.033,0.851,0.156,0.432,2021-06-24 12:56:42
246485,radialvertical,4.469,0.467,0.231,2.739,0.331,1.477,2021-06-24 12:56:42
246486,radialhorizontal,4.267,0.425,0.208,2.424,0.301,1.284,2021-06-24 12:56:42
246487,radialvertical,4.138,0.265,0.155,1.418,0.187,0.776,2021-06-24 12:56:42
246488,radialhorizontal,3.676,0.586,0.406,3.028,0.414,1.523,2021-06-24 12:56:42
246489,bearingradial,4.05,0.515,0.284,2.862,0.364,1.476,2021-06-24 12:56:42
246494,axialdirection,2.695,0.215,0.031,0.812,0.152,0.41,2021-06-24 12:56:45
246495,radialvertical,4.866,0.462,0.227,3.148,0.327,1.591,2021-06-24 12:56:45
246496,radialhorizontal,4.141,0.432,0.219,2.374,0.305,1.264,2021-06-24 12:56:45
246497,radialvertical,3.535,0.261,0.156,1.307,0.185,0.654,2021-06-24 12:56:45
246498,radialhorizontal,3.512,0.6,0.41,2.816,0.418,1.469,2021-06-24 12:56:45
246499,bearingradial,4.585,0.525,0.287,3.203,0.371,1.703,2021-06-24 12:56:45
246504,axialdirection,3.06,0.188,0.031,0.808,0.133,0.406,2021-06-24 12:56:47
246505,radialvertical,4.741,0.443,0.228,2.586,0.314,1.487,2021-06-24 12:56:47
246506,radialhorizontal,3.955,0.421,0.211,2.337,0.298,1.179,2021-06-24 12:56:47
246507,radialvertical,4.518,0.267,0.154,1.617,0.188,0.852,2021-06-24 12:56:47
246508,radialhorizontal,3.407,0.65,0.407,3.068,0.46,1.566,2021-06-24 12:56:48
246509,bearingradial,5.838,0.526,0.27,3.593,0.372,2.17,2021-06-24 12:56:48
246514,axialdirection,3.06,0.188,0.031,0.808,0.133,0.406,2021-06-24 12:56:50
246515,radialvertical,4.741,0.443,0.228,2.586,0.314,1.487,2021-06-24 12:56:50
246516,radialhorizontal,3.955,0.421,0.211,2.337,0.298,1.179,2021-06-24 12:56:50
246517,radialvertical,4.518,0.267,0.154,1.617,0.188,0.852,2021-06-24 12:56:50
246518,radialhorizontal,3.407,0.65,0.407,3.068,0.46,1.566,2021-06-24 12:56:50
246519,bearingradial,5.838,0.526,0.27,3.593,0.372,2.17,2021-06-24 12:56:50
246524,axialdirection,3.06,0.188,0.031,0.808,0.133,0.406,2021-06-24 12:56:53
246525,radialvertical,4.741,0.443,0.228,2.586,0.314,1.487,2021-06-24 12:56:53
246526,radialhorizontal,3.955,0.421,0.211,2.337,0.298,1.179,2021-06-24 12:56:53
246527,radialvertical,4.518,0.267,0.154,1.617,0.188,0.852,2021-06-24 12:56:53
246528,radialhorizontal,3.407,0.65,0.407,3.068,0.46,1.566,2021-06-24 12:56:53
246529,bearingradial,5.838,0.526,0.27,3.593,0.372,2.17,2021-06-24 12:56:53
246534,axialdirection,3.06,0.188,0.031,0.808,0.133,0.406,2021-06-24 12:56:55
246535,radialvertical,4.741,0.443,0.228,2.586,0.314,1.487,2021-06-24 12:56:56
246536,radialhorizontal,3.955,0.421,0.211,2.337,0.298,1.179,2021-06-24 12:56:56
246537,radialvertical,4.518,0.267,0.154,1.617,0.188,0.852,2021-06-24 12:56:56
246538,radialhorizontal,3.407,0.65,0.407,3.068,0.46,1.566,2021-06-24 12:56:56
246539,bearingradial,5.838,0.526,0.27,3.593,0.372,2.17,2021-06-24 12:56:56
246544,axialdirection,3.06,0.188,0.031,0.808,0.133,0.406,2021-06-24 12:56:58
246545,radialvertical,4.741,0.443,0.228,2.586,0.314,1.487,2021-06-24 12:56:58
246546,radialhorizontal,3.955,0.421,0.211,2.337,0.298,1.179,2021-06-24 12:56:58
246547,radialvertical,4.518,0.267,0.154,1.617,0.188,0.852,2021-06-24 12:56:58
246548,radialhorizontal,3.407,0.65,0.407,3.068,0.46,1.566,2021-06-24 12:56:58
246549,bearingradial,5.838,0.526,0.27,3.593,0.372,2.17,2021-06-24 12:56:59
246554,axialdirection,3.06,0.188,0.031,0.808,0.133,0.406,2021-06-24 12:57:01
246555,radialvertical,4.741,0.443,0.228,2.586,0.314,1.487,2021-06-24 12:57:01
246556,radialhorizontal,3.955,0.421,0.211,2.337,0.298,1.179,2021-06-24 12:57:01
246557,radialvertical,4.518,0.267,0.154,1.617,0.188,0.852,2021-06-24 12:57:01
246558,radialhorizontal,3.407,0.65,0.407,3.068,0.46,1.566,2021-06-24 12:57:01
246559,bearingradial,5.838,0.526,0.27,3.593,0.372,2.17,2021-06-24 12:57:01
246564,axialdirection,3.06,0.188,0.031,0.808,0.133,0.406,2021-06-24 12:57:04
246565,radialvertical,4.741,0.443,0.228,2.586,0.314,1.487,2021-06-24 12:57:04
246566,radialhorizontal,3.955,0.421,0.211,2.337,0.298,1.179,2021-06-24 12:57:04
246567,radialvertical,4.518,0.267,0.154,1.617,0.188,0.852,2021-06-24 12:57:04
246568,radialhorizontal,3.407,0.65,0.407,3.068,0.46,1.566,2021-06-24 12:57:04
246569,bearingradial,5.838,0.526,0.27,3.593,0.372,2.17,2021-06-24 12:57:04
246574,axialdirection,3.06,0.188,0.031,0.808,0.133,0.406,2021-06-24 12:57:06
246575,radialvertical,4.741,0.443,0.228,2.586,0.314,1.487,2021-06-24 12:57:06
246576,radialhorizontal,3.955,0.421,0.211,2.337,0.298,1.179,2021-06-24 12:57:07
246577,radialvertical,4.518,0.267,0.154,1.617,0.188,0.852,2021-06-24 12:57:07
