,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
422405,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:11:51
422406,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:11:51
422407,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:11:51
422408,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:11:51
422409,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:11:51
422414,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:11:54
422415,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:11:54
422416,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:11:54
422417,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:11:54
422418,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:11:54
422419,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:11:54
422424,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:11:57
422425,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:11:57
422426,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:11:57
422427,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:11:57
422428,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:11:57
422429,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:11:57
422434,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:11:59
422435,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:11:59
422436,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:11:59
422437,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:11:59
422438,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:00
422439,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:00
422444,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:02
422445,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:02
422446,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:02
422447,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:02
422448,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:02
422449,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:02
422454,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:05
422455,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:05
422456,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:05
422457,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:05
422458,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:05
422459,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:05
422464,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:07
422465,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:07
422466,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:07
422467,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:08
422468,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:08
422469,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:08
422474,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:10
422475,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:10
422476,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:10
422477,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:10
422478,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:10
422479,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:10
422484,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:13
422485,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:13
422486,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:13
422487,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:13
422488,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:13
422489,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:13
422494,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:15
422495,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:16
422496,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:16
422497,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:16
422498,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:16
422499,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:16
422504,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:18
422505,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:18
422506,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:18
422507,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:18
422508,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:18
422509,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:18
422514,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:21
422515,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:21
422516,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:21
422517,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:21
422518,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:21
422519,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:21
422524,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:24
422525,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:24
422526,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:24
422527,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:24
422528,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:24
422529,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:24
422534,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:26
422535,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:26
422536,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:26
422537,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:26
422538,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:27
422539,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:27
422544,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:29
422545,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:29
422546,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:29
422547,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:29
422548,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:29
422549,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:29
422554,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:32
422555,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:32
422556,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:32
422557,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:32
422558,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:32
422559,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:32
422564,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:34
422565,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:34
422566,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:35
422567,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:35
422568,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:35
422569,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:35
422574,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:37
422575,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:37
422576,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:37
422577,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:37
422578,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:37
422579,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:37
422584,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:40
422585,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:40
422586,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:40
422587,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:40
422588,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:40
422589,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:40
422594,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:42
422595,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:43
422596,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:43
422597,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:43
422598,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:43
422599,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:43
422604,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:45
422605,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:45
422606,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:45
422607,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:45
422608,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:45
422609,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:46
422614,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:48
422615,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:48
422616,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:48
422617,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:48
422618,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:48
422619,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:48
422624,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:51
422625,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:51
422626,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:51
422627,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:51
422628,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:51
422629,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:51
422634,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:53
422635,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:53
422636,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:53
422637,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:54
422638,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:54
422639,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:54
422644,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:56
422645,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:56
422646,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:56
422647,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:56
422648,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:56
422649,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:56
422654,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:12:59
422655,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:12:59
422656,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:12:59
422657,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:12:59
422658,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:12:59
422659,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:12:59
422664,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:01
422665,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:01
422666,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:02
422667,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:02
422668,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:02
422669,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:02
422674,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:04
422675,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:04
422676,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:04
422677,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:04
422678,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:04
422679,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:04
422684,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:07
422685,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:07
422686,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:07
422687,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:07
422688,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:07
422689,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:07
422694,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:10
422695,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:10
422696,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:10
422697,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:10
422698,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:10
422699,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:10
422704,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:12
422705,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:12
422706,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:12
422707,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:12
422708,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:13
422709,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:13
422714,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:15
422715,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:15
422716,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:15
422717,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:15
422718,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:15
422719,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:15
422724,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:18
422725,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:18
422726,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:18
422727,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:18
422728,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:18
422729,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:18
422734,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:20
422735,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:20
422736,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:21
422737,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:21
422738,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:21
422739,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:21
422744,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:23
422745,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:23
422746,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:23
422747,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:23
422748,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:23
422749,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:23
422754,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:26
422755,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:26
422756,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:26
422757,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:26
422758,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:26
422759,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:26
422764,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:29
422765,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:29
422766,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:29
422767,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:29
422768,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:29
422769,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:29
422774,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:31
422775,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:31
422776,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:31
422777,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:31
422778,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:31
422779,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:32
422784,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:34
422785,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:34
422786,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:34
422787,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:34
422788,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:34
422789,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:34
422794,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:37
422795,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:37
422796,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:37
422797,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:37
422798,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:37
422799,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:37
422804,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:39
422805,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:39
422806,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:39
422807,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:40
422808,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:40
422809,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:40
422814,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:42
422815,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:42
422816,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:42
422817,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:42
422818,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:42
422819,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:42
422824,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:45
422825,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:45
422826,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:45
422827,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:45
422828,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:45
422829,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:45
422834,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:47
422835,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:48
422836,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:48
422837,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:48
422838,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:48
422839,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:48
422844,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:50
422845,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:50
422846,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:50
422847,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:50
422848,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:50
422849,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:51
422854,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:13:53
422855,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:13:53
422856,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:13:53
422857,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:13:53
422858,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:13:53
422859,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:13:53
