,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
959275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:57:50
959276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:57:50
959277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:57:50
959278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:57:50
959279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:57:50
959284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:57:52
959285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:57:52
959286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:57:52
959287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:57:53
959288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:57:53
959289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:57:53
959294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:57:55
959295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:57:55
959296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:57:55
959297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:57:55
959298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:57:55
959299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:57:55
959304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:57:58
959305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:57:58
959306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:57:58
959307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:57:58
959308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:57:58
959309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:57:58
959314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:00
959315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:01
959316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:01
959317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:01
959318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:01
959319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:01
959324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:03
959325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:03
959326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:03
959327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:03
959328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:03
959329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:04
959334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:06
959335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:06
959336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:06
959337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:06
959338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:06
959339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:06
959344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:09
959345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:09
959346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:09
959347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:09
959348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:09
959349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:09
959354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:11
959355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:11
959356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:12
959357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:12
959358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:12
959359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:12
959364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:14
959365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:14
959366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:14
959367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:14
959368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:14
959369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:14
959374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:17
959375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:17
959376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:17
959377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:17
959378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:17
959379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:17
959384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:20
959385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:20
959386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:20
959387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:20
959388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:20
959389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:20
959394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:22
959395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:22
959396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:22
959397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:23
959398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:23
959399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:23
959404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:25
959405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:25
959406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:25
959407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:25
959408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:25
959409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:25
959414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:28
959415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:28
959416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:28
959417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:28
959418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:28
959419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:28
959424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:31
959425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:31
959426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:31
959427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:31
959428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:31
959429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:31
959434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:33
959435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:33
959436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:33
959437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:33
959438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:34
959439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:34
959444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:36
959445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:36
959446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:36
959447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:36
959448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:36
959449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:36
959454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:39
959455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:39
959456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:39
959457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:39
959458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:39
959459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:39
959464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:42
959465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:42
959466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:42
959467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:42
959468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:42
959469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:42
959474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:44
959475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:44
959476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:45
959477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:45
959478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:45
959479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:45
959484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:47
959485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:47
959486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:47
959487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:47
959488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:48
959489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:48
959494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:50
959495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:50
959496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:50
959497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:50
959498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:50
959499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:50
959504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:53
959505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:53
959506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:53
959507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:53
959508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:53
959509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:53
959514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:55
959515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:56
959516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:56
959517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:56
959518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:56
959519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:56
959524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:58
959525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:58:58
959526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:58
959527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:58:59
959528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:58:59
959529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:58:59
959534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:01
959535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:01
959536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:01
959537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:01
959538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:01
959539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:01
959544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:04
959545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:04
959546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:04
959547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:04
959548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:04
959549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:04
959554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:07
959555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:07
959556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:07
959557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:07
959558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:07
959559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:07
959564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:09
959565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:09
959566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:09
959567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:09
959568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:10
959569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:10
959574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:12
959575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:12
959576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:12
959577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:12
959578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:12
959579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:12
959584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:15
959585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:15
959586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:15
959587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:15
959588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:15
959589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:15
959594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:17
959595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:18
959596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:18
959597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:18
959598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:18
959599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:18
959604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:20
959605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:20
959606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:20
959607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:20
959608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:20
959609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:21
959614,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:23
959615,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:23
959616,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:23
959617,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:23
959618,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:23
959619,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:23
959624,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:26
959625,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:26
959626,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:26
959627,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:26
959628,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:26
959629,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:26
959634,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:28
959635,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:28
959636,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:29
959637,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:29
959638,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:29
959639,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:29
959644,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:31
959645,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:31
959646,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:31
959647,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:31
959648,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:31
959649,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:31
959654,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:34
959655,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:34
959656,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:34
959657,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:34
959658,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:34
959659,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:34
959664,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:37
959665,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:37
959666,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:37
959667,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:37
959668,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:37
959669,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:37
959674,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:39
959675,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:39
959676,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:40
959677,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:40
959678,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:40
959679,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:40
959684,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:42
959685,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:42
959686,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:42
959687,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:42
959688,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:42
959689,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:42
959694,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:45
959695,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:45
959696,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:45
959697,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:45
959698,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:45
959699,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:45
959704,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:48
959705,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:48
959706,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:48
959707,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:48
959708,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:48
959709,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:48
959714,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:50
959715,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:59:51
959716,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:59:51
959717,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:59:51
959718,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:59:51
