,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
925179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:22:52
925184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:22:54
925185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:22:54
925186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:22:54
925187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:22:55
925188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:22:55
925189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:22:55
925194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:22:57
925195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:22:57
925196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:22:57
925197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:22:57
925198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:22:57
925199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:22:57
925204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:00
925205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:00
925206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:00
925207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:00
925208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:00
925209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:00
925214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:02
925215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:03
925216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:03
925217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:03
925218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:03
925219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:03
925224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:05
925225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:05
925226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:05
925227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:05
925228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:05
925229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:06
925234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:08
925235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:08
925236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:08
925237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:08
925238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:08
925239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:08
925244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:11
925245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:11
925246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:11
925247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:11
925248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:11
925249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:11
925254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:13
925255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:14
925256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:14
925257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:14
925258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:14
925259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:14
925264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:16
925265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:16
925266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:16
925267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:16
925268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:16
925269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:17
925274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:19
925275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:19
925276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:19
925277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:19
925278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:19
925279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:19
925284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:22
925285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:22
925286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:22
925287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:22
925288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:22
925289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:22
925294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:24
925295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:24
925296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:24
925297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:25
925298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:25
925299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:25
925304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:27
925305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:27
925306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:27
925307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:27
925308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:27
925309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:27
925314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:30
925315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:30
925316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:30
925317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:30
925318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:30
925319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:30
925324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:33
925325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:33
925326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:33
925327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:33
925328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:33
925329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:33
925334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:35
925335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:35
925336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:35
925337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:35
925338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:36
925339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:36
925344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:38
925345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:38
925346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:38
925347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:38
925348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:38
925349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:38
925354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:41
925355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:41
925356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:41
925357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:41
925358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:41
925359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:41
925364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:43
925365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:43
925366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:44
925367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:44
925368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:44
925369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:44
925374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:46
925375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:46
925376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:46
925377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:46
925378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:46
925379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:46
925384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:49
925385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:49
925386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:49
925387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:49
925388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:49
925389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:49
925394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:52
925395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:52
925396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:52
925397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:52
925398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:52
925399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:52
925404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:54
925405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:54
925406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:54
925407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:54
925408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:55
925409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:55
925414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:57
925415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:23:57
925416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:57
925417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:23:57
925418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:23:57
925419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:23:57
925424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:00
925425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:00
925426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:00
925427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:00
925428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:00
925429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:00
925434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:02
925435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:02
925436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:03
925437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:03
925438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:03
925439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:03
925444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:05
925445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:05
925446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:05
925447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:05
925448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:05
925449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:06
925454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:08
925455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:08
925456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:08
925457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:08
925458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:08
925459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:08
925464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:11
925465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:11
925466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:11
925467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:11
925468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:11
925469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:11
925474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:13
925475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:13
925476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:13
925477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:14
925478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:14
925479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:14
925484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:16
925485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:16
925486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:16
925487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:16
925488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:16
925489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:16
925494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:19
925495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:19
925496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:19
925497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:19
925498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:19
925499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:19
925504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:22
925505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:22
925506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:22
925507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:22
925508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:22
925509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:22
925514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:24
925515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:24
925516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:24
925517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:24
925518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:25
925519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:25
925524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:27
925525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:27
925526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:27
925527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:27
925528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:27
925529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:27
925534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:30
925535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:30
925536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:30
925537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:30
925538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:30
925539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:30
925544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:32
925545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:33
925546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:33
925547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:33
925548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:33
925549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:33
925554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:35
925555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:35
925556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:35
925557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:35
925558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:35
925559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:36
925564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:38
925565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:38
925566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:38
925567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:38
925568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:38
925569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:38
925574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:41
925575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:41
925576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:41
925577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:41
925578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:41
925579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:41
925584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:43
925585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:43
925586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:43
925587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:44
925588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:44
925589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:44
925594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:46
925595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:46
925596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:46
925597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:46
925598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:46
925599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:46
925604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:49
925605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:49
925606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:49
925607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:49
925608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:49
925609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:49
925614,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:52
925615,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:52
925616,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:52
925617,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:52
925618,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:24:52
925619,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:52
925624,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:24:54
925625,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:24:54
925626,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:24:54
