,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1473115,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:13
1473116,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:13
1473117,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:13
1473118,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:13
1473119,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:13
1473124,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:33:16
1473125,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:16
1473126,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:16
1473127,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:16
1473128,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:16
1473129,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:16
1473134,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:33:18
1473135,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:18
1473136,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:18
1473137,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:18
1473138,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:19
1473139,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:19
1473144,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:33:21
1473145,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:21
1473146,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:21
1473147,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:21
1473148,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:21
1473149,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:21
1473154,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:33:24
1473155,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:24
1473156,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:24
1473157,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:24
1473158,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:24
1473159,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:24
1473164,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:33:26
1473165,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:26
1473166,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:27
1473167,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:27
1473168,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:27
1473169,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:27
1473174,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:33:29
1473175,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:29
1473176,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:29
1473177,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:29
1473178,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:29
1473179,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:30
1473184,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:33:32
1473185,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:32
1473186,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:32
1473187,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:32
1473188,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:32
1473189,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:32
1473194,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:33:35
1473195,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:35
1473196,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:35
1473197,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:35
1473198,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:35
1473199,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:35
1473204,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:33:37
1473205,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:37
1473206,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:37
1473207,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:37
1473208,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:38
1473209,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:38
1473214,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:33:40
1473215,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:40
1473216,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:40
1473217,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:40
1473218,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:40
1473219,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:40
1473224,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:33:43
1473225,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:43
1473226,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:43
1473227,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:43
1473228,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:43
1473229,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:43
1473234,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:33:45
1473235,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:46
1473236,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:46
1473237,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:46
1473238,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:46
1473239,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:46
1473244,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:33:48
1473245,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:48
1473246,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:48
1473247,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:48
1473248,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:48
1473249,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:48
1473254,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:33:51
1473255,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:51
1473256,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:51
1473257,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:51
1473258,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:51
1473259,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:51
1473264,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:33:54
1473265,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:54
1473266,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:54
1473267,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:54
1473268,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:54
1473269,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:54
1473274,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:33:56
1473275,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:56
1473276,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:56
1473277,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:57
1473278,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:57
1473279,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:57
1473284,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:33:59
1473285,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:33:59
1473286,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:33:59
1473287,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:33:59
1473288,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:33:59
1473289,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:33:59
1473294,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:02
1473295,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:02
1473296,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:02
1473297,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:02
1473298,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:02
1473299,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:02
1473304,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:04
1473305,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:05
1473306,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:05
1473307,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:05
1473308,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:05
1473309,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:05
1473314,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:07
1473315,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:07
1473316,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:07
1473317,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:07
1473318,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:07
1473319,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:07
1473324,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:10
1473325,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:10
1473326,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:10
1473327,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:10
1473328,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:10
1473329,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:10
1473334,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:13
1473335,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:13
1473336,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:13
1473337,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:13
1473338,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:13
1473339,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:13
1473344,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:15
1473345,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:15
1473346,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:15
1473347,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:16
1473348,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:16
1473349,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:16
1473354,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:18
1473355,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:18
1473356,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:18
1473357,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:18
1473358,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:18
1473359,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:18
1473364,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:21
1473365,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:21
1473366,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:21
1473367,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:21
1473368,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:21
1473369,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:21
1473374,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:23
1473375,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:24
1473376,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:24
1473377,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:24
1473378,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:24
1473379,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:24
1473384,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:26
1473385,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:26
1473386,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:26
1473387,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:26
1473388,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:26
1473389,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:26
1473394,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:29
1473395,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:29
1473396,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:29
1473397,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:29
1473398,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:29
1473399,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:29
1473404,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:32
1473405,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:32
1473406,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:32
1473407,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:32
1473408,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:32
1473409,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:32
1473414,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:34
1473415,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:34
1473416,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:34
1473417,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:34
1473418,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:35
1473419,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:35
1473424,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:37
1473425,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:37
1473426,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:37
1473427,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:37
1473428,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:37
1473429,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:37
1473434,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:40
1473435,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:40
1473436,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:40
1473437,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:40
1473438,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:40
1473439,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:40
1473444,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:42
1473445,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:42
1473446,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:43
1473447,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:43
1473448,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:43
1473449,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:43
1473454,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:45
1473455,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:45
1473456,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:45
1473457,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:45
1473458,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:45
1473459,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:46
1473464,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:48
1473465,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:48
1473466,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:48
1473467,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:48
1473468,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:48
1473469,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:48
1473474,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:51
1473475,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:51
1473476,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:51
1473477,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:51
1473478,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:51
1473479,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:51
1473484,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:53
1473485,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:53
1473486,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:53
1473487,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:54
1473488,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:54
1473489,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:54
1473494,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:56
1473495,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:56
1473496,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:56
1473497,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:56
1473498,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:56
1473499,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:56
1473504,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:34:59
1473505,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:34:59
1473506,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:34:59
1473507,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:34:59
1473508,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:34:59
1473509,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:34:59
1473514,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:35:02
1473515,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:35:02
1473516,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:35:02
1473517,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:35:02
1473518,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:35:02
1473519,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:35:02
1473524,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:35:04
1473525,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:35:04
1473526,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:35:04
1473527,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:35:04
1473528,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:35:05
1473529,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:35:05
1473534,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:35:07
1473535,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:35:07
1473536,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:35:07
1473537,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:35:07
1473538,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:35:07
1473539,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:35:07
1473544,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:35:10
1473545,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:35:10
1473546,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:35:10
1473547,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:35:10
