,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
23789,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:11
23794,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:08:14
23795,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:08:14
23796,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:08:14
23797,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:08:14
23798,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:08:14
23799,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:14
23804,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:08:16
23805,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:08:17
23806,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:08:17
23807,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:08:17
23808,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:08:17
23809,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:17
23814,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:08:19
23815,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:08:19
23816,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:08:19
23817,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:08:19
23818,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:08:19
23819,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:20
23824,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:08:22
23825,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:08:22
23826,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:08:22
23827,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:08:22
23828,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:08:22
23829,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:22
23834,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:08:25
23835,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:08:25
23836,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:08:25
23837,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:08:25
23838,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:08:25
23839,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:25
23844,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:08:27
23845,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:08:27
23846,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:08:27
23847,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:08:27
23848,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:08:28
23849,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:28
23854,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:08:30
23855,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:08:30
23856,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:08:30
23857,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:08:30
23858,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:08:30
23859,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:30
23864,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:08:33
23865,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:08:33
23866,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:08:33
23867,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:08:33
23868,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:08:33
23869,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:33
23874,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:08:35
23875,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:08:36
23876,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:08:36
23877,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:08:36
23878,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:08:36
23879,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:36
23884,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:08:38
23885,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:08:38
23886,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:08:38
23887,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:08:38
23888,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:08:38
23889,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:39
23894,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:08:41
23895,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:08:41
23896,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:08:41
23897,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:08:41
23898,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:08:41
23899,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:41
23904,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:08:44
23905,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:08:44
23906,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:08:44
23907,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:08:44
23908,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:08:44
23909,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:44
23914,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:08:46
23915,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:08:46
23916,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:08:46
23917,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:08:47
23918,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:08:47
23919,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:47
23924,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:08:49
23925,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:08:49
23926,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:08:49
23927,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:08:49
23928,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:08:49
23929,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:49
23934,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:08:52
23935,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:08:52
23936,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:08:52
23937,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:08:52
23938,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:08:52
23939,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:52
23944,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:08:54
23945,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:08:54
23946,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:08:55
23947,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:08:55
23948,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:08:55
23949,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:55
23954,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:08:57
23955,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:08:57
23956,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:08:57
23957,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:08:57
23958,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:08:57
23959,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:08:57
23964,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:00
23965,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:00
23966,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:00
23967,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:00
23968,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:00
23969,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:00
23974,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:03
23975,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:03
23976,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:03
23977,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:03
23978,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:03
23979,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:03
23984,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:05
23985,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:05
23986,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:05
23987,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:05
23988,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:05
23989,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:06
23994,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:08
23995,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:08
23996,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:08
23997,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:08
23998,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:08
23999,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:08
24004,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:11
24005,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:11
24006,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:11
24007,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:11
24008,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:11
24009,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:11
24014,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:13
24015,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:13
24016,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:13
24017,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:13
24018,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:14
24019,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:14
24024,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:16
24025,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:16
24026,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:16
24027,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:16
24028,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:16
24029,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:16
24034,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:19
24035,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:19
24036,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:19
24037,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:19
24038,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:19
24039,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:19
24044,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:21
24045,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:21
24046,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:22
24047,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:22
24048,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:22
24049,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:22
24054,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:24
24055,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:24
24056,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:24
24057,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:24
24058,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:24
24059,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:24
24064,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:27
24065,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:27
24066,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:27
24067,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:27
24068,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:27
24069,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:27
24074,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:30
24075,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:30
24076,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:30
24077,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:30
24078,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:30
24079,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:30
24084,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:32
24085,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:32
24086,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:32
24087,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:32
24088,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:33
24089,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:33
24094,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:35
24095,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:35
24096,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:35
24097,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:35
24098,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:35
24099,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:35
24104,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:38
24105,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:38
24106,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:38
24107,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:38
24108,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:38
24109,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:38
24114,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:40
24115,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:40
24116,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:40
24117,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:41
24118,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:41
24119,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:41
24124,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:43
24125,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:43
24126,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:43
24127,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:43
24128,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:43
24129,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:43
24134,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:46
24135,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:46
24136,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:46
24137,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:46
24138,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:46
24139,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:46
24144,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:48
24145,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:49
24146,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:49
24147,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:49
24148,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:49
24149,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:49
24154,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:51
24155,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:51
24156,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:51
24157,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:51
24158,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:51
24159,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:52
24164,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:54
24165,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:54
24166,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:54
24167,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:54
24168,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:54
24169,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:54
24174,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:57
24175,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:57
24176,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:57
24177,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:09:57
24178,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:09:57
24179,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:09:57
24184,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:09:59
24185,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:09:59
24186,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:09:59
24187,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:10:00
24188,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:10:00
24189,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:10:00
24194,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:10:02
24195,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:10:02
24196,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:10:02
24197,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:10:02
24198,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:10:02
24199,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:10:02
24204,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:10:05
24205,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:10:05
24206,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:10:05
24207,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:10:05
24208,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:10:05
24209,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:10:05
24214,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:10:07
24215,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:10:07
24216,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:10:08
24217,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:10:08
24218,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:10:08
24219,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:10:08
24224,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:10:10
24225,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:10:10
24226,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:10:10
24227,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:10:10
24228,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:10:10
24229,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:10:10
24234,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:10:13
24235,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:10:13
24236,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:10:13
24237,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:10:13
24238,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:10:13
24239,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:10:13
24244,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:10:16
24245,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:10:16
24246,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:10:16
24247,radialvertical,4.937,0.26,0.147,1.587,0.183,0.906,2021-06-23 20:10:16
24248,radialhorizontal,3.323,0.656,0.444,3.076,0.464,1.541,2021-06-23 20:10:16
24249,bearingradial,4.883,0.522,0.283,3.413,0.369,1.803,2021-06-23 20:10:16
24254,axialdirection,3.105,0.183,0.031,0.783,0.13,0.402,2021-06-23 20:10:18
24255,radialvertical,4.111,0.426,0.21,2.314,0.301,1.238,2021-06-23 20:10:18
24256,radialhorizontal,4.352,0.42,0.206,2.516,0.297,1.291,2021-06-23 20:10:18
