,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
260124,axialdirection,3.167,0.215,0.029,0.943,0.152,0.481,2021-06-24 13:58:30
260125,radialvertical,3.945,0.458,0.222,2.451,0.324,1.276,2021-06-24 13:58:30
260126,radialhorizontal,5.467,0.422,0.204,2.527,0.3,1.407,2021-06-24 13:58:30
260127,radialvertical,3.813,0.255,0.146,1.359,0.18,0.687,2021-06-24 13:58:30
260128,radialhorizontal,3.582,0.565,0.375,2.846,0.399,1.431,2021-06-24 13:58:30
260129,bearingradial,4.249,0.519,0.272,3.106,0.367,1.559,2021-06-24 13:58:30
260134,axialdirection,2.969,0.211,0.031,0.861,0.15,0.444,2021-06-24 13:58:33
260135,radialvertical,4.008,0.46,0.23,2.421,0.325,1.303,2021-06-24 13:58:33
260136,radialhorizontal,4.041,0.42,0.205,2.345,0.297,1.199,2021-06-24 13:58:33
260137,radialvertical,4.508,0.264,0.157,1.644,0.187,0.841,2021-06-24 13:58:33
260138,radialhorizontal,3.627,0.568,0.381,2.746,0.401,1.456,2021-06-24 13:58:33
260139,bearingradial,4.977,0.522,0.273,3.346,0.369,1.836,2021-06-24 13:58:33
260144,axialdirection,2.925,0.204,0.03,0.813,0.145,0.423,2021-06-24 13:58:35
260145,radialvertical,4.242,0.453,0.219,2.575,0.32,1.359,2021-06-24 13:58:35
260146,radialhorizontal,4.026,0.422,0.212,2.385,0.299,1.202,2021-06-24 13:58:36
260147,radialvertical,3.62,0.257,0.147,1.281,0.182,0.658,2021-06-24 13:58:36
260148,radialhorizontal,3.27,0.573,0.384,2.639,0.405,1.324,2021-06-24 13:58:36
260149,bearingradial,4.678,0.518,0.277,3.124,0.366,1.713,2021-06-24 13:58:36
260154,axialdirection,3.017,0.206,0.032,0.857,0.146,0.44,2021-06-24 13:58:38
260155,radialvertical,3.941,0.454,0.219,2.494,0.321,1.266,2021-06-24 13:58:38
260156,radialhorizontal,4.122,0.422,0.206,2.366,0.298,1.23,2021-06-24 13:58:38
260157,radialvertical,4.047,0.258,0.149,1.341,0.182,0.738,2021-06-24 13:58:38
260158,radialhorizontal,3.628,0.565,0.391,2.803,0.4,1.45,2021-06-24 13:58:38
260159,bearingradial,4.363,0.51,0.272,2.915,0.361,1.574,2021-06-24 13:58:38
260164,axialdirection,2.964,0.202,0.034,0.819,0.143,0.424,2021-06-24 13:58:41
260165,radialvertical,3.719,0.453,0.227,2.267,0.321,1.192,2021-06-24 13:58:41
260166,radialhorizontal,4.616,0.418,0.208,2.545,0.296,1.365,2021-06-24 13:58:41
260167,radialvertical,4.277,0.266,0.154,1.608,0.188,0.806,2021-06-24 13:58:41
260168,radialhorizontal,3.327,0.565,0.387,2.649,0.4,1.33,2021-06-24 13:58:41
260169,bearingradial,4.558,0.526,0.274,3.165,0.372,1.696,2021-06-24 13:58:41
260174,axialdirection,3.11,0.206,0.03,0.841,0.145,0.452,2021-06-24 13:58:44
260175,radialvertical,4.052,0.462,0.225,2.613,0.326,1.322,2021-06-24 13:58:44
260176,radialhorizontal,5.125,0.426,0.206,2.625,0.301,1.543,2021-06-24 13:58:44
260177,radialvertical,4.299,0.262,0.156,1.51,0.185,0.797,2021-06-24 13:58:44
260178,radialhorizontal,3.484,0.579,0.392,2.84,0.409,1.426,2021-06-24 13:58:44
260179,bearingradial,4.763,0.527,0.279,3.315,0.373,1.775,2021-06-24 13:58:44
260184,axialdirection,2.761,0.206,0.033,0.802,0.146,0.402,2021-06-24 13:58:46
260185,radialvertical,3.864,0.462,0.226,2.459,0.326,1.261,2021-06-24 13:58:46
260186,radialhorizontal,4.159,0.432,0.219,2.406,0.306,1.271,2021-06-24 13:58:46
260187,radialvertical,4.108,0.264,0.156,1.464,0.187,0.767,2021-06-24 13:58:47
260188,radialhorizontal,3.458,0.564,0.384,2.616,0.399,1.379,2021-06-24 13:58:47
260189,bearingradial,5.096,0.515,0.278,3.259,0.364,1.857,2021-06-24 13:58:47
260194,axialdirection,3.15,0.204,0.032,0.849,0.144,0.454,2021-06-24 13:58:49
260195,radialvertical,4.174,0.458,0.221,2.603,0.324,1.351,2021-06-24 13:58:49
260196,radialhorizontal,3.766,0.419,0.206,2.136,0.296,1.115,2021-06-24 13:58:49
260197,radialvertical,4.267,0.262,0.155,1.465,0.185,0.789,2021-06-24 13:58:49
260198,radialhorizontal,4.005,0.573,0.389,2.933,0.405,1.624,2021-06-24 13:58:49
260199,bearingradial,4.546,0.52,0.28,3.166,0.368,1.672,2021-06-24 13:58:49
260204,axialdirection,2.97,0.209,0.034,0.851,0.148,0.439,2021-06-24 13:58:52
260205,radialvertical,3.894,0.448,0.217,2.438,0.317,1.233,2021-06-24 13:58:52
260206,radialhorizontal,3.938,0.417,0.207,2.172,0.295,1.16,2021-06-24 13:58:52
260207,radialvertical,4.11,0.259,0.148,1.46,0.183,0.753,2021-06-24 13:58:52
260208,radialhorizontal,3.471,0.575,0.396,2.788,0.407,1.412,2021-06-24 13:58:52
260209,bearingradial,4.732,0.516,0.285,3.144,0.365,1.727,2021-06-24 13:58:52
260214,axialdirection,2.898,0.213,0.034,0.857,0.15,0.436,2021-06-24 13:58:55
260215,radialvertical,4.229,0.453,0.22,2.512,0.32,1.354,2021-06-24 13:58:55
260216,radialhorizontal,4.408,0.418,0.211,2.494,0.295,1.302,2021-06-24 13:58:55
260217,radialvertical,4.057,0.256,0.152,1.419,0.181,0.734,2021-06-24 13:58:55
260218,radialhorizontal,3.26,0.569,0.391,2.585,0.402,1.311,2021-06-24 13:58:55
260219,bearingradial,4.749,0.527,0.297,3.403,0.372,1.769,2021-06-24 13:58:55
260224,axialdirection,2.948,0.204,0.032,0.842,0.144,0.425,2021-06-24 13:58:57
260225,radialvertical,3.884,0.462,0.234,2.525,0.326,1.268,2021-06-24 13:58:57
260226,radialhorizontal,3.811,0.428,0.222,2.204,0.303,1.153,2021-06-24 13:58:57
260227,radialvertical,3.63,0.258,0.156,1.325,0.183,0.663,2021-06-24 13:58:58
260228,radialhorizontal,3.463,0.569,0.391,2.734,0.402,1.392,2021-06-24 13:58:58
260229,bearingradial,4.411,0.524,0.284,3.04,0.371,1.636,2021-06-24 13:58:58
260234,axialdirection,2.921,0.205,0.033,0.855,0.147,0.453,2021-06-24 13:59:00
260235,radialvertical,4.04,0.45,0.22,2.466,0.318,1.287,2021-06-24 13:59:00
260236,radialhorizontal,4.517,0.427,0.207,2.533,0.302,1.363,2021-06-24 13:59:00
260237,radialvertical,3.923,0.261,0.159,1.418,0.185,0.724,2021-06-24 13:59:00
260238,radialhorizontal,3.927,0.56,0.377,3.053,0.396,1.556,2021-06-24 13:59:00
260239,bearingradial,4.824,0.528,0.288,3.462,0.373,1.8,2021-06-24 13:59:00
260244,axialdirection,3.284,0.2,0.035,0.916,0.142,0.465,2021-06-24 13:59:03
260245,radialvertical,3.865,0.455,0.228,2.446,0.322,1.243,2021-06-24 13:59:03
260246,radialhorizontal,3.957,0.422,0.211,2.35,0.298,1.18,2021-06-24 13:59:03
260247,radialvertical,3.972,0.266,0.165,1.467,0.188,0.746,2021-06-24 13:59:03
260248,radialhorizontal,3.464,0.571,0.386,2.797,0.404,1.4,2021-06-24 13:59:03
260249,bearingradial,4.971,0.525,0.288,3.592,0.371,1.845,2021-06-24 13:59:03
260254,axialdirection,2.76,0.211,0.033,0.812,0.149,0.412,2021-06-24 13:59:06
260255,radialvertical,4.215,0.462,0.225,2.614,0.327,1.377,2021-06-24 13:59:06
260256,radialhorizontal,4.24,0.428,0.211,2.507,0.303,1.283,2021-06-24 13:59:06
260257,radialvertical,3.866,0.261,0.15,1.404,0.185,0.714,2021-06-24 13:59:06
260258,radialhorizontal,3.47,0.566,0.379,2.773,0.401,1.39,2021-06-24 13:59:06
260259,bearingradial,4.614,0.53,0.286,3.288,0.375,1.729,2021-06-24 13:59:06
260264,axialdirection,3.226,0.206,0.033,0.882,0.146,0.47,2021-06-24 13:59:08
260265,radialvertical,4.252,0.451,0.218,2.604,0.319,1.356,2021-06-24 13:59:08
260266,radialhorizontal,4.224,0.423,0.209,2.454,0.299,1.265,2021-06-24 13:59:08
260267,radialvertical,3.615,0.26,0.152,1.324,0.184,0.665,2021-06-24 13:59:08
260268,radialhorizontal,3.49,0.572,0.385,2.73,0.404,1.411,2021-06-24 13:59:08
260269,bearingradial,4.433,0.526,0.285,3.251,0.372,1.65,2021-06-24 13:59:09
260274,axialdirection,3.226,0.206,0.033,0.882,0.146,0.47,2021-06-24 13:59:11
260275,radialvertical,4.252,0.451,0.218,2.604,0.319,1.356,2021-06-24 13:59:11
260276,radialhorizontal,4.224,0.423,0.209,2.454,0.299,1.265,2021-06-24 13:59:11
260277,radialvertical,3.615,0.26,0.152,1.324,0.184,0.665,2021-06-24 13:59:11
260278,radialhorizontal,3.49,0.572,0.385,2.73,0.404,1.411,2021-06-24 13:59:11
260279,bearingradial,4.433,0.526,0.285,3.251,0.372,1.65,2021-06-24 13:59:11
260284,axialdirection,2.862,0.209,0.032,0.816,0.148,0.423,2021-06-24 13:59:14
260285,radialvertical,4.25,0.462,0.225,2.684,0.326,1.387,2021-06-24 13:59:14
260286,radialhorizontal,3.937,0.419,0.201,2.29,0.299,1.166,2021-06-24 13:59:14
260287,radialvertical,4.348,0.262,0.156,1.485,0.185,0.805,2021-06-24 13:59:14
260288,radialhorizontal,3.773,0.564,0.386,2.955,0.402,1.504,2021-06-24 13:59:14
260289,bearingradial,4.924,0.526,0.275,2.844,0.362,1.424,2021-06-24 13:59:14
260294,axialdirection,3.036,0.208,0.033,0.866,0.147,0.447,2021-06-24 13:59:17
260295,radialvertical,4.134,0.459,0.231,2.599,0.324,1.341,2021-06-24 13:59:17
260296,radialhorizontal,4.301,0.429,0.217,2.508,0.303,1.303,2021-06-24 13:59:17
260297,radialvertical,4.172,0.27,0.156,1.54,0.191,0.797,2021-06-24 13:59:17
260298,radialhorizontal,4.166,0.563,0.383,3.161,0.398,1.659,2021-06-24 13:59:17
260299,bearingradial,5.557,0.531,0.279,3.702,0.375,2.086,2021-06-24 13:59:17
260304,axialdirection,2.73,0.206,0.032,0.784,0.145,0.397,2021-06-24 13:59:19
260305,radialvertical,4.676,0.45,0.222,2.655,0.318,1.489,2021-06-24 13:59:19
260306,radialhorizontal,4.629,0.419,0.211,2.666,0.296,1.37,2021-06-24 13:59:19
260307,radialvertical,3.881,0.258,0.152,1.392,0.182,0.707,2021-06-24 13:59:19
260308,radialhorizontal,3.569,0.566,0.388,2.78,0.4,1.429,2021-06-24 13:59:19
260309,bearingradial,4.539,0.522,0.277,3.124,0.369,1.676,2021-06-24 13:59:20
260314,axialdirection,2.822,0.204,0.033,0.809,0.144,0.407,2021-06-24 13:59:22
260315,radialvertical,3.939,0.454,0.22,2.399,0.321,1.265,2021-06-24 13:59:22
260316,radialhorizontal,3.888,0.431,0.214,2.32,0.304,1.184,2021-06-24 13:59:22
260317,radialvertical,3.7,0.262,0.154,1.35,0.185,0.686,2021-06-24 13:59:22
260318,radialhorizontal,3.355,0.572,0.388,2.673,0.405,1.358,2021-06-24 13:59:22
260319,bearingradial,4.885,0.523,0.28,3.383,0.37,1.808,2021-06-24 13:59:22
260324,axialdirection,2.782,0.203,0.035,0.793,0.144,0.399,2021-06-24 13:59:25
260325,radialvertical,4.143,0.455,0.222,2.52,0.322,1.334,2021-06-24 13:59:25
260326,radialhorizontal,4.079,0.425,0.214,2.438,0.3,1.225,2021-06-24 13:59:25
260327,radialvertical,3.874,0.26,0.152,1.315,0.184,0.712,2021-06-24 13:59:25
260328,radialhorizontal,3.696,0.56,0.379,2.86,0.396,1.462,2021-06-24 13:59:25
260329,bearingradial,4.135,0.515,0.272,2.961,0.364,1.506,2021-06-24 13:59:25
260334,axialdirection,2.935,0.2,0.032,0.802,0.141,0.414,2021-06-24 13:59:27
260335,radialvertical,4.057,0.466,0.231,2.461,0.329,1.336,2021-06-24 13:59:27
260336,radialhorizontal,4.27,0.431,0.217,2.444,0.304,1.3,2021-06-24 13:59:28
260337,radialvertical,3.943,0.267,0.153,1.406,0.189,0.745,2021-06-24 13:59:28
260338,radialhorizontal,3.78,0.577,0.391,2.958,0.408,1.544,2021-06-24 13:59:28
260339,bearingradial,5.114,0.536,0.283,3.633,0.379,1.937,2021-06-24 13:59:28
260344,axialdirection,3.0,0.202,0.031,0.841,0.143,0.429,2021-06-24 13:59:30
260345,radialvertical,3.932,0.459,0.226,2.445,0.324,1.275,2021-06-24 13:59:30
260346,radialhorizontal,4.317,0.427,0.216,2.499,0.302,1.304,2021-06-24 13:59:30
260347,radialvertical,3.722,0.264,0.16,1.327,0.187,0.695,2021-06-24 13:59:30
260348,radialhorizontal,3.771,0.569,0.385,2.808,0.403,1.518,2021-06-24 13:59:30
260349,bearingradial,4.368,0.514,0.285,3.012,0.363,1.588,2021-06-24 13:59:30
260354,axialdirection,3.038,0.207,0.033,0.838,0.146,0.445,2021-06-24 13:59:33
260355,radialvertical,4.052,0.462,0.232,2.61,0.327,1.324,2021-06-24 13:59:33
260356,radialhorizontal,3.928,0.428,0.214,2.36,0.303,1.189,2021-06-24 13:59:33
260357,radialvertical,3.759,0.264,0.157,1.385,0.187,0.701,2021-06-24 13:59:33
260358,radialhorizontal,3.606,0.576,0.394,2.795,0.407,1.468,2021-06-24 13:59:33
260359,bearingradial,4.522,0.511,0.283,3.263,0.362,1.635,2021-06-24 13:59:33
260364,axialdirection,2.917,0.209,0.031,0.848,0.147,0.43,2021-06-24 13:59:36
260365,radialvertical,3.816,0.457,0.217,2.467,0.323,1.234,2021-06-24 13:59:36
260366,radialhorizontal,3.769,0.425,0.208,2.201,0.3,1.133,2021-06-24 13:59:36
260367,radialvertical,4.238,0.259,0.155,1.392,0.182,0.776,2021-06-24 13:59:36
260368,radialhorizontal,3.57,0.56,0.376,2.818,0.396,1.414,2021-06-24 13:59:36
260369,bearingradial,4.679,0.522,0.283,3.402,0.369,1.726,2021-06-24 13:59:36
260374,axialdirection,2.922,0.208,0.036,0.859,0.147,0.43,2021-06-24 13:59:38
260375,radialvertical,4.078,0.46,0.234,2.494,0.325,1.327,2021-06-24 13:59:38
260376,radialhorizontal,4.471,0.423,0.211,2.664,0.299,1.336,2021-06-24 13:59:38
260377,radialvertical,3.926,0.261,0.156,1.405,0.185,0.725,2021-06-24 13:59:39
260378,radialhorizontal,3.272,0.571,0.391,2.595,0.403,1.32,2021-06-24 13:59:39
260379,bearingradial,4.374,0.526,0.284,3.186,0.372,1.628,2021-06-24 13:59:39
260384,axialdirection,2.875,0.207,0.032,0.83,0.146,0.42,2021-06-24 13:59:41
260385,radialvertical,3.987,0.457,0.225,2.462,0.323,1.288,2021-06-24 13:59:41
260386,radialhorizontal,4.576,0.427,0.214,2.587,0.302,1.383,2021-06-24 13:59:41
260387,radialvertical,3.796,0.26,0.16,1.389,0.184,0.698,2021-06-24 13:59:41
260388,radialhorizontal,3.637,0.573,0.399,2.786,0.405,1.474,2021-06-24 13:59:41
260389,bearingradial,4.945,0.531,0.29,3.554,0.375,1.856,2021-06-24 13:59:41
260394,axialdirection,3.036,0.205,0.034,0.854,0.144,0.441,2021-06-24 13:59:44
260395,radialvertical,3.932,0.455,0.221,2.526,0.322,1.264,2021-06-24 13:59:44
260396,radialhorizontal,3.952,0.419,0.208,2.287,0.296,1.172,2021-06-24 13:59:44
260397,radialvertical,4.407,0.263,0.152,1.555,0.186,0.821,2021-06-24 13:59:44
260398,radialhorizontal,3.607,0.579,0.404,2.887,0.409,1.476,2021-06-24 13:59:44
260399,bearingradial,4.57,0.529,0.291,3.305,0.374,1.71,2021-06-24 13:59:44
260404,axialdirection,2.844,0.203,0.031,0.806,0.143,0.408,2021-06-24 13:59:46
260405,radialvertical,4.651,0.464,0.23,2.922,0.328,1.525,2021-06-24 13:59:47
260406,radialhorizontal,4.533,0.434,0.209,2.555,0.307,1.39,2021-06-24 13:59:47
260407,radialvertical,3.758,0.269,0.157,1.373,0.19,0.715,2021-06-24 13:59:47
260408,radialhorizontal,3.595,0.585,0.394,2.934,0.414,1.487,2021-06-24 13:59:47
260409,bearingradial,4.178,0.526,0.287,3.08,0.372,1.554,2021-06-24 13:59:47
260414,axialdirection,3.038,0.207,0.032,0.879,0.147,0.445,2021-06-24 13:59:49
260415,radialvertical,4.208,0.457,0.232,2.586,0.323,1.36,2021-06-24 13:59:49
260416,radialhorizontal,4.767,0.428,0.208,2.801,0.302,1.441,2021-06-24 13:59:49
260417,radialvertical,4.134,0.264,0.162,1.44,0.187,0.771,2021-06-24 13:59:49
260418,radialhorizontal,3.462,0.57,0.391,2.783,0.403,1.394,2021-06-24 13:59:49
260419,bearingradial,4.156,0.529,0.283,2.945,0.374,1.554,2021-06-24 13:59:49
260424,axialdirection,2.918,0.204,0.03,0.816,0.144,0.42,2021-06-24 13:59:52
260425,radialvertical,4.696,0.448,0.215,2.782,0.317,1.489,2021-06-24 13:59:52
260426,radialhorizontal,4.309,0.422,0.214,2.484,0.299,1.286,2021-06-24 13:59:52
260427,radialvertical,3.998,0.262,0.152,1.402,0.185,0.739,2021-06-24 13:59:52
260428,radialhorizontal,3.345,0.578,0.39,2.688,0.409,1.367,2021-06-24 13:59:52
260429,bearingradial,4.549,0.529,0.276,3.26,0.374,1.702,2021-06-24 13:59:52
260434,axialdirection,2.952,0.204,0.028,0.834,0.145,0.427,2021-06-24 13:59:55
260435,radialvertical,4.062,0.455,0.228,2.441,0.322,1.307,2021-06-24 13:59:55
260436,radialhorizontal,4.648,0.419,0.209,2.507,0.296,1.377,2021-06-24 13:59:55
260437,radialvertical,3.621,0.259,0.153,1.315,0.183,0.663,2021-06-24 13:59:55
260438,radialhorizontal,3.504,0.565,0.387,2.788,0.4,1.401,2021-06-24 13:59:55
260439,bearingradial,4.503,0.529,0.28,3.344,0.374,1.684,2021-06-24 13:59:55
260444,axialdirection,2.888,0.212,0.031,0.842,0.15,0.432,2021-06-24 13:59:57
260445,radialvertical,3.885,0.46,0.227,2.43,0.325,1.263,2021-06-24 13:59:57
260446,radialhorizontal,4.201,0.428,0.216,2.396,0.302,1.27,2021-06-24 13:59:57
260447,radialvertical,3.872,0.261,0.148,1.409,0.184,0.714,2021-06-24 13:59:58
260448,radialhorizontal,3.353,0.571,0.389,2.674,0.403,1.353,2021-06-24 13:59:58
260449,bearingradial,4.615,0.527,0.27,3.147,0.372,1.719,2021-06-24 13:59:58
260454,axialdirection,3.086,0.214,0.031,0.884,0.151,0.466,2021-06-24 14:00:00
260455,radialvertical,3.87,0.454,0.22,2.426,0.321,1.242,2021-06-24 14:00:00
260456,radialhorizontal,4.282,0.427,0.208,2.396,0.302,1.293,2021-06-24 14:00:00
260457,radialvertical,3.915,0.262,0.151,1.414,0.185,0.724,2021-06-24 14:00:00
260458,radialhorizontal,3.7,0.568,0.392,2.712,0.402,1.487,2021-06-24 14:00:00
260459,bearingradial,4.356,0.519,0.271,3.029,0.367,1.597,2021-06-24 14:00:00
260464,axialdirection,2.924,0.213,0.031,0.87,0.15,0.44,2021-06-24 14:00:03
260465,radialvertical,3.843,0.452,0.218,2.454,0.319,1.228,2021-06-24 14:00:03
260466,radialhorizontal,4.286,0.421,0.2,2.438,0.298,1.277,2021-06-24 14:00:03
260467,radialvertical,3.812,0.258,0.146,1.378,0.182,0.694,2021-06-24 14:00:03
260468,radialhorizontal,3.028,0.566,0.373,2.395,0.4,1.212,2021-06-24 14:00:03
260469,bearingradial,4.439,0.525,0.28,3.141,0.363,1.648,2021-06-24 14:00:03
260474,axialdirection,3.162,0.206,0.032,0.871,0.146,0.462,2021-06-24 14:00:06
260475,radialvertical,3.988,0.459,0.221,2.449,0.324,1.293,2021-06-24 14:00:06
260476,radialhorizontal,4.154,0.432,0.219,2.428,0.306,1.27,2021-06-24 14:00:06
260477,radialvertical,4.043,0.259,0.149,1.45,0.183,0.741,2021-06-24 14:00:06
260478,radialhorizontal,3.487,0.58,0.398,2.816,0.41,1.431,2021-06-24 14:00:06
260479,bearingradial,4.494,0.524,0.278,3.167,0.37,1.665,2021-06-24 14:00:06
260484,axialdirection,2.913,0.202,0.034,0.812,0.143,0.417,2021-06-24 14:00:08
260485,radialvertical,4.357,0.462,0.222,2.673,0.326,1.422,2021-06-24 14:00:08
260486,radialhorizontal,4.606,0.423,0.206,2.531,0.299,1.379,2021-06-24 14:00:08
260487,radialvertical,3.994,0.261,0.151,1.398,0.185,0.738,2021-06-24 14:00:08
260488,radialhorizontal,3.908,0.572,0.389,3.098,0.404,1.58,2021-06-24 14:00:09
260489,bearingradial,4.694,0.528,0.287,3.178,0.374,1.754,2021-06-24 14:00:09
260494,axialdirection,3.141,0.199,0.03,0.86,0.141,0.442,2021-06-24 14:00:11
260495,radialvertical,3.922,0.454,0.22,2.487,0.321,1.26,2021-06-24 14:00:11
260496,radialhorizontal,3.941,0.42,0.205,2.222,0.297,1.17,2021-06-24 14:00:11
260497,radialvertical,3.881,0.265,0.159,1.418,0.188,0.728,2021-06-24 14:00:11
260498,radialhorizontal,3.909,0.56,0.377,3.062,0.396,1.548,2021-06-24 14:00:11
260499,bearingradial,4.296,0.516,0.283,3.055,0.365,1.567,2021-06-24 14:00:11
260504,axialdirection,3.103,0.205,0.032,0.889,0.145,0.449,2021-06-24 14:00:14
260505,radialvertical,4.178,0.454,0.217,2.679,0.321,1.341,2021-06-24 14:00:14
260506,radialhorizontal,3.783,0.425,0.206,2.188,0.301,1.138,2021-06-24 14:00:14
260507,radialvertical,3.592,0.259,0.152,1.259,0.183,0.658,2021-06-24 14:00:14
260508,radialhorizontal,3.535,0.582,0.39,2.826,0.412,1.455,2021-06-24 14:00:14
260509,bearingradial,4.6,0.513,0.273,2.912,0.362,1.667,2021-06-24 14:00:14
260514,axialdirection,3.156,0.204,0.03,0.891,0.144,0.455,2021-06-24 14:00:16
260515,radialvertical,4.297,0.455,0.221,2.513,0.322,1.383,2021-06-24 14:00:17
260516,radialhorizontal,4.55,0.427,0.219,2.617,0.302,1.372,2021-06-24 14:00:17
260517,radialvertical,4.286,0.262,0.155,1.543,0.185,0.793,2021-06-24 14:00:17
260518,radialhorizontal,4.038,0.563,0.379,3.169,0.398,1.607,2021-06-24 14:00:17
260519,bearingradial,5.345,0.521,0.29,3.319,0.368,1.968,2021-06-24 14:00:17
260524,axialdirection,3.156,0.204,0.03,0.891,0.144,0.455,2021-06-24 14:00:19
260525,radialvertical,4.297,0.455,0.221,2.513,0.322,1.383,2021-06-24 14:00:19
260526,radialhorizontal,4.55,0.427,0.219,2.617,0.302,1.372,2021-06-24 14:00:19
260527,radialvertical,4.286,0.262,0.155,1.543,0.185,0.793,2021-06-24 14:00:19
260528,radialhorizontal,4.038,0.563,0.379,3.169,0.398,1.607,2021-06-24 14:00:19
260529,bearingradial,5.345,0.521,0.29,3.319,0.368,1.968,2021-06-24 14:00:19
260534,axialdirection,3.156,0.204,0.03,0.891,0.144,0.455,2021-06-24 14:00:22
260535,radialvertical,4.297,0.455,0.221,2.513,0.322,1.383,2021-06-24 14:00:22
260536,radialhorizontal,4.55,0.427,0.219,2.617,0.302,1.372,2021-06-24 14:00:22
260537,radialvertical,4.286,0.262,0.155,1.543,0.185,0.793,2021-06-24 14:00:22
260538,radialhorizontal,4.038,0.563,0.379,3.169,0.398,1.607,2021-06-24 14:00:22
260539,bearingradial,5.345,0.521,0.29,3.319,0.368,1.968,2021-06-24 14:00:22
260544,axialdirection,3.027,0.206,0.029,0.877,0.146,0.441,2021-06-24 14:00:25
260545,radialvertical,4.349,0.458,0.236,2.803,0.324,1.409,2021-06-24 14:00:25
260546,radialhorizontal,4.017,0.417,0.205,2.352,0.295,1.185,2021-06-24 14:00:25
260547,radialvertical,4.323,0.257,0.151,1.477,0.181,0.784,2021-06-24 14:00:25
260548,radialhorizontal,3.588,0.576,0.389,2.839,0.407,1.46,2021-06-24 14:00:25
260549,bearingradial,4.296,0.533,0.297,3.227,0.363,1.619,2021-06-24 14:00:25
260554,axialdirection,3.007,0.209,0.034,0.876,0.148,0.445,2021-06-24 14:00:27
260555,radialvertical,5.156,0.467,0.24,2.981,0.33,1.704,2021-06-24 14:00:27
260556,radialhorizontal,4.184,0.433,0.213,2.448,0.306,1.28,2021-06-24 14:00:27
260557,radialvertical,3.906,0.266,0.161,1.403,0.188,0.735,2021-06-24 14:00:27
260558,radialhorizontal,3.428,0.573,0.384,2.72,0.405,1.389,2021-06-24 14:00:28
260559,bearingradial,4.513,0.525,0.283,3.282,0.371,1.675,2021-06-24 14:00:28
260564,axialdirection,3.029,0.207,0.031,0.877,0.146,0.442,2021-06-24 14:00:30
260565,radialvertical,4.161,0.453,0.217,2.544,0.32,1.332,2021-06-24 14:00:30
260566,radialhorizontal,4.839,0.423,0.218,2.669,0.302,1.447,2021-06-24 14:00:30
260567,radialvertical,4.01,0.26,0.156,1.43,0.184,0.738,2021-06-24 14:00:30
260568,radialhorizontal,3.576,0.553,0.381,2.757,0.391,1.398,2021-06-24 14:00:30
260569,bearingradial,5.107,0.525,0.275,3.669,0.371,1.894,2021-06-24 14:00:30
260574,axialdirection,3.117,0.203,0.03,0.893,0.143,0.447,2021-06-24 14:00:33
260575,radialvertical,4.434,0.465,0.234,2.863,0.329,1.457,2021-06-24 14:00:33
