,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
530667,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:33:14
530668,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:33:14
530669,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:33:15
530674,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:33:17
530675,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:33:17
530676,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:33:17
530677,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:33:17
530678,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:33:17
530679,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:33:17
530684,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:33:20
530685,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:33:20
530686,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:33:20
530687,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:33:20
530688,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:33:20
530689,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:33:20
530694,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:33:22
530695,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:33:22
530696,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:33:22
530697,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:33:23
530698,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:33:23
530699,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:33:23
530704,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:33:25
530705,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:33:25
530706,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:33:25
530707,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:33:25
530708,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:33:25
530709,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:33:25
530714,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:33:28
530715,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:33:28
530716,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:33:28
530717,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:33:28
530718,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:33:28
530719,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:33:28
530724,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:33:31
530725,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:33:31
530726,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:33:31
530727,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:33:31
530728,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:33:31
530729,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:33:31
530734,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:33:33
530735,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:33:33
530736,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:33:33
530737,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:33:33
530738,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:33:33
530739,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:33:34
530744,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:33:36
530745,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:33:36
530746,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:33:36
530747,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:33:36
530748,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:33:36
530749,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:33:36
530754,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:33:39
530755,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:33:39
530756,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:33:39
530757,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:33:39
530758,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:33:39
530759,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:33:39
530764,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:33:41
530765,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:33:41
530766,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:33:42
530767,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:33:42
530768,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:33:42
530769,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:33:42
530774,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:33:44
530775,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:33:44
530776,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:33:44
530777,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:33:44
530778,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:33:44
530779,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:33:44
530784,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:33:47
530785,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:33:47
530786,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:33:47
530787,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:33:47
530788,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:33:47
530789,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:33:47
530794,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:33:50
530795,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:33:50
530796,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:33:50
530797,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:33:50
530798,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:33:50
530799,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:33:50
530804,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:33:52
530805,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:33:52
530806,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:33:52
530807,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:33:52
530808,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:33:53
530809,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:33:53
530814,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:33:55
530815,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:33:55
530816,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:33:55
530817,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:33:55
530818,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:33:55
530819,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:33:55
530824,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:33:58
530825,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:33:58
530826,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:33:58
530827,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:33:58
530828,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:33:58
530829,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:33:58
530834,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:00
530835,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:01
530836,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:01
530837,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:01
530838,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:01
530839,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:01
530844,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:03
530845,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:03
530846,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:03
530847,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:03
530848,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:03
530849,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:03
530854,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:06
530855,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:06
530856,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:06
530857,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:06
530858,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:06
530859,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:06
530864,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:09
530865,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:09
530866,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:09
530867,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:09
530868,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:09
530869,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:09
530874,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:11
530875,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:11
530876,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:11
530877,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:12
530878,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:12
530879,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:12
530884,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:14
530885,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:14
530886,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:14
530887,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:14
530888,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:14
530889,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:14
530894,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:17
530895,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:17
530896,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:17
530897,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:17
530898,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:17
530899,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:17
530904,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:19
530905,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:20
530906,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:20
530907,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:20
530908,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:20
530909,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:20
530914,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:22
530915,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:22
530916,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:22
530917,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:22
530918,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:22
530919,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:23
530924,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:25
530925,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:25
530926,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:25
530927,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:25
530928,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:25
530929,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:25
530934,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:28
530935,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:28
530936,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:28
530937,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:28
530938,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:28
530939,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:28
530944,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:30
530945,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:30
530946,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:30
530947,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:31
530948,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:31
530949,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:31
530954,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:33
530955,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:33
530956,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:33
530957,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:33
530958,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:33
530959,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:33
530964,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:36
530965,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:36
530966,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:36
530967,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:36
530968,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:36
530969,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:36
530974,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:39
530975,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:39
530976,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:39
530977,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:39
530978,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:39
530979,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:39
530984,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:41
530985,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:41
530986,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:41
530987,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:41
530988,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:42
530989,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:42
530994,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:44
530995,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:44
530996,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:44
530997,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:44
530998,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:44
530999,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:44
531004,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:47
531005,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:47
531006,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:47
531007,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:47
531008,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:47
531009,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:47
531014,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:49
531015,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:49
531016,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:50
531017,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:50
531018,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:50
531019,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:50
531024,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:52
531025,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:52
531026,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:52
531027,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:52
531028,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:52
531029,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:52
531034,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:55
531035,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:55
531036,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:55
531037,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:55
531038,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:55
531039,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:55
531044,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:34:58
531045,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:34:58
531046,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:34:58
531047,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:34:58
531048,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:34:58
531049,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:34:58
531054,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:35:00
531055,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:35:00
531056,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:35:00
531057,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:35:01
531058,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:35:01
531059,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:35:01
531064,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:35:03
531065,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:35:03
531066,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:35:03
531067,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:35:03
531068,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:35:03
531069,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:35:03
531074,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:35:06
531075,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:35:06
531076,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:35:06
531077,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:35:06
531078,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:35:06
531079,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:35:06
531084,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:35:08
531085,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:35:09
531086,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:35:09
531087,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:35:09
531088,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:35:09
531089,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:35:09
531094,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:35:11
531095,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:35:11
531096,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:35:11
531097,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:35:11
531098,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:35:11
531099,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:35:12
531104,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:35:14
531105,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:35:14
531106,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:35:14
531107,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:35:14
531108,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:35:14
531109,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:35:14
531114,axialdirection,2.651,0.255,0.034,0.939,0.18,0.478,2021-06-25 17:35:17
531115,radialvertical,3.757,0.486,0.235,2.569,0.344,1.291,2021-06-25 17:35:17
531116,radialhorizontal,4.238,0.473,0.223,2.767,0.335,1.418,2021-06-25 17:35:17
531117,radialvertical,4.319,0.275,0.155,1.63,0.194,0.839,2021-06-25 17:35:17
531118,radialhorizontal,3.107,0.678,0.459,2.862,0.48,1.491,2021-06-25 17:35:17
531119,bearingradial,5.234,0.545,0.3,3.844,0.385,2.017,2021-06-25 17:35:17
