,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
91255,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:13:39
91256,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:13:39
91257,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:13:39
91258,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:13:40
91259,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:13:40
91264,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:13:42
91265,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:13:42
91266,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:13:42
91267,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:13:42
91268,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:13:42
91269,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:13:42
91274,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:13:45
91275,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:13:45
91276,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:13:45
91277,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:13:45
91278,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:13:45
91279,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:13:45
91284,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:13:47
91285,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:13:48
91286,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:13:48
91287,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:13:48
91288,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:13:48
91289,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:13:48
91294,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:13:50
91295,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:13:50
91296,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:13:50
91297,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:13:50
91298,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:13:50
91299,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:13:51
91304,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:13:53
91305,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:13:53
91306,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:13:53
91307,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:13:53
91308,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:13:53
91309,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:13:53
91314,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:13:56
91315,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:13:56
91316,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:13:56
91317,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:13:56
91318,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:13:56
91319,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:13:56
91324,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:13:58
91325,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:13:58
91326,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:13:59
91327,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:13:59
91328,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:13:59
91329,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:13:59
91334,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:01
91335,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:01
91336,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:01
91337,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:01
91338,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:01
91339,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:01
91344,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:04
91345,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:04
91346,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:04
91347,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:04
91348,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:04
91349,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:04
91354,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:07
91355,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:07
91356,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:07
91357,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:07
91358,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:07
91359,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:07
91364,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:09
91365,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:09
91366,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:09
91367,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:09
91368,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:10
91369,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:10
91374,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:12
91375,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:12
91376,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:12
91377,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:12
91378,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:12
91379,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:12
91384,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:15
91385,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:15
91386,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:15
91387,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:15
91388,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:15
91389,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:15
91394,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:17
91395,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:17
91396,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:18
91397,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:18
91398,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:18
91399,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:18
91404,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:20
91405,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:20
91406,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:20
91407,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:20
91408,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:20
91409,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:20
91414,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:23
91415,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:23
91416,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:23
91417,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:23
91418,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:23
91419,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:23
91424,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:26
91425,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:26
91426,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:26
91427,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:26
91428,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:26
91429,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:26
91434,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:28
91435,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:28
91436,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:28
91437,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:29
91438,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:29
91439,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:29
91444,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:31
91445,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:31
91446,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:31
91447,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:31
91448,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:31
91449,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:31
91454,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:34
91455,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:34
91456,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:34
91457,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:34
91458,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:34
91459,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:34
91464,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:37
91465,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:37
91466,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:37
91467,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:37
91468,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:37
91469,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:37
91474,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:39
91475,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:39
91476,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:39
91477,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:39
91478,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:40
91479,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:40
91484,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:42
91485,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:42
91486,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:42
91487,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:42
91488,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:42
91489,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:42
91494,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:45
91495,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:45
91496,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:45
91497,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:45
91498,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:45
91499,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:45
91504,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:47
91505,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:48
91506,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:48
91507,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:48
91508,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:48
91509,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:48
91514,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:50
91515,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:50
91516,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:50
91517,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:50
91518,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:50
91519,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:51
91524,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:53
91525,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:53
91526,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:53
91527,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:53
91528,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:53
91529,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:53
91534,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:56
91535,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:56
91536,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:56
91537,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:56
91538,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:56
91539,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:56
91544,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:14:58
91545,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:14:58
91546,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:14:59
91547,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:14:59
91548,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:14:59
91549,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:14:59
91554,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:15:01
91555,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:15:01
91556,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:15:01
91557,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:15:01
91558,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:15:01
91559,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:15:01
91564,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:15:04
91565,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:15:04
91566,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:15:04
91567,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:15:04
91568,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:15:04
91569,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:15:04
91574,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:15:07
91575,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:15:07
91576,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:15:07
91577,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:15:07
91578,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:15:07
91579,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:15:07
91584,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:15:09
91585,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:15:09
91586,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:15:09
91587,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:15:10
91588,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:15:10
91589,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:15:10
91594,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:15:12
91595,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:15:12
91596,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:15:12
91597,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:15:12
91598,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:15:12
91599,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:15:12
91604,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:15:15
91605,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:15:15
91606,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:15:15
91607,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:15:15
91608,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:15:15
91609,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:15:15
91614,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:15:17
91615,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:15:18
91616,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:15:18
91617,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:15:18
91618,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:15:18
91619,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:15:18
91624,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:15:20
91625,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:15:20
91626,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:15:20
91627,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:15:20
91628,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:15:21
91629,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:15:21
91634,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:15:23
91635,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:15:23
91636,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:15:23
91637,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:15:23
91638,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:15:23
91639,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:15:23
91644,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:15:26
91645,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:15:26
91646,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:15:26
91647,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:15:26
91648,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:15:26
91649,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:15:26
91654,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:15:28
91655,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:15:29
91656,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:15:29
91657,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:15:29
91658,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:15:29
91659,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:15:29
91664,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:15:31
91665,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:15:31
91666,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:15:31
91667,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:15:31
91668,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:15:31
91669,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:15:32
91674,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:15:34
91675,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:15:34
91676,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:15:34
91677,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:15:34
91678,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:15:34
91679,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:15:34
91684,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:15:37
91685,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:15:37
91686,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:15:37
91687,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:15:37
91688,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:15:37
91689,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:15:37
91694,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:15:39
91695,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:15:39
91696,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:15:39
91697,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:15:40
91698,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:15:40
91699,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:15:40
91704,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:15:42
91705,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:15:42
91706,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:15:42
91707,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:15:42
91708,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:15:42
91709,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:15:42
