,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
780666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:26:39
780667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:26:39
780668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:26:39
780669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:26:39
780674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:26:41
780675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:26:41
780676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:26:41
780677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:26:42
780678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:26:42
780679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:26:42
780684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:26:44
780685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:26:44
780686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:26:44
780687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:26:44
780688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:26:44
780689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:26:44
780694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:26:47
780695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:26:47
780696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:26:47
780697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:26:47
780698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:26:47
780699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:26:47
780704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:26:49
780705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:26:50
780706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:26:50
780707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:26:50
780708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:26:50
780709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:26:50
780714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:26:52
780715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:26:52
780716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:26:52
780717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:26:52
780718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:26:52
780719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:26:53
780724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:26:55
780725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:26:55
780726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:26:55
780727,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:26:55
780728,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:26:55
780729,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:26:55
780734,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:26:58
780735,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:26:58
780736,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:26:58
780737,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:26:58
780738,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:26:58
780739,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:26:58
780744,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:00
780745,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:00
780746,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:00
780747,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:01
780748,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:01
780749,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:01
780754,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:03
780755,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:03
780756,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:03
780757,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:03
780758,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:03
780759,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:03
780764,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:06
780765,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:06
780766,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:06
780767,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:06
780768,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:06
780769,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:06
780774,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:08
780775,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:08
780776,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:09
780777,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:09
780778,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:09
780779,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:09
780784,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:11
780785,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:11
780786,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:11
780787,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:11
780788,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:11
780789,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:11
780794,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:14
780795,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:14
780796,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:14
780797,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:14
780798,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:14
780799,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:14
780804,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:17
780805,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:17
780806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:17
780807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:17
780808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:17
780809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:17
780814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:19
780815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:19
780816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:19
780817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:19
780818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:20
780819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:20
780824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:22
780825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:22
780826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:22
780827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:22
780828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:22
780829,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:22
780834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:25
780835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:25
780836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:25
780837,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:25
780838,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:25
780839,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:25
780844,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:27
780845,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:27
780846,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:27
780847,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:28
780848,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:28
780849,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:28
780854,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:30
780855,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:30
780856,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:30
780857,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:30
780858,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:30
780859,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:30
780864,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:33
780865,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:33
780866,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:33
780867,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:33
780868,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:33
780869,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:33
780874,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:35
780875,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:36
780876,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:36
780877,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:36
780878,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:36
780879,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:36
780884,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:38
780885,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:38
780886,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:38
780887,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:38
780888,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:38
780889,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:39
780894,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:41
780895,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:41
780896,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:41
780897,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:41
780898,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:41
780899,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:41
780904,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:44
780905,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:44
780906,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:44
780907,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:44
780908,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:44
780909,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:44
780914,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:46
780915,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:46
780916,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:47
780917,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:47
780918,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:47
780919,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:47
780924,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:49
780925,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:49
780926,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:49
780927,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:49
780928,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:49
780929,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:49
780934,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:52
780935,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:52
780936,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:52
780937,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:52
780938,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:52
780939,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:52
780944,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:54
780945,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:55
780946,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:55
780947,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:55
780948,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:55
780949,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:55
780954,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:27:57
780955,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:27:57
780956,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:27:57
780957,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:27:57
780958,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:27:57
780959,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:27:58
780964,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:28:00
780965,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:28:00
780966,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:28:00
780967,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:28:00
780968,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:28:00
780969,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:28:00
780974,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:28:03
780975,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:28:03
780976,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:28:03
780977,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:28:03
780978,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:28:03
780979,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:28:03
780984,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:28:05
780985,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:28:05
780986,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:28:05
780987,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:28:06
780988,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:28:06
780989,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:28:06
780994,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:28:08
780995,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:28:08
780996,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:28:08
780997,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:28:08
780998,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:28:08
780999,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:28:08
781004,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:28:11
781005,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:28:11
781006,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:28:11
781007,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:28:11
781008,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:28:11
781009,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:28:11
781014,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:28:13
781015,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:28:14
781016,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:28:14
781017,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:28:14
781018,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:28:14
781019,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:28:14
781024,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:28:16
781025,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:28:16
781026,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:28:16
781027,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:28:16
781028,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:28:16
781029,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:28:17
781034,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:28:19
781035,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:28:19
781036,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:28:19
781037,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:28:19
781038,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:28:19
781039,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:28:19
781044,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:28:22
781045,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:28:22
781046,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:28:22
781047,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:28:22
781048,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:28:22
781049,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:28:22
781054,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:28:24
781055,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:28:24
781056,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:28:24
781057,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:28:25
781058,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:28:25
781059,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:28:25
781064,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:28:27
781065,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:28:27
781066,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:28:27
781067,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:28:27
781068,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:28:27
781069,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:28:27
781074,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:28:30
781075,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:28:30
781076,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:28:30
781077,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:28:30
781078,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:28:30
781079,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:28:30
781084,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:28:33
781085,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:28:33
781086,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:28:33
781087,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:28:33
781088,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:28:33
781089,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:28:33
781094,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:28:35
781095,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:28:35
781096,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:28:35
781097,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:28:35
781098,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:28:35
781099,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:28:36
781104,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:28:38
781105,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:28:38
781106,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:28:38
781107,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:28:38
781108,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:28:38
781109,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:28:38
781114,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:28:41
781115,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:28:41
781116,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:28:41
781117,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:28:41
781118,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:28:41
781119,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:28:41
781124,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:28:43
781125,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:28:43
781126,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:28:43
