,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
319574,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:04
319575,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:04
319576,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:04
319577,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:04
319578,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:05
319579,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:05
319584,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:07
319585,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:07
319586,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:07
319587,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:07
319588,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:07
319589,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:07
319594,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:10
319595,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:10
319596,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:10
319597,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:10
319598,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:10
319599,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:10
319604,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:12
319605,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:12
319606,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:12
319607,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:13
319608,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:13
319609,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:13
319614,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:15
319615,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:15
319616,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:15
319617,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:15
319618,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:15
319619,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:15
319624,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:18
319625,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:18
319626,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:18
319627,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:18
319628,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:18
319629,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:18
319634,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:21
319635,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:21
319636,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:21
319637,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:21
319638,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:21
319639,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:21
319644,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:23
319645,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:23
319646,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:23
319647,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:23
319648,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:23
319649,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:24
319654,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:26
319655,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:26
319656,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:26
319657,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:26
319658,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:26
319659,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:26
319664,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:29
319665,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:29
319666,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:29
319667,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:29
319668,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:29
319669,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:29
319674,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:31
319675,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:31
319676,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:31
319677,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:32
319678,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:32
319679,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:32
319684,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:34
319685,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:34
319686,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:34
319687,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:34
319688,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:34
319689,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:34
319694,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:37
319695,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:37
319696,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:37
319697,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:37
319698,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:37
319699,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:37
319704,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:39
319705,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:40
319706,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:40
319707,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:40
319708,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:40
319709,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:40
319714,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:42
319715,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:42
319716,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:42
319717,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:42
319718,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:42
319719,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:43
319724,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:45
319725,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:45
319726,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:45
319727,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:45
319728,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:45
319729,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:45
319734,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:48
319735,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:48
319736,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:48
319737,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:48
319738,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:48
319739,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:48
319744,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:50
319745,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:50
319746,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:50
319747,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:51
319748,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:51
319749,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:51
319754,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:53
319755,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:53
319756,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:53
319757,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:53
319758,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:53
319759,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:53
319764,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:56
319765,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:56
319766,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:56
319767,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:56
319768,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:56
319769,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:56
319774,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:33:58
319775,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:33:58
319776,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:33:59
319777,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:33:59
319778,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:33:59
319779,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:33:59
319784,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:01
319785,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:01
319786,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:01
319787,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:01
319788,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:01
319789,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:01
319794,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:04
319795,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:04
319796,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:04
319797,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:04
319798,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:04
319799,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:04
319804,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:07
319805,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:07
319806,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:07
319807,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:07
319808,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:07
319809,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:07
319814,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:09
319815,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:09
319816,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:09
319817,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:09
319818,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:10
319819,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:10
319824,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:12
319825,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:12
319826,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:12
319827,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:12
319828,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:12
319829,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:12
319834,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:15
319835,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:15
319836,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:15
319837,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:15
319838,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:15
319839,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:15
319844,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:17
319845,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:17
319846,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:18
319847,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:18
319848,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:18
319849,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:18
319854,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:20
319855,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:20
319856,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:20
319857,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:20
319858,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:20
319859,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:20
319864,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:23
319865,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:23
319866,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:23
319867,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:23
319868,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:23
319869,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:23
319874,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:26
319875,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:26
319876,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:26
319877,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:26
319878,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:26
319879,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:26
319884,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:28
319885,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:28
319886,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:28
319887,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:28
319888,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:28
319889,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:29
319894,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:31
319895,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:31
319896,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:31
319897,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:31
319898,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:31
319899,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:31
319904,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:34
319905,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:34
319906,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:34
319907,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:34
319908,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:34
319909,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:34
319914,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:36
319915,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:36
319916,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:36
319917,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:37
319918,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:37
319919,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:37
319924,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:39
319925,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:39
319926,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:39
319927,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:39
319928,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:39
319929,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:39
319934,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:42
319935,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:42
319936,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:42
319937,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:42
319938,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:42
319939,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:42
319944,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:44
319945,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:45
319946,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:45
319947,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:45
319948,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:45
319949,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:45
319954,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:47
319955,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:47
319956,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:47
319957,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:47
319958,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:47
319959,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:48
319964,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:50
319965,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:50
319966,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:50
319967,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:50
319968,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:50
319969,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:50
319974,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:53
319975,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:53
319976,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:53
319977,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:53
319978,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:53
319979,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:53
319984,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:55
319985,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:55
319986,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:55
319987,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:55
319988,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:56
319989,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:56
319994,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:34:58
319995,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:34:58
319996,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:34:58
319997,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:34:58
319998,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:34:58
319999,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:34:58
320004,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:35:01
320005,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:35:01
320006,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:35:01
320007,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:35:01
320008,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:35:01
320009,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:35:01
320014,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:35:03
320015,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:35:03
320016,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:35:04
320017,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:35:04
320018,radialhorizontal,3.766,0.573,0.399,2.852,0.405,1.525,2021-06-24 20:35:04
320019,bearingradial,4.204,0.541,0.293,3.109,0.383,1.609,2021-06-24 20:35:04
320024,axialdirection,2.905,0.203,0.034,0.828,0.144,0.417,2021-06-24 20:35:06
320025,radialvertical,3.593,0.45,0.215,2.278,0.318,1.142,2021-06-24 20:35:06
320026,radialhorizontal,4.354,0.422,0.21,2.438,0.299,1.3,2021-06-24 20:35:06
320027,radialvertical,3.97,0.262,0.157,1.394,0.185,0.736,2021-06-24 20:35:06
