,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
104808,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:07
104809,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:07
104814,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:09
104815,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:09
104816,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:09
104817,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:09
104818,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:10
104819,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:10
104824,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:12
104825,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:12
104826,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:12
104827,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:12
104828,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:12
104829,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:12
104834,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:15
104835,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:15
104836,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:15
104837,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:15
104838,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:15
104839,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:15
104844,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:17
104845,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:17
104846,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:18
104847,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:18
104848,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:18
104849,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:18
104854,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:20
104855,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:20
104856,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:20
104857,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:20
104858,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:20
104859,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:20
104864,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:23
104865,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:23
104866,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:23
104867,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:23
104868,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:23
104869,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:23
104874,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:26
104875,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:26
104876,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:26
104877,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:26
104878,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:26
104879,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:26
104884,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:28
104885,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:28
104886,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:28
104887,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:28
104888,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:29
104889,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:29
104894,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:31
104895,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:31
104896,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:31
104897,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:31
104898,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:31
104899,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:31
104904,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:34
104905,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:34
104906,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:34
104907,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:34
104908,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:34
104909,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:34
104914,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:36
104915,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:36
104916,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:37
104917,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:37
104918,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:37
104919,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:37
104924,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:39
104925,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:39
104926,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:39
104927,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:39
104928,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:39
104929,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:39
104934,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:42
104935,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:42
104936,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:42
104937,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:42
104938,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:42
104939,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:42
104944,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:45
104945,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:45
104946,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:45
104947,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:45
104948,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:45
104949,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:45
104954,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:47
104955,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:47
104956,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:47
104957,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:48
104958,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:48
104959,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:48
104964,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:50
104965,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:50
104966,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:50
104967,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:50
104968,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:50
104969,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:50
104974,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:53
104975,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:53
104976,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:53
104977,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:53
104978,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:53
104979,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:53
104984,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:56
104985,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:56
104986,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:56
104987,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:56
104988,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:56
104989,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:56
104994,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:15:58
104995,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:15:58
104996,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:15:58
104997,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:15:58
104998,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:15:59
104999,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:15:59
105004,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:01
105005,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:01
105006,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:01
105007,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:01
105008,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:01
105009,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:01
105014,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:04
105015,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:04
105016,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:04
105017,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:04
105018,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:04
105019,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:04
105024,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:06
105025,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:07
105026,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:07
105027,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:07
105028,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:07
105029,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:07
105034,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:09
105035,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:09
105036,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:09
105037,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:09
105038,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:09
105039,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:09
105044,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:12
105045,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:12
105046,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:12
105047,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:12
105048,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:12
105049,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:12
105054,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:14
105055,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:15
105056,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:15
105057,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:15
105058,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:15
105059,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:15
105064,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:17
105065,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:17
105066,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:17
105067,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:17
105068,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:17
105069,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:18
105074,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:20
105075,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:20
105076,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:20
105077,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:20
105078,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:20
105079,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:20
105084,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:23
105085,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:23
105086,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:23
105087,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:23
105088,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:23
105089,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:23
105094,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:25
105095,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:25
105096,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:25
105097,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:26
105098,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:26
105099,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:26
105104,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:28
105105,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:28
105106,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:28
105107,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:28
105108,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:28
105109,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:28
105114,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:31
105115,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:31
105116,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:31
105117,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:31
105118,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:31
105119,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:31
105124,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:33
105125,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:34
105126,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:34
105127,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:34
105128,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:34
105129,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:34
105134,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:36
105135,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:36
105136,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:36
105137,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:36
105138,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:36
105139,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:37
105144,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:39
105145,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:39
105146,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:39
105147,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:39
105148,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:39
105149,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:39
105154,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:42
105155,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:42
105156,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:42
105157,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:42
105158,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:42
105159,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:42
105164,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:44
105165,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:44
105166,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:44
105167,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:45
105168,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:45
105169,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:45
105174,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:47
105175,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:47
105176,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:47
105177,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:47
105178,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:47
105179,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:47
105184,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:50
105185,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:50
105186,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:50
105187,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:50
105188,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:50
105189,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:50
105194,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:53
105195,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:53
105196,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:53
105197,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:53
105198,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:53
105199,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:53
105204,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:55
105205,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:55
105206,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:55
105207,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:55
105208,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:56
105209,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:56
105214,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:16:58
105215,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:16:58
105216,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:16:58
105217,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:16:58
105218,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:16:58
105219,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:16:58
105224,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:17:01
105225,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:17:01
105226,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:17:01
105227,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:17:01
105228,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:17:01
105229,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:17:01
105234,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:17:03
105235,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:17:03
105236,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:17:04
105237,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:17:04
105238,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:17:04
105239,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:17:04
105244,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:17:06
105245,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:17:06
105246,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:17:06
105247,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:17:06
105248,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:17:06
105249,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:17:06
105254,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:17:09
105255,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:17:09
