,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2228895,radialvertical,3.984,0.524,0.232,2.735,0.37,1.475,2021-07-01 12:37:04
2228896,radialhorizontal,4.621,0.504,0.245,3.24,0.357,1.648,2021-07-01 12:37:04
2228897,radialvertical,3.803,0.397,0.253,2.116,0.282,1.074,2021-07-01 12:37:05
2228898,radialhorizontal,3.361,0.479,0.317,2.261,0.338,1.137,2021-07-01 12:37:05
2228899,bearingradial,4.606,0.443,0.205,2.586,0.314,1.444,2021-07-01 12:37:05
2228904,axialdirection,3.173,0.219,0.031,0.966,0.155,0.492,2021-07-01 12:37:07
2228905,radialvertical,3.461,0.514,0.223,2.494,0.364,1.259,2021-07-01 12:37:07
2228906,radialhorizontal,3.715,0.493,0.248,2.54,0.349,1.296,2021-07-01 12:37:07
2228907,radialvertical,4.575,0.395,0.248,2.309,0.279,1.278,2021-07-01 12:37:07
2228908,radialhorizontal,3.625,0.474,0.311,2.406,0.335,1.215,2021-07-01 12:37:07
2228909,bearingradial,4.626,0.462,0.197,2.844,0.327,1.511,2021-07-01 12:37:07
2228914,axialdirection,3.245,0.223,0.033,1.021,0.157,0.511,2021-07-01 12:37:10
2228915,radialvertical,4.038,0.511,0.229,2.81,0.361,1.458,2021-07-01 12:37:10
2228916,radialhorizontal,5.188,0.491,0.245,3.076,0.347,1.8,2021-07-01 12:37:10
2228917,radialvertical,4.187,0.399,0.249,2.317,0.282,1.182,2021-07-01 12:37:10
2228918,radialhorizontal,3.394,0.482,0.315,2.227,0.341,1.156,2021-07-01 12:37:10
2228919,bearingradial,4.727,0.447,0.205,2.736,0.316,1.495,2021-07-01 12:37:10
2228924,axialdirection,3.072,0.214,0.032,0.906,0.151,0.465,2021-07-01 12:37:13
2228925,radialvertical,4.29,0.502,0.217,2.748,0.355,1.524,2021-07-01 12:37:13
2228926,radialhorizontal,4.21,0.479,0.233,2.683,0.339,1.426,2021-07-01 12:37:13
2228927,radialvertical,4.378,0.382,0.247,2.08,0.27,1.182,2021-07-01 12:37:13
2228928,radialhorizontal,3.505,0.473,0.32,2.198,0.334,1.172,2021-07-01 12:37:13
2228929,bearingradial,4.401,0.44,0.201,2.672,0.311,1.37,2021-07-01 12:37:13
2228934,axialdirection,3.153,0.219,0.034,0.957,0.155,0.489,2021-07-01 12:37:15
2228935,radialvertical,4.042,0.516,0.225,2.819,0.365,1.474,2021-07-01 12:37:15
2228936,radialhorizontal,4.448,0.491,0.246,2.999,0.347,1.545,2021-07-01 12:37:15
2228937,radialvertical,3.925,0.399,0.259,2.168,0.282,1.108,2021-07-01 12:37:15
2228938,radialhorizontal,3.568,0.477,0.313,2.205,0.337,1.203,2021-07-01 12:37:16
2228939,bearingradial,4.504,0.442,0.199,2.684,0.319,1.407,2021-07-01 12:37:16
2228944,axialdirection,3.356,0.21,0.032,0.955,0.149,0.499,2021-07-01 12:37:18
2228945,radialvertical,3.619,0.508,0.229,2.531,0.359,1.299,2021-07-01 12:37:18
2228946,radialhorizontal,3.988,0.487,0.243,2.559,0.345,1.374,2021-07-01 12:37:18
2228947,radialvertical,4.275,0.397,0.261,2.33,0.281,1.202,2021-07-01 12:37:18
2228948,radialhorizontal,3.215,0.478,0.322,2.163,0.338,1.087,2021-07-01 12:37:18
2228949,bearingradial,4.447,0.44,0.202,2.714,0.311,1.382,2021-07-01 12:37:18
2228954,axialdirection,3.281,0.213,0.032,0.946,0.15,0.493,2021-07-01 12:37:21
2228955,radialvertical,4.119,0.512,0.226,2.902,0.362,1.491,2021-07-01 12:37:21
2228956,radialhorizontal,3.99,0.487,0.236,2.602,0.344,1.374,2021-07-01 12:37:21
2228957,radialvertical,4.184,0.399,0.258,2.254,0.282,1.18,2021-07-01 12:37:21
2228958,radialhorizontal,3.378,0.472,0.316,2.138,0.334,1.127,2021-07-01 12:37:21
2228959,bearingradial,4.372,0.449,0.204,2.775,0.318,1.389,2021-07-01 12:37:21
2228964,axialdirection,3.58,0.216,0.034,1.054,0.153,0.548,2021-07-01 12:37:23
2228965,radialvertical,4.167,0.513,0.221,2.714,0.363,1.513,2021-07-01 12:37:23
2228966,radialhorizontal,4.033,0.491,0.252,2.65,0.347,1.4,2021-07-01 12:37:24
2228967,radialvertical,4.311,0.396,0.249,2.187,0.28,1.208,2021-07-01 12:37:24
2228968,radialhorizontal,3.372,0.473,0.313,2.243,0.335,1.128,2021-07-01 12:37:24
2228969,bearingradial,4.657,0.453,0.199,2.828,0.32,1.491,2021-07-01 12:37:24
2228974,axialdirection,3.33,0.215,0.034,0.978,0.152,0.506,2021-07-01 12:37:26
2228975,radialvertical,4.003,0.505,0.224,2.718,0.357,1.43,2021-07-01 12:37:26
2228976,radialhorizontal,4.203,0.488,0.242,2.844,0.345,1.449,2021-07-01 12:37:26
2228977,radialvertical,4.721,0.392,0.249,2.389,0.277,1.308,2021-07-01 12:37:26
2228978,radialhorizontal,3.464,0.48,0.32,2.272,0.34,1.176,2021-07-01 12:37:26
2228979,bearingradial,4.12,0.451,0.207,2.574,0.319,1.313,2021-07-01 12:37:26
2228984,axialdirection,3.639,0.218,0.035,1.071,0.154,0.561,2021-07-01 12:37:29
2228985,radialvertical,4.067,0.518,0.235,2.883,0.366,1.489,2021-07-01 12:37:29
2228986,radialhorizontal,4.105,0.489,0.244,2.734,0.346,1.418,2021-07-01 12:37:29
2228987,radialvertical,4.953,0.408,0.268,2.565,0.288,1.428,2021-07-01 12:37:29
2228988,radialhorizontal,3.557,0.476,0.322,2.241,0.337,1.197,2021-07-01 12:37:29
2228989,bearingradial,4.536,0.448,0.207,2.786,0.317,1.438,2021-07-01 12:37:29
2228994,axialdirection,3.359,0.214,0.033,0.979,0.152,0.509,2021-07-01 12:37:32
2228995,radialvertical,4.891,0.504,0.22,2.973,0.356,1.743,2021-07-01 12:37:32
2228996,radialhorizontal,3.998,0.489,0.246,2.533,0.346,1.382,2021-07-01 12:37:32
2228997,radialvertical,4.407,0.393,0.246,2.279,0.278,1.225,2021-07-01 12:37:32
2228998,radialhorizontal,3.5,0.479,0.323,2.345,0.338,1.184,2021-07-01 12:37:32
2228999,bearingradial,4.52,0.448,0.194,2.78,0.317,1.433,2021-07-01 12:37:32
2229004,axialdirection,3.376,0.217,0.034,0.986,0.154,0.518,2021-07-01 12:37:34
2229005,radialvertical,3.565,0.508,0.219,2.437,0.36,1.282,2021-07-01 12:37:34
2229006,radialhorizontal,5.064,0.484,0.231,3.099,0.342,1.732,2021-07-01 12:37:34
2229007,radialvertical,4.261,0.396,0.249,2.379,0.28,1.194,2021-07-01 12:37:34
2229008,radialhorizontal,3.779,0.485,0.32,2.499,0.335,1.296,2021-07-01 12:37:35
2229009,bearingradial,4.191,0.44,0.199,2.56,0.311,1.304,2021-07-01 12:37:35
2229014,axialdirection,3.234,0.212,0.035,0.951,0.15,0.484,2021-07-01 12:37:37
2229015,radialvertical,3.79,0.508,0.225,2.692,0.359,1.36,2021-07-01 12:37:37
2229016,radialhorizontal,4.078,0.488,0.239,2.72,0.345,1.406,2021-07-01 12:37:37
2229017,radialvertical,4.311,0.392,0.257,2.182,0.277,1.194,2021-07-01 12:37:37
2229018,radialhorizontal,3.393,0.474,0.315,2.248,0.335,1.137,2021-07-01 12:37:37
2229019,bearingradial,4.901,0.446,0.197,2.762,0.315,1.544,2021-07-01 12:37:37
2229024,axialdirection,3.201,0.211,0.032,0.933,0.149,0.478,2021-07-01 12:37:40
2229025,radialvertical,4.0,0.503,0.22,2.718,0.355,1.422,2021-07-01 12:37:40
2229026,radialhorizontal,4.157,0.481,0.235,2.632,0.34,1.414,2021-07-01 12:37:40
2229027,radialvertical,3.852,0.397,0.25,2.052,0.281,1.081,2021-07-01 12:37:40
2229028,radialhorizontal,3.32,0.473,0.314,2.2,0.335,1.111,2021-07-01 12:37:40
2229029,bearingradial,4.831,0.455,0.194,2.945,0.322,1.555,2021-07-01 12:37:40
2229034,axialdirection,3.321,0.216,0.034,1.01,0.153,0.508,2021-07-01 12:37:42
2229035,radialvertical,4.564,0.514,0.228,2.877,0.364,1.66,2021-07-01 12:37:42
2229036,radialhorizontal,4.303,0.49,0.238,2.873,0.347,1.492,2021-07-01 12:37:43
2229037,radialvertical,3.95,0.4,0.264,2.145,0.283,1.116,2021-07-01 12:37:43
2229038,radialhorizontal,3.261,0.478,0.316,2.141,0.338,1.103,2021-07-01 12:37:43
2229039,bearingradial,6.167,0.454,0.203,3.336,0.321,1.98,2021-07-01 12:37:43
2229044,axialdirection,3.499,0.213,0.033,1.016,0.151,0.528,2021-07-01 12:37:45
2229045,radialvertical,3.721,0.509,0.222,2.635,0.36,1.34,2021-07-01 12:37:45
2229046,radialhorizontal,4.097,0.487,0.237,2.676,0.344,1.41,2021-07-01 12:37:45
2229047,radialvertical,5.028,0.389,0.257,2.471,0.275,1.382,2021-07-01 12:37:45
2229048,radialhorizontal,3.439,0.477,0.328,2.229,0.337,1.16,2021-07-01 12:37:45
2229049,bearingradial,4.636,0.446,0.207,2.885,0.315,1.461,2021-07-01 12:37:45
2229054,axialdirection,3.488,0.214,0.035,0.986,0.151,0.527,2021-07-01 12:37:48
2229055,radialvertical,4.115,0.504,0.221,2.873,0.357,1.467,2021-07-01 12:37:48
2229056,radialhorizontal,3.671,0.488,0.246,2.476,0.345,1.267,2021-07-01 12:37:48
2229057,radialvertical,4.489,0.397,0.249,2.355,0.281,1.261,2021-07-01 12:37:48
2229058,radialhorizontal,3.424,0.482,0.322,2.217,0.341,1.166,2021-07-01 12:37:48
2229059,bearingradial,4.419,0.454,0.202,2.781,0.321,1.419,2021-07-01 12:37:48
2229064,axialdirection,3.45,0.212,0.033,1.012,0.15,0.516,2021-07-01 12:37:51
2229065,radialvertical,4.013,0.513,0.223,2.813,0.363,1.456,2021-07-01 12:37:51
2229066,radialhorizontal,3.836,0.488,0.241,2.527,0.345,1.324,2021-07-01 12:37:51
2229067,radialvertical,3.714,0.391,0.246,2.028,0.277,1.03,2021-07-01 12:37:51
2229068,radialhorizontal,3.681,0.472,0.317,2.262,0.334,1.229,2021-07-01 12:37:51
2229069,bearingradial,4.715,0.453,0.204,2.84,0.32,1.509,2021-07-01 12:37:51
2229074,axialdirection,3.431,0.219,0.032,1.021,0.155,0.532,2021-07-01 12:37:53
2229075,radialvertical,3.92,0.506,0.221,2.747,0.358,1.403,2021-07-01 12:37:53
2229076,radialhorizontal,3.878,0.488,0.236,2.536,0.345,1.337,2021-07-01 12:37:53
2229077,radialvertical,4.209,0.376,0.236,2.193,0.266,1.119,2021-07-01 12:37:53
2229078,radialhorizontal,3.523,0.469,0.308,2.24,0.331,1.168,2021-07-01 12:37:53
2229079,bearingradial,4.447,0.439,0.195,2.713,0.311,1.382,2021-07-01 12:37:54
2229084,axialdirection,3.283,0.214,0.031,0.963,0.151,0.496,2021-07-01 12:37:56
2229085,radialvertical,3.8,0.507,0.229,2.686,0.358,1.361,2021-07-01 12:37:56
2229086,radialhorizontal,4.057,0.484,0.246,2.774,0.342,1.389,2021-07-01 12:37:56
2229087,radialvertical,4.414,0.407,0.263,2.379,0.288,1.271,2021-07-01 12:37:56
2229088,radialhorizontal,3.589,0.471,0.312,2.336,0.333,1.197,2021-07-01 12:37:56
2229089,bearingradial,4.651,0.453,0.206,2.759,0.32,1.49,2021-07-01 12:37:56
2229094,axialdirection,3.729,0.219,0.033,1.088,0.155,0.578,2021-07-01 12:37:59
2229095,radialvertical,4.779,0.509,0.224,3.082,0.367,1.719,2021-07-01 12:37:59
2229096,radialhorizontal,3.776,0.491,0.246,2.56,0.347,1.31,2021-07-01 12:37:59
2229097,radialvertical,4.166,0.4,0.254,2.23,0.283,1.18,2021-07-01 12:37:59
2229098,radialhorizontal,3.652,0.476,0.314,2.38,0.337,1.23,2021-07-01 12:37:59
2229099,bearingradial,4.783,0.443,0.212,2.814,0.313,1.498,2021-07-01 12:37:59
2229104,axialdirection,3.35,0.216,0.032,0.996,0.153,0.513,2021-07-01 12:38:01
2229105,radialvertical,3.969,0.515,0.232,2.813,0.364,1.446,2021-07-01 12:38:01
2229106,radialhorizontal,3.807,0.499,0.241,2.546,0.353,1.343,2021-07-01 12:38:01
2229107,radialvertical,4.084,0.398,0.246,2.177,0.281,1.148,2021-07-01 12:38:02
2229108,radialhorizontal,3.39,0.477,0.316,2.24,0.338,1.144,2021-07-01 12:38:02
2229109,bearingradial,4.569,0.435,0.2,2.502,0.307,1.404,2021-07-01 12:38:02
2229114,axialdirection,3.094,0.213,0.037,0.925,0.15,0.465,2021-07-01 12:38:04
2229115,radialvertical,3.872,0.514,0.224,2.778,0.364,1.409,2021-07-01 12:38:04
2229116,radialhorizontal,4.359,0.493,0.252,2.788,0.348,1.518,2021-07-01 12:38:04
2229117,radialvertical,4.838,0.387,0.241,2.468,0.274,1.325,2021-07-01 12:38:04
2229118,radialhorizontal,3.481,0.463,0.309,2.203,0.328,1.141,2021-07-01 12:38:04
2229119,bearingradial,4.667,0.449,0.192,2.897,0.317,1.481,2021-07-01 12:38:04
2229124,axialdirection,3.338,0.21,0.033,0.977,0.148,0.495,2021-07-01 12:38:07
2229125,radialvertical,4.367,0.504,0.221,2.799,0.356,1.556,2021-07-01 12:38:07
2229126,radialhorizontal,5.481,0.494,0.251,3.22,0.349,1.913,2021-07-01 12:38:07
2229127,radialvertical,3.987,0.389,0.247,2.021,0.275,1.096,2021-07-01 12:38:07
2229128,radialhorizontal,3.337,0.474,0.315,2.19,0.335,1.118,2021-07-01 12:38:07
2229129,bearingradial,3.925,0.452,0.217,2.49,0.32,1.255,2021-07-01 12:38:07
2229134,axialdirection,3.258,0.214,0.036,0.954,0.151,0.493,2021-07-01 12:38:09
2229135,radialvertical,3.785,0.5,0.218,2.714,0.361,1.375,2021-07-01 12:38:10
2229136,radialhorizontal,4.515,0.486,0.247,2.803,0.344,1.551,2021-07-01 12:38:10
2229137,radialvertical,3.705,0.388,0.246,2.027,0.274,1.015,2021-07-01 12:38:10
2229138,radialhorizontal,3.478,0.47,0.316,2.213,0.332,1.156,2021-07-01 12:38:10
2229139,bearingradial,4.19,0.449,0.201,2.62,0.318,1.331,2021-07-01 12:38:10
2229144,axialdirection,3.567,0.217,0.035,1.046,0.153,0.547,2021-07-01 12:38:12
2229145,radialvertical,3.975,0.514,0.227,2.77,0.363,1.444,2021-07-01 12:38:12
2229146,radialhorizontal,3.961,0.498,0.248,2.745,0.352,1.395,2021-07-01 12:38:12
2229147,radialvertical,4.256,0.396,0.257,2.222,0.28,1.191,2021-07-01 12:38:12
2229148,radialhorizontal,3.294,0.473,0.314,2.17,0.335,1.103,2021-07-01 12:38:12
2229149,bearingradial,4.49,0.449,0.198,2.542,0.318,1.426,2021-07-01 12:38:13
2229154,axialdirection,3.349,0.214,0.033,1.006,0.151,0.506,2021-07-01 12:38:15
2229155,radialvertical,3.664,0.516,0.233,2.639,0.365,1.337,2021-07-01 12:38:15
2229156,radialhorizontal,4.476,0.487,0.236,2.742,0.345,1.543,2021-07-01 12:38:15
2229157,radialvertical,4.089,0.395,0.247,2.183,0.279,1.142,2021-07-01 12:38:15
2229158,radialhorizontal,3.386,0.471,0.315,2.154,0.333,1.127,2021-07-01 12:38:15
2229159,bearingradial,4.979,0.453,0.213,3.031,0.321,1.596,2021-07-01 12:38:15
2229164,axialdirection,3.551,0.215,0.032,0.995,0.152,0.541,2021-07-01 12:38:18
2229165,radialvertical,3.864,0.509,0.233,2.753,0.36,1.391,2021-07-01 12:38:18
2229166,radialhorizontal,4.155,0.486,0.236,2.671,0.343,1.427,2021-07-01 12:38:18
2229167,radialvertical,4.336,0.39,0.246,2.134,0.276,1.195,2021-07-01 12:38:18
2229168,radialhorizontal,3.597,0.472,0.311,2.326,0.333,1.199,2021-07-01 12:38:18
2229169,bearingradial,4.496,0.452,0.203,2.707,0.32,1.437,2021-07-01 12:38:18
2229174,axialdirection,3.281,0.224,0.034,1.035,0.159,0.52,2021-07-01 12:38:20
2229175,radialvertical,3.876,0.513,0.223,2.599,0.363,1.406,2021-07-01 12:38:20
2229176,radialhorizontal,4.733,0.491,0.245,2.907,0.347,1.643,2021-07-01 12:38:20
2229177,radialvertical,4.182,0.392,0.253,2.21,0.277,1.222,2021-07-01 12:38:21
2229178,radialhorizontal,3.27,0.48,0.322,2.196,0.34,1.111,2021-07-01 12:38:21
2229179,bearingradial,4.38,0.441,0.195,2.573,0.312,1.367,2021-07-01 12:38:21
2229184,axialdirection,3.354,0.218,0.037,1.023,0.154,0.518,2021-07-01 12:38:23
2229185,radialvertical,4.039,0.517,0.237,2.834,0.366,1.477,2021-07-01 12:38:23
2229186,radialhorizontal,4.555,0.489,0.239,2.857,0.346,1.575,2021-07-01 12:38:23
2229187,radialvertical,4.486,0.393,0.25,2.379,0.278,1.246,2021-07-01 12:38:23
2229188,radialhorizontal,3.495,0.478,0.317,2.347,0.338,1.181,2021-07-01 12:38:23
2229189,bearingradial,4.683,0.446,0.198,2.832,0.315,1.476,2021-07-01 12:38:23
2229194,axialdirection,3.466,0.217,0.031,1.022,0.153,0.531,2021-07-01 12:38:26
2229195,radialvertical,3.776,0.511,0.217,2.639,0.361,1.364,2021-07-01 12:38:26
2229196,radialhorizontal,4.271,0.493,0.24,2.814,0.348,1.488,2021-07-01 12:38:26
2229197,radialvertical,4.136,0.386,0.24,2.236,0.273,1.129,2021-07-01 12:38:26
2229198,radialhorizontal,3.337,0.475,0.313,2.21,0.336,1.12,2021-07-01 12:38:26
2229199,bearingradial,3.873,0.438,0.193,2.341,0.31,1.199,2021-07-01 12:38:26
2229204,axialdirection,3.397,0.212,0.034,1.006,0.15,0.51,2021-07-01 12:38:29
2229205,radialvertical,3.899,0.505,0.224,2.697,0.357,1.393,2021-07-01 12:38:29
2229206,radialhorizontal,4.407,0.491,0.241,2.827,0.347,1.529,2021-07-01 12:38:29
2229207,radialvertical,4.202,0.394,0.259,2.311,0.279,1.172,2021-07-01 12:38:29
2229208,radialhorizontal,3.356,0.47,0.307,2.14,0.332,1.115,2021-07-01 12:38:29
2229209,bearingradial,5.839,0.458,0.2,3.358,0.324,1.893,2021-07-01 12:38:29
2229214,axialdirection,3.098,0.214,0.032,0.921,0.151,0.469,2021-07-01 12:38:31
2229215,radialvertical,3.901,0.513,0.228,2.629,0.363,1.415,2021-07-01 12:38:31
2229216,radialhorizontal,4.004,0.491,0.238,2.584,0.347,1.39,2021-07-01 12:38:31
2229217,radialvertical,5.179,0.398,0.25,2.461,0.281,1.457,2021-07-01 12:38:31
2229218,radialhorizontal,3.82,0.481,0.317,2.456,0.34,1.299,2021-07-01 12:38:32
2229219,bearingradial,4.362,0.439,0.201,2.625,0.315,1.353,2021-07-01 12:38:32
2229224,axialdirection,3.137,0.214,0.032,0.937,0.151,0.474,2021-07-01 12:38:34
2229225,radialvertical,3.755,0.515,0.216,2.709,0.364,1.367,2021-07-01 12:38:34
2229226,radialhorizontal,3.927,0.49,0.238,2.671,0.347,1.361,2021-07-01 12:38:34
2229227,radialvertical,4.366,0.402,0.263,2.44,0.284,1.242,2021-07-01 12:38:34
2229228,radialhorizontal,3.49,0.48,0.32,2.362,0.339,1.185,2021-07-01 12:38:34
2229229,bearingradial,5.297,0.445,0.195,3.229,0.315,1.666,2021-07-01 12:38:34
2229234,axialdirection,3.36,0.213,0.034,0.986,0.151,0.507,2021-07-01 12:38:37
2229235,radialvertical,3.844,0.512,0.213,2.653,0.362,1.391,2021-07-01 12:38:37
2229236,radialhorizontal,4.502,0.501,0.255,2.916,0.354,1.595,2021-07-01 12:38:37
2229237,radialvertical,4.172,0.391,0.242,2.197,0.277,1.154,2021-07-01 12:38:37
2229238,radialhorizontal,3.836,0.477,0.315,2.433,0.337,1.293,2021-07-01 12:38:37
2229239,bearingradial,4.172,0.448,0.195,2.547,0.317,1.323,2021-07-01 12:38:37
2229244,axialdirection,3.549,0.216,0.037,1.021,0.153,0.543,2021-07-01 12:38:39
2229245,radialvertical,3.823,0.512,0.233,2.741,0.37,1.385,2021-07-01 12:38:40
2229246,radialhorizontal,4.908,0.495,0.244,3.265,0.35,1.718,2021-07-01 12:38:40
2229247,radialvertical,4.532,0.406,0.257,2.367,0.287,1.303,2021-07-01 12:38:40
2229248,radialhorizontal,3.242,0.476,0.318,2.138,0.336,1.091,2021-07-01 12:38:40
2229249,bearingradial,4.037,0.437,0.198,2.487,0.309,1.248,2021-07-01 12:38:40
2229254,axialdirection,3.235,0.22,0.032,0.997,0.156,0.504,2021-07-01 12:38:42
2229255,radialvertical,3.608,0.515,0.225,2.614,0.364,1.315,2021-07-01 12:38:42
2229256,radialhorizontal,4.806,0.493,0.251,3.007,0.349,1.676,2021-07-01 12:38:42
2229257,radialvertical,4.478,0.405,0.253,2.306,0.287,1.283,2021-07-01 12:38:42
2229258,radialhorizontal,3.4,0.474,0.313,2.224,0.335,1.139,2021-07-01 12:38:42
2229259,bearingradial,4.657,0.45,0.2,2.797,0.318,1.481,2021-07-01 12:38:43
2229264,axialdirection,3.2,0.216,0.033,0.947,0.153,0.49,2021-07-01 12:38:45
2229265,radialvertical,4.383,0.512,0.224,2.773,0.362,1.587,2021-07-01 12:38:45
2229266,radialhorizontal,3.667,0.491,0.247,2.515,0.347,1.273,2021-07-01 12:38:45
2229267,radialvertical,4.408,0.379,0.236,2.21,0.268,1.181,2021-07-01 12:38:45
2229268,radialhorizontal,3.216,0.47,0.312,2.124,0.332,1.069,2021-07-01 12:38:45
2229269,bearingradial,3.757,0.443,0.189,2.315,0.313,1.177,2021-07-01 12:38:45
2229274,axialdirection,3.663,0.215,0.032,1.005,0.152,0.557,2021-07-01 12:38:48
2229275,radialvertical,4.3,0.516,0.23,2.891,0.365,1.569,2021-07-01 12:38:48
2229276,radialhorizontal,3.778,0.488,0.245,2.546,0.345,1.304,2021-07-01 12:38:48
2229277,radialvertical,4.071,0.406,0.268,2.317,0.287,1.169,2021-07-01 12:38:48
2229278,radialhorizontal,3.513,0.478,0.322,2.342,0.338,1.188,2021-07-01 12:38:48
2229279,bearingradial,4.46,0.441,0.195,2.69,0.312,1.392,2021-07-01 12:38:48
2229284,axialdirection,3.236,0.221,0.033,1.011,0.157,0.507,2021-07-01 12:38:50
2229285,radialvertical,4.179,0.511,0.221,2.909,0.361,1.51,2021-07-01 12:38:50
2229286,radialhorizontal,4.625,0.498,0.241,2.872,0.352,1.629,2021-07-01 12:38:50
2229287,radialvertical,4.338,0.404,0.257,2.324,0.286,1.24,2021-07-01 12:38:51
2229288,radialhorizontal,3.725,0.474,0.319,2.56,0.345,1.324,2021-07-01 12:38:51
2229289,bearingradial,4.904,0.444,0.214,2.907,0.314,1.539,2021-07-01 12:38:51
2229294,axialdirection,3.255,0.214,0.032,0.969,0.151,0.493,2021-07-01 12:38:53
2229295,radialvertical,3.654,0.511,0.224,2.563,0.361,1.319,2021-07-01 12:38:53
2229296,radialhorizontal,4.505,0.489,0.238,2.794,0.346,1.556,2021-07-01 12:38:53
2229297,radialvertical,4.204,0.402,0.25,2.271,0.284,1.196,2021-07-01 12:38:53
2229298,radialhorizontal,3.202,0.472,0.306,2.131,0.334,1.069,2021-07-01 12:38:53
2229299,bearingradial,4.214,0.444,0.194,2.493,0.314,1.324,2021-07-01 12:38:53
2229304,axialdirection,3.301,0.213,0.032,0.978,0.151,0.497,2021-07-01 12:38:56
2229305,radialvertical,3.859,0.512,0.224,2.667,0.362,1.396,2021-07-01 12:38:56
2229306,radialhorizontal,4.049,0.496,0.249,2.735,0.35,1.419,2021-07-01 12:38:56
2229307,radialvertical,4.391,0.399,0.259,2.328,0.282,1.239,2021-07-01 12:38:56
2229308,radialhorizontal,3.46,0.48,0.317,2.347,0.339,1.174,2021-07-01 12:38:56
2229309,bearingradial,4.348,0.444,0.202,2.602,0.314,1.365,2021-07-01 12:38:56
2229314,axialdirection,3.583,0.215,0.034,1.049,0.152,0.544,2021-07-01 12:38:58
2229315,radialvertical,3.848,0.505,0.222,2.562,0.357,1.315,2021-07-01 12:38:59
2229316,radialhorizontal,4.463,0.485,0.238,2.844,0.343,1.531,2021-07-01 12:38:59
2229317,radialvertical,4.346,0.379,0.248,2.214,0.268,1.163,2021-07-01 12:38:59
2229318,radialhorizontal,3.283,0.478,0.323,2.195,0.338,1.109,2021-07-01 12:38:59
2229319,bearingradial,5.489,0.453,0.206,3.187,0.32,1.757,2021-07-01 12:38:59
2229324,axialdirection,3.266,0.218,0.032,0.995,0.154,0.503,2021-07-01 12:39:01
2229325,radialvertical,3.867,0.512,0.218,2.604,0.362,1.4,2021-07-01 12:39:01
2229326,radialhorizontal,4.376,0.498,0.233,2.771,0.352,1.539,2021-07-01 12:39:01
2229327,radialvertical,3.693,0.394,0.235,2.055,0.279,1.029,2021-07-01 12:39:01
2229328,radialhorizontal,3.372,0.484,0.315,2.205,0.342,1.154,2021-07-01 12:39:01
2229329,bearingradial,4.741,0.448,0.186,2.954,0.317,1.502,2021-07-01 12:39:02
2229334,axialdirection,3.278,0.225,0.035,1.032,0.159,0.523,2021-07-01 12:39:04
2229335,radialvertical,3.618,0.513,0.224,2.58,0.362,1.311,2021-07-01 12:39:04
2229336,radialhorizontal,4.097,0.491,0.236,2.731,0.347,1.422,2021-07-01 12:39:04
2229337,radialvertical,4.56,0.381,0.24,2.256,0.269,1.227,2021-07-01 12:39:04
2229338,radialhorizontal,3.424,0.48,0.313,2.27,0.339,1.161,2021-07-01 12:39:04
2229339,bearingradial,4.989,0.441,0.201,2.933,0.312,1.557,2021-07-01 12:39:04
2229344,axialdirection,3.332,0.219,0.037,1.0,0.155,0.517,2021-07-01 12:39:07
2229345,radialvertical,3.672,0.518,0.22,2.539,0.366,1.344,2021-07-01 12:39:07
2229346,radialhorizontal,4.195,0.506,0.257,2.93,0.358,1.5,2021-07-01 12:39:07
