,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
65608,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:17:26
65609,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:17:26
65614,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:17:28
65615,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:17:29
65616,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:17:29
65617,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:17:29
65618,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:17:29
65619,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:17:29
65624,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:17:31
65625,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:17:31
65626,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:17:31
65627,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:17:31
65628,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:17:31
65629,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:17:32
65634,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:17:34
65635,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:17:34
65636,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:17:34
65637,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:17:34
65638,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:17:34
65639,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:17:34
65644,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:17:37
65645,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:17:37
65646,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:17:37
65647,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:17:37
65648,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:17:37
65649,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:17:37
65654,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:17:39
65655,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:17:39
65656,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:17:39
65657,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:17:40
65658,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:17:40
65659,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:17:40
65664,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:17:42
65665,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:17:42
65666,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:17:42
65667,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:17:42
65668,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:17:42
65669,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:17:42
65674,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:17:45
65675,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:17:45
65676,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:17:45
65677,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:17:45
65678,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:17:45
65679,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:17:45
65684,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:17:47
65685,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:17:48
65686,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:17:48
65687,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:17:48
65688,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:17:48
65689,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:17:48
65694,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:17:50
65695,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:17:50
65696,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:17:50
65697,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:17:50
65698,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:17:50
65699,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:17:51
65704,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:17:53
65705,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:17:53
65706,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:17:53
65707,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:17:53
65708,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:17:53
65709,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:17:53
65714,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:17:56
65715,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:17:56
65716,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:17:56
65717,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:17:56
65718,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:17:56
65719,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:17:56
65724,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:17:58
65725,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:17:58
65726,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:17:58
65727,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:17:58
65728,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:17:59
65729,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:17:59
65734,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:01
65735,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:01
65736,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:01
65737,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:01
65738,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:01
65739,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:01
65744,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:04
65745,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:04
65746,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:04
65747,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:04
65748,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:04
65749,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:04
65754,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:06
65755,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:07
65756,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:07
65757,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:07
65758,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:07
65759,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:07
65764,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:09
65765,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:09
65766,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:09
65767,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:09
65768,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:09
65769,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:09
65774,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:12
65775,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:12
65776,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:12
65777,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:12
65778,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:12
65779,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:12
65784,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:15
65785,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:15
65786,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:15
65787,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:15
65788,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:15
65789,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:15
65794,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:17
65795,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:17
65796,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:17
65797,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:17
65798,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:18
65799,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:18
65804,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:20
65805,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:20
65806,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:20
65807,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:20
65808,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:20
65809,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:20
65814,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:23
65815,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:23
65816,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:23
65817,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:23
65818,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:23
65819,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:23
65824,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:25
65825,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:25
65826,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:26
65827,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:26
65828,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:26
65829,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:26
65834,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:28
65835,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:28
65836,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:28
65837,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:28
65838,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:28
65839,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:28
65844,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:31
65845,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:31
65846,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:31
65847,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:31
65848,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:31
65849,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:31
65854,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:33
65855,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:34
65856,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:34
65857,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:34
65858,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:34
65859,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:34
65864,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:36
65865,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:36
65866,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:36
65867,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:36
65868,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:36
65869,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:37
65874,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:39
65875,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:39
65876,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:39
65877,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:39
65878,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:39
65879,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:39
65884,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:42
65885,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:42
65886,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:42
65887,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:42
65888,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:42
65889,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:42
65894,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:44
65895,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:44
65896,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:45
65897,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:45
65898,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:45
65899,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:45
65904,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:47
65905,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:47
65906,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:47
65907,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:47
65908,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:47
65909,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:47
65914,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:50
65915,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:50
65916,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:50
65917,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:50
65918,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:50
65919,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:50
65924,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:53
65925,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:53
65926,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:53
65927,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:53
65928,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:53
65929,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:53
65934,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:55
65935,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:55
65936,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:55
65937,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:56
65938,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:56
65939,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:56
65944,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:18:58
65945,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:18:58
65946,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:18:58
65947,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:18:58
65948,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:18:58
65949,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:18:58
65954,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:19:01
65955,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:19:01
65956,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:19:01
65957,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:19:01
65958,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:19:01
65959,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:19:01
65964,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:19:03
65965,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:19:04
65966,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:19:04
65967,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:19:04
65968,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:19:04
65969,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:19:04
65974,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:19:06
65975,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:19:06
65976,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:19:06
65977,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:19:06
65978,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:19:06
65979,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:19:07
65984,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:19:09
65985,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:19:09
65986,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:19:09
65987,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:19:09
65988,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:19:09
65989,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:19:09
65994,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:19:12
65995,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:19:12
65996,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:19:12
65997,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:19:12
65998,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:19:12
65999,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:19:12
66004,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:19:14
66005,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:19:14
66006,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:19:14
66007,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:19:14
66008,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:19:15
66009,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:19:15
66014,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:19:17
66015,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:19:17
66016,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:19:17
66017,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:19:17
66018,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:19:17
66019,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:19:17
66024,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:19:20
66025,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:19:20
66026,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:19:20
66027,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:19:20
66028,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:19:20
66029,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:19:20
66034,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:19:22
66035,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:19:22
66036,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:19:23
66037,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:19:23
66038,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:19:23
66039,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:19:23
66044,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:19:25
66045,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:19:25
66046,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:19:25
66047,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:19:25
66048,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:19:25
66049,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:19:26
66054,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:19:28
66055,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:19:28
66056,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:19:28
66057,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:19:28
66058,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:19:28
66059,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:19:28
66064,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:19:31
66065,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:19:31
66066,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:19:31
