,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
645399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:14:30
645404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:14:33
645405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:14:33
645406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:14:33
645407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:14:33
645408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:14:33
645409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:14:33
645414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:14:35
645415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:14:36
645416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:14:36
645417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:14:36
645418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:14:36
645419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:14:36
645424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:14:38
645425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:14:38
645426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:14:38
645427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:14:38
645428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:14:38
645429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:14:39
645434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:14:41
645435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:14:41
645436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:14:41
645437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:14:41
645438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:14:41
645439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:14:41
645444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:14:44
645445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:14:44
645446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:14:44
645447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:14:44
645448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:14:44
645449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:14:44
645454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:14:46
645455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:14:46
645456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:14:47
645457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:14:47
645458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:14:47
645459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:14:47
645464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:14:49
645465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:14:49
645466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:14:49
645467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:14:49
645468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:14:49
645469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:14:49
645474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:14:52
645475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:14:52
645476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:14:52
645477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:14:52
645478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:14:52
645479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:14:52
645484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:14:55
645485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:14:55
645486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:14:55
645487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:14:55
645488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:14:55
645489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:14:55
645494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:14:57
645495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:14:57
645496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:14:57
645497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:14:58
645498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:14:58
645499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:14:58
645504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:00
645505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:00
645506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:00
645507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:00
645508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:00
645509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:00
645514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:03
645515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:03
645516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:03
645517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:03
645518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:03
645519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:03
645524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:06
645525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:06
645526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:06
645527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:06
645528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:06
645529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:06
645534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:08
645535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:08
645536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:08
645537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:08
645538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:09
645539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:09
645544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:11
645545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:11
645546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:11
645547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:11
645548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:11
645549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:11
645554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:14
645555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:14
645556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:14
645557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:14
645558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:14
645559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:14
645564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:16
645565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:17
645566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:17
645567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:17
645568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:17
645569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:17
645574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:19
645575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:19
645576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:19
645577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:19
645578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:19
645579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:20
645584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:22
645585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:22
645586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:22
645587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:22
645588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:22
645589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:22
645594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:25
645595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:25
645596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:25
645597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:25
645598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:25
645599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:25
645604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:27
645605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:27
645606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:27
645607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:28
645608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:28
645609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:28
645614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:30
645615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:30
645616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:30
645617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:30
645618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:30
645619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:30
645624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:33
645625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:33
645626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:33
645627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:33
645628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:33
645629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:33
645634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:36
645635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:36
645636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:36
645637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:36
645638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:36
645639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:36
645644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:38
645645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:38
645646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:38
645647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:39
645648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:39
645649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:39
645654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:41
645655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:41
645656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:41
645657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:41
645658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:41
645659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:41
645664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:44
645665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:44
645666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:44
645667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:44
645668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:44
645669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:44
645674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:46
645675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:47
645676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:47
645677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:47
645678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:47
645679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:47
645684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:49
645685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:49
645686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:49
645687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:49
645688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:49
645689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:50
645694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:52
645695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:52
645696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:52
645697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:52
645698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:52
645699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:52
645704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:55
645705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:55
645706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:55
645707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:55
645708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:55
645709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:55
645714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:15:57
645715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:15:57
645716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:15:58
645717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:15:58
645718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:15:58
645719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:15:58
645724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:16:00
645725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:16:00
645726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:16:00
645727,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:16:00
645728,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:16:00
645729,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:16:00
645734,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:16:03
645735,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:16:03
645736,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:16:03
645737,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:16:03
645738,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:16:03
645739,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:16:03
645744,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:16:06
645745,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:16:06
645746,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:16:06
645747,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:16:06
645748,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:16:06
645749,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:16:06
645754,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:16:08
645755,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:16:08
645756,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:16:08
645757,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:16:08
645758,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:16:09
645759,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:16:09
645764,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:16:11
645765,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:16:11
645766,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:16:11
645767,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:16:11
645768,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:16:11
645769,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:16:11
645774,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:16:14
645775,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:16:14
645776,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:16:14
645777,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:16:14
645778,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:16:14
645779,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:16:14
645784,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:16:17
645785,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:16:17
645786,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:16:17
645787,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:16:17
645788,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:16:17
645789,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:16:17
645794,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:16:19
645795,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:16:19
645796,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:16:19
645797,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:16:19
645798,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:16:20
645799,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:16:20
645804,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:16:22
645805,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:16:22
645806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:16:22
645807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:16:22
645808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:16:22
645809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:16:22
645814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:16:25
645815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:16:25
645816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:16:25
645817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:16:25
645818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:16:25
645819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:16:25
645824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:16:27
645825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:16:28
645826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:16:28
645827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:16:28
645828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:16:28
645829,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:16:28
645834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:16:30
645835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:16:30
645836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:16:30
645837,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:16:30
645838,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:16:30
645839,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:16:31
645844,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:16:33
645845,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:16:33
645846,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:16:33
645847,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:16:33
645848,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:16:33
645849,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:16:33
645854,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:16:36
645855,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:16:36
645856,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:16:36
645857,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:16:36
645858,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:16:36
645859,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:16:36
