,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
870755,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:15:27
870756,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:27
870757,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:27
870758,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:15:27
870759,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:27
870764,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:29
870765,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:15:29
870766,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:29
870767,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:30
870768,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:15:30
870769,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:30
870774,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:32
870775,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:15:32
870776,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:32
870777,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:32
870778,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:15:32
870779,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:32
870784,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:35
870785,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:15:35
870786,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:35
870787,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:35
870788,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:15:35
870789,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:35
870794,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:37
870795,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:15:38
870796,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:38
870797,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:38
870798,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:15:38
870799,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:38
870804,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:40
870805,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:15:40
870806,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:40
870807,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:40
870808,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:15:41
870809,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:41
870814,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:43
870815,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:15:43
870816,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:43
870817,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:43
870818,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:15:43
870819,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:43
870824,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:46
870825,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:15:46
870826,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:46
870827,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:46
870828,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:15:46
870829,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:46
870834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:48
870835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:15:48
870836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:49
870837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:49
870838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:15:49
870839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:49
870844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:51
870845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:15:51
870846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:51
870847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:51
870848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:15:51
870849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:51
870854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:54
870855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:15:54
870856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:54
870857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:54
870858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:15:54
870859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:54
870864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:57
870865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:15:57
870866,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:57
870867,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:57
870868,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:15:57
870869,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:57
870874,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:59
870875,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:15:59
870876,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:15:59
870877,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:15:59
870878,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:00
870879,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:00
870884,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:02
870885,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:02
870886,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:02
870887,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:02
870888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:02
870889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:02
870894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:05
870895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:05
870896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:05
870897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:05
870898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:05
870899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:05
870904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:07
870905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:08
870906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:08
870907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:08
870908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:08
870909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:08
870914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:10
870915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:10
870916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:10
870917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:10
870918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:10
870919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:11
870924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:13
870925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:13
870926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:13
870927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:13
870928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:13
870929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:13
870934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:16
870935,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:16
870936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:16
870937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:16
870938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:16
870939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:16
870944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:18
870945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:18
870946,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:18
870947,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:18
870948,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:18
870949,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:19
870954,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:21
870955,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:21
870956,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:21
870957,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:21
870958,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:21
870959,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:21
870964,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:24
870965,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:24
870966,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:24
870967,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:24
870968,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:24
870969,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:24
870974,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:26
870975,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:26
870976,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:27
870977,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:27
870978,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:27
870979,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:27
870984,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:29
870985,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:29
870986,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:29
870987,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:29
870988,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:29
870989,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:29
870994,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:32
870995,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:32
870996,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:32
870997,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:32
870998,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:32
870999,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:32
871004,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:35
871005,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:35
871006,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:35
871007,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:35
871008,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:35
871009,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:35
871014,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:37
871015,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:37
871016,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:37
871017,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:37
871018,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:38
871019,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:38
871024,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:40
871025,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:40
871026,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:40
871027,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:40
871028,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:40
871029,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:40
871034,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:43
871035,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:43
871036,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:43
871037,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:43
871038,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:43
871039,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:43
871044,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:45
871045,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:45
871046,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:46
871047,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:46
871048,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:46
871049,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:46
871054,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:48
871055,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:48
871056,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:48
871057,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:48
871058,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:48
871059,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:48
871064,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:51
871065,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:51
871066,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:51
871067,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:51
871068,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:51
871069,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:51
871074,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:54
871075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:54
871076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:54
871077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:54
871078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:54
871079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:54
871084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:56
871085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:56
871086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:56
871087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:56
871088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:57
871089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:57
871094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:59
871095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:16:59
871096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:59
871097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:16:59
871098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:16:59
871099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:16:59
871104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:02
871105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:17:02
871106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:02
871107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:02
871108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:17:02
871109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:02
871114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:04
871115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:17:04
871116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:05
871117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:05
871118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:17:05
871119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:05
871124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:07
871125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:17:07
871126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:07
871127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:07
871128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:17:07
871129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:07
871134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:10
871135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:17:10
871136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:10
871137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:10
871138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:17:10
871139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:10
871144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:13
871145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:17:13
871146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:13
871147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:13
871148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:17:13
871149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:13
871154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:15
871155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:17:15
871156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:15
871157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:16
871158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:17:16
871159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:16
871164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:18
871165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:17:18
871166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:18
871167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:18
871168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:17:18
871169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:18
871174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:21
871175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:17:21
871176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:21
871177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:21
871178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:17:21
871179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:21
871184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:23
871185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:17:24
871186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:24
871187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:24
871188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:17:24
871189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:24
871194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:26
871195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:17:26
871196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:17:26
871197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:17:26
871198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:17:26
