,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
376515,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:43:59
376516,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:43:59
376517,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:43:59
376518,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:43:59
376519,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:43:59
376524,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:01
376525,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:02
376526,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:02
376527,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:02
376528,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:02
376529,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:02
376534,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:04
376535,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:04
376536,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:04
376537,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:04
376538,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:04
376539,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:04
376544,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:07
376545,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:07
376546,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:07
376547,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:07
376548,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:07
376549,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:07
376554,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:10
376555,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:10
376556,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:10
376557,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:10
376558,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:10
376559,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:10
376564,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:12
376565,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:12
376566,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:12
376567,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:12
376568,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:13
376569,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:13
376574,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:15
376575,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:15
376576,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:15
376577,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:15
376578,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:15
376579,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:15
376584,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:18
376585,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:18
376586,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:18
376587,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:18
376588,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:18
376589,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:18
376594,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:20
376595,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:21
376596,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:21
376597,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:21
376598,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:21
376599,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:21
376604,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:23
376605,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:23
376606,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:23
376607,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:23
376608,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:23
376609,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:24
376614,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:26
376615,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:26
376616,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:26
376617,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:26
376618,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:26
376619,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:26
376624,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:29
376625,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:29
376626,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:29
376627,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:29
376628,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:29
376629,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:29
376634,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:31
376635,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:31
376636,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:32
376637,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:32
376638,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:32
376639,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:32
376644,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:34
376645,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:34
376646,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:34
376647,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:34
376648,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:34
376649,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:34
376654,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:37
376655,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:37
376656,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:37
376657,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:37
376658,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:37
376659,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:37
376664,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:40
376665,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:40
376666,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:40
376667,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:40
376668,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:40
376669,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:40
376674,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:42
376675,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:42
376676,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:42
376677,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:42
376678,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:43
376679,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:43
376684,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:45
376685,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:45
376686,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:45
376687,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:45
376688,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:45
376689,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:45
376694,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:48
376695,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:48
376696,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:48
376697,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:48
376698,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:48
376699,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:48
376704,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:50
376705,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:50
376706,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:51
376707,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:51
376708,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:51
376709,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:51
376714,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:53
376715,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:53
376716,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:53
376717,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:53
376718,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:53
376719,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:53
376724,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:56
376725,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:56
376726,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:56
376727,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:56
376728,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:56
376729,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:56
376734,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:44:59
376735,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:44:59
376736,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:44:59
376737,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:44:59
376738,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:44:59
376739,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:44:59
376744,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:01
376745,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:01
376746,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:01
376747,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:02
376748,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:02
376749,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:02
376754,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:04
376755,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:04
376756,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:04
376757,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:04
376758,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:04
376759,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:04
376764,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:07
376765,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:07
376766,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:07
376767,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:07
376768,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:07
376769,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:07
376774,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:09
376775,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:10
376776,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:10
376777,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:10
376778,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:10
376779,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:10
376784,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:12
376785,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:12
376786,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:12
376787,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:12
376788,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:12
376789,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:13
376794,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:15
376795,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:15
376796,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:15
376797,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:15
376798,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:15
376799,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:15
376804,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:18
376805,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:18
376806,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:18
376807,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:18
376808,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:18
376809,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:18
376814,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:20
376815,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:20
376816,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:20
376817,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:21
376818,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:21
376819,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:21
376824,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:23
376825,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:23
376826,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:23
376827,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:23
376828,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:23
376829,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:23
376834,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:26
376835,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:26
376836,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:26
376837,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:26
376838,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:26
376839,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:26
376844,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:29
376845,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:29
376846,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:29
376847,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:29
376848,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:29
376849,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:29
376854,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:31
376855,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:31
376856,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:31
376857,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:31
376858,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:32
376859,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:32
376864,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:34
376865,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:34
376866,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:34
376867,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:34
376868,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:34
376869,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:34
376874,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:37
376875,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:37
376876,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:37
376877,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:37
376878,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:37
376879,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:37
376884,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:39
376885,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:39
376886,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:40
376887,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:40
376888,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:40
376889,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:40
376894,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:42
376895,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:42
376896,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:42
376897,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:42
376898,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:42
376899,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:42
376904,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:45
376905,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:45
376906,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:45
376907,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:45
376908,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:45
376909,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:45
376914,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:48
376915,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:48
376916,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:48
376917,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:48
376918,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:48
376919,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:48
376924,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:50
376925,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:50
376926,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:50
376927,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:50
376928,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:51
376929,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:51
376934,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:53
376935,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:53
376936,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:53
376937,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:53
376938,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:53
376939,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:53
376944,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:56
376945,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:56
376946,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:56
376947,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:56
376948,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:56
376949,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:56
376954,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:45:58
376955,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:45:59
376956,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:45:59
376957,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:45:59
376958,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:45:59
376959,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:45:59
376964,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:46:01
376965,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:46:01
376966,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:46:01
376967,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:46:01
376968,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:46:01
376969,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:46:02
