,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
464694,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:04
464695,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:04
464696,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:04
464697,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:04
464698,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:04
464699,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:04
464704,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:07
464705,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:07
464706,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:07
464707,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:07
464708,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:07
464709,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:07
464714,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:09
464715,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:09
464716,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:10
464717,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:10
464718,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:10
464719,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:10
464724,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:12
464725,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:12
464726,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:12
464727,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:12
464728,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:12
464729,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:12
464734,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:15
464735,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:15
464736,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:15
464737,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:15
464738,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:15
464739,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:15
464744,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:18
464745,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:18
464746,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:18
464747,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:18
464748,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:18
464749,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:18
464754,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:20
464755,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:20
464756,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:20
464757,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:20
464758,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:20
464759,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:21
464764,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:23
464765,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:23
464766,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:23
464767,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:23
464768,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:23
464769,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:23
464774,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:26
464775,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:26
464776,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:26
464777,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:26
464778,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:26
464779,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:26
464784,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:29
464785,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:29
464786,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:29
464787,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:29
464788,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:29
464789,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:29
464794,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:31
464795,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:31
464796,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:31
464797,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:31
464798,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:32
464799,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:32
464804,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:34
464805,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:34
464806,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:34
464807,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:34
464808,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:34
464809,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:34
464814,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:37
464815,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:37
464816,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:37
464817,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:37
464818,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:37
464819,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:37
464824,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:39
464825,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:39
464826,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:39
464827,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:40
464828,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:40
464829,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:40
464834,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:42
464835,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:42
464836,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:42
464837,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:42
464838,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:42
464839,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:42
464844,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:45
464845,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:45
464846,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:45
464847,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:45
464848,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:45
464849,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:45
464854,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:47
464855,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:47
464856,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:48
464857,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:48
464858,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:48
464859,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:48
464864,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:50
464865,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:50
464866,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:50
464867,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:50
464868,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:50
464869,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:50
464874,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:53
464875,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:53
464876,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:53
464877,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:53
464878,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:53
464879,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:53
464884,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:55
464885,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:56
464886,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:56
464887,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:56
464888,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:56
464889,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:56
464894,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:22:58
464895,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:22:58
464896,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:22:58
464897,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:22:58
464898,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:22:58
464899,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:22:59
464904,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:01
464905,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:01
464906,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:01
464907,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:01
464908,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:01
464909,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:01
464914,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:04
464915,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:04
464916,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:04
464917,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:04
464918,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:04
464919,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:04
464924,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:06
464925,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:06
464926,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:06
464927,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:07
464928,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:07
464929,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:07
464934,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:09
464935,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:09
464936,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:09
464937,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:09
464938,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:09
464939,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:09
464944,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:12
464945,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:12
464946,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:12
464947,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:12
464948,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:12
464949,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:12
464954,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:14
464955,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:14
464956,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:15
464957,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:15
464958,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:15
464959,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:15
464964,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:17
464965,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:17
464966,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:17
464967,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:17
464968,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:17
464969,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:17
464974,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:20
464975,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:20
464976,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:20
464977,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:20
464978,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:20
464979,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:20
464984,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:23
464985,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:23
464986,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:23
464987,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:23
464988,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:23
464989,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:23
464994,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:25
464995,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:25
464996,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:25
464997,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:25
464998,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:26
464999,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:26
465004,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:28
465005,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:28
465006,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:28
465007,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:28
465008,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:28
465009,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:28
465014,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:31
465015,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:31
465016,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:31
465017,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:31
465018,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:31
465019,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:31
465024,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:33
465025,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:33
465026,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:34
465027,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:34
465028,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:34
465029,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:34
465034,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:36
465035,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:36
465036,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:36
465037,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:36
465038,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:36
465039,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:36
465044,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:39
465045,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:39
465046,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:39
465047,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:39
465048,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:39
465049,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:39
465054,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:41
465055,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:42
465056,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:42
465057,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:42
465058,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:42
465059,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:42
465064,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:44
465065,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:44
465066,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:44
465067,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:44
465068,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:44
465069,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:45
465074,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:47
465075,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:47
465076,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:47
465077,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:47
465078,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:47
465079,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:47
465084,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:50
465085,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:50
465086,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:50
465087,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:50
465088,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:50
465089,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:50
465094,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:52
465095,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:52
465096,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:52
465097,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:52
465098,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:53
465099,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:53
465104,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:55
465105,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:55
465106,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:55
465107,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:55
465108,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:55
465109,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:55
465114,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:23:58
465115,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:23:58
465116,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:23:58
465117,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:23:58
465118,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:23:58
465119,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:23:58
465124,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:24:00
465125,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:24:00
465126,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:24:01
465127,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:24:01
465128,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:24:01
465129,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:24:01
465134,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:24:03
465135,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:24:03
465136,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:24:03
465137,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:24:03
465138,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:24:03
465139,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 10:24:03
465144,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 10:24:06
465145,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 10:24:06
465146,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 10:24:06
465147,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 10:24:06
465148,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 10:24:06
