,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
746074,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:50:27
746075,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:50:27
746076,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:50:28
746077,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:50:28
746078,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:50:28
746079,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:50:28
746084,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:50:30
746085,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:50:30
746086,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:50:30
746087,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:50:30
746088,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:50:30
746089,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:50:30
746094,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:50:33
746095,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:50:33
746096,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:50:33
746097,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:50:33
746098,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:50:33
746099,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:50:33
746104,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:50:35
746105,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:50:36
746106,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:50:36
746107,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:50:36
746108,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:50:36
746109,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:50:36
746114,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:50:38
746115,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:50:38
746116,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:50:38
746117,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:50:38
746118,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:50:39
746119,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:50:39
746124,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:50:41
746125,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:50:41
746126,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:50:41
746127,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:50:41
746128,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:50:41
746129,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:50:41
746134,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:50:44
746135,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:50:44
746136,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:50:44
746137,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:50:44
746138,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:50:44
746139,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:50:44
746144,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:50:46
746145,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:50:46
746146,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:50:46
746147,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:50:47
746148,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:50:47
746149,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:50:47
746154,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:50:49
746155,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:50:49
746156,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:50:49
746157,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:50:49
746158,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:50:49
746159,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:50:49
746164,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:50:52
746165,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:50:52
746166,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:50:52
746167,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:50:52
746168,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:50:52
746169,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:50:52
746174,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:50:54
746175,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:50:55
746176,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:50:55
746177,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:50:55
746178,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:50:55
746179,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:50:55
746184,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:50:57
746185,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:50:57
746186,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:50:57
746187,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:50:57
746188,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:50:57
746189,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:50:58
746194,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:00
746195,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:00
746196,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:00
746197,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:00
746198,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:00
746199,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:00
746204,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:03
746205,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:03
746206,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:03
746207,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:03
746208,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:03
746209,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:03
746214,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:05
746215,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:05
746216,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:05
746217,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:06
746218,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:06
746219,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:06
746224,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:08
746225,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:08
746226,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:08
746227,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:08
746228,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:08
746229,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:08
746234,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:11
746235,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:11
746236,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:11
746237,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:11
746238,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:11
746239,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:11
746244,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:13
746245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:14
746246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:14
746247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:14
746248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:14
746249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:14
746254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:16
746255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:16
746256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:16
746257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:16
746258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:16
746259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:16
746264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:19
746265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:19
746266,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:19
746267,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:19
746268,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:19
746269,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:19
746274,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:22
746275,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:22
746276,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:22
746277,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:22
746278,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:22
746279,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:22
746284,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:24
746285,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:24
746286,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:24
746287,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:24
746288,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:25
746289,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:25
746294,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:27
746295,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:27
746296,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:27
746297,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:27
746298,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:27
746299,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:27
746304,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:30
746305,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:30
746306,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:30
746307,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:30
746308,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:30
746309,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:30
746314,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:32
746315,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:32
746316,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:32
746317,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:33
746318,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:33
746319,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:33
746324,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:35
746325,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:35
746326,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:35
746327,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:35
746328,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:35
746329,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:35
746334,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:38
746335,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:38
746336,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:38
746337,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:38
746338,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:38
746339,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:38
746344,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:40
746345,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:40
746346,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:41
746347,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:41
746348,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:41
746349,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:41
746354,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:43
746355,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:43
746356,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:43
746357,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:43
746358,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:43
746359,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:43
746364,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:46
746365,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:46
746366,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:46
746367,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:46
746368,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:46
746369,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:46
746374,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:49
746375,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:49
746376,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:49
746377,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:49
746378,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:49
746379,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:49
746384,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:51
746385,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:51
746386,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:51
746387,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:51
746388,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:52
746389,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:52
746394,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:54
746395,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:54
746396,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:54
746397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:54
746398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:54
746399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:54
746404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:57
746405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:57
746406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:51:57
746407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:51:57
746408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:51:57
746409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:51:57
746414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:51:59
746415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:51:59
746416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:52:00
746417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:52:00
746418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:52:00
746419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:52:00
746424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:52:02
746425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:52:02
746426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:52:02
746427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:52:02
746428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:52:02
746429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:52:02
746434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:52:05
746435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:52:05
746436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:52:05
746437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:52:05
746438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:52:05
746439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:52:05
746444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:52:08
746445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:52:08
746446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:52:08
746447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:52:08
746448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:52:08
746449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:52:08
746454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:52:10
746455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:52:10
746456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:52:10
746457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:52:10
746458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:52:10
746459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:52:11
746464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:52:13
746465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:52:13
746466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:52:13
746467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:52:13
746468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:52:13
746469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:52:13
746474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:52:16
746475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:52:16
746476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:52:16
746477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:52:16
746478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:52:16
746479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:52:16
746484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:52:18
746485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:52:18
746486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:52:18
746487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:52:19
746488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:52:19
746489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:52:19
746494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:52:21
746495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:52:21
746496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:52:21
746497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:52:21
746498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:52:21
746499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:52:21
746504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:52:24
746505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:52:24
746506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:52:24
746507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:52:24
746508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:52:24
746509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:52:24
746514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:52:26
746515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:52:26
746516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:52:27
746517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:52:27
746518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:52:27
746519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:52:27
746524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:52:29
746525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:52:29
746526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:52:29
746527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:52:29
746528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:52:29
746529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:52:29
746534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:52:32
