,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
7874,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:08:16
7875,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:08:16
7876,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:08:16
7877,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:08:16
7878,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:08:16
7879,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:08:16
7884,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:08:19
7885,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:08:19
7886,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:08:19
7887,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:08:19
7888,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:08:19
7889,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:08:19
7894,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:08:22
7895,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:08:22
7896,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:08:22
7897,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:08:22
7898,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:08:22
7899,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:08:22
7904,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:08:25
7905,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:08:25
7906,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:08:25
7907,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:08:25
7908,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:08:25
7909,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:08:25
7914,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:08:28
7915,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:08:28
7916,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:08:28
7917,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:08:28
7918,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:08:28
7919,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:08:28
7924,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:08:31
7925,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:08:31
7926,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:08:31
7927,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:08:31
7928,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:08:31
7929,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:08:31
7934,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:08:34
7935,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:08:34
7936,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:08:34
7937,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:08:34
7938,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:08:34
7939,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:08:34
7944,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:08:37
7945,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:08:37
7946,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:08:37
7947,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:08:37
7948,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:08:37
7949,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:08:37
7954,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:08:40
7955,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:08:40
7956,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:08:40
7957,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:08:40
7958,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:08:40
7959,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:08:40
7964,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:08:43
7965,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:08:43
7966,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:08:43
7967,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:08:43
7968,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:08:43
7969,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:08:43
7974,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:08:45
7975,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:08:46
7976,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:08:46
7977,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:08:46
7978,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:08:46
7979,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:08:46
7984,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:08:48
7985,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:08:49
7986,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:08:49
7987,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:08:49
7988,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:08:49
7989,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:08:49
7994,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:08:51
7995,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:08:52
7996,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:08:52
7997,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:08:52
7998,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:08:52
7999,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:08:52
8004,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:08:54
8005,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:08:54
8006,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:08:55
8007,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:08:55
8008,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:08:55
8009,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:08:55
8014,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:08:57
8015,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:08:57
8016,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:08:58
8017,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:08:58
8018,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:08:58
8019,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:08:58
8024,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:00
8025,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:00
8026,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:01
8027,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:01
8028,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:01
8029,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:01
8034,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:03
8035,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:03
8036,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:03
8037,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:04
8038,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:04
8039,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:04
8044,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:06
8045,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:06
8046,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:06
8047,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:07
8048,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:07
8049,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:07
8054,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:09
8055,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:09
8056,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:09
8057,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:10
8058,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:10
8059,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:10
8064,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:12
8065,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:12
8066,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:12
8067,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:12
8068,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:13
8069,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:13
8074,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:15
8075,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:15
8076,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:15
8077,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:15
8078,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:16
8079,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:16
8084,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:18
8085,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:18
8086,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:18
8087,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:18
8088,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:18
8089,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:19
8094,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:21
8095,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:21
8096,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:21
8097,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:21
8098,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:21
8099,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:22
8104,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:24
8105,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:24
8106,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:24
8107,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:24
8108,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:24
8109,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:25
8114,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:27
8115,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:27
8116,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:27
8117,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:27
8118,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:27
8119,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:28
8124,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:30
8125,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:30
8126,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:30
8127,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:30
8128,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:30
8129,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:30
8134,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:33
8135,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:33
8136,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:33
8137,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:33
8138,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:33
8139,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:33
8144,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:36
8145,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:36
8146,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:36
8147,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:36
8148,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:36
8149,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:36
8154,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:39
8155,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:39
8156,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:39
8157,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:39
8158,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:39
8159,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:39
8164,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:42
8165,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:42
8166,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:42
8167,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:42
8168,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:42
8169,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:42
8174,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:45
8175,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:45
8176,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:45
8177,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:45
8178,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:45
8179,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:45
8184,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:48
8185,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:48
8186,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:48
8187,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:48
8188,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:48
8189,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:48
8194,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:51
8195,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:51
8196,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:51
8197,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:51
8198,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:51
8199,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:51
8204,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:54
8205,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:54
8206,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:54
8207,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:54
8208,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:54
8209,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:54
8214,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:09:57
8215,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:09:57
8216,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:09:57
8217,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:09:57
8218,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:09:57
8219,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:09:57
8224,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:10:00
8225,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:10:00
8226,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:10:00
8227,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:10:00
8228,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:10:00
8229,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:10:00
8234,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:10:03
8235,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:10:03
8236,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:10:03
8237,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:10:03
8238,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:10:03
8239,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:10:03
8244,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:10:06
8245,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:10:06
8246,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:10:06
8247,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:10:06
8248,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:10:06
8249,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:10:06
8254,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:10:09
8255,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:10:09
8256,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:10:09
8257,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:10:09
8258,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:10:09
8259,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:10:09
8264,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:10:12
8265,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:10:12
8266,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:10:12
8267,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:10:12
8268,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:10:12
8269,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:10:12
8274,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:10:15
8275,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:10:15
8276,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:10:15
8277,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:10:15
8278,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:10:15
8279,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:10:15
8284,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:10:18
8285,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:10:18
8286,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:10:18
8287,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:10:18
8288,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:10:18
8289,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:10:18
8294,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:10:21
8295,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:10:21
8296,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:10:21
8297,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:10:21
8298,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:10:21
8299,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:10:21
8304,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:10:24
8305,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:10:24
8306,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:10:24
8307,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:10:24
8308,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:10:24
8309,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:10:24
8314,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 19:10:26
8315,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 19:10:27
8316,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 19:10:27
8317,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 19:10:27
8318,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 19:10:27
8319,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 19:10:27
