,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
298536,radialhorizontal,4.5,0.425,0.212,2.393,0.301,1.353,2021-06-24 18:57:51
298537,radialvertical,3.998,0.259,0.148,1.461,0.183,0.732,2021-06-24 18:57:51
298538,radialhorizontal,3.439,0.572,0.387,2.71,0.405,1.391,2021-06-24 18:57:51
298539,bearingradial,4.716,0.509,0.283,3.15,0.36,1.699,2021-06-24 18:57:51
298544,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:57:54
298545,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:57:54
298546,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:57:54
298547,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:57:54
298548,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:57:54
298549,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:57:54
298554,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:57:57
298555,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:57:57
298556,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:57:57
298557,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:57:57
298558,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:57:57
298559,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:57:57
298564,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:57:59
298565,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:57:59
298566,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:57:59
298567,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:00
298568,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:00
298569,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:00
298574,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:02
298575,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:02
298576,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:02
298577,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:02
298578,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:02
298579,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:02
298584,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:05
298585,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:05
298586,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:05
298587,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:05
298588,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:05
298589,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:05
298594,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:08
298595,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:08
298596,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:08
298597,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:08
298598,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:08
298599,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:08
298604,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:10
298605,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:10
298606,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:10
298607,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:10
298608,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:10
298609,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:11
298614,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:13
298615,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:13
298616,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:13
298617,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:13
298618,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:13
298619,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:13
298624,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:16
298625,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:16
298626,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:16
298627,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:16
298628,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:16
298629,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:16
298634,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:18
298635,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:18
298636,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:19
298637,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:19
298638,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:19
298639,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:19
298644,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:21
298645,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:21
298646,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:21
298647,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:21
298648,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:21
298649,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:21
298654,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:24
298655,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:24
298656,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:24
298657,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:24
298658,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:24
298659,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:24
298664,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:27
298665,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:27
298666,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:27
298667,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:27
298668,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:27
298669,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:27
298674,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:29
298675,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:29
298676,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:29
298677,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:29
298678,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:29
298679,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:30
298684,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:32
298685,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:32
298686,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:32
298687,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:32
298688,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:32
298689,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:32
298694,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:35
298695,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:35
298696,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:35
298697,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:35
298698,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:35
298699,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:35
298704,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:37
298705,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:37
298706,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:37
298707,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:38
298708,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:38
298709,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:38
298714,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:40
298715,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:40
298716,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:40
298717,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:40
298718,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:40
298719,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:40
298724,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:43
298725,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:43
298726,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:43
298727,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:43
298728,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:43
298729,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:43
298734,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:45
298735,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:46
298736,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:46
298737,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:46
298738,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:46
298739,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:46
298744,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:48
298745,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:48
298746,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:48
298747,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:48
298748,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:48
298749,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:49
298754,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:51
298755,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:51
298756,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:51
298757,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:51
298758,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:51
298759,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:51
298764,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:54
298765,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:54
298766,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:54
298767,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:54
298768,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:54
298769,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:54
298774,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:56
298775,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:56
298776,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:56
298777,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:57
298778,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:57
298779,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:57
298784,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:58:59
298785,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:58:59
298786,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:58:59
298787,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:58:59
298788,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:58:59
298789,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:58:59
298794,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:02
298795,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:02
298796,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:02
298797,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:02
298798,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:02
298799,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:02
298804,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:04
298805,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:05
298806,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:05
298807,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:05
298808,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:05
298809,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:05
298814,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:07
298815,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:07
298816,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:07
298817,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:07
298818,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:08
298819,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:08
298824,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:10
298825,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:10
298826,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:10
298827,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:10
298828,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:10
298829,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:10
298834,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:13
298835,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:13
298836,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:13
298837,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:13
298838,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:13
298839,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:13
298844,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:15
298845,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:15
298846,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:16
298847,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:16
298848,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:16
298849,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:16
298854,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:18
298855,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:18
298856,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:18
298857,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:18
298858,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:18
298859,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:18
298864,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:21
298865,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:21
298866,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:21
298867,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:21
298868,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:21
298869,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:21
298874,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:24
298875,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:24
298876,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:24
298877,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:24
298878,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:24
298879,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:24
298884,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:26
298885,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:26
298886,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:26
298887,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:27
298888,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:27
298889,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:27
298894,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:29
298895,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:29
298896,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:29
298897,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:29
298898,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:29
298899,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:29
298904,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:32
298905,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:32
298906,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:32
298907,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:32
298908,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:32
298909,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:32
298914,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:34
298915,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:35
298916,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:35
298917,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:35
298918,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:35
298919,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:35
298924,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:37
298925,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:37
298926,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:37
298927,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:37
298928,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:37
298929,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:38
298934,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:40
298935,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:40
298936,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:40
298937,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:40
298938,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:40
298939,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:40
298944,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:43
298945,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:43
298946,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:43
298947,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:43
298948,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:43
298949,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:43
298954,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:45
298955,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:45
298956,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:45
298957,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:46
298958,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:46
298959,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:46
298964,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:48
298965,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:48
298966,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:48
298967,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:48
298968,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:48
298969,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:48
298974,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:51
298975,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:51
298976,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:51
298977,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:51
298978,radialhorizontal,3.795,0.558,0.381,2.891,0.394,1.497,2021-06-24 18:59:51
298979,bearingradial,5.997,0.524,0.277,3.801,0.37,2.22,2021-06-24 18:59:51
298984,axialdirection,2.986,0.202,0.032,0.842,0.143,0.427,2021-06-24 18:59:53
298985,radialvertical,4.462,0.464,0.235,2.707,0.328,1.462,2021-06-24 18:59:54
298986,radialhorizontal,3.95,0.426,0.212,2.267,0.301,1.189,2021-06-24 18:59:54
298987,radialvertical,3.896,0.261,0.153,1.437,0.185,0.72,2021-06-24 18:59:54
