,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
946829,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:17
946834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:20
946835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:01:20
946836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:20
946837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:20
946838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:01:20
946839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:20
946844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:23
946845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:01:23
946846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:23
946847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:23
946848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:01:23
946849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:23
946854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:25
946855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:01:25
946856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:25
946857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:26
946858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:01:26
946859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:26
946864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:28
946865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:01:28
946866,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:28
946867,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:28
946868,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:01:28
946869,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:28
946874,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:31
946875,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:01:31
946876,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:31
946877,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:31
946878,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:01:31
946879,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:31
946884,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:34
946885,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:01:34
946886,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:34
946887,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:34
946888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:01:34
946889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:34
946894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:36
946895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:01:36
946896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:36
946897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:36
946898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:01:37
946899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:37
946904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:39
946905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:01:39
946906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:39
946907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:39
946908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:01:39
946909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:39
946914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:42
946915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:01:42
946916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:42
946917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:42
946918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:01:42
946919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:42
946924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:44
946925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:01:45
946926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:45
946927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:45
946928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:01:45
946929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:45
946934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:47
946935,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:01:47
946936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:47
946937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:47
946938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:01:47
946939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:48
946944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:50
946945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:01:50
946946,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:50
946947,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:50
946948,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:01:50
946949,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:50
946954,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:53
946955,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:01:53
946956,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:53
946957,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:53
946958,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:01:53
946959,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:53
946964,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:55
946965,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:01:55
946966,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:56
946967,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:56
946968,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:01:56
946969,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:56
946974,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:58
946975,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:01:58
946976,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:58
946977,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:01:58
946978,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:01:58
946979,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:01:58
946984,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:01
946985,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:01
946986,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:01
946987,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:01
946988,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:01
946989,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:01
946994,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:04
946995,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:04
946996,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:04
946997,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:04
946998,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:04
946999,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:04
947004,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:06
947005,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:06
947006,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:06
947007,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:07
947008,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:07
947009,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:07
947014,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:09
947015,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:09
947016,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:09
947017,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:09
947018,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:09
947019,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:09
947024,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:12
947025,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:12
947026,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:12
947027,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:12
947028,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:12
947029,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:12
947034,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:14
947035,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:15
947036,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:15
947037,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:15
947038,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:15
947039,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:15
947044,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:17
947045,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:17
947046,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:17
947047,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:17
947048,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:18
947049,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:18
947054,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:20
947055,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:20
947056,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:20
947057,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:20
947058,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:20
947059,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:20
947064,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:23
947065,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:23
947066,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:23
947067,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:23
947068,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:23
947069,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:23
947074,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:25
947075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:26
947076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:26
947077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:26
947078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:26
947079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:26
947084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:28
947085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:28
947086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:28
947087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:28
947088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:28
947089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:28
947094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:31
947095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:31
947096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:31
947097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:31
947098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:31
947099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:31
947104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:34
947105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:34
947106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:34
947107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:34
947108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:34
947109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:34
947114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:36
947115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:36
947116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:36
947117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:37
947118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:37
947119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:37
947124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:39
947125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:39
947126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:39
947127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:39
947128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:39
947129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:39
947134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:42
947135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:42
947136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:42
947137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:42
947138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:42
947139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:42
947144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:44
947145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:45
947146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:45
947147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:45
947148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:45
947149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:45
947154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:47
947155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:47
947156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:47
947157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:47
947158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:47
947159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:48
947164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:50
947165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:50
947166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:50
947167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:50
947168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:50
947169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:50
947174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:53
947175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:53
947176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:53
947177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:53
947178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:53
947179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:53
947184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:55
947185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:55
947186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:56
947187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:56
947188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:56
947189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:56
947194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:58
947195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:02:58
947196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:58
947197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:02:58
947198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:02:58
947199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:02:58
947204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:03:01
947205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:03:01
947206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:03:01
947207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:03:01
947208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:03:01
947209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:03:01
947214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:03:03
947215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:03:04
947216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:03:04
947217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:03:04
947218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:03:04
947219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:03:04
947224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:03:06
947225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:03:06
947226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:03:06
947227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:03:06
947228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:03:06
947229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:03:07
947234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:03:09
947235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:03:09
947236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:03:09
947237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:03:09
947238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:03:09
947239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:03:09
947244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:03:12
947245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:03:12
947246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:03:12
947247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:03:12
947248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:03:12
947249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:03:12
947254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:03:14
947255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:03:14
947256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:03:15
947257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:03:15
947258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:03:15
947259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:03:15
947264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:03:17
947265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:03:17
947266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:03:17
947267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:03:17
947268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:03:17
947269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:03:17
947274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:03:20
947275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:03:20
947276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:03:20
