,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
413467,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:31:25
413468,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:31:25
413469,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:31:25
413474,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:31:28
413475,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:31:28
413476,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:31:28
413477,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:31:28
413478,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:31:28
413479,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:31:28
413484,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:31:30
413485,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:31:31
413486,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:31:31
413487,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:31:31
413488,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:31:31
413489,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:31:31
413494,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:31:33
413495,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:31:33
413496,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:31:33
413497,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:31:33
413498,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:31:33
413499,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:31:34
413504,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:31:36
413505,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:31:36
413506,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:31:36
413507,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:31:36
413508,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:31:36
413509,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:31:36
413514,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:31:39
413515,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:31:39
413516,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:31:39
413517,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:31:39
413518,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:31:39
413519,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:31:39
413524,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:31:41
413525,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:31:41
413526,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:31:41
413527,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:31:42
413528,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:31:42
413529,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:31:42
413534,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:31:44
413535,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:31:44
413536,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:31:44
413537,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:31:44
413538,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:31:44
413539,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:31:44
413544,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:31:47
413545,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:31:47
413546,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:31:47
413547,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:31:47
413548,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:31:47
413549,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:31:47
413554,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:31:50
413555,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:31:50
413556,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:31:50
413557,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:31:50
413558,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:31:50
413559,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:31:50
413564,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:31:52
413565,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:31:52
413566,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:31:52
413567,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:31:52
413568,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:31:52
413569,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:31:53
413574,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:31:55
413575,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:31:55
413576,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:31:55
413577,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:31:55
413578,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:31:55
413579,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:31:55
413584,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:31:58
413585,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:31:58
413586,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:31:58
413587,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:31:58
413588,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:31:58
413589,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:31:58
413594,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:00
413595,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:00
413596,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:00
413597,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:01
413598,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:01
413599,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:01
413604,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:03
413605,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:03
413606,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:03
413607,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:03
413608,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:03
413609,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:03
413614,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:06
413615,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:06
413616,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:06
413617,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:06
413618,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:06
413619,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:06
413624,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:09
413625,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:09
413626,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:09
413627,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:09
413628,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:09
413629,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:09
413634,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:11
413635,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:11
413636,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:11
413637,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:11
413638,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:12
413639,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:12
413644,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:14
413645,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:14
413646,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:14
413647,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:14
413648,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:14
413649,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:14
413654,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:17
413655,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:17
413656,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:17
413657,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:17
413658,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:17
413659,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:17
413664,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:19
413665,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:19
413666,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:19
413667,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:20
413668,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:20
413669,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:20
413674,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:22
413675,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:22
413676,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:22
413677,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:22
413678,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:22
413679,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:22
413684,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:25
413685,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:25
413686,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:25
413687,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:25
413688,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:25
413689,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:25
413694,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:28
413695,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:28
413696,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:28
413697,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:28
413698,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:28
413699,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:28
413704,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:30
413705,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:30
413706,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:30
413707,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:30
413708,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:31
413709,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:31
413714,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:33
413715,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:33
413716,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:33
413717,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:33
413718,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:33
413719,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:33
413724,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:36
413725,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:36
413726,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:36
413727,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:36
413728,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:36
413729,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:36
413734,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:38
413735,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:38
413736,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:39
413737,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:39
413738,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:39
413739,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:39
413744,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:41
413745,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:41
413746,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:41
413747,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:41
413748,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:41
413749,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:41
413754,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:44
413755,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:44
413756,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:44
413757,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:44
413758,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:44
413759,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:44
413764,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:47
413765,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:47
413766,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:47
413767,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:47
413768,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:47
413769,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:47
413774,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:49
413775,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:49
413776,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:49
413777,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:49
413778,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:50
413779,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:50
413784,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:52
413785,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:52
413786,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:52
413787,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:52
413788,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:52
413789,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:52
413794,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:55
413795,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:55
413796,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:55
413797,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:55
413798,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:55
413799,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:55
413804,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:32:57
413805,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:32:58
413806,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:32:58
413807,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:32:58
413808,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:32:58
413809,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:32:58
413814,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:33:00
413815,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:33:00
413816,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:33:00
413817,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:33:00
413818,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:33:00
413819,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:33:01
413824,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:33:03
413825,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:33:03
413826,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:33:03
413827,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:33:03
413828,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:33:03
413829,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:33:03
413834,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:33:06
413835,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:33:06
413836,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:33:06
413837,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:33:06
413838,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:33:06
413839,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:33:06
413844,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:33:08
413845,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:33:08
413846,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:33:08
413847,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:33:09
413848,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:33:09
413849,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:33:09
413854,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:33:11
413855,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:33:11
413856,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:33:11
413857,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:33:11
413858,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:33:11
413859,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:33:11
413864,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:33:14
413865,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:33:14
413866,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:33:14
413867,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:33:14
413868,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:33:14
413869,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:33:14
413874,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:33:16
413875,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:33:17
413876,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:33:17
413877,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:33:17
413878,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:33:17
413879,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:33:17
413884,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:33:19
413885,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:33:19
413886,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:33:19
413887,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:33:19
413888,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:33:19
413889,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:33:20
413894,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:33:22
413895,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:33:22
413896,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:33:22
413897,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:33:22
413898,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:33:22
413899,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:33:22
413904,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:33:25
413905,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:33:25
413906,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:33:25
413907,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:33:25
413908,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:33:25
413909,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:33:25
413914,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:33:27
413915,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:33:27
413916,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:33:27
413917,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:33:28
413918,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:33:28
413919,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:33:28
413924,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:33:30
413925,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:33:30
