,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
560805,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:07
560806,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:07
560807,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:07
560808,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:07
560809,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:07
560814,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:09
560815,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:09
560816,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:10
560817,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:10
560818,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:10
560819,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:10
560824,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:12
560825,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:12
560826,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:12
560827,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:12
560828,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:12
560829,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:12
560834,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:15
560835,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:15
560836,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:15
560837,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:15
560838,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:15
560839,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:15
560844,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:18
560845,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:18
560846,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:18
560847,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:18
560848,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:18
560849,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:18
560854,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:20
560855,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:20
560856,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:20
560857,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:20
560858,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:21
560859,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:21
560864,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:23
560865,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:23
560866,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:23
560867,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:23
560868,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:23
560869,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:23
560874,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:26
560875,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:26
560876,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:26
560877,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:26
560878,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:26
560879,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:26
560884,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:28
560885,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:28
560886,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:29
560887,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:29
560888,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:29
560889,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:29
560894,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:31
560895,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:31
560896,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:31
560897,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:31
560898,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:31
560899,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:31
560904,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:34
560905,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:34
560906,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:34
560907,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:34
560908,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:34
560909,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:34
560914,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:37
560915,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:37
560916,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:37
560917,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:37
560918,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:37
560919,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:37
560924,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:39
560925,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:39
560926,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:39
560927,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:40
560928,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:40
560929,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:40
560934,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:42
560935,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:42
560936,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:42
560937,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:42
560938,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:42
560939,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:42
560944,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:45
560945,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:45
560946,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:45
560947,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:45
560948,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:45
560949,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:45
560954,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:47
560955,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:48
560956,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:48
560957,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:48
560958,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:48
560959,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:48
560964,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:50
560965,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:50
560966,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:50
560967,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:50
560968,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:50
560969,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:51
560974,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:53
560975,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:53
560976,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:53
560977,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:53
560978,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:53
560979,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:53
560984,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:56
560985,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:56
560986,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:56
560987,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:56
560988,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:56
560989,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:56
560994,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:50:58
560995,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:50:58
560996,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:50:58
560997,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:50:59
560998,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:50:59
560999,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:50:59
561004,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:01
561005,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:01
561006,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:01
561007,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:01
561008,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:01
561009,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:01
561014,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:04
561015,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:04
561016,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:04
561017,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:04
561018,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:04
561019,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:04
561024,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:07
561025,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:07
561026,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:07
561027,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:07
561028,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:07
561029,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:07
561034,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:09
561035,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:09
561036,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:09
561037,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:09
561038,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:10
561039,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:10
561044,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:12
561045,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:12
561046,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:12
561047,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:12
561048,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:12
561049,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:12
561054,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:15
561055,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:15
561056,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:15
561057,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:15
561058,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:15
561059,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:15
561064,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:17
561065,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:18
561066,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:18
561067,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:18
561068,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:18
561069,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:18
561074,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:20
561075,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:20
561076,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:20
561077,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:20
561078,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:20
561079,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:21
561084,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:23
561085,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:23
561086,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:23
561087,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:23
561088,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:23
561089,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:23
561094,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:26
561095,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:26
561096,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:26
561097,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:26
561098,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:26
561099,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:26
561104,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:28
561105,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:28
561106,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:29
561107,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:29
561108,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:29
561109,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:29
561114,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:31
561115,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:31
561116,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:31
561117,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:31
561118,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:31
561119,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:31
561124,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:34
561125,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:34
561126,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:34
561127,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:34
561128,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:34
561129,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:34
561134,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:37
561135,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:37
561136,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:37
561137,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:37
561138,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:37
561139,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:37
561144,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:39
561145,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:39
561146,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:39
561147,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:39
561148,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:40
561149,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:40
561154,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:42
561155,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:42
561156,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:42
561157,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:42
561158,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:42
561159,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:42
561164,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:45
561165,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:45
561166,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:45
561167,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:45
561168,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:45
561169,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:45
561174,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:47
561175,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:48
561176,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:48
561177,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:48
561178,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:48
561179,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:48
561184,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:50
561185,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:50
561186,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:50
561187,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:50
561188,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:50
561189,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:51
561194,axialdirection,2.744,0.255,0.032,0.988,0.18,0.494,2021-06-25 19:51:53
561195,radialvertical,4.065,0.491,0.239,2.819,0.347,1.41,2021-06-25 19:51:53
561196,radialhorizontal,4.773,0.47,0.229,3.038,0.332,1.587,2021-06-25 19:51:53
561197,radialvertical,4.383,0.275,0.158,1.692,0.194,0.852,2021-06-25 19:51:53
561198,radialhorizontal,3.194,0.669,0.459,2.967,0.473,1.51,2021-06-25 19:51:53
561199,bearingradial,4.252,0.568,0.313,3.385,0.402,1.708,2021-06-25 19:51:53
561204,axialdirection,2.635,0.256,0.035,0.952,0.181,0.476,2021-06-25 19:51:56
561205,radialvertical,4.223,0.476,0.231,2.753,0.337,1.422,2021-06-25 19:51:56
561206,radialhorizontal,4.073,0.449,0.216,2.572,0.317,1.293,2021-06-25 19:51:56
561207,radialvertical,4.479,0.273,0.165,1.577,0.193,0.864,2021-06-25 19:51:56
561208,radialhorizontal,3.283,0.644,0.439,2.898,0.455,1.495,2021-06-25 19:51:56
561209,bearingradial,5.477,0.568,0.313,4.363,0.402,2.199,2021-06-25 19:51:56
561214,axialdirection,2.721,0.261,0.031,0.999,0.185,0.503,2021-06-25 19:51:58
561215,radialvertical,4.217,0.482,0.238,2.744,0.341,1.436,2021-06-25 19:51:58
561216,radialhorizontal,4.177,0.452,0.219,2.484,0.32,1.336,2021-06-25 19:51:58
561217,radialvertical,4.018,0.276,0.165,1.475,0.195,0.784,2021-06-25 19:51:59
561218,radialhorizontal,2.862,0.648,0.446,2.619,0.458,1.311,2021-06-25 19:51:59
561219,bearingradial,4.713,0.544,0.296,3.41,0.385,1.812,2021-06-25 19:51:59
561224,axialdirection,2.65,0.254,0.033,0.939,0.179,0.475,2021-06-25 19:52:01
561225,radialvertical,3.869,0.489,0.235,2.641,0.346,1.337,2021-06-25 19:52:01
561226,radialhorizontal,4.938,0.467,0.224,2.829,0.33,1.631,2021-06-25 19:52:01
561227,radialvertical,3.943,0.277,0.156,1.535,0.196,0.773,2021-06-25 19:52:01
561228,radialhorizontal,3.262,0.652,0.437,2.906,0.461,1.505,2021-06-25 19:52:01
561229,bearingradial,5.324,0.558,0.301,3.929,0.395,2.101,2021-06-25 19:52:01
561234,axialdirection,2.874,0.248,0.032,0.953,0.176,0.505,2021-06-25 19:52:04
561235,radialvertical,4.288,0.479,0.227,2.714,0.338,1.451,2021-06-25 19:52:04
561236,radialhorizontal,4.124,0.46,0.213,2.615,0.325,1.34,2021-06-25 19:52:04
561237,radialvertical,5.769,0.278,0.156,1.513,0.193,0.783,2021-06-25 19:52:04
561238,radialhorizontal,3.402,0.641,0.445,2.937,0.453,1.542,2021-06-25 19:52:04
561239,bearingradial,5.104,0.564,0.297,3.746,0.399,2.035,2021-06-25 19:52:04
561244,axialdirection,2.688,0.244,0.03,0.904,0.173,0.464,2021-06-25 19:52:07
561245,radialvertical,4.137,0.476,0.216,2.771,0.336,1.391,2021-06-25 19:52:07
561246,radialhorizontal,5.048,0.459,0.213,2.974,0.32,1.639,2021-06-25 19:52:07
561247,radialvertical,3.734,0.281,0.166,1.419,0.199,0.743,2021-06-25 19:52:07
561248,radialhorizontal,3.106,0.638,0.438,2.707,0.451,1.402,2021-06-25 19:52:07
561249,bearingradial,5.118,0.563,0.307,3.641,0.398,2.036,2021-06-25 19:52:07
561254,axialdirection,2.888,0.243,0.034,0.981,0.172,0.496,2021-06-25 19:52:09
561255,radialvertical,3.888,0.478,0.232,2.58,0.338,1.315,2021-06-25 19:52:09
561256,radialhorizontal,5.024,0.461,0.227,3.124,0.326,1.639,2021-06-25 19:52:09
