,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
909539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:11:44
909544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:11:46
909545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:11:46
909546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:11:46
909547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:11:46
909548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:11:47
909549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:11:47
909554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:11:49
909555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:11:49
909556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:11:49
909557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:11:49
909558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:11:49
909559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:11:49
909564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:11:52
909565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:11:52
909566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:11:52
909567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:11:52
909568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:11:52
909569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:11:52
909574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:11:54
909575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:11:55
909576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:11:55
909577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:11:55
909578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:11:55
909579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:11:55
909584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:11:57
909585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:11:57
909586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:11:57
909587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:11:57
909588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:11:57
909589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:11:58
909594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:00
909595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:00
909596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:00
909597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:00
909598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:00
909599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:00
909604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:03
909605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:03
909606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:03
909607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:03
909608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:03
909609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:03
909614,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:05
909615,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:05
909616,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:06
909617,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:06
909618,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:06
909619,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:06
909624,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:08
909625,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:08
909626,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:08
909627,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:08
909628,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:08
909629,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:09
909634,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:11
909635,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:11
909636,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:11
909637,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:11
909638,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:11
909639,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:11
909644,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:14
909645,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:14
909646,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:14
909647,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:14
909648,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:14
909649,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:14
909654,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:16
909655,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:16
909656,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:16
909657,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:17
909658,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:17
909659,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:17
909664,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:19
909665,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:19
909666,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:19
909667,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:19
909668,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:19
909669,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:19
909674,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:22
909675,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:22
909676,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:22
909677,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:22
909678,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:22
909679,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:22
909684,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:25
909685,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:25
909686,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:25
909687,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:25
909688,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:25
909689,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:25
909694,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:27
909695,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:27
909696,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:27
909697,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:27
909698,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:28
909699,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:28
909704,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:30
909705,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:30
909706,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:30
909707,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:30
909708,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:30
909709,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:30
909714,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:33
909715,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:33
909716,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:33
909717,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:33
909718,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:33
909719,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:33
909724,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:35
909725,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:35
909726,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:36
909727,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:36
909728,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:36
909729,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:36
909734,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:38
909735,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:38
909736,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:38
909737,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:38
909738,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:38
909739,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:38
909744,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:41
909745,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:41
909746,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:41
909747,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:41
909748,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:41
909749,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:41
909754,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:44
909755,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:44
909756,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:44
909757,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:44
909758,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:44
909759,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:44
909764,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:46
909765,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:46
909766,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:46
909767,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:47
909768,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:47
909769,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:47
909774,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:49
909775,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:49
909776,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:49
909777,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:49
909778,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:49
909779,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:49
909784,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:52
909785,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:52
909786,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:52
909787,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:52
909788,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:52
909789,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:52
909794,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:55
909795,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:55
909796,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:55
909797,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:55
909798,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:55
909799,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:55
909804,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:57
909805,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:12:57
909806,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:57
909807,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:12:57
909808,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:12:58
909809,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:12:58
909814,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:00
909815,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:00
909816,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:00
909817,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:00
909818,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:13:00
909819,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:00
909824,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:03
909825,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:03
909826,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:03
909827,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:03
909828,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:13:03
909829,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:03
909834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:05
909835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:05
909836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:06
909837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:06
909838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:13:06
909839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:06
909844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:08
909845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:08
909846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:08
909847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:08
909848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:13:08
909849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:09
909854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:11
909855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:11
909856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:11
909857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:11
909858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:13:11
909859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:11
909864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:14
909865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:14
909866,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:14
909867,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:14
909868,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:13:14
909869,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:14
909874,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:16
909875,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:16
909876,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:16
909877,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:17
909878,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:13:17
909879,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:17
909884,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:19
909885,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:19
909886,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:19
909887,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:19
909888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:13:19
909889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:19
909894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:22
909895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:22
909896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:22
909897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:22
909898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:13:22
909899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:22
909904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:25
909905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:25
909906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:25
909907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:25
909908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:13:25
909909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:25
909914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:27
909915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:27
909916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:27
909917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:27
909918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:13:28
909919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:28
909924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:30
909925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:30
909926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:30
909927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:30
909928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:13:30
909929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:30
909934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:33
909935,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:33
909936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:33
909937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:33
909938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:13:33
909939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:33
909944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:35
909945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:36
909946,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:36
909947,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:36
909948,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:13:36
909949,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:36
909954,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:38
909955,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:38
909956,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:38
909957,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:38
909958,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:13:38
909959,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:39
909964,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:41
909965,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:41
909966,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:41
909967,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:41
909968,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:13:41
909969,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:41
909974,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:44
909975,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:44
909976,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:44
909977,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:44
909978,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 22:13:44
909979,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:44
909984,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 22:13:46
909985,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 22:13:46
909986,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 22:13:47
