,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
695366,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:01:31
695367,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:01:31
695368,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:01:31
695369,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:01:31
695374,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:01:33
695375,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:01:33
695376,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:01:33
695377,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:01:33
695378,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:01:33
695379,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:01:33
695384,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:01:36
695385,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:01:36
695386,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:01:36
695387,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:01:36
695388,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:01:36
695389,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:01:36
695394,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:01:39
695395,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:01:39
695396,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:01:39
695397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:01:39
695398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:01:39
695399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:01:39
695404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:01:41
695405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:01:41
695406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:01:41
695407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:01:41
695408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:01:42
695409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:01:42
695414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:01:44
695415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:01:44
695416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:01:44
695417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:01:44
695418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:01:44
695419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:01:44
695424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:01:47
695425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:01:47
695426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:01:47
695427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:01:47
695428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:01:47
695429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:01:47
695434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:01:49
695435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:01:49
695436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:01:50
695437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:01:50
695438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:01:50
695439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:01:50
695444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:01:52
695445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:01:52
695446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:01:52
695447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:01:52
695448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:01:52
695449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:01:52
695454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:01:55
695455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:01:55
695456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:01:55
695457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:01:55
695458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:01:55
695459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:01:55
695464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:01:58
695465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:01:58
695466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:01:58
695467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:01:58
695468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:01:58
695469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:01:58
695474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:00
695475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:00
695476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:01
695477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:01
695478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:01
695479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:01
695484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:03
695485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:03
695486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:03
695487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:03
695488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:03
695489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:03
695494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:06
695495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:06
695496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:06
695497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:06
695498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:06
695499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:06
695504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:09
695505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:09
695506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:09
695507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:09
695508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:09
695509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:09
695514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:11
695515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:11
695516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:11
695517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:12
695518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:12
695519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:12
695524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:14
695525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:14
695526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:14
695527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:14
695528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:14
695529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:14
695534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:17
695535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:17
695536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:17
695537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:17
695538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:17
695539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:17
695544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:19
695545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:20
695546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:20
695547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:20
695548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:20
695549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:20
695554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:22
695555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:22
695556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:22
695557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:22
695558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:22
695559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:23
695564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:25
695565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:25
695566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:25
695567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:25
695568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:25
695569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:25
695574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:28
695575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:28
695576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:28
695577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:28
695578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:28
695579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:28
695584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:30
695585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:30
695586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:31
695587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:31
695588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:31
695589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:31
695594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:33
695595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:33
695596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:33
695597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:33
695598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:33
695599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:33
695604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:36
695605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:36
695606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:36
695607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:36
695608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:36
695609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:36
695614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:39
695615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:39
695616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:39
695617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:39
695618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:39
695619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:39
695624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:41
695625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:41
695626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:41
695627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:41
695628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:42
695629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:42
695634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:44
695635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:44
695636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:44
695637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:44
695638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:44
695639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:44
695644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:47
695645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:47
695646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:47
695647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:47
695648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:47
695649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:47
695654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:49
695655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:50
695656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:50
695657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:50
695658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:50
695659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:50
695664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:52
695665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:52
695666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:52
695667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:52
695668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:52
695669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:52
695674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:55
695675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:55
695676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:55
695677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:55
695678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:55
695679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:55
695684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:02:58
695685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:02:58
695686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:02:58
695687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:02:58
695688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:02:58
695689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:02:58
695694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:03:00
695695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:03:00
695696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:03:01
695697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:03:01
695698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:03:01
695699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:03:01
695704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:03:03
695705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:03:03
695706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:03:03
695707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:03:03
695708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:03:03
695709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:03:03
695714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:03:06
695715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:03:06
695716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:03:06
695717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:03:06
695718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:03:06
695719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:03:06
695724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:03:09
695725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:03:09
695726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:03:09
695727,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:03:09
695728,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:03:09
695729,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:03:09
695734,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:03:11
695735,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:03:11
695736,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:03:11
695737,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:03:12
695738,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:03:12
695739,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:03:12
695744,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:03:14
695745,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:03:14
695746,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:03:14
695747,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:03:14
695748,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:03:14
695749,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:03:14
695754,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:03:17
695755,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:03:17
695756,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:03:17
695757,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:03:17
695758,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:03:17
695759,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:03:17
695764,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:03:19
695765,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:03:20
695766,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:03:20
695767,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:03:20
695768,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:03:20
695769,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:03:20
695774,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:03:22
695775,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:03:22
695776,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:03:22
695777,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:03:22
695778,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:03:22
695779,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:03:23
695784,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:03:25
695785,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:03:25
695786,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:03:25
695787,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:03:25
695788,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:03:25
695789,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:03:25
695794,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:03:28
695795,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:03:28
695796,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:03:28
695797,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:03:28
695798,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:03:28
695799,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:03:28
695804,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:03:30
695805,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:03:30
695806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:03:31
695807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:03:31
695808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:03:31
695809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:03:31
695814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:03:33
695815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:03:33
695816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:03:33
695817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:03:33
695818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:03:33
695819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:03:33
695824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:03:36
695825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:03:36
695826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:03:36
