,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
347159,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:30:58
347164,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:01
347165,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:01
347166,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:01
347167,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:01
347168,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:01
347169,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:01
347174,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:03
347175,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:03
347176,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:03
347177,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:03
347178,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:04
347179,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:04
347184,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:06
347185,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:06
347186,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:06
347187,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:06
347188,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:06
347189,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:06
347194,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:09
347195,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:09
347196,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:09
347197,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:09
347198,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:09
347199,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:09
347204,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:11
347205,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:11
347206,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:12
347207,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:12
347208,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:12
347209,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:12
347214,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:14
347215,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:14
347216,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:14
347217,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:14
347218,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:14
347219,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:14
347224,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:17
347225,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:17
347226,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:17
347227,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:17
347228,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:17
347229,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:17
347234,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:20
347235,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:20
347236,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:20
347237,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:20
347238,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:20
347239,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:20
347244,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:22
347245,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:22
347246,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:22
347247,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:22
347248,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:23
347249,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:23
347254,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:25
347255,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:25
347256,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:25
347257,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:25
347258,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:25
347259,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:25
347264,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:28
347265,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:28
347266,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:28
347267,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:28
347268,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:28
347269,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:28
347274,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:30
347275,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:30
347276,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:30
347277,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:31
347278,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:31
347279,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:31
347284,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:33
347285,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:33
347286,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:33
347287,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:33
347288,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:33
347289,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:33
347294,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:36
347295,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:36
347296,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:36
347297,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:36
347298,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:36
347299,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:36
347304,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:39
347305,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:39
347306,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:39
347307,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:39
347308,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:39
347309,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:39
347314,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:41
347315,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:41
347316,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:41
347317,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:41
347318,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:42
347319,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:42
347324,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:44
347325,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:44
347326,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:44
347327,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:44
347328,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:44
347329,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:44
347334,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:47
347335,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:47
347336,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:47
347337,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:47
347338,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:47
347339,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:47
347344,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:49
347345,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:49
347346,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:50
347347,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:50
347348,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:50
347349,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:50
347354,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:52
347355,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:52
347356,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:52
347357,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:52
347358,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:52
347359,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:52
347364,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:55
347365,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:55
347366,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:55
347367,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:55
347368,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:55
347369,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:55
347374,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:31:58
347375,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:31:58
347376,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:31:58
347377,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:31:58
347378,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:31:58
347379,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:31:58
347384,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:00
347385,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:00
347386,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:00
347387,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:00
347388,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:01
347389,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:01
347394,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:03
347395,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:03
347396,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:03
347397,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:03
347398,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:03
347399,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:03
347404,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:06
347405,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:06
347406,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:06
347407,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:06
347408,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:06
347409,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:06
347414,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:08
347415,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:09
347416,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:09
347417,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:09
347418,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:09
347419,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:09
347424,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:11
347425,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:11
347426,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:11
347427,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:11
347428,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:11
347429,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:11
347434,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:14
347435,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:14
347436,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:14
347437,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:14
347438,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:14
347439,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:14
347444,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:17
347445,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:17
347446,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:17
347447,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:17
347448,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:17
347449,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:17
347454,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:19
347455,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:19
347456,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:19
347457,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:19
347458,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:20
347459,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:20
347464,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:22
347465,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:22
347466,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:22
347467,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:22
347468,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:22
347469,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:22
347474,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:25
347475,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:25
347476,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:25
347477,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:25
347478,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:25
347479,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:25
347484,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:27
347485,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:27
347486,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:27
347487,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:28
347488,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:28
347489,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:28
347494,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:30
347495,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:30
347496,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:30
347497,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:30
347498,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:30
347499,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:30
347504,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:33
347505,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:33
347506,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:33
347507,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:33
347508,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:33
347509,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:33
347514,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:36
347515,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:36
347516,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:36
347517,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:36
347518,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:36
347519,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:36
347524,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:38
347525,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:38
347526,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:38
347527,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:39
347528,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:39
347529,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:39
347534,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:41
347535,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:41
347536,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:41
347537,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:41
347538,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:41
347539,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:41
347544,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:44
347545,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:44
347546,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:44
347547,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:44
347548,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:44
347549,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:44
347554,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:46
347555,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:47
347556,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:47
347557,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:47
347558,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:47
347559,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:47
347564,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:49
347565,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:49
347566,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:49
347567,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:49
347568,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:49
347569,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:50
347574,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:52
347575,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:52
347576,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:52
347577,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:52
347578,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:52
347579,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:52
347584,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:55
347585,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:55
347586,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:55
347587,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:55
347588,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:55
347589,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:55
347594,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:32:57
347595,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:32:57
347596,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:32:58
347597,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:32:58
347598,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:32:58
347599,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:32:58
347604,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:33:00
347605,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:33:00
347606,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:33:00
347607,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:33:00
347608,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:33:00
347609,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:33:00
347614,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:33:03
347615,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:33:03
347616,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:33:03
347617,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:33:03
