,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
577307,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:02
577308,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:02
577309,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:02
577314,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:05
577315,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:05
577316,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:05
577317,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:05
577318,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:05
577319,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:05
577324,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:07
577325,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:07
577326,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:08
577327,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:08
577328,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:08
577329,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:08
577334,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:10
577335,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:10
577336,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:10
577337,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:10
577338,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:10
577339,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:10
577344,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:13
577345,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:13
577346,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:13
577347,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:13
577348,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:13
577349,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:13
577354,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:16
577355,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:16
577356,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:16
577357,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:16
577358,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:16
577359,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:16
577364,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:18
577365,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:18
577366,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:18
577367,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:19
577368,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:19
577369,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:19
577374,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:21
577375,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:21
577376,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:21
577377,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:21
577378,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:21
577379,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:21
577384,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:24
577385,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:24
577386,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:24
577387,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:24
577388,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:24
577389,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:24
577394,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:26
577395,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:26
577396,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:27
577397,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:27
577398,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:27
577399,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:27
577404,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:29
577405,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:29
577406,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:29
577407,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:29
577408,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:29
577409,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:29
577414,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:32
577415,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:32
577416,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:32
577417,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:32
577418,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:32
577419,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:32
577424,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:35
577425,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:35
577426,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:35
577427,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:35
577428,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:35
577429,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:35
577434,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:37
577435,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:37
577436,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:37
577437,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:37
577438,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:38
577439,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:38
577444,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:40
577445,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:40
577446,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:40
577447,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:40
577448,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:40
577449,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:40
577454,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:43
577455,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:43
577456,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:43
577457,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:43
577458,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:43
577459,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:43
577464,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:45
577465,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:46
577466,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:46
577467,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:46
577468,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:46
577469,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:46
577474,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:48
577475,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:48
577476,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:48
577477,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:48
577478,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:48
577479,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:49
577484,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:51
577485,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:51
577486,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:51
577487,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:51
577488,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:51
577489,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:51
577494,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:54
577495,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:54
577496,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:54
577497,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:54
577498,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:54
577499,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:54
577504,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:56
577505,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:56
577506,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:56
577507,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:56
577508,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:57
577509,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:57
577514,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:05:59
577515,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:05:59
577516,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:05:59
577517,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:05:59
577518,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:05:59
577519,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:05:59
577524,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:02
577525,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:02
577526,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:02
577527,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:02
577528,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:02
577529,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:02
577534,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:04
577535,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:05
577536,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:05
577537,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:05
577538,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:05
577539,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:05
577544,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:07
577545,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:07
577546,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:07
577547,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:07
577548,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:07
577549,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:08
577554,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:10
577555,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:10
577556,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:10
577557,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:10
577558,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:10
577559,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:10
577564,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:13
577565,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:13
577566,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:13
577567,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:13
577568,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:13
577569,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:13
577574,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:15
577575,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:15
577576,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:16
577577,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:16
577578,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:16
577579,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:16
577584,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:18
577585,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:18
577586,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:18
577587,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:18
577588,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:18
577589,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:18
577594,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:21
577595,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:21
577596,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:21
577597,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:21
577598,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:21
577599,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:21
577604,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:24
577605,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:24
577606,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:24
577607,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:24
577608,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:24
577609,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:24
577614,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:26
577615,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:26
577616,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:26
577617,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:26
577618,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:27
577619,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:27
577624,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:29
577625,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:29
577626,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:29
577627,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:29
577628,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:29
577629,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:29
577634,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:32
577635,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:32
577636,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:32
577637,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:32
577638,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:32
577639,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:32
577644,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:34
577645,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:34
577646,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:35
577647,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:35
577648,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:35
577649,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:35
577654,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:37
577655,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:37
577656,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:37
577657,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:37
577658,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:37
577659,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:37
577664,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:40
577665,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:40
577666,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:40
577667,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:40
577668,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:40
577669,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:40
577674,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:43
577675,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:43
577676,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:43
577677,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:43
577678,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:43
577679,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:43
577684,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:45
577685,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:45
577686,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:45
577687,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:45
577688,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:46
577689,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:46
577694,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:48
577695,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:48
577696,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:48
577697,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:48
577698,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:48
577699,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:48
577704,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:51
577705,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:51
577706,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:51
577707,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:51
577708,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:51
577709,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:51
577714,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:53
577715,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:53
577716,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:54
577717,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:54
577718,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:54
577719,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:54
577724,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:56
577725,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:56
577726,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:56
577727,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:56
577728,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:56
577729,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:56
577734,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:06:59
577735,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:06:59
577736,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:06:59
577737,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:06:59
577738,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:06:59
577739,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:06:59
577744,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:07:02
577745,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:07:02
577746,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:07:02
577747,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:07:02
577748,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:07:02
577749,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:07:02
577754,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:07:04
577755,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:07:04
577756,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:07:04
577757,radialvertical,4.607,0.285,0.167,1.716,0.201,0.928,2021-06-25 21:07:04
577758,radialhorizontal,3.435,0.659,0.45,3.172,0.466,1.6,2021-06-25 21:07:05
577759,bearingradial,4.312,0.562,0.304,3.336,0.397,1.712,2021-06-25 21:07:05
577764,axialdirection,2.909,0.26,0.034,1.055,0.184,0.535,2021-06-25 21:07:07
577765,radialvertical,3.884,0.491,0.236,2.687,0.348,1.35,2021-06-25 21:07:07
577766,radialhorizontal,4.138,0.478,0.232,2.709,0.338,1.4,2021-06-25 21:07:07
