,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1015816,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:14:42
1015817,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:14:42
1015818,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:14:42
1015819,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:14:42
1015824,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:14:44
1015825,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:14:44
1015826,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:14:44
1015827,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:14:44
1015828,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:14:44
1015829,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:14:45
1015834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:14:47
1015835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:14:47
1015836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:14:47
1015837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:14:47
1015838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:14:47
1015839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:14:47
1015844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:14:50
1015845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:14:50
1015846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:14:50
1015847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:14:50
1015848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:14:50
1015849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:14:50
1015854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:14:52
1015855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:14:52
1015856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:14:52
1015857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:14:53
1015858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:14:53
1015859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:14:53
1015864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:14:55
1015865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:14:55
1015866,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:14:55
1015867,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:14:55
1015868,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:14:55
1015869,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:14:55
1015874,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:14:58
1015875,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:14:58
1015876,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:14:58
1015877,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:14:58
1015878,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:14:58
1015879,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:14:58
1015884,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:01
1015885,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:01
1015886,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:01
1015887,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:01
1015888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:01
1015889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:01
1015894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:03
1015895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:03
1015896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:03
1015897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:03
1015898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:04
1015899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:04
1015904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:06
1015905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:06
1015906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:06
1015907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:06
1015908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:06
1015909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:06
1015914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:09
1015915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:09
1015916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:09
1015917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:09
1015918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:09
1015919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:09
1015924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:11
1015925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:12
1015926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:12
1015927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:12
1015928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:12
1015929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:12
1015934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:14
1015935,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:14
1015936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:14
1015937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:14
1015938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:14
1015939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:15
1015944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:17
1015945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:17
1015946,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:17
1015947,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:17
1015948,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:17
1015949,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:17
1015954,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:20
1015955,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:20
1015956,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:20
1015957,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:20
1015958,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:20
1015959,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:20
1015964,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:22
1015965,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:22
1015966,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:23
1015967,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:23
1015968,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:23
1015969,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:23
1015974,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:25
1015975,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:25
1015976,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:25
1015977,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:25
1015978,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:25
1015979,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:25
1015984,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:28
1015985,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:28
1015986,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:28
1015987,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:28
1015988,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:28
1015989,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:28
1015994,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:31
1015995,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:31
1015996,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:31
1015997,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:31
1015998,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:31
1015999,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:31
1016004,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:33
1016005,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:33
1016006,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:33
1016007,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:33
1016008,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:34
1016009,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:34
1016014,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:36
1016015,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:36
1016016,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:36
1016017,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:36
1016018,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:36
1016019,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:36
1016024,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:39
1016025,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:39
1016026,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:39
1016027,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:39
1016028,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:39
1016029,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:39
1016034,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:41
1016035,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:42
1016036,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:42
1016037,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:42
1016038,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:42
1016039,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:42
1016044,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:44
1016045,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:44
1016046,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:44
1016047,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:44
1016048,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:44
1016049,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:45
1016054,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:47
1016055,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:47
1016056,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:47
1016057,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:47
1016058,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:47
1016059,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:47
1016064,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:50
1016065,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:50
1016066,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:50
1016067,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:50
1016068,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:50
1016069,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:50
1016074,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:52
1016075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:52
1016076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:53
1016077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:53
1016078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:53
1016079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:53
1016084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:55
1016085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:55
1016086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:55
1016087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:55
1016088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:55
1016089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:55
1016094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:58
1016095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:15:58
1016096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:58
1016097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:15:58
1016098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:15:58
1016099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:15:58
1016104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:01
1016105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:16:01
1016106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:01
1016107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:01
1016108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:16:01
1016109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:01
1016114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:03
1016115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:16:03
1016116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:03
1016117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:03
1016118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:16:04
1016119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:04
1016124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:06
1016125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:16:06
1016126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:06
1016127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:06
1016128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:16:06
1016129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:06
1016134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:09
1016135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:16:09
1016136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:09
1016137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:09
1016138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:16:09
1016139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:09
1016144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:11
1016145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:16:12
1016146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:12
1016147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:12
1016148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:16:12
1016149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:12
1016154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:14
1016155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:16:14
1016156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:14
1016157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:14
1016158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:16:14
1016159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:15
1016164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:17
1016165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:16:17
1016166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:17
1016167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:17
1016168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:16:17
1016169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:17
1016174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:20
1016175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:16:20
1016176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:20
1016177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:20
1016178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:16:20
1016179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:20
1016184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:22
1016185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:16:22
1016186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:22
1016187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:23
1016188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:16:23
1016189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:23
1016194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:25
1016195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:16:25
1016196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:25
1016197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:25
1016198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:16:25
1016199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:25
1016204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:28
1016205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:16:28
1016206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:28
1016207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:28
1016208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:16:28
1016209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:28
1016214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:30
1016215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:16:31
1016216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:31
1016217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:31
1016218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:16:31
1016219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:31
1016224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:33
1016225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:16:33
1016226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:33
1016227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:33
1016228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:16:33
1016229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:34
1016234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:36
1016235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:16:36
1016236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:36
1016237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:36
1016238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:16:36
1016239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:36
1016244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:39
1016245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:16:39
1016246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:39
1016247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:39
1016248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:16:39
1016249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:39
1016254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:41
1016255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 06:16:41
1016256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 06:16:42
1016257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 06:16:42
1016258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 06:16:42
