,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
658409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:13:38
658414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:13:40
658415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:13:40
658416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:13:40
658417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:13:40
658418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:13:41
658419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:13:41
658424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:13:43
658425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:13:43
658426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:13:43
658427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:13:43
658428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:13:43
658429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:13:43
658434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:13:46
658435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:13:46
658436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:13:46
658437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:13:46
658438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:13:46
658439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:13:46
658444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:13:48
658445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:13:49
658446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:13:49
658447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:13:49
658448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:13:49
658449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:13:49
658454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:13:51
658455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:13:51
658456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:13:51
658457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:13:51
658458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:13:51
658459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:13:52
658464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:13:54
658465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:13:54
658466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:13:54
658467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:13:54
658468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:13:54
658469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:13:54
658474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:13:57
658475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:13:57
658476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:13:57
658477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:13:57
658478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:13:57
658479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:13:57
658484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:13:59
658485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:13:59
658486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:13:59
658487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:00
658488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:00
658489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:00
658494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:02
658495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:02
658496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:02
658497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:02
658498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:02
658499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:02
658504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:05
658505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:05
658506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:05
658507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:05
658508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:05
658509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:05
658514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:08
658515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:08
658516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:08
658517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:08
658518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:08
658519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:08
658524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:10
658525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:10
658526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:10
658527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:11
658528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:11
658529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:11
658534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:13
658535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:13
658536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:13
658537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:13
658538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:13
658539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:13
658544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:16
658545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:16
658546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:16
658547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:16
658548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:16
658549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:16
658554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:18
658555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:19
658556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:19
658557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:19
658558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:19
658559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:19
658564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:21
658565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:21
658566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:21
658567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:21
658568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:21
658569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:22
658574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:24
658575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:24
658576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:24
658577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:24
658578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:24
658579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:24
658584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:27
658585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:27
658586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:27
658587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:27
658588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:27
658589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:27
658594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:29
658595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:29
658596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:30
658597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:30
658598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:30
658599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:30
658604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:32
658605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:32
658606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:32
658607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:32
658608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:32
658609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:32
658614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:35
658615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:35
658616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:35
658617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:35
658618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:35
658619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:35
658624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:38
658625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:38
658626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:38
658627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:38
658628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:38
658629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:38
658634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:40
658635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:40
658636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:40
658637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:40
658638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:41
658639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:41
658644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:43
658645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:43
658646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:43
658647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:43
658648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:43
658649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:43
658654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:46
658655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:46
658656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:46
658657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:46
658658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:46
658659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:46
658664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:48
658665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:49
658666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:49
658667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:49
658668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:49
658669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:49
658674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:51
658675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:51
658676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:51
658677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:51
658678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:51
658679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:51
658684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:54
658685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:54
658686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:54
658687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:54
658688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:54
658689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:54
658694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:57
658695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:57
658696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:14:57
658697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:14:57
658698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:14:57
658699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:14:57
658704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:14:59
658705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:14:59
658706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:15:00
658707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:15:00
658708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:15:00
658709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:15:00
658714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:15:02
658715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:15:02
658716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:15:02
658717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:15:02
658718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:15:02
658719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:15:02
658724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:15:05
658725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:15:05
658726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:15:05
658727,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:15:05
658728,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:15:05
658729,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:15:05
658734,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:15:08
658735,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:15:08
658736,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:15:08
658737,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:15:08
658738,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:15:08
658739,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:15:08
658744,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:15:10
658745,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:15:10
658746,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:15:10
658747,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:15:11
658748,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:15:11
658749,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:15:11
658754,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:15:13
658755,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:15:13
658756,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:15:13
658757,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:15:13
658758,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:15:13
658759,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:15:13
658764,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:15:16
658765,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:15:16
658766,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:15:16
658767,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:15:16
658768,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:15:16
658769,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:15:16
658774,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:15:19
658775,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:15:19
658776,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:15:19
658777,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:15:19
658778,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:15:19
658779,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:15:19
658784,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:15:21
658785,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:15:21
658786,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:15:21
658787,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:15:21
658788,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:15:22
658789,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:15:22
658794,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:15:24
658795,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:15:24
658796,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:15:24
658797,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:15:24
658798,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:15:24
658799,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:15:24
658804,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:15:27
658805,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:15:27
658806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:15:27
658807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:15:27
658808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:15:27
658809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:15:27
658814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:15:29
658815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:15:30
658816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:15:30
658817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:15:30
658818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:15:30
658819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:15:30
658824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:15:32
658825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:15:32
658826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:15:32
658827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:15:32
658828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:15:32
658829,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:15:33
658834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:15:35
658835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:15:35
658836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:15:35
658837,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:15:35
658838,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:15:35
658839,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:15:35
658844,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:15:38
658845,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:15:38
658846,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:15:38
658847,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:15:38
658848,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:15:38
658849,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:15:38
658854,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:15:40
658855,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:15:40
658856,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:15:40
658857,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:15:41
658858,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:15:41
658859,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:15:41
658864,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 03:15:43
658865,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 03:15:43
658866,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 03:15:43
658867,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 03:15:43
658868,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 03:15:43
658869,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 03:15:43
