,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
764576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:13:56
764577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:13:56
764578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:13:56
764579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:13:56
764584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:13:59
764585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:13:59
764586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:13:59
764587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:13:59
764588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:13:59
764589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:13:59
764594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:01
764595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:02
764596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:02
764597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:02
764598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:02
764599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:02
764604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:04
764605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:04
764606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:04
764607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:04
764608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:04
764609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:04
764614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:07
764615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:07
764616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:07
764617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:07
764618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:07
764619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:07
764624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:10
764625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:10
764626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:10
764627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:10
764628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:10
764629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:10
764634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:12
764635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:12
764636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:12
764637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:12
764638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:13
764639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:13
764644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:15
764645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:15
764646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:15
764647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:15
764648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:15
764649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:15
764654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:18
764655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:18
764656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:18
764657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:18
764658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:18
764659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:18
764664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:20
764665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:20
764666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:21
764667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:21
764668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:21
764669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:21
764674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:23
764675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:23
764676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:23
764677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:23
764678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:23
764679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:23
764684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:26
764685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:26
764686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:26
764687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:26
764688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:26
764689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:26
764694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:29
764695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:29
764696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:29
764697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:29
764698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:29
764699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:29
764704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:31
764705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:31
764706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:31
764707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:31
764708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:32
764709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:32
764714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:34
764715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:34
764716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:34
764717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:34
764718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:34
764719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:34
764724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:37
764725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:37
764726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:37
764727,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:37
764728,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:37
764729,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:37
764734,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:39
764735,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:39
764736,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:39
764737,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:40
764738,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:40
764739,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:40
764744,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:42
764745,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:42
764746,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:42
764747,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:42
764748,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:42
764749,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:42
764754,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:45
764755,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:45
764756,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:45
764757,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:45
764758,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:45
764759,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:45
764764,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:48
764765,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:48
764766,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:48
764767,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:48
764768,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:48
764769,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:48
764774,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:50
764775,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:50
764776,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:50
764777,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:50
764778,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:50
764779,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:51
764784,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:53
764785,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:53
764786,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:53
764787,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:53
764788,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:53
764789,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:53
764794,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:56
764795,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:56
764796,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:56
764797,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:56
764798,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:56
764799,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:56
764804,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:14:58
764805,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:14:58
764806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:14:58
764807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:14:59
764808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:14:59
764809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:14:59
764814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:01
764815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:01
764816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:01
764817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:01
764818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:01
764819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:01
764824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:04
764825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:04
764826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:04
764827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:04
764828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:04
764829,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:04
764834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:06
764835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:07
764836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:07
764837,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:07
764838,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:07
764839,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:07
764844,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:09
764845,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:09
764846,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:09
764847,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:09
764848,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:09
764849,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:09
764854,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:12
764855,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:12
764856,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:12
764857,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:12
764858,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:12
764859,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:12
764864,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:15
764865,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:15
764866,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:15
764867,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:15
764868,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:15
764869,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:15
764874,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:17
764875,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:17
764876,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:17
764877,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:17
764878,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:18
764879,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:18
764884,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:20
764885,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:20
764886,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:20
764887,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:20
764888,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:20
764889,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:20
764894,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:23
764895,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:23
764896,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:23
764897,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:23
764898,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:23
764899,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:23
764904,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:25
764905,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:25
764906,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:25
764907,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:26
764908,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:26
764909,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:26
764914,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:28
764915,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:28
764916,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:28
764917,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:28
764918,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:28
764919,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:28
764924,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:31
764925,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:31
764926,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:31
764927,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:31
764928,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:31
764929,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:31
764934,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:33
764935,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:34
764936,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:34
764937,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:34
764938,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:34
764939,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:34
764944,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:36
764945,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:36
764946,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:36
764947,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:36
764948,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:36
764949,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:36
764954,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:39
764955,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:39
764956,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:39
764957,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:39
764958,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:39
764959,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:39
764964,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:42
764965,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:42
764966,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:42
764967,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:42
764968,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:42
764969,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:42
764974,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:44
764975,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:44
764976,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:44
764977,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:44
764978,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:45
764979,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:45
764984,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:47
764985,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:47
764986,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:47
764987,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:47
764988,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:47
764989,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:47
764994,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:50
764995,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:50
764996,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:50
764997,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:50
764998,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:50
764999,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:50
765004,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:52
765005,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:52
765006,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:53
765007,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:53
765008,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:53
765009,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:53
765014,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:55
765015,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:55
765016,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:55
765017,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:55
765018,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:55
765019,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:55
765024,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:15:58
765025,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:15:58
765026,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:15:58
765027,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:15:58
765028,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:15:58
765029,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:15:58
765034,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:16:01
765035,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:16:01
765036,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:16:01
